,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
567,2146,Heald College: Concord,Mathematics,3.0,Leah Burkhart,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1686748
568,2146,Heald College: Concord,Computer Science,2.0,Kenneth Mayer,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1739176
569,2146,Heald College: Concord,Mathematics,2.0,Susan Wolff,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1684669
570,2146,Heald College: Concord,Student Success,2.0,Ben Saheli,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1700279
571,2146,Heald College: Concord,English,5.0,Renato Sioson,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1835334
572,2146,Heald College: Concord,English,1.0,Jennifer Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1973416
573,2147,Heald College: Fresno,English,2.2,Aaron Spjute,4.9,5,N/A,,,,1,,,,2,,,,,,,1,1,,,,,1638066
574,2147,Heald College: Fresno,Not Specified,4.7,Tammie Makely-Tripp,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1699764
575,2147,Heald College: Fresno,Psychology,2.0,Katie Heaton,3.0,2,N/A,,,1,,,,,,1,,,,,,,,,,,1,1527705
576,2147,Heald College: Fresno,Criminal Justice,3.0,Steven Barefoot,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1546873
577,2147,Heald College: Fresno,Criminal Justice,1.0,David Noblett,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1595221
578,2147,Heald College: Fresno,Education,4.0,Kei Shabazz,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1521169
579,2147,Heald College: Fresno,Business,2.0,Kathleen Villareal,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1734310
580,2147,Heald College: Fresno,Medicine,4.0,Gurinder Sidhu,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1751484
581,2147,Heald College: Fresno,Business,3.0,Elaine Anes,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1755508
582,2147,Heald College: Fresno,Accounting,2.0,Nawaz A Shah,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1860815
583,2147,Heald College: Fresno,History,3.0,Garen Nidy,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1903081
584,2148,Heald College: Salinas,Business,1.3,Lisa R Spence,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1826701
585,2148,Heald College: Salinas,Accounting,1.0,Amado Mabul,2.3,2,N/A,,,,1,,,,,,,,,,,1,,,,,,1504090
586,2148,Heald College: Salinas,English,3.5,Jennifer Fenton,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1504091
587,2148,Heald College: Salinas,Mathematics,1.5,Chris Cherpas,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1504094
588,2148,Heald College: Salinas,Mathematics,1.5,Enrique Limon,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1736573
589,2148,Heald College: Salinas,Criminal Justice,2.0,Shelly Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,720954
590,2148,Heald College: Salinas,Mathematics,1.0,Christopher Jackson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1504088
591,2148,Heald College: Salinas,Not Specified,5.0,Mathias Mulengwa,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1504092
592,2148,Heald College: Salinas,Science,1.0,Raymond Myers,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1504095
