,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
407,422,Humboldt State University,Mathematics,3.1,Yoon Kim,2.5,51,N/A,,1,,1,3,,,5,,,2,,,7,,,9,,2,7,205597
408,422,Humboldt State University,Mathematics,3.7,Tim Lauck,2.3,51,11%,4,,1,5,,2,2,2,,,2,,3,3,1,,8,,3,3,491105
409,422,Humboldt State University,Communication,2.2,Romi Hitchcock-Tinseth,4.7,50,96%,3,2,,22,7,,1,25,,1,4,14,,,5,11,3,,,2,516996
410,422,Humboldt State University,Mathematics,2.9,Kamila Larripa,4.2,50,70%,4,,,13,1,1,,5,5,,2,8,2,5,,6,6,,1,1,1150184
411,422,Humboldt State University,Biological Sciences,3.3,Courtney Otto,4.4,48,91%,2,7,,5,3,,,2,1,,3,4,2,1,1,5,13,1,2,,1072725
412,422,Humboldt State University,Biological Sciences,3.8,Frank Shaughnessy,4.2,47,100%,1,2,,6,2,2,1,3,,,,1,2,1,,4,2,1,,1,320271
413,422,Humboldt State University,Communication,2.9,James Floss,4.1,46,60%,,1,,2,1,1,1,4,,,1,,,,3,2,2,,,3,24107
414,422,Humboldt State University,Biological Sciences,3.5,Leslie Vandermolen,4.1,45,N/A,,,,,,,,,,,,,,,,,1,,,1,205589
415,422,Humboldt State University,Mathematics,3.2,Martin Flashman,2.4,45,N/A,,,2,,,,1,,,1,,,2,,,,2,,,2,365215
416,422,Humboldt State University,Oceanography,2.9,Jeffrey Abell,4.5,45,80%,2,,,2,2,,1,3,,,1,2,1,3,,3,3,,,1,646251
417,423,Huntingdon College,Theology,3.7,Frank Buckner,3.5,26,N/A,,,,,,,,,,,,,,,,,,,,,144933
418,423,Huntingdon College,Political Science,3.1,Jeremy Lewis,4.1,18,N/A,,,,,,,,,,,,,,,,,,,,,264634
419,423,Huntingdon College,Biology,3.6,Erastus Dudley,4.3,16,N/A,,,,1,,,,,,,1,,,,,1,,,,,154759
420,423,Huntingdon College,Biology,3.1,Paul Gier,4.5,13,N/A,1,1,3,1,,,,2,,,,,,,,,,,,,154762
421,423,Huntingdon College,Chemistry,2.7,Maureen Murphy,4.8,13,N/A,,,,1,,2,,,1,,,1,,,,3,,,,,347189
422,423,Huntingdon College,English,2.7,Dr. Robin Gunther,4.6,12,N/A,1,,,,,,,1,,,1,2,,,1,,1,,,1,710539
423,423,Huntingdon College,Business,2.9,Samir Moussalli,2.9,10,N/A,,,,,,,,,,,,,,,,,,,,,571638
424,423,Huntingdon College,Economics,4.1,Cinzia Moussalli,2.0,9,N/A,,,,,,,1,,,,,,,,,,2,,1,2,609572
425,423,Huntingdon College,Business,2.6,Charles Lake,4.9,9,N/A,,1,,1,,,,,,,1,1,,,,1,1,,,,1118165
426,423,Huntingdon College,English,2.7,Jennifer Fremlin,5.0,8,N/A,,,,2,,,,2,,,1,,,,1,,,,,,806028
427,423,Huntingdon College,History,3.0,James Albritton,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,1072186
428,423,Huntingdon College,Religion,2.3,Dr. John Brannon,4.8,8,100%,,1,,1,,,,2,,,4,3,,,,4,,,,,1478405
429,423,Huntingdon College,Psychology,3.2,John Harrell,3.9,6,N/A,,,,,,,,,,,,,,,,,,,,,145538
430,423,Huntingdon College,English,2.8,Jackie Trimble,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,715916
431,423,Huntingdon College,Religion,3.0,Jason Borders,4.8,6,N/A,,1,,,1,,,,,,1,,,,,,,,,,803377
432,423,Huntingdon College,Spanish,2.2,Elba Morton,2.9,5,N/A,,,,,,,,1,,,,,,,1,,,,,,276966
433,423,Huntingdon College,Accounting,4.4,Ramamohana Guttikonda,1.4,5,N/A,,,,,,,,,,,,,,,,,,,,,497641
434,423,Huntingdon College,Chemistry,3.6,Doba Jackson,4.0,5,N/A,,,,,,,,1,,,,,1,1,,1,,,,1,1024408
435,423,Huntingdon College,History,2.8,Donna Manson,4.2,5,N/A,,,,,,,,,,,,1,,,,1,,,,,1223161
436,423,Huntingdon College,Communication,3.4,John Saunders,4.1,5,N/A,,,,,,,1,1,,,,,,,,1,,,,,1556108
437,424,Huntington University,Communication,2.9,Bryan Ballinger,4.7,27,N/A,,,,,,,,,,,,,,,,,,,,,957391
438,424,Huntington University,Management,2.6,Glenn Druhot,4.2,22,N/A,,,,,,,,,,,,,,,,,,,,,1191367
439,424,Huntington University,Communication,2.5,Lance Clark,4.2,19,N/A,,,,1,,,,,,1,,1,,,,,,,,,371442
440,424,Huntington University,Mathematics,3.8,Kevin Drury,4.7,18,100%,12,2,,6,1,,,7,,,10,3,1,1,1,4,2,,,,2252145
441,424,Huntington University,Sociology,2.2,Mary Ruthie,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,137037
442,424,Huntington University,History,2.8,Dwight Brautigam,4.6,12,N/A,,,,,,,,1,,,,,,,1,,,1,,,270419
443,424,Huntington University,History,3.3,Jeff Webb,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,270422
444,424,Huntington University,Religious Studies,2.3,Luke Fetters,3.7,12,N/A,,,,,,1,,,,,,1,,,,2,,,,,371447
445,424,Huntington University,History,3.5,Paul Michelson,3.2,11,N/A,,,,,,,1,,,,,,1,2,,,,,,1,270420
446,424,Huntington University,Psychology,4.0,Wayne Priest,4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,137125
447,424,Huntington University,English,3.0,Del Doughty,3.9,10,N/A,,,,,,,,,,,,,,,,,,,,,243438
448,424,Huntington University,Communication,2.6,Kevin Miller,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,371449
449,424,Huntington University,Religion,3.1,Karen Jones,2.8,8,N/A,,,,1,,,,,,,,,,1,,,,,,1,414974
450,424,Huntington University,Religion,1.5,Paul Fetters,4.8,8,N/A,,1,,1,,1,,,,,,2,,,,,,,,,508816
451,424,Huntington University,Religion,3.1,Tom Bergler,4.3,8,N/A,,,,,,,,1,,,,2,1,,1,2,1,,,1,516160
452,424,Huntington University,Biology,4.6,Bruce Evans,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,577518
453,424,Huntington University,Education,3.4,Susan Boyer,3.5,7,N/A,,,,,,,1,,,,,,,,,,,,1,1,580896
454,424,Huntington University,History,3.9,Timothy Smith,4.6,7,N/A,1,,,,,,1,1,,,,,,,1,1,1,,,,1079569
455,424,Huntington University,Psychology,2.8,Steve Lee,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,137061
456,424,Huntington University,Theology,3.8,Chaney Bergdall,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,198352
457,426,Husson University,Writing,3.0,Sharon Kobritz,2.1,33,N/A,,,,,,,1,2,1,2,,,,,1,,,,,3,452403
458,426,Husson University,English,3.4,Adam Crowley,4.0,27,75%,2,,,2,2,,3,6,,,4,2,1,1,4,2,3,2,,6,1318119
459,426,Husson University,Chemistry,4.1,Karl Bishop,2.8,19,57%,3,,1,,1,,,1,,,3,,3,1,,1,4,,1,7,1239483
460,426,Husson University,Criminal Justice,4.2,Cornel Plebani,4.9,17,N/A,,,,,,,,,,,,,,,,,,,,,680242
461,426,Husson University,Criminal Justice,2.2,John Michaud,4.7,17,N/A,1,,,3,,,2,1,2,,1,2,1,,,6,3,,,2,1321570
462,426,Husson University,Mathematics,2.6,Ken Lane,4.4,16,100%,2,1,,5,,1,,1,,1,1,1,1,,,1,,,,,657729
463,426,Husson University,Biology,3.1,Tricia VanKirk,4.6,16,100%,3,2,,,2,,,2,,,,,2,,,7,2,,,,845118
464,426,Husson University,Biology,4.2,Robert Brooks,4.5,16,N/A,,4,6,,2,,1,1,2,,,,,,,2,3,,1,5,1552533
465,426,Husson University,Humanities,2.2,Clinton Spaulding,3.8,16,N/A,1,2,,,,,5,7,,,11,1,,3,4,2,,2,,,1906435
466,426,Husson University,Criminal Justice,2.8,Michael Kamorski,4.5,15,100%,1,1,,7,1,,,3,2,,2,6,,,2,12,2,,,,2028422
467,426,Husson University,Mathematics,3.1,Heidar Kashkooli,2.7,14,N/A,,,,,,,,,,,,,,,,,,,,,83377
468,426,Husson University,Philosophy,3.1,Nico Jenkins,4.6,14,N/A,,6,,2,,2,3,,,,2,5,,,2,5,,,,2,1728987
469,426,Husson University,Ethics,3.2,William Johnson,4.5,14,93%,5,3,,7,1,3,2,6,,,,4,1,1,7,,,,,2,2251809
470,426,Husson University,Chemistry,2.9,Marek Sitarski,2.7,13,N/A,,,,3,,,,,,,,,1,,,,,,,,1038819
471,426,Husson University,Mathematics,2.3,Irene Haskins,4.6,13,100%,6,2,,10,4,2,,3,,,1,1,,1,,5,,,,,1886109
472,426,Husson University,Economics,3.8,Dan Gallant,3.1,12,N/A,,,,,,,,,,,,,,,,,,,,,47737
473,426,Husson University,Biology,2.7,Jon Connolly,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,582796
474,426,Husson University,Anthropology,4.2,Astrid Lassila-Smith,1.6,12,9%,,,,,,,4,1,,,,,3,2,4,1,2,5,,10,2138754
475,426,Husson University,Mathematics,3.1,Jonathan Bayless,3.5,11,N/A,,1,,1,1,,,2,,1,1,,1,2,1,,2,,,3,1459305
476,426,Husson University,Criminal Justice,2.7,Alicia B Wilcox,4.4,10,N/A,,1,,1,1,,2,2,,,,1,,,5,2,2,,,4,1845416
477,427,Huston-Tillotson University,Biology,3.0,Greg Abel,3.3,4,N/A,,,,,,,1,,,,,,,,,,,,,,1828463
478,427,Huston-Tillotson University,Political Science,1.0,Paul Anaejionu,4.2,3,N/A,,,,,,,,,,,1,1,1,,,,,,,,1773259
479,427,Huston-Tillotson University,History,3.5,Alaine Hutson,4.8,2,N/A,,1,,,,,,1,,,,,,,,1,,,,,1380054
480,427,Huston-Tillotson University,Criminal Justice,3.5,Samuels Lorraine,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1618866
481,427,Huston-Tillotson University,Mathematics,3.5,William Kalahurka,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1680233
482,427,Huston-Tillotson University,Communication,2.5,Autumn Caviness,4.5,2,N/A,,1,,,,,,1,,,1,1,,,1,,,,,,1947285
483,427,Huston-Tillotson University,Languages,3.0,"Anne Cirella-Urrutia, Anne",4.0,1,N/A,,,,,1,,,1,,,,,,,,,,,,,1328112
484,427,Huston-Tillotson University,Political Science,1.0,Robert Fyrst,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1497347
485,427,Huston-Tillotson University,Education,4.0,Susan Browne,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1809556
486,427,Huston-Tillotson University,Education,3.0,Eric Budd,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1809559
487,427,Huston-Tillotson University,Education,4.0,Ruth Kane,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1809560
488,427,Huston-Tillotson University,Biology,3.0,Jeff Wilson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1875159
489,427,Huston-Tillotson University,English,3.0,Ashley Nash,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1920257
490,427,Huston-Tillotson University,Psychology,1.0,William July,5.0,1,N/A,,,,,,,,,,,,1,,,,1,,,,,2116149
491,427,Huston-Tillotson University,Biology,5.0,Gustavo Ochoa,2.0,1,N/A,,,,,,,,1,,,,,,,,,,,1,1,2281965
492,427,Huston-Tillotson University,Business,4.0,Rohan Thompson,4.0,1,N/A,,,,,,,1,,,,,,,,,1,1,,,,2405462
493,429,Idaho State University,Anthropology,2.9,Charles Andrew Speer,4.6,122,98%,35,22,,9,62,26,39,22,10,,3,5,15,1,18,22,1,,2,1,2079890
494,429,Idaho State University,Physics,3.6,Tony Forest,3.2,92,73%,12,1,2,,9,42,11,5,11,,35,1,9,8,40,2,26,,24,10,2094508
495,429,Idaho State University,Anthropology,2.6,Lewis Thomas,4.8,80,100%,,12,,3,1,10,19,5,1,2,4,9,2,1,3,14,2,2,1,,164318
496,429,Idaho State University,Biology,4.0,Shawn Bearden,3.3,75,78%,3,8,,,9,2,18,5,1,,2,2,19,3,,5,11,,7,23,777967
497,429,Idaho State University,Biology,3.5,Janet Loxterman,3.9,72,60%,1,5,1,,1,,6,1,,2,3,1,7,9,1,4,16,,4,13,897966
498,429,Idaho State University,Mathematics,2.5,Jason Reed,4.6,60,100%,8,10,,8,4,1,,7,1,,13,,,3,2,9,2,,1,,816123
499,429,Idaho State University,Biology,4.6,Carolyn Bunde,2.3,60,85%,,,1,,2,2,9,2,,,,,18,7,3,1,2,,2,16,1056537
500,429,Idaho State University,English,3.1,Carlen Donovan,4.0,50,100%,,3,,2,2,1,2,7,,1,3,,,4,1,1,5,,,3,93572
501,429,Idaho State University,English,3.7,Sylvia Johnson,2.2,50,N/A,,,,,,,1,2,,,,1,3,,7,1,2,1,,8,466021
502,429,Idaho State University,Political Science,2.6,Sean Anderson,3.7,46,N/A,,,1,,,,1,,,,,,3,,,,,1,,1,565467
503,429,Idaho State University,Mathematics,3.5,Russ Potter,3.0,46,70%,4,,1,5,4,,,6,,,,,4,4,2,2,8,,,6,727864
504,429,Idaho State University,Business,3.8,Teri Peterson,3.2,44,57%,,,,1,2,,,1,,,,,1,9,1,1,6,,,1,69163
505,429,Idaho State University,English,3.5,Will Donovan,4.1,44,80%,6,3,,4,5,,3,7,,,3,3,,,1,3,3,,,6,685667
506,429,Idaho State University,Mathematics,2.6,Randa Kress,4.6,42,83%,3,4,,7,1,,,6,,,9,4,,2,,4,2,,,,707402
507,429,Idaho State University,Biology,3.0,Jennifer Abbruzzese,3.7,42,81%,5,2,,5,9,12,5,2,3,,,,9,1,2,1,5,,2,1,1795660
508,429,Idaho State University,Anthropology,2.5,Christian Petersen,4.3,41,67%,1,1,1,1,2,,5,2,,,3,2,1,,2,,,,1,2,427117
509,429,Idaho State University,Chemistry,2.5,Swantje Quarder,4.7,41,100%,7,5,,4,4,1,,4,,,,2,,,4,4,7,,,1,1084069
510,429,Idaho State University,English,2.4,Dawn Lattin,3.9,41,63%,3,3,,3,6,,4,11,1,2,2,1,1,7,3,5,3,1,,6,707404
511,429,Idaho State University,Biology,2.4,Jack Shurley,3.5,39,100%,1,3,,3,6,3,1,1,,,8,1,2,5,,2,2,,1,2,987343
512,429,Idaho State University,Mathematics,3.0,Amy Mills,3.0,38,27%,2,,,1,5,3,,,1,,,,4,5,1,,7,,1,7,243244
513,430,Illinois College,Science,2.8,Lawrence Zettler,4.4,22,N/A,,,,,,,,,,,,,,,,,,,,,142529
514,430,Illinois College,Psychology,3.5,Elizabeth Rellinger,4.3,21,N/A,1,,,,,,,,,,2,,1,,,1,,,,,47474
515,430,Illinois College,Economics,3.4,Kevin Klein,4.8,21,N/A,,,,2,,,1,,,,,2,,,,3,1,,,,146915
516,430,Illinois College,History,3.2,Robert Kunath,4.7,18,N/A,,,,1,,,1,,,,,1,,,,,,,,,47475
517,430,Illinois College,Mathematics,4.1,Todd Oberg,3.0,18,N/A,1,,,,,,,3,,,,,,,1,,,,,3,139934
518,430,Illinois College,Theology,4.1,Adam Porter,3.4,18,N/A,,,,,,,,,,,,,,,,,,,,,141671
519,430,Illinois College,Sociology,3.4,Kelly Dagan,4.0,18,N/A,,,,,,,1,,,,,,,,1,,,,,1,139790
520,430,Illinois College,History,2.8,James Davis,4.6,17,N/A,,1,,,,,1,,,,,,,,,,1,,,,47472
521,430,Illinois College,Political Science,3.2,Winston Wells,4.8,17,N/A,,2,,,,,,,,,,1,,,2,1,,,,,47476
522,430,Illinois College,Economics,3.3,Lawrence Fu,2.1,17,N/A,,,,,,,,,,,,,,,,,,,,,141729
523,430,Illinois College,Music,2.1,Garrett Allman,2.4,17,N/A,,,,,,,,,,,,,,1,,,1,,,1,145122
524,430,Illinois College,Communication,3.1,Adrienne Hacker Daniels,3.3,16,N/A,,,,,,,,,,,,,,,,,,,,,75194
525,430,Illinois College,Sociology,1.8,Richard Maye,4.5,16,N/A,,,,,,,,,,,,,,,,,,,,,140897
526,430,Illinois College,Languages,3.0,Jose Arce,2.8,16,N/A,,,,,,,,,,,,,,,,,,,,,364830
527,430,Illinois College,Music,2.3,Rudy Zuiderveld,3.9,15,N/A,,,,,,,,,,,,,,,,,,,,,145124
528,430,Illinois College,Biology,4.0,Penny Leonard,3.1,14,N/A,,,,,,,,,,,,,,,,,,,,,290491
529,430,Illinois College,Mathematics,3.5,Pat Kiihne,2.3,12,N/A,,,,,,,,,,,,,,,,,,,,,75189
530,430,Illinois College,History,4.4,Scott Rohrer,3.7,12,N/A,,,,,,,,,,,,,,,,,,,,,329991
531,430,Illinois College,Political Science,3.6,Karen Dean,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,47471
532,430,Illinois College,English,3.3,Robert Koepp,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,75195
533,431,Illinois Institute of Technology,Mathematics,3.3,Andre Adler,2.9,72,25%,1,,1,,1,,3,1,1,,1,,2,2,,1,2,,4,4,126652
534,431,Illinois Institute of Technology,Computer Science,2.0,Jon Hanrath,4.5,70,88%,1,6,,3,3,1,1,3,2,1,8,1,,1,3,4,4,,,4,146874
535,431,Illinois Institute of Technology,Computer Science,3.2,Michael Lee,4.3,58,100%,4,14,,3,4,1,1,4,1,3,6,5,1,3,1,10,1,,,1,125289
536,431,Illinois Institute of Technology,Computer Science,3.7,George Koutsogiannakis,2.6,57,33%,,1,,,1,7,1,1,,,1,,2,8,,,3,,2,9,369952
537,431,Illinois Institute of Technology,Mathematics,2.7,George Zazi,4.0,56,79%,1,1,,2,3,,,,,,12,2,1,10,,5,5,,,8,248105
538,431,Illinois Institute of Technology,Computer Science,3.8,Vida Winans,2.4,55,N/A,,,,,2,,,,,,,,1,,,,3,,,9,286220
539,431,Illinois Institute of Technology,Computer Science,3.5,Mustafa Bilgic,4.3,53,81%,1,20,5,5,11,1,7,11,1,2,5,9,5,17,2,15,,1,12,11,1744964
540,431,Illinois Institute of Technology,Computer Science,2.7,Matthew Bauer,3.8,51,44%,,1,1,2,1,,,3,,1,,,2,4,3,3,2,,,5,125293
541,431,Illinois Institute of Technology,Electrical Engineering,4.2,Suresh Borkar,2.7,50,29%,,3,,,1,,9,1,,,,1,2,5,6,1,9,,3,15,915150
542,431,Illinois Institute of Technology,Mathematics,3.6,Arthur Lubin,3.0,45,36%,2,,5,2,,,2,,,,3,,1,6,,,1,,1,6,136163
543,431,Illinois Institute of Technology,Mathematics,2.7,David Maslanka,4.0,41,78%,2,,,4,5,2,,5,1,,,,2,3,,1,1,,2,,188194
544,431,Illinois Institute of Technology,Engineering,2.7,John Kallend,4.4,41,N/A,,2,1,,,,,,,2,4,1,,,,,2,,,,291364
545,431,Illinois Institute of Technology,Chemistry,2.9,Mohamed El-Maazawi,4.3,40,N/A,,1,,,,1,,1,,,,,,,,,,,,,464200
546,431,Illinois Institute of Technology,Mathematics,2.8,Rohan Attelle,4.0,40,100%,,1,,1,4,,1,1,,,,,5,4,,,4,,1,1,186937
547,431,Illinois Institute of Technology,Computer Science,3.1,Jim Sasaki,2.6,38,27%,1,,,1,3,,1,2,1,,2,,6,10,,,4,,2,14,338532
548,431,Illinois Institute of Technology,Chemistry,4.0,Peter Johnson,2.0,37,N/A,,,,,,,,,,,,,,,,,,,,,391242
549,431,Illinois Institute of Technology,Computer Science,2.5,Omar Aldawud,2.3,37,5%,,1,,1,1,5,,,4,3,9,2,1,1,,,1,,,5,1142311
550,431,Illinois Institute of Technology,Mathematics,2.7,Warren Edelstein,3.6,36,N/A,,1,,,,,,,,,,1,,,,1,,,,,163403
551,431,Illinois Institute of Technology,Computer Science,2.3,Mattox Beckman,4.6,36,N/A,,4,,1,,,,,,,2,1,1,1,,4,1,,,,248946
552,431,Illinois Institute of Technology,Computer Science,2.1,Jesus Miranda,3.9,35,94%,3,3,,13,6,9,,4,,,1,,3,2,2,3,6,,,,125291
553,432,Illinois State University,Sociology,3.5,Richard Sullivan,3.4,345,58%,,14,1,3,2,,65,3,11,,34,14,24,10,6,9,40,1,12,16,521964
554,432,Illinois State University,Chemistry,2.8,Thomas Zona,3.0,278,60%,7,3,,9,14,5,1,1,2,,43,3,20,22,7,9,19,,1,17,226093
555,432,Illinois State University,Geology,2.4,Bill Shields,4.4,215,N/A,,13,4,7,4,,,,,1,38,12,4,1,,27,1,,,15,337445
556,432,Illinois State University,History,3.2,David Johnson,2.7,207,18%,2,,21,2,4,5,3,4,23,1,,,44,,3,4,26,13,16,9,512587
557,432,Illinois State University,Communication,3.4,Jodi Hallsten,3.7,180,72%,2,9,,13,2,1,12,9,2,,15,6,9,3,11,6,16,,11,18,48673
558,432,Illinois State University,Finance & Business Law,3.8,Joseph Trefzger,3.6,175,38%,14,2,,10,2,,2,2,10,,1,2,16,1,,3,16,1,15,6,4501
559,432,Illinois State University,Mathematics,3.6,Sarah Hassani,2.3,171,16%,,,,1,2,2,,3,1,1,,1,11,11,8,1,20,,7,23,355643
560,432,Illinois State University,Psychology,2.0,Cathleen Campbell-Raufer,4.2,164,72%,1,2,,6,18,43,8,3,11,,,,15,,3,7,9,,14,8,458386
561,432,Illinois State University,Physics,4.3,Raymond Zich,1.7,159,38%,1,,4,,2,1,3,,1,,6,,23,10,3,2,20,,1,12,252417
562,432,Illinois State University,Mathematics,3.2,Olcay Akman,4.2,142,86%,2,14,,14,1,1,1,2,,2,4,9,2,3,1,12,2,,3,5,823625
563,432,Illinois State University,Criminal Justice,2.8,Ralph Weisheit,3.8,141,73%,,6,7,3,9,1,23,1,,,3,3,10,,1,6,9,1,2,5,146449
564,432,Illinois State University,Management,3.9,Douglas Micklich,1.6,137,4%,,,2,,,,,,5,16,,,14,1,2,,8,3,,28,475543
565,432,Illinois State University,Mathematics,2.6,Theodore Fuller,3.5,137,67%,,1,,,12,,1,2,2,,4,,10,8,27,7,30,,5,10,309637
566,432,Illinois State University,Criminal Justice,2.7,Cara Rabe-Hemp,4.3,135,83%,,10,6,6,6,18,28,3,2,1,3,6,,1,3,14,11,,,4,284672
567,432,Illinois State University,Political Science,2.5,Erik Rankin,4.5,133,100%,,17,,,4,11,4,,4,,26,4,5,3,1,13,2,,4,3,437343
568,432,Illinois State University,Mathematics,4.3,Linda Wiggins,1.8,133,25%,2,,1,3,1,,1,1,,,1,,3,18,1,,15,,2,32,256861
569,432,Illinois State University,Mathematics,3.3,Sharon Mersch,3.2,129,71%,3,3,,4,3,9,,1,4,,,,6,6,5,3,12,,10,7,381735
570,432,Illinois State University,Political Science,3.2,Julian Westerhout,3.0,128,25%,2,1,6,3,1,13,10,4,2,11,2,,26,5,16,,14,2,2,9,1059563
571,432,Illinois State University,Law,2.2,Joe Solberg,4.8,126,100%,2,11,,2,1,7,,1,2,,17,3,,2,,9,1,,,,170275
572,432,Illinois State University,History,3.5,Douglas Cutter,2.3,126,36%,,3,1,2,,1,26,1,,,5,,11,2,,,15,9,1,28,145544
573,433,Illinois Wesleyan University,Anthropology,3.8,Rebecca Gearhart,2.5,82,20%,,,,,,,2,,2,,,,,2,1,,1,,,4,176259
574,433,Illinois Wesleyan University,History,3.9,Robert Schultz,2.2,65,38%,,1,6,,,,7,,2,,,,5,,,,5,,,8,182874
575,433,Illinois Wesleyan University,Humanities,3.8,Nancy Sultan,3.5,64,30%,,3,,1,,1,5,2,,,,,2,5,4,2,2,3,1,11,192563
576,433,Illinois Wesleyan University,History,3.7,Michael Young,4.2,56,N/A,,2,,1,,,3,1,,,2,2,1,,2,1,,,,,158761
577,433,Illinois Wesleyan University,Biology,4.5,Norma Criley,3.1,54,N/A,,,,,,,,,,,,,,,,,,,,,173309
578,433,Illinois Wesleyan University,Political Science,3.5,Abigail Jahiel,2.3,51,60%,,,1,1,,1,3,,,1,,,,,3,,1,,,4,151188
579,433,Illinois Wesleyan University,History,3.7,April Schultz,2.9,50,N/A,,,,,,,5,,1,,,,,,5,,3,1,,5,200644
580,433,Illinois Wesleyan University,History,3.5,Thomas Lutze,4.0,48,67%,1,,,,,,7,4,2,,,,4,1,2,3,,1,,4,140933
581,433,Illinois Wesleyan University,Political Science,4.1,Greg Shaw,4.3,48,80%,1,,,1,,,4,3,,,,,,,2,2,1,,,3,174387
582,433,Illinois Wesleyan University,English,4.2,Pamela Muirhead,2.6,47,N/A,,,,,,,,,,,,,,,,,,,,,140952
583,433,Illinois Wesleyan University,English,3.7,Daniel Terkla,4.0,47,N/A,,,,,,,,,,,2,,,,3,1,,,,1,158738
584,433,Illinois Wesleyan University,Political Science,3.2,Kathleen Montgomery,4.8,44,100%,,6,,4,,1,1,3,,,2,4,1,,,6,,,,,179515
585,433,Illinois Wesleyan University,Biology,3.7,William Jaeckle,3.3,44,57%,2,1,1,4,,,7,2,,,,1,4,,2,1,7,,2,9,313762
586,433,Illinois Wesleyan University,Accounting,3.5,Daryl Brown,4.3,43,N/A,,,,,,,2,1,,,2,3,,3,,1,1,,,3,1391584
587,433,Illinois Wesleyan University,Political Science,3.9,James Simeone,3.4,43,N/A,1,,,,,,3,2,,,,2,2,,1,,1,,,1,158758
588,433,Illinois Wesleyan University,English,2.9,Mary Ann Bushman,4.7,41,N/A,,,,1,,,1,1,,,,,,,,1,,,,,174559
589,433,Illinois Wesleyan University,Biology,3.3,Given Harper,4.3,38,57%,1,1,,2,2,,1,1,1,,1,,3,,,1,1,,2,1,175846
590,433,Illinois Wesleyan University,Political Science,3.2,Tari Renner,4.6,37,N/A,1,2,,1,,,1,1,,,4,,,,,2,,,,,176912
591,433,Illinois Wesleyan University,Political Science,2.6,William Munro,3.4,36,N/A,,,,1,,,2,,,,2,,2,,,,,,,,174338
592,433,Illinois Wesleyan University,Sociology,3.6,Georgeanne Rundblad,2.4,36,N/A,,,,,,,2,1,,,,,,,,,,,,3,180596
593,434,Immaculata University,History,2.5,William Watson,3.6,32,N/A,,,,,,,,,,,,,1,,,,,,,,244287
594,434,Immaculata University,Philosophy,1.9,Joe Healey,3.6,30,N/A,,1,,1,,,,,,,1,,1,,,,,,,,197583
595,434,Immaculata University,History,3.6,John Hill,4.1,29,N/A,,,,,,,1,1,1,,,,,1,,,,2,,,688493
596,434,Immaculata University,Philosophy,3.6,Stephanie Theodorou,4.3,28,N/A,,2,,1,,,2,,,,,1,2,,1,1,2,,,,334977
597,434,Immaculata University,Music,3.6,William Carr,4.0,28,N/A,,,,,,,,,,,,1,,,1,1,,,,,459300
598,434,Immaculata University,Health Science,1.7,Barbara Gallagher,4.5,27,N/A,,,,2,1,,,,,,1,,,,,2,,,,,244294
599,434,Immaculata University,Music,3.8,Regina Foy,3.2,27,N/A,,,,,,,,,,,,1,,,1,,,,,2,311665
600,434,Immaculata University,Psychology,2.5,Jeff Dunn,4.8,27,100%,1,7,,9,6,5,,9,,,14,6,,1,1,5,,,,,2000156
601,434,Immaculata University,English,3.0,James Mooney,3.5,24,N/A,,,,,,,,,,,,,,,,,,,,,244288
602,434,Immaculata University,Theology,2.6,Sheila Galligan,4.4,24,N/A,,1,,2,,,,,,,,1,,,,1,,,,,334987
603,434,Immaculata University,Education,1.8,David Brennan,4.2,22,N/A,,1,,,,,,1,,,,,,,,1,,,,,507217
604,434,Immaculata University,English,3.2,Marie Hubert,2.7,21,N/A,,,,,,,,,,,,,,,,,,,,,244282
605,434,Immaculata University,English,2.5,Janet Spaulding,4.9,21,N/A,,,,,2,,,3,,,2,,,,,,,,,,269516
