,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
371,2383,Lord Fairfax Community College,Science,4.0,Ramon Selove,3.6,42,50%,4,9,,,2,,1,2,,,3,,3,2,2,,12,2,1,12,320385
372,2383,Lord Fairfax Community College,Information Science,3.5,Jose Nieves,3.0,40,19%,1,,,,1,1,3,2,1,3,1,,,9,,1,1,4,2,15,190394
373,2383,Lord Fairfax Community College,English,3.4,Kate Simpson,2.8,38,N/A,,,1,2,,3,1,4,1,,,,,7,1,,4,3,,7,1025521
374,2383,Lord Fairfax Community College,English,3.7,Brent Kendrick,4.0,38,80%,1,2,,3,3,,6,5,1,,,2,,3,4,1,1,,,5,433934
375,2383,Lord Fairfax Community College,English,3.6,Alan Nordling,3.3,37,N/A,,,,,,,,1,1,,1,,,,,1,,,,,337400
376,2383,Lord Fairfax Community College,Fine Arts,1.9,Andrea Ludwick,4.7,37,100%,,,,7,1,,1,6,1,1,,5,,2,7,2,2,,,,337408
377,2383,Lord Fairfax Community College,History,1.9,Mary Faith Tantillo,4.3,36,88%,2,,,,6,,5,4,2,,,,,2,2,,,,,,1081874
378,2383,Lord Fairfax Community College,Religion,2.9,Stephen Dinello,4.8,35,92%,9,16,,1,3,2,5,13,2,,3,10,,1,3,11,,2,1,,1692621
379,2383,Lord Fairfax Community College,English,2.5,Ruth Holmes,4.5,32,82%,4,2,,7,6,2,6,15,,1,3,3,,4,3,8,2,,,7,1839903
380,2383,Lord Fairfax Community College,Biology,4.0,James Crowley,4.3,32,82%,1,2,,8,2,,1,1,,,10,,1,,3,4,4,,2,3,1224955
381,2384,Los Angeles City College,Psychology,1.4,Blythe Daniel,4.8,415,100%,,140,,26,39,2,,9,,,55,87,4,,14,39,16,,,2,455715
382,2384,Los Angeles City College,Psychology,2.5,David Sedghi,4.8,227,91%,7,35,1,16,9,,27,16,1,6,5,27,3,,9,27,8,,3,7,811207
383,2384,Los Angeles City College,English,3.0,Ronald Lapp,4.2,222,89%,3,11,,10,17,31,23,17,4,4,10,6,3,33,7,6,30,16,6,19,367079
384,2384,Los Angeles City College,Mathematics,3.1,Raymond Badalian,2.9,211,63%,3,1,2,3,6,3,6,3,5,,16,1,1,5,5,2,11,1,2,5,220899
385,2384,Los Angeles City College,Political Science,3.1,Melvin Aaron,3.3,203,36%,,2,,1,1,2,10,3,,,,,2,4,1,2,3,1,5,8,352466
386,2384,Los Angeles City College,Biology,3.5,Gregory Gonsalves,3.8,187,44%,5,7,1,4,5,22,17,3,,,8,2,15,7,8,3,17,,8,17,199324
387,2384,Los Angeles City College,Sociology,2.4,Fernando Rodriguez,3.9,181,N/A,,2,,,3,,5,,1,1,7,2,4,1,2,1,14,,,1,242674
388,2384,Los Angeles City College,Biology,3.7,Lee Cenquizca,3.3,181,51%,3,2,,2,3,7,9,1,4,,4,8,12,2,,6,19,1,12,23,706778
389,2384,Los Angeles City College,Biology,3.8,Khalil Khollesi,4.2,173,93%,,42,21,21,16,6,15,18,2,11,10,18,12,13,12,25,27,3,4,13,767059
390,2384,Los Angeles City College,Economics,3.7,Julie Holzner,2.8,169,30%,1,,7,1,6,,15,,3,,,,5,13,5,,15,1,14,14,223737
391,2384,Los Angeles City College,Anthropology,3.8,Brian Bartelt,3.3,166,65%,3,14,3,3,7,5,23,6,1,3,4,14,20,2,22,3,15,,4,46,1241673
392,2384,Los Angeles City College,Mathematics,4.0,Kian Kaviani,3.0,162,36%,,1,,3,2,4,2,2,2,,,3,6,10,,9,22,2,5,31,228850
393,2384,Los Angeles City College,Mathematics,3.9,Vincent Lee,3.1,160,58%,1,4,,6,2,1,2,5,2,,6,19,6,4,,20,7,,10,20,219490
394,2384,Los Angeles City College,Mathematics,3.1,Robert Mardirosian,3.8,157,72%,3,7,1,7,10,9,1,7,2,,8,4,2,11,8,12,10,,10,16,220894
395,2384,Los Angeles City College,Biology,3.8,Martin Garcia,3.3,156,63%,1,6,,2,5,1,6,2,,5,3,8,12,36,3,7,28,1,1,30,693285
396,2384,Los Angeles City College,Mathematics,3.8,Kevin Windsor,3.2,150,45%,,4,1,1,10,4,1,1,,1,2,2,,26,1,2,25,,9,22,406994
397,2384,Los Angeles City College,Microbiology,3.3,Donald Hicks,4.1,143,92%,4,4,1,5,,6,1,4,,,5,6,,,3,4,8,1,1,2,69472
398,2384,Los Angeles City College,Psychology,1.2,David Daniel,4.9,142,100%,,61,,31,12,5,,5,1,,60,40,,,9,15,1,,,,890024
399,2384,Los Angeles City College,Humanities,2.0,Andrew Walzer,3.7,135,72%,1,2,,6,3,2,27,7,5,20,1,4,,6,14,3,2,,,9,636683
400,2384,Los Angeles City College,English,2.8,Jeffrey Nishimura,4.3,130,90%,1,16,,4,8,2,10,15,,,5,8,1,4,6,6,5,4,1,20,786737
401,2385,Los Angeles Mission College,History,2.9,D'Art Phares,4.5,132,96%,1,27,,1,4,2,2,5,,,14,4,8,2,19,7,10,,2,5,1230306
402,2385,Los Angeles Mission College,Ethnic Studies,2.1,John Morales,4.4,117,89%,1,10,6,6,1,3,16,8,1,,23,9,,11,12,4,,3,,1,101908
403,2385,Los Angeles Mission College,Communication,3.2,Margie Long,3.9,107,50%,,,,1,4,,3,2,,,,,,1,7,,10,,1,10,75180
404,2385,Los Angeles Mission College,Biology,2.5,Sanjay Jayachandran,4.7,103,92%,1,6,,6,3,,4,4,,,3,4,3,,4,8,8,,1,3,499147
405,2385,Los Angeles Mission College,Economics,3.1,Balbir Arora,4.6,102,96%,17,7,,39,33,39,15,44,1,,2,17,6,4,17,31,17,,2,2,2197523
406,2385,Los Angeles Mission College,English,3.5,Veronica Diaz-Cooper,3.3,98,57%,1,2,,5,7,,10,14,1,,2,3,2,9,6,5,9,19,,22,1216134
407,2385,Los Angeles Mission College,Psychology,3.6,Christopher Williams,4.0,90,65%,,3,1,,1,3,18,1,,,14,2,2,1,11,3,6,,5,5,1245590
408,2385,Los Angeles Mission College,English,1.7,Ruthie Grant,4.3,89,N/A,,,,,,,,,,,,,,,,,,,,,403753
409,2385,Los Angeles Mission College,Sociology,1.8,Jill Biondo,4.8,83,100%,1,16,,11,18,13,14,14,1,,10,6,,2,5,7,5,,1,1,1219155
410,2385,Los Angeles Mission College,Mathematics,2.5,Ralph Ades,4.4,82,69%,3,2,,13,4,,,8,,,4,3,3,4,4,10,13,1,3,6,952986
411,2385,Los Angeles Mission College,Political Science,2.1,Som Chounlamountry,4.2,81,90%,1,3,,4,1,10,3,3,,,6,2,,1,1,3,2,1,1,,650591
412,2385,Los Angeles Mission College,Political Science,1.8,Chuck Dirks,3.2,80,N/A,,,,,,,,,,,,,,,,,,,,,103928
413,2385,Los Angeles Mission College,Biology,3.0,Mansour Rostami,4.6,79,88%,,10,,15,1,4,9,5,2,,15,11,4,,3,15,11,,9,5,993825
414,2385,Los Angeles Mission College,Psychology,2.0,Patricia Johnson,3.4,78,N/A,,,,,,,1,,,,,,,,1,,,,,1,329466
415,2385,Los Angeles Mission College,Health Science,3.2,Claudia Kelley,4.4,76,90%,7,1,,16,27,33,13,50,,5,,8,2,10,30,14,2,,1,4,2222271
416,2385,Los Angeles Mission College,Biology,3.4,Michael Reynolds,4.8,74,93%,,3,,6,6,1,13,3,,,10,2,3,,1,7,5,,2,5,710582
417,2385,Los Angeles Mission College,Mathematics,2.8,Yoon Yun,3.9,74,81%,4,3,1,12,13,1,,4,,1,1,2,4,5,,3,5,,5,3,1148519
418,2385,Los Angeles Mission College,Political Science,2.5,Ebru Durukan,4.5,72,83%,4,7,1,6,12,2,14,5,5,11,1,5,3,,13,8,5,,5,2,1337270
419,2385,Los Angeles Mission College,Biology,3.0,Sheila Fennoy,3.8,71,75%,6,4,1,8,2,3,1,2,,,,1,2,,5,3,5,,2,2,653481
420,2385,Los Angeles Mission College,Philosophy,1.8,Mark Pursley,4.2,70,89%,1,4,,6,4,8,2,1,3,5,15,3,6,,1,9,1,,,,104337
421,2386,Pierce College,Music,2.6,Ferhiz Brewer,4.9,430,100%,55,102,4,158,101,2,23,232,5,,68,142,15,5,79,126,88,1,6,4,2163649
422,2386,Pierce College,History,2.8,Richard McMillan,4.4,411,87%,4,63,,7,17,12,46,4,5,,40,16,16,,6,17,24,,9,8,61833
423,2386,Pierce College,English,4.2,David Gonzales,3.2,305,38%,1,3,,1,3,,26,11,4,,11,7,5,9,,5,19,13,,43,243648
424,2386,Pierce College,Sociology,2.6,Charles Levy,4.3,249,72%,,14,2,2,4,3,7,5,,3,13,12,3,2,4,5,5,5,2,5,684869
425,2386,Pierce College,Chemistry,3.0,George Ogar,4.3,236,74%,4,13,1,8,3,1,,2,,,17,9,4,11,2,10,15,,4,14,337140
426,2386,Pierce College,History,2.7,Frank Chartrand,4.0,230,66%,1,9,4,2,13,3,18,2,3,,23,2,9,,1,11,15,,5,8,217312
427,2386,Pierce College,English,3.2,Charles Sheldon,3.7,213,42%,3,1,,5,,,10,11,6,,2,4,7,1,6,2,7,2,,15,665216
428,2386,Pierce College,Economics,2.2,Pamela Brown,4.0,182,50%,,4,,1,2,4,6,2,1,,3,1,3,8,3,2,,1,6,5,259394
429,2386,Pierce College,Sociology,2.3,Mitra Hoshiar,3.5,180,77%,2,16,1,20,17,1,7,12,7,1,6,13,5,4,22,18,9,,1,12,657548
430,2386,Pierce College,Psychology & Statistics,2.8,Jeffrey Cohen,3.3,177,20%,,1,,1,2,,5,7,4,,,1,1,,1,3,8,,2,9,409093
431,2386,Pierce College,English,4.4,Karin Burns,2.5,177,61%,3,1,1,6,3,2,6,13,,,1,1,3,11,1,2,6,4,,23,331060
432,2386,Pierce College,Mathematics,2.8,Thomas C. Putnam,3.8,176,44%,2,3,2,3,6,1,1,1,1,1,,1,4,12,3,5,11,,2,8,243837
433,2386,Pierce College,Mathematics,2.1,Howie R. Schwesky,4.6,167,98%,4,24,,19,17,4,1,8,5,,33,9,3,5,3,24,12,,5,7,287340
434,2386,Pierce College,English,3.4,Larry Krikorian,2.8,163,50%,5,5,,4,2,,13,9,5,1,9,4,4,,1,1,5,3,1,17,666082
435,2386,Pierce College,Mathematics,4.0,(Jack) Y. Ahmadian,2.2,162,N/A,1,,,,1,,,,,,,,1,,1,1,,,,1,57590
436,2386,Pierce College,Physics & Planetary Sciences,3.5,Dale Fields,4.4,160,86%,3,26,,5,4,6,8,15,1,1,3,10,6,7,6,6,15,1,2,12,948199
437,2386,Pierce College,History,2.2,Eugene S. Larson,4.4,160,89%,,6,,3,1,2,3,,2,,2,5,3,,,6,6,,1,,154842
438,2386,Pierce College,Psychology & Statistics,3.0,Raymond Lim,3.9,160,73%,4,9,3,17,8,6,9,9,4,,28,7,12,,5,10,18,2,14,4,927629
439,2386,Pierce College,History,3.7,Daniel (Steve) McHargue,1.9,156,N/A,,,,,,,,,,,,,,,,,,,,,308403
440,2386,Pierce College,English,2.5,Marra Hamma Kraemer,4.3,156,72%,5,4,,16,20,6,7,22,2,7,2,10,,6,16,8,1,3,,1,152591
441,2387,Los Angeles Southwest College,Mathematics,2.3,Basil Nash,4.7,125,100%,13,13,,34,23,16,1,43,1,,3,16,,4,9,28,8,,3,,1716515
442,2387,Los Angeles Southwest College,English,3.3,Sioban Dillon,4.1,91,92%,8,4,3,13,14,5,36,41,5,,7,5,,4,14,9,10,4,,12,236926
443,2387,Los Angeles Southwest College,Mathematics,2.1,Edward Hector,4.5,76,96%,,15,,17,10,1,,16,,,1,9,1,5,8,17,,,,2,237263
444,2387,Los Angeles Southwest College,Biology,4.0,Todd Roberts,2.8,71,13%,,2,3,1,1,,13,2,1,,3,,1,3,,,5,,5,10,553762
445,2387,Los Angeles Southwest College,Biology,3.6,Kang Kim,2.9,62,63%,1,1,1,2,3,3,9,4,4,,3,,4,1,3,3,7,,4,13,199535
446,2387,Los Angeles Southwest College,Biology,2.4,Radames Resendiz,4.9,61,100%,,13,,10,4,2,,9,,,,14,1,2,4,5,6,1,,2,865768
447,2387,Los Angeles Southwest College,History,3.8,Wonda Powell,3.6,45,41%,,2,1,2,,1,14,,1,,,3,3,2,6,4,5,1,1,14,638949
448,2387,Los Angeles Southwest College,Biology,2.9,Robert Stewart,4.5,45,95%,,13,2,5,8,7,2,5,,,4,1,6,,6,9,9,,1,3,1673637
449,2387,Los Angeles Southwest College,Communication,1.8,Voiza Greene,4.8,43,93%,1,1,,5,12,4,,13,1,1,12,4,,,9,7,4,,,,1647320
450,2387,Los Angeles Southwest College,Political Science,3.1,Angela Cranon-Charles,3.5,39,56%,,5,,5,7,4,7,8,1,,2,4,1,1,5,,3,1,,5,1623700
451,2387,Los Angeles Southwest College,Sociology,2.2,Maisha Jones,4.8,39,100%,2,12,5,12,3,12,6,13,,4,2,14,,1,4,11,4,,,,1818639
452,2387,Los Angeles Southwest College,English,1.9,Darren Cifarelli,4.8,38,100%,2,2,,7,2,3,1,13,1,1,2,2,,2,1,5,,,,,236981
453,2387,Los Angeles Southwest College,Mathematics,3.2,Gizaw Tadele,3.2,37,56%,,4,,1,2,,,,,,,2,5,7,1,2,4,,1,5,575453
454,2387,Los Angeles Southwest College,Psychology,2.4,Susan Haynes-Burton,4.4,36,73%,1,6,,1,1,6,,2,1,,10,6,,3,6,5,1,,,1,242821
455,2387,Los Angeles Southwest College,Mathematics,3.7,Lernik Saakian,3.2,36,50%,,2,,,1,,1,,,,,,4,5,,,,,1,6,421624
456,2387,Los Angeles Southwest College,Mathematics,3.1,Zekarias W. Dammena,3.3,35,50%,,,,,1,,,3,1,,2,,1,6,2,2,3,,5,5,551573
457,2387,Los Angeles Southwest College,Chemistry,3.5,Pogban Toure,3.8,35,56%,1,3,,5,3,,3,2,2,1,1,1,5,,4,1,7,,6,13,571794
458,2387,Los Angeles Southwest College,Psychology,3.1,Leonard Apenahier,3.7,34,60%,2,,1,2,3,1,8,1,,,,4,3,,1,2,3,,2,4,242824
459,2387,Los Angeles Southwest College,Biology,3.1,Erum N Syed,4.6,30,87%,4,5,,10,9,2,4,6,,,3,3,2,3,8,3,2,,,3,1829835
460,2387,Los Angeles Southwest College,Health Science,2.0,Sharon K Collins -Warren,4.8,29,100%,,2,1,1,2,,,2,,,7,3,,,7,6,1,,,,698117
461,2388,Los Angeles Trade Technical College,Child Development,3.4,Evelyn Gomez,4.8,166,99%,8,18,,54,25,14,3,81,,74,6,17,,5,76,40,24,1,,7,2023978
462,2388,Los Angeles Trade Technical College,English,3.4,Roberto Mancia,4.6,116,100%,1,6,2,6,6,,14,18,,,1,19,1,4,4,6,4,,,4,558424
463,2388,Los Angeles Trade Technical College,Sociology,1.5,Freddy McClain,4.3,89,93%,1,9,3,1,3,,,2,4,,15,12,,,3,10,4,,,1,455099
464,2388,Los Angeles Trade Technical College,Physics,2.3,Miguel Moreno,3.8,85,70%,3,3,,8,1,1,7,1,2,,1,6,6,11,3,1,1,11,3,4,364451
465,2388,Los Angeles Trade Technical College,Child Development,2.2,Maryam Rostami,4.9,79,100%,3,7,,14,2,,1,15,,,,16,,,8,7,1,,,1,455108
466,2388,Los Angeles Trade Technical College,Chemistry,3.4,Beatriz Ruiz-Silva,3.5,79,N/A,1,1,,,,1,,,1,,,,1,,1,1,,,,2,500243
467,2388,Los Angeles Trade Technical College,Biology,3.0,Ricky Wong,4.8,79,85%,3,12,,10,10,11,9,5,,,1,6,3,1,2,12,6,,4,4,326914
468,2388,Los Angeles Trade Technical College,Psychology,2.5,Mara Bentley,4.0,69,93%,,4,2,3,8,3,16,6,,5,8,4,,1,9,8,11,2,1,2,1011403
469,2388,Los Angeles Trade Technical College,Chemistry,2.6,Martin Diaz,4.4,69,80%,3,10,2,8,6,3,6,1,,,7,5,2,10,3,11,1,,,1,1111631
470,2388,Los Angeles Trade Technical College,English,3.3,Michael Gonzalez,3.0,69,88%,,1,,3,1,,1,6,1,2,4,,2,,5,1,21,5,,14,245969
471,2388,Los Angeles Trade Technical College,Mathematics,2.8,Sanya Kunarak,4.5,59,67%,,3,1,5,15,,1,9,1,,2,2,1,21,,11,11,,1,7,1253941
472,2388,Los Angeles Trade Technical College,Psychology,2.0,Leslee Koritzke,4.8,58,100%,1,14,,6,10,9,7,8,,,6,4,2,,5,4,1,2,1,,663011
473,2388,Los Angeles Trade Technical College,History,2.7,Thurman Robinson,2.5,56,71%,,5,,1,1,5,2,3,,,5,2,2,1,9,3,2,1,,8,1794538
474,2388,Los Angeles Trade Technical College,English,3.1,Lisa Moreno,3.8,56,75%,,1,,,1,,7,7,,,2,,2,2,2,,3,,,3,383030
475,2388,Los Angeles Trade Technical College,Mathematics,3.3,Anna Bakman,3.3,55,43%,1,2,1,1,1,1,4,4,,,2,1,,9,1,,1,,3,9,347244
476,2388,Los Angeles Trade Technical College,Economics,2.6,J Ahmad,3.4,52,20%,,,,1,2,2,8,,,,3,,2,,2,2,6,,3,3,566263
477,2388,Los Angeles Trade Technical College,Mathematics,3.3,Eugene Light,4.1,50,83%,,10,19,2,1,,,5,,,8,5,3,,2,4,10,,1,19,1068603
478,2388,Los Angeles Trade Technical College,Mathematics,2.1,K H Lee,4.3,49,N/A,,,,,,,,,,,,,1,,,1,,,,1,476508
479,2388,Los Angeles Trade Technical College,Mathematics,3.0,Maheta Wells,4.8,46,96%,3,9,,16,6,2,1,10,,,3,10,,14,,19,11,,1,5,1790001
480,2388,Los Angeles Trade Technical College,Psychology,3.1,R W Essex,2.3,44,N/A,,,,,,,,,,,,,2,,2,,1,1,,,455104
481,2389,Los Angeles Valley College,Accounting,2.9,James Powder,4.3,1268,90%,28,51,,29,131,145,131,88,14,,115,74,35,17,28,88,61,2,46,51,537879
482,2389,Los Angeles Valley College,Political Science,3.8,Anthony O'Regan,3.6,320,33%,1,6,,2,4,,32,10,9,,3,2,13,,5,3,25,3,14,49,127290
483,2389,Los Angeles Valley College,Political Science,2.9,Samuel Lingrosso,4.8,239,97%,12,29,1,25,24,25,18,28,3,,27,29,1,1,28,35,9,,,4,1064990
484,2389,Los Angeles Valley College,Computer Applications,2.6,Michael Rahni,4.6,235,96%,10,30,,59,30,24,23,53,5,21,1,26,14,60,25,73,26,3,4,3,593047
485,2389,Los Angeles Valley College,Art History,2.2,Eugenia Sumnik-Levins,4.6,225,78%,1,13,,8,10,10,4,8,4,,5,3,20,,1,9,16,1,2,5,198492
486,2389,Los Angeles Valley College,Speech Communication,2.4,Josh Miller,4.4,217,100%,2,5,,,8,9,,14,,,10,4,,,8,3,1,2,,,328221
487,2389,Los Angeles Valley College,Astronomy,2.9,David Falk,4.3,214,69%,1,19,2,2,3,7,4,3,3,1,16,9,6,,3,7,23,,7,8,198490
488,2389,Los Angeles Valley College,Cinema,3.4,Joseph Daccurso,3.1,211,N/A,1,2,,2,3,3,5,,,,1,4,6,2,2,2,7,1,,6,262079
489,2389,Los Angeles Valley College,Mathematics,1.8,Norman Siever,4.5,207,94%,1,4,1,9,9,,,10,2,,4,5,,4,1,13,,,,,157807
490,2389,Los Angeles Valley College,Mathematics,2.3,Glen Paget,4.3,202,94%,1,2,,17,8,26,,4,,,2,10,,13,28,12,10,,,1,332345
491,2389,Los Angeles Valley College,Mathematics,2.6,Rafiq Makhluf,3.9,201,N/A,,1,,,1,3,,,,,,1,,,,1,,,,,351050
492,2389,Los Angeles Valley College,Mathematics,3.9,Albert Natian,2.2,188,4%,1,7,2,1,5,12,1,5,1,1,6,5,10,12,4,4,15,,2,11,324397
493,2389,Los Angeles Valley College,Mathematics,3.4,Susan Vo,4.1,182,75%,8,17,,28,12,30,2,17,,,3,5,7,12,4,11,26,,10,33,310488
494,2389,Los Angeles Valley College,Biological Sciences,3.4,Gary D. Kovnat,4.3,180,76%,2,6,,7,13,1,27,4,2,,11,4,3,2,2,10,6,,2,9,330223
495,2389,Los Angeles Valley College,History,2.6,Rick F. Murray,4.5,174,74%,4,12,3,3,21,25,18,15,,,3,5,9,7,17,10,15,5,2,13,500621
496,2389,Los Angeles Valley College,Mathematics,3.5,Steven Castillo,3.5,173,50%,2,4,1,11,1,9,1,3,2,2,1,7,4,26,1,4,12,1,3,21,191539
497,2389,Los Angeles Valley College,Speech Communication,2.0,Duane Smith,4.1,170,79%,4,3,,7,12,10,,14,2,,5,10,1,2,21,5,4,,,2,390706
498,2389,Los Angeles Valley College,Anthropology,2.6,Eugene S. Scott,3.8,166,48%,,12,,3,7,1,21,2,9,,21,1,4,1,1,2,5,,3,6,352859
499,2389,Los Angeles Valley College,Economics,3.5,Ercument G. Aksoy,4.0,163,50%,,2,1,3,2,7,9,1,2,,2,2,5,1,1,4,4,,2,10,331001
500,2389,Los Angeles Valley College,Sociology,3.3,Michael Vivian,3.6,155,100%,1,2,,4,3,9,15,3,1,8,3,7,6,2,1,1,4,4,1,13,332844
501,2390,Los Medanos College,Dramatic Arts,2.9,Joanna Perry-Folino,4.1,1270,84%,9,7,,65,80,13,177,124,2,16,2,29,10,238,182,24,16,52,,15,1010230
502,2390,Los Medanos College,Sociology,3.2,Alex Sample,2.9,168,35%,,5,29,1,10,4,29,2,,,11,,16,2,5,1,19,,9,20,234522
503,2390,Los Medanos College,Psychology,2.8,Elenor Davi,3.9,140,76%,3,1,,,7,13,16,1,4,,,1,9,,1,3,4,,4,5,234520
504,2390,Los Medanos College,Political Science,2.8,Milton Clarke,3.8,136,81%,1,2,,,16,10,17,5,1,1,11,,7,,19,4,19,,2,4,313965
505,2390,Los Medanos College,Astronomy,1.3,Scott Cabral,4.7,135,100%,5,8,2,12,16,26,,8,2,,1,5,3,4,8,17,3,,,1,1127801
506,2390,Los Medanos College,English,2.8,Michael Yeong,3.7,94,58%,,6,,,1,,8,2,5,19,4,7,1,1,11,9,5,1,,,228992
507,2390,Los Medanos College,Social & Behavioral Sciences,1.9,Anton Revenaugh,4.8,88,100%,,7,1,,,,1,6,1,3,12,3,,2,3,4,3,,,2,1218457
508,2390,Los Medanos College,Music,2.5,Luis Zuniga,4.9,84,99%,7,33,12,7,20,14,18,21,2,1,25,11,5,,12,17,20,1,2,,2241893
509,2390,Los Medanos College,English,2.8,Joanna Perry-Folino,4.1,82,N/A,,,,1,2,1,4,1,,,,,,2,2,,,,,,1379135
510,2390,Los Medanos College,Psychology,2.5,Daniel Beaver,3.6,82,95%,1,14,,,1,3,14,,5,,12,6,17,,3,5,18,6,,22,658275
511,2390,Los Medanos College,History,3.5,Don Kaiper,4.2,79,N/A,,,,,,,,,,,,,,,,,,,,,234519
512,2390,Los Medanos College,Biological Sciences,3.2,Jancy Rickman,4.4,75,71%,3,20,,6,6,3,,7,1,,10,5,11,,1,6,18,,10,9,853343
513,2390,Los Medanos College,Social & Behavioral Sciences,2.4,Liana Padilla-Wilson,4.4,75,79%,,16,,5,4,4,2,6,4,,2,3,1,1,9,5,3,1,1,3,1139622
514,2390,Los Medanos College,Political Science,2.2,David Zimny,4.5,66,N/A,,6,,1,2,4,8,4,,,,4,,,2,4,,,,4,115183
515,2390,Los Medanos College,Dramatic Arts,2.6,Nick Garcia,4.6,66,93%,,11,,4,2,4,1,4,,,11,10,,4,6,7,8,1,,3,1305936
516,2390,Los Medanos College,Biology,1.8,Mark Lewis,4.5,65,92%,,11,,4,8,5,,2,,4,4,4,,,,11,2,,,,406305
517,2390,Los Medanos College,Art History,3.2,Ken Alexander,3.8,65,60%,1,2,,,1,1,10,5,,,,2,3,2,6,3,4,1,,2,556049
518,2390,Los Medanos College,Biological Sciences,2.2,Sharon Wellbrook,4.9,62,100%,,6,1,4,3,1,1,6,,,1,8,1,,3,9,4,,1,,1228339
519,2390,Los Medanos College,Biology,3.5,Denise Speer,4.3,61,92%,3,4,,6,3,2,1,2,,,,,4,,2,4,7,,3,3,592564
520,2390,Los Medanos College,Mathematics,2.6,Scott Johnson,4.5,61,83%,6,1,,12,1,3,,4,,,8,6,,5,2,13,8,,1,3,61287
521,2391,Louisburg College,Biology,2.1,Robert I. Bruck,5.0,33,100%,6,21,,13,,,,3,,,16,21,,,1,15,,,,,1954750
522,2391,Louisburg College,History,4.8,Bob Rector,1.9,10,N/A,,,,,,,,,,,,,,,,,,,,,481942
523,2391,Louisburg College,Education,3.8,Kelvin Spragley,3.3,8,N/A,,2,1,,,,3,2,,,,1,,2,2,3,1,2,,3,1882177
524,2391,Louisburg College,Humanities,1.9,Louise Mitchum,3.2,7,N/A,,,,,,,,,,,,,,,,,,,,,1254412
525,2391,Louisburg College,History,3.4,Rickie Wagstaff,4.9,5,N/A,1,2,,,,,,,,,2,,1,,,1,,,,,895870
526,2391,Louisburg College,Fine Arts,2.2,Will Hinton,2.9,5,N/A,,,,,,,,,,1,,,,,1,,2,,,2,1173095
527,2391,Louisburg College,English,2.8,Kris Hoffler,4.7,5,N/A,,,,,,,,,,1,2,,,,,1,,,,,1463075
528,2391,Louisburg College,Sociology,3.0,Sheila Cotten,4.2,3,N/A,,,,,,,,,,1,,,,,1,,,,,,724328
529,2391,Louisburg College,Theater,2.7,Charlie- John Smith,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,727961
530,2391,Louisburg College,English,2.3,Win Neagle,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,895871
531,2391,Louisburg College,Science,2.5,Jennith Thomas,3.0,2,N/A,,,1,,,1,,,,,,,,1,,,,,,,724325
532,2391,Louisburg College,Biology,5.0,Patricia Palmer,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1155327
533,2391,Louisburg College,Mathematics,5.0,Kelsey Hawkins,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2400551
534,2393,Sullivan College of Technology and Design,Graphic Arts,3.6,ED Wood,3.1,21,N/A,,,,,,,,,,,,,,,1,,,,,2,663384
535,2393,Sullivan College of Technology and Design,Mathematics,3.0,Tami Kinkade,3.2,14,N/A,,,,,,,1,,,,,,,1,,,2,,,,467801
536,2393,Sullivan College of Technology and Design,Computer Science,3.8,John Heuglin,5.0,4,N/A,,,,,,,1,1,,,,1,,1,1,1,,,,,220539
537,2393,Sullivan College of Technology and Design,Design,2.3,Tom Willis,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,715052
538,2393,Sullivan College of Technology and Design,Business,3.3,Gerry Beavers,4.8,3,N/A,,,,1,,,,,,,,,,1,1,2,,,,1,1908864
539,2393,Sullivan College of Technology and Design,Mathematics,3.7,Tony Crush,5.0,3,N/A,1,1,,2,,,1,1,,,,,,1,1,1,,,,,2172877
540,2393,Sullivan College of Technology and Design,Design,1.5,Noah Eltzroth,5.0,2,N/A,,,,1,,,,1,,,1,1,,,,1,,,,,1740861
541,2393,Sullivan College of Technology and Design,Physics,3.0,Charlie Warren,5.0,1,N/A,,,,,,,,,,,1,,,,,1,,,,,694963
542,2393,Sullivan College of Technology and Design,Computer Science,2.0,Beth Gnadinger,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1109114
543,2393,Sullivan College of Technology and Design,Education,3.0,Mitch Mitchell,5.0,1,N/A,1,,,1,,,,,,,1,,,,,,,,,,1913746
544,2393,Sullivan College of Technology and Design,Computer Science,3.0,Donna Larson,1.0,1,N/A,1,,,,,,1,,,,,,,1,,,,,,,2172878
545,2393,Sullivan College of Technology and Design,Physics,4.0,Michael Woodcox,5.0,1,N/A,,1,,,,,,,,,,,,1,,1,,,,,2172881
546,2394,Lower Columbia College,Psychology,1.9,Michael Strayer,5.0,71,92%,1,7,,6,1,3,1,5,,,12,5,,,2,12,,,,,310008
