,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
359,1371,Santa Monica College,Counseling,3.1,Dyana Valentine,4.3,529,82%,35,21,1,120,50,161,23,173,,85,38,66,,195,98,56,53,18,,44,960073
360,1371,Santa Monica College,Philosophy,2.8,Amber Katherine,4.3,356,78%,10,37,,5,15,28,31,7,1,3,22,40,3,8,13,23,15,3,,15,58459
361,1371,Santa Monica College,Communication,3.1,Josh Kanin,4.0,323,82%,15,33,,25,18,29,19,24,8,1,4,19,22,5,26,12,8,4,2,14,144489
362,1371,Santa Monica College,Social Science,2.3,Richard Tahvildaran-Jesswein,3.5,307,51%,2,4,,4,14,23,8,4,3,1,7,4,9,2,11,3,7,,4,5,85797
363,1371,Santa Monica College,Economics,2.8,Harry Gill,3.0,276,50%,2,1,,5,10,3,18,3,4,,3,4,4,,3,2,1,,5,20,91667
364,1371,Santa Monica College,Mathematics,2.6,Terry Green,4.6,276,100%,,4,,15,3,16,,2,,,8,8,,10,,8,2,1,,2,60154
365,1371,Santa Monica College,Business,2.7,Kyle Camac,4.9,267,100%,43,18,2,20,77,,1,97,51,,7,2,,3,60,15,4,1,,3,2150794
366,1371,Santa Monica College,Mathematics,4.5,Andrew Nestler,3.0,261,64%,7,21,,3,10,,3,22,3,,6,5,5,13,,3,13,,7,41,109898
367,1371,Santa Monica College,English,3.2,Lawrence Driscoll,4.2,261,78%,4,11,3,8,1,,18,15,1,,18,10,1,1,3,8,9,1,,15,52614
368,1371,Santa Monica College,Earth Science,2.6,Simon Balm,4.5,260,67%,4,8,,9,6,11,4,3,2,1,15,4,11,,3,10,3,,7,8,118208
369,1371,Santa Monica College,Computer Science,2.2,Dan Hurley,4.2,245,86%,4,5,,6,20,6,1,15,1,,2,11,1,4,5,11,2,,2,1,131621
370,1371,Santa Monica College,Anthropology,3.7,John Denman,4.3,230,78%,,38,,5,4,3,27,2,3,,29,17,7,,1,8,17,,9,14,40596
371,1371,Santa Monica College,Art,2.6,Walter Meyer,4.3,226,91%,9,16,,17,12,25,17,10,1,8,10,19,2,16,6,8,4,5,,2,451061
372,1371,Santa Monica College,Communication,2.7,Nate Brown,4.5,225,90%,2,5,,9,13,7,8,27,2,2,7,4,1,3,13,12,4,,,4,151217
373,1371,Santa Monica College,Mathematics,3.1,Ben Jimenez,3.9,216,64%,,3,6,3,1,,,2,1,,6,2,,11,,,14,,1,14,7404
374,1371,Santa Monica College,Computer Science,2.1,Abbas Dehkhoda,3.7,216,46%,5,1,,8,1,1,11,3,4,4,10,3,8,5,4,8,3,,,6,152138
375,1371,Santa Monica College,Social Science,2.9,Robert Massey,4.0,207,67%,1,2,,2,1,,9,4,1,1,4,5,,3,5,3,,,,5,80283
376,1371,Santa Monica College,Economics,3.0,Anthony Chan,3.7,207,39%,2,5,3,3,6,5,11,2,4,,10,3,4,1,1,4,14,,3,18,200654
377,1371,Santa Monica College,Mathematics,3.3,Barbara Bronie,3.9,206,73%,5,,,12,4,4,,15,,,,1,2,22,1,4,13,2,4,17,228001
378,1371,Santa Monica College,Mathematics,4.4,Alan Hong,2.1,204,19%,,2,,,4,,8,2,7,,3,2,5,2,2,3,24,,16,36,229065
379,1372,University of Minnesota Duluth,Mathematics,3.4,Chad Pierson,3.9,126,97%,11,10,,8,7,,,17,1,,16,4,2,17,,12,21,,1,16,401502
380,1372,University of Minnesota Duluth,Computer Science,3.3,Jim Allert,3.3,120,83%,6,6,,3,15,,6,3,1,,2,,10,6,6,7,9,,4,12,558239
381,1372,University of Minnesota Duluth,Biology,3.2,Colleen Belk,4.0,105,75%,2,1,,1,6,1,4,4,,1,5,,,2,3,4,4,,,5,145769
382,1372,University of Minnesota Duluth,Mathematics,3.3,Angela Sharp,4.3,96,81%,4,4,,16,8,2,,9,,,,2,5,12,2,10,12,,1,4,480273
383,1372,University of Minnesota Duluth,Psychology,2.2,Christine Schilling,2.9,96,65%,,2,,1,13,5,8,3,1,23,4,2,3,13,12,5,11,8,3,3,1513063
384,1372,University of Minnesota Duluth,Psychology,1.6,Kathryn Apostal,4.0,94,90%,2,5,,4,15,11,9,1,3,2,13,,8,,3,4,,,7,1,844533
385,1372,University of Minnesota Duluth,Economics,3.2,Pedro Albuquerque,3.8,89,N/A,,,,,,,,,,,,,,,,,,,,,1039960
386,1372,University of Minnesota Duluth,Mathematics,3.5,Tom Sjoberg,2.9,89,61%,8,2,1,11,5,3,4,3,,,31,3,10,37,8,3,14,,9,17,1135484
387,1372,University of Minnesota Duluth,Biology,4.3,Joanne K Itami,1.3,83,8%,2,,1,1,1,1,57,1,1,,,1,11,37,14,1,16,,4,30,1846811
388,1372,University of Minnesota Duluth,Chemistry,4.1,Brian Gute,3.0,79,53%,3,,,,,1,9,2,,3,,,2,13,4,1,13,,6,30,1163894
389,1372,University of Minnesota Duluth,Biology,3.1,Paul Bates,4.4,75,97%,4,8,,3,8,4,10,1,,2,6,1,14,1,12,14,10,,3,5,1220270
390,1372,University of Minnesota Duluth,Communication,3.0,Ryan Goei,4.0,74,78%,,9,,3,1,,1,3,1,,16,9,4,,2,15,9,,5,6,278387
391,1372,University of Minnesota Duluth,Psychology,3.0,Karen Marsh,2.1,74,59%,,1,,3,3,2,3,1,2,9,1,,4,2,2,1,7,,3,4,526677
392,1372,University of Minnesota Duluth,Mathematics,3.7,Diana Colt,2.3,71,50%,2,,,1,4,1,,2,2,,,,2,4,4,,10,,1,8,1236599
393,1372,University of Minnesota Duluth,Chemistry,2.8,Romesh Lakhan,4.5,70,96%,3,21,1,7,2,,3,3,,,31,5,3,7,6,15,8,,3,3,1617849
394,1372,University of Minnesota Duluth,Health Science,1.9,Charlene Harkins,2.8,69,N/A,,,,1,1,,1,,,,,,1,2,1,1,2,,,1,505082
395,1372,University of Minnesota Duluth,Music,2.4,Billy Barnard,3.9,68,50%,,3,,,5,,,,8,,15,3,4,,6,6,23,,2,13,672116
396,1372,University of Minnesota Duluth,Mathematics,2.9,Laura Zimmermann,3.9,67,100%,4,1,,5,1,,1,1,,,,1,,4,,1,2,,1,,1056925
397,1372,University of Minnesota Duluth,Biology,3.8,Shannon Stevenson,3.4,66,95%,3,3,,4,9,8,12,9,,1,,2,4,7,17,2,9,,2,8,1022628
398,1372,University of Minnesota Duluth,Mathematics,2.6,Kate Niedzielski,4.7,64,87%,6,12,,7,9,5,1,5,,,,,1,17,,8,7,1,,6,1285490
399,1373,Oakland Community College - Auburn Hills,Mathematics,4.1,Mark Stevenson,2.3,228,61%,5,6,5,6,3,1,1,5,4,,4,3,9,7,5,5,28,2,5,34,105703
400,1373,Oakland Community College - Auburn Hills,Mathematics,3.0,Mark Hopkins,4.0,180,65%,4,16,2,22,14,1,1,10,4,,24,6,3,14,5,32,14,4,23,23,363417
401,1373,Oakland Community College - Auburn Hills,Chemistry,4.0,Renee Muro,3.0,176,65%,1,,,5,11,14,11,3,,,1,1,8,20,3,4,18,,3,23,312118
402,1373,Oakland Community College - Auburn Hills,Psychology,1.5,Cheryl Decker,5.0,166,100%,13,39,,42,16,28,,17,3,3,29,32,6,3,12,39,6,,,,1504920
403,1373,Oakland Community College - Auburn Hills,History,3.4,Shawn Dry,3.9,165,29%,,2,,2,6,,24,7,,4,3,,5,20,15,1,7,6,9,22,309648
404,1373,Oakland Community College - Auburn Hills,Biology,2.9,Michelle Merritt,4.0,153,86%,24,21,,25,21,23,3,24,,,22,25,8,5,2,23,9,,6,20,299150
405,1373,Oakland Community College - Auburn Hills,Psychology,2.5,Kathy Tiell,4.9,138,98%,12,14,1,17,6,10,1,10,1,,35,15,3,2,1,14,6,2,1,2,1104260
406,1373,Oakland Community College - Auburn Hills,Earth Science,4.5,Larry Kodosky,2.4,126,17%,1,1,,1,1,2,3,1,1,2,,,18,6,2,1,19,,3,36,185063
407,1373,Oakland Community College - Auburn Hills,Computer Science,3.7,Ken Sigler,2.2,119,24%,1,1,,1,3,,6,9,1,,,,25,9,8,2,8,,11,37,357923
408,1373,Oakland Community College - Auburn Hills,Philosophy,2.6,Bill Isanhart,4.7,112,84%,2,15,,4,3,4,17,8,2,,15,6,7,,4,6,11,,1,5,186486
409,1373,Oakland Community College - Auburn Hills,Biology,2.5,Michael Giangrande,4.0,111,N/A,,,,,,,,1,,,1,,,,,,1,,,,757703
410,1373,Oakland Community College - Auburn Hills,Business,1.8,Anthony Racka,4.7,110,93%,3,10,,5,3,9,,9,,2,14,7,,,10,12,,,,,403366
411,1373,Oakland Community College - Auburn Hills,History,1.7,John Mousty,4.8,110,100%,2,30,2,5,8,3,,5,,,43,1,5,,3,12,8,,,1,1155410
412,1373,Oakland Community College - Auburn Hills,Psychology,3.2,Steve Breuning,4.9,104,100%,11,13,,18,4,,,8,,3,1,14,,,4,32,4,,,1,424929
413,1373,Oakland Community College - Auburn Hills,Political Science,3.7,Patrick O'Connor,3.0,104,58%,,2,,2,6,1,5,2,1,,1,1,1,15,1,1,3,12,,11,174365
414,1373,Oakland Community College - Auburn Hills,Physics,3.8,Spencer Martin,3.4,99,56%,2,2,11,,5,4,3,3,,,3,,6,5,1,2,11,,,10,185056
415,1373,Oakland Community College - Auburn Hills,English,2.5,Celestine Arena,4.1,92,86%,3,,,4,13,10,5,12,3,,,3,6,3,3,3,5,2,,2,420193
416,1373,Oakland Community College - Auburn Hills,Mathematics,4.0,Lisa Downing,2.0,90,N/A,,,,,,1,,,1,,,,5,17,1,,12,1,3,23,215060
417,1373,Oakland Community College - Auburn Hills,Mathematics,3.6,Holly Broesamle,3.0,90,58%,2,,,,6,3,2,5,,,1,1,3,17,1,2,13,,5,10,105702
418,1373,Oakland Community College - Auburn Hills,Political Science,2.5,Jeffrey Farrah,3.1,88,67%,1,,,3,4,9,1,,3,1,,,11,2,1,1,5,3,,3,892415
419,1374,Oakland Community College - Royal Oak,Mathematics,3.1,Jeff Parent,4.1,209,70%,6,17,,23,9,14,1,13,5,,16,9,6,7,8,15,19,2,9,22,167942
420,1374,Oakland Community College - Royal Oak,Accounting,4.5,D.A. Niemer,2.2,149,58%,1,2,,1,6,,7,1,,4,4,2,1,15,4,6,18,,9,15,345253
421,1374,Oakland Community College - Royal Oak,History,3.0,Michael Vollbach,4.3,145,65%,3,10,1,1,4,9,6,9,,,7,4,5,3,10,5,4,1,,3,392534
422,1374,Oakland Community College - Royal Oak,Mathematics,2.8,Godson Nasari,3.5,134,46%,1,2,,5,16,3,2,11,2,,3,1,7,15,11,6,6,,3,5,306808
423,1374,Oakland Community College - Royal Oak,Mathematics,2.8,Imad Dakka,4.0,127,73%,1,6,,7,18,10,1,5,5,,3,2,7,5,1,13,21,,7,8,201229
424,1374,Oakland Community College - Royal Oak,Economics,1.7,William Bratton,4.8,121,93%,1,6,,3,11,5,,2,2,1,7,1,3,,,12,6,,1,1,167937
425,1374,Oakland Community College - Royal Oak,Sociology,2.2,Cheryl Neely,4.8,98,97%,,29,,1,13,19,1,5,2,,13,15,2,,12,18,17,,,,923135
426,1374,Oakland Community College - Royal Oak,Business,3.1,Michael Smydra,4.0,93,N/A,,,,,,,,,,,,1,,,1,,,,,,349660
427,1374,Oakland Community College - Royal Oak,Fine Arts,4.0,Don Mendelson,1.8,78,N/A,,,,,,,,1,,,,,1,,1,,,,,,432886
428,1374,Oakland Community College - Royal Oak,Physical Ed,2.3,Bruce Martin,3.9,72,63%,1,1,1,2,5,7,5,6,2,1,2,8,5,1,4,3,10,,,4,252067
429,1374,Oakland Community College - Royal Oak,Psychology,2.5,Debra Rowe,4.1,71,88%,,3,,7,7,9,5,13,1,1,2,9,2,3,9,6,1,,,1,306811
430,1374,Oakland Community College - Royal Oak,English,2.3,Ryan Dillaha,4.5,66,89%,1,7,,8,9,,12,24,3,,15,8,,3,3,11,1,3,,1,1487407
431,1374,Oakland Community College - Royal Oak,English,2.7,Eric Abbey,4.0,65,87%,2,5,,1,7,,11,11,2,,4,1,,5,3,2,1,6,1,6,810206
432,1374,Oakland Community College - Royal Oak,Fine Arts,2.4,Rob Kangas,4.8,63,75%,1,,,3,,,,9,,,1,4,,1,1,6,1,,,,59298
433,1374,Oakland Community College - Royal Oak,Philosophy,3.3,A Droba,3.3,60,64%,,4,,1,4,3,5,7,2,,3,1,10,6,9,,8,5,1,3,1110198
434,1374,Oakland Community College - Royal Oak,Political Science,2.2,Dennis Bartleman,4.1,59,N/A,,,,,,,,,,,,,,,,,,,,,306800
435,1374,Oakland Community College - Royal Oak,Computer Science,2.3,Hany Othman,4.0,59,90%,6,8,,9,3,,3,10,1,1,1,3,1,10,1,13,,3,,1,1528889
436,1374,Oakland Community College - Royal Oak,English,1.7,Ray Mort,4.0,54,N/A,,,,,,,,1,,,,,,,1,,,,,,316696
437,1374,Oakland Community College - Royal Oak,Mathematics,3.7,Karen Murany,2.9,53,N/A,,,,,,,,,,,,,,,,,,,,,420165
438,1375,Oakland Community College - Southfield,Biology,3.4,Richard Koblin,4.2,187,83%,2,39,1,5,8,7,5,7,3,,22,8,6,1,4,14,31,,8,11,439015
439,1375,Oakland Community College - Southfield,Biology,3.1,Jeff Eichold,4.2,155,85%,3,20,1,9,16,1,2,7,,,11,6,7,,3,16,24,,2,10,186495
440,1375,Oakland Community College - Southfield,Chemistry,2.3,Saul Grunfeld,4.1,116,84%,4,8,,15,13,4,,2,2,,12,7,3,1,6,11,10,,,2,431284
441,1375,Oakland Community College - Southfield,Biology,4.4,David West,2.5,115,33%,,,11,,3,1,21,,,,,,13,9,1,1,6,,10,23,654552
442,1375,Oakland Community College - Southfield,Biology,1.9,Ramy El Shear,4.9,90,100%,,16,,10,7,12,2,1,1,,10,7,2,,1,16,1,,1,1,953160
443,1375,Oakland Community College - Southfield,Chemistry,3.8,Lynne Hitchcock,2.0,85,10%,1,,,1,,12,18,,,,,,3,5,,1,1,,8,7,475362
444,1375,Oakland Community College - Southfield,Biology,2.0,Richard Lamb,4.7,62,100%,,2,,6,8,18,,1,,,11,3,1,2,2,13,,1,,,1037141
445,1375,Oakland Community College - Southfield,English,1.5,Nicole Pitts,4.8,59,92%,1,6,,12,4,,,12,,,1,10,,1,1,6,1,3,,,226274
446,1375,Oakland Community College - Southfield,Biology,3.5,R. Aaron Ramey,3.4,55,83%,1,5,1,2,3,1,3,4,,,3,,5,1,,1,8,,7,4,1233528
447,1375,Oakland Community College - Southfield,Philosophy,4.0,John Sloan,2.5,44,N/A,1,,,,,1,,1,,,8,,1,,3,1,2,3,,4,806041
448,1375,Oakland Community College - Southfield,Science,1.9,Ramy Elshaer,4.8,42,N/A,1,4,,2,1,3,,1,,,2,,,,,1,,,1,1,585749
449,1375,Oakland Community College - Southfield,Chemistry,3.7,Linda Watkins,2.5,42,N/A,1,,,,2,3,,,,,,,1,3,1,,1,1,,2,808012
450,1375,Oakland Community College - Southfield,Science,2.5,Ramy El Shaer,4.7,38,100%,1,5,,1,2,6,2,3,,,3,1,,,1,9,1,,,,1336888
451,1375,Oakland Community College - Southfield,Biology,3.1,Mark Foret,4.7,37,N/A,,3,,2,2,3,2,2,,,2,3,3,,1,3,7,,,3,1439611
452,1375,Oakland Community College - Southfield,Political Science,2.5,Lloyd Crews,4.1,36,83%,,2,,1,2,2,4,,,,2,2,3,,4,12,1,,,3,691434
453,1375,Oakland Community College - Southfield,Biology,3.2,Michael Franklin,4.1,34,N/A,,,,,,,,,,,,,,,,,,,,,1188473
454,1375,Oakland Community College - Southfield,Mathematics,3.2,Celeste L. Bogan,2.8,34,56%,,2,,6,,3,1,6,,,7,4,1,5,14,3,7,,,4,1911184
455,1375,Oakland Community College - Southfield,English,4.0,Pam Hoffman,2.7,32,N/A,,,,,,,,,,,,,,,,,,,,,832732
456,1375,Oakland Community College - Southfield,English,2.2,Lori Linden,4.9,31,91%,1,1,,7,4,1,,16,,,2,10,,,3,5,4,1,,,936684
457,1376,Oakland Community College - Highland Lakes,Political Science,2.1,Bryan Dubin,3.8,420,48%,10,16,,25,8,11,,1,3,,43,23,15,1,3,14,9,1,1,2,316294
458,1376,Oakland Community College - Highland Lakes,Sociology,2.1,Brian Moss,4.1,121,82%,5,3,,8,1,9,2,,1,18,8,1,3,,5,3,1,,,3,348667
459,1376,Oakland Community College - Highland Lakes,Biology,4.0,Kaitlin Guzzi,2.8,118,42%,7,6,8,4,10,2,12,4,,3,1,1,19,12,5,1,32,,3,39,1380830
460,1376,Oakland Community College - Highland Lakes,Mathematics,3.5,Kent Aeschliman,3.6,112,54%,4,6,,6,6,2,1,1,,,5,1,5,16,4,4,13,,5,18,860116
461,1376,Oakland Community College - Highland Lakes,Mathematics,3.4,Dave Nosanchuk,4.0,99,61%,6,1,1,2,6,14,1,4,,,7,,9,30,1,3,24,1,11,18,885864
462,1376,Oakland Community College - Highland Lakes,Psychology,2.8,Krishna Stilianos,4.4,91,80%,3,8,,12,12,10,1,11,1,4,2,5,1,2,2,13,8,1,5,5,1164183
463,1376,Oakland Community College - Highland Lakes,Chemistry,3.7,Monika Chodan,2.8,86,N/A,,,1,1,3,9,1,2,4,,,,3,4,1,2,11,,11,19,580878
464,1376,Oakland Community College - Highland Lakes,Physics,3.6,Peter Anderson,3.5,81,77%,2,4,,3,1,3,,4,,8,,2,4,,2,3,8,,1,10,466182
465,1376,Oakland Community College - Highland Lakes,Philosophy,2.9,Lawrence Stark,4.3,80,90%,4,9,,8,2,,7,11,3,1,1,3,10,1,5,3,7,,1,1,1269865
466,1376,Oakland Community College - Highland Lakes,History,2.3,Valerie Emanoil,4.6,78,100%,,17,1,6,12,1,15,5,,,6,3,3,3,4,6,6,,3,2,1196822
467,1376,Oakland Community College - Highland Lakes,English,2.6,Tom Pryor,4.6,78,84%,1,3,,15,1,1,1,10,,,7,13,1,,3,7,1,1,1,2,307613
468,1376,Oakland Community College - Highland Lakes,English,2.0,Karen Robinson,4.5,77,N/A,,1,,3,2,,2,7,,,,1,,,5,3,2,,,,225962
469,1376,Oakland Community College - Highland Lakes,Biology,4.2,Luti Erbeznik,3.5,76,68%,4,3,,6,7,11,4,4,1,1,,4,3,4,7,6,14,,4,15,819851
470,1376,Oakland Community College - Highland Lakes,English,2.1,James Hallemann,4.0,71,50%,1,2,,4,1,,7,5,,,3,,4,2,1,2,7,2,1,5,438628
471,1376,Oakland Community College - Highland Lakes,Biology,3.3,Cheryl Aretha,4.5,70,81%,2,11,,8,4,,4,5,,,21,4,3,1,1,11,5,,4,2,1452610
472,1376,Oakland Community College - Highland Lakes,Mathematics,3.4,Wendy Conway,3.7,68,59%,2,,,2,2,9,,4,1,,,4,,9,7,2,10,,2,5,1170334
473,1376,Oakland Community College - Highland Lakes,Mathematics,3.0,Jane Lloyd,3.9,66,80%,,,,3,1,7,1,3,1,,,,1,6,,,3,,2,9,248134
474,1376,Oakland Community College - Highland Lakes,Health Science,2.7,Marvin Parent,4.6,64,100%,,3,,5,14,14,,3,,,4,17,2,,,10,,,,,985032
475,1376,Oakland Community College - Highland Lakes,Accounting,3.1,David Materne,4.7,53,80%,2,10,,18,14,13,1,11,1,,,,3,6,13,13,9,,2,4,1892593
476,1376,Oakland Community College - Highland Lakes,English,3.2,D. Randolph,3.9,52,58%,1,1,,1,2,,6,7,,4,,,1,5,2,,4,2,,3,487235
477,1377,Oakland Community College - Orchard Ridge,Political Science,2.6,Paul Winston,4.1,159,69%,,1,,3,,13,19,2,2,1,11,3,3,18,1,6,1,4,1,3,164593
478,1377,Oakland Community College - Orchard Ridge,Physics,2.9,David Stoddard,4.7,145,85%,,14,1,10,5,8,1,11,,14,14,19,5,3,1,10,9,1,1,11,183064
479,1377,Oakland Community College - Orchard Ridge,Chemistry,4.7,Lynaea Bermann,1.9,108,N/A,,,,,,,,,,,,,,,,,,,,,348681
480,1377,Oakland Community College - Orchard Ridge,Mathematics,4.0,Daniel Preisler,3.5,106,51%,14,8,4,4,5,1,2,5,11,,1,8,11,8,1,17,21,1,26,56,1417126
481,1377,Oakland Community College - Orchard Ridge,Mathematics,3.8,Joann Roth,3.0,106,36%,3,6,,6,8,1,7,4,6,,1,2,8,26,,5,8,7,10,25,440974
482,1377,Oakland Community College - Orchard Ridge,Philosophy,3.6,James Cook,2.4,100,N/A,,,,,,,,,,,,,,,,,,,,,228600
483,1377,Oakland Community College - Orchard Ridge,English,3.2,David James,4.3,100,77%,1,1,,8,3,,,13,,1,2,9,3,1,4,7,5,5,,15,281908
484,1377,Oakland Community College - Orchard Ridge,Biology,3.5,Elizabeth Drumm,4.3,99,89%,,7,,12,11,11,5,7,1,,,4,7,1,2,10,8,,3,4,167951
485,1377,Oakland Community College - Orchard Ridge,Languages,3.0,Kathryn Stewart-Hoffmann,4.6,98,81%,2,14,,4,4,8,2,13,,,16,14,1,14,13,7,8,4,1,9,381539
486,1377,Oakland Community College - Orchard Ridge,Biology,3.9,Dawn Edford,3.7,96,69%,2,4,,3,7,11,3,3,,,,,2,,3,7,22,1,10,13,158657
487,1377,Oakland Community College - Orchard Ridge,Languages,3.1,Gary Scavnicky,4.0,96,63%,1,,3,3,3,4,3,6,,,3,1,3,15,12,2,7,,4,2,157278
488,1377,Oakland Community College - Orchard Ridge,Mathematics,3.9,Brian Shaw,3.5,95,45%,4,6,,2,1,2,,9,3,,5,6,1,10,1,2,13,,10,30,899121
489,1377,Oakland Community College - Orchard Ridge,Economics,2.7,Julie Seiler,4.5,89,86%,3,12,,12,9,8,1,7,2,,4,3,4,3,1,11,11,,4,9,1097912
490,1377,Oakland Community College - Orchard Ridge,Business,3.0,Harvey Bronstein,2.3,86,N/A,,,,,,,,,,,,,,,,,,,,,95174
491,1377,Oakland Community College - Orchard Ridge,Communication,2.5,Carole Bennett,4.3,84,81%,2,5,,5,2,7,1,18,,4,1,5,1,,20,8,8,,1,4,165456
492,1377,Oakland Community College - Orchard Ridge,Psychology,2.5,Dennis Sobol,3.6,82,N/A,,,,,,,,,,,,,,,,,,,,,100043
493,1377,Oakland Community College - Orchard Ridge,Economics,2.0,Ishita Nandi,4.8,81,100%,,7,,13,1,1,,4,,3,,4,,,4,7,2,,,2,1559132
494,1377,Oakland Community College - Orchard Ridge,Chemistry,4.6,Dennis R. Quist,2.0,76,24%,1,2,2,1,3,,20,5,,,1,,5,22,5,,36,2,10,77,1924130
495,1377,Oakland Community College - Orchard Ridge,Philosophy,2.8,David Strand,4.0,75,83%,1,7,,2,9,6,17,10,,3,3,,6,5,25,4,6,1,2,5,1262935
496,1377,Oakland Community College - Orchard Ridge,Mathematics,3.8,Lisa Durak,2.3,75,11%,1,,,2,,4,,,2,,,,3,6,1,,5,,3,15,492699
497,1379,Kaplan College,Nursing,3.0,Michele Pedulla,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1981756
498,1380,Montcalm Community College,History,3.6,Kenric Delong,3.9,71,100%,1,1,,,2,2,6,1,,1,2,1,,3,3,,4,,,,21287
499,1380,Montcalm Community College,English,3.5,Jim Fatka,3.5,39,N/A,,,,,,,2,2,,,,1,,1,1,,3,,,2,6895
500,1380,Montcalm Community College,Political Science,3.6,Michael Seaman,2.9,36,N/A,,,1,,,1,,,4,,,,,,,1,5,,,4,76385
501,1380,Montcalm Community College,Psychology,2.2,Jessica Snyder,4.3,36,80%,2,3,,,3,2,2,,,,3,,,,1,2,,,,,5703
502,1380,Montcalm Community College,English,2.8,Greta Skogseth,4.2,32,N/A,,,,,,,,,,,,,,3,1,,,2,,3,151742
503,1380,Montcalm Community College,Science,2.9,Michelle Gibson,4.9,30,100%,4,2,,3,2,1,1,4,,,2,4,2,,1,4,,,,,202301
504,1380,Montcalm Community College,Fine Arts,3.0,Carolyn Johnson,3.4,22,N/A,,,,,,,1,,1,,,1,1,,,,1,,1,,5928
505,1380,Montcalm Community College,Mathematics,3.5,Jan Roy,2.3,22,N/A,,,,,,,2,,,,,,,1,,,,,1,3,8735
506,1380,Montcalm Community College,Computer Science,3.3,James Brown,1.9,21,N/A,,,,,,,1,,,,,,1,,,,,,1,2,5927
507,1380,Montcalm Community College,English,2.4,Joel Brouwer,3.9,21,N/A,,1,,,,,,2,,,1,1,,2,2,,,,,,7444
508,1380,Montcalm Community College,Criminal Justice,3.6,Jim Peacock,3.6,21,N/A,,,,,,,,,,,,,,,,,,,,,141760
509,1380,Montcalm Community College,Biology,3.5,Heather Wesp,3.8,21,N/A,1,1,,2,,1,,1,,,,,,1,3,,1,,1,2,362448
510,1380,Montcalm Community College,Mathematics,3.8,Dan Long,4.2,20,N/A,1,1,,1,,1,,1,,,,,,1,1,2,1,,1,,17502
511,1380,Montcalm Community College,Chemistry,2.7,Scott Smith,4.9,20,N/A,1,,,2,,,,1,,,,,,,,,,,,,151754
512,1380,Montcalm Community College,Accounting,3.5,Bob Campbell,3.8,19,N/A,,,,,,,,,,,,,,,,,,,,,8734
513,1380,Montcalm Community College,Mathematics,3.2,Beverly Gates,2.4,18,N/A,,,,,,,,1,,,,,,1,,,1,,,1,451809
514,1380,Montcalm Community College,Philosophy,2.1,Lance Miller,4.3,14,N/A,,,,,2,,2,3,,,,,2,,3,2,1,,,1,363549
515,1380,Montcalm Community College,Music,2.7,Valerie Vandermark,4.5,12,N/A,,,,,,,1,1,,,,,,1,,,,,,,8729
516,1380,Montcalm Community College,English,3.6,Daniel Mead,2.6,11,N/A,,,,,,,,,,,,,,,,,,,,,107628
517,1380,Montcalm Community College,Biology,3.1,Karmen Hollis-Etter,3.8,11,N/A,,,,,,,,,,,,,,,,,,,,,1002608
518,1381,University of Southern California,Film,3.4,Drew Casper,3.4,235,72%,2,26,,1,1,,4,,9,,12,26,19,4,,27,21,8,3,7,4993
519,1381,University of Southern California,Religion,3.4,Bruce Zuckerman,4.3,222,86%,33,9,9,43,26,71,140,100,8,,7,6,22,7,2,39,5,21,2,31,666027
520,1381,University of Southern California,Business,3.3,Nimfa Bemis,3.3,158,35%,,7,,15,1,2,,1,6,3,8,8,6,2,31,14,41,,12,17,1017129
521,1381,University of Southern California,Writing,3.5,Jay Fisher,4.8,126,100%,5,1,1,23,,1,,28,,,18,10,,1,13,21,2,,,4,668739
522,1381,University of Southern California,Economics,3.6,Sena Durguner,4.3,123,85%,14,9,1,33,32,,9,30,4,1,,14,18,18,4,29,37,,28,32,1921732
523,1381,University of Southern California,Applied Business Statistics,4.4,Tony Lin,4.3,121,100%,3,9,,,,,,3,,1,1,7,,4,,6,1,,,,1121045
524,1381,University of Southern California,Engineering,3.0,Mark William Redekopp,4.9,116,100%,15,41,,20,8,,,15,1,,5,15,2,10,,45,3,,,1,860888
525,1381,University of Southern California,Chemistry,3.5,Thomas Bertolini,4.0,113,74%,3,9,1,3,6,,1,2,1,,15,1,18,1,2,9,16,,22,32,1436158
526,1381,University of Southern California,Psychology,3.0,Ann Renken,3.7,109,68%,,9,,5,13,1,29,2,3,,1,2,16,2,4,4,15,,9,19,807287
527,1381,University of Southern California,Marketing,3.0,Ira Kalb,3.5,109,56%,4,3,,8,3,,3,4,9,19,2,2,14,2,28,7,14,,3,16,1230111
528,1381,University of Southern California,Computer Science,3.9,Marco Papa,4.4,108,89%,1,22,,1,6,1,,7,,,1,12,8,52,7,27,4,,29,45,1104782
529,1381,University of Southern California,Economics,3.4,Seda Durguner,4.5,103,87%,15,11,,30,28,,2,17,1,1,,11,17,16,11,23,35,,13,24,1937292
530,1381,University of Southern California,Computer Science,3.3,Bill Cheng,3.7,100,86%,3,10,,1,10,8,2,3,,10,,1,,11,2,12,3,,,6,913088
