,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
365,1121,University of Maine Augusta,Criminal Justice,3.1,Olaf Rankis,4.3,25,N/A,,,,,,,,,,,,1,,,1,,,,,,270432
366,1121,University of Maine Augusta,Sociology,4.3,Jerome Gamache,3.3,25,N/A,,,,,,,,,,,,,,,,,,,,,316653
367,1121,University of Maine Augusta,Criminal Justice,3.2,Sarah Walton,4.5,24,N/A,,,,1,1,,,,,,,,,1,,,,,,,194676
368,1121,University of Maine Augusta,Psychology,2.4,John O'Brien,4.8,24,100%,1,3,,1,5,,1,1,,,3,3,2,,,,,,,,720595
369,1121,University of Maine Augusta,Business,2.6,Frank Bean,2.6,24,20%,1,,,,3,,,,5,,,,,,,,,,,1,790414
370,1121,University of Maine Augusta,Psychology,2.3,Richard Pare,5.0,23,N/A,,,,,,,,,,,,,,,,,,,,,7571
371,1121,University of Maine Augusta,English,3.3,Strohn Woodard,2.4,23,N/A,,,,,,,,,,,,,,,,,,,,1,362363
372,1121,University of Maine Augusta,Social Work,2.9,Magdalena Lindhart,3.3,21,N/A,,,,,,,1,,,,,,1,1,,,,,2,1,685950
373,1121,University of Maine Augusta,Social Work,2.9,Philip Watkins,4.3,20,N/A,1,,,,,,,1,,,,,1,,,,,,,,323516
374,1121,University of Maine Augusta,Mathematics,4.1,Norma Bisulca,2.6,20,25%,,,,2,,,2,1,2,,,,1,7,1,1,,,3,1,1750616
375,1121,University of Maine Augusta,Economics,3.0,Ron Norton,3.0,19,33%,,,,,,,3,,1,,,,2,,,,,,5,6,217670
376,1121,University of Maine Augusta,Chemistry,2.8,Susan Baker,4.9,19,N/A,1,,,3,,,,,,,,1,,,,,2,,,,465795
377,1121,University of Maine Augusta,Business,3.0,Tom Giordano,4.0,19,N/A,2,,,3,2,,1,,,,,,1,1,,,2,,1,1,595071
378,1121,University of Maine Augusta,Mathematics,3.4,Margaret Patterson,3.2,18,N/A,,,,,,,,,,,,,,,,,,,,,15708
379,1122,University of Maine,Biology,4.0,Farahad Dastoor,2.7,158,31%,5,4,1,2,3,20,26,2,3,3,2,2,14,3,15,3,33,1,14,56,523442
380,1122,University of Maine,Education,1.9,Sandra Caron,3.8,154,64%,,3,,1,6,9,5,2,,,4,4,3,2,2,2,8,1,1,3,7172
381,1122,University of Maine,Computer Science,3.1,Carol Roberts,3.2,124,50%,,2,,,2,,,2,,,,,2,9,3,1,6,,,12,6248
382,1122,University of Maine,English,2.4,Jack Wilson,2.5,124,N/A,,,,,,,,,,,,,,,,,,,,,7185
383,1122,University of Maine,Psychology,3.2,Charles Dufour,4.0,123,84%,,28,,4,6,,18,,6,,34,4,7,2,4,7,19,1,4,9,832509
384,1122,University of Maine,Business,3.5,Pankaj Agrrawal,4.4,120,86%,3,2,,2,4,,2,1,1,,2,5,,1,,2,5,,1,,764927
385,1122,University of Maine,Psychology,2.4,Linda Yelland,3.9,112,N/A,,,,2,2,,,,,,3,,1,,,,,,,,6273
386,1122,University of Maine,Psychology,3.8,G. W. Farthing,2.5,109,N/A,,,,,,,1,,,,,,,,1,1,,,,,7184
387,1122,University of Maine,Psychology,3.6,Donald Hayes,2.8,107,N/A,,,,,,,,,,,,,,,,,,,,,7145
388,1122,University of Maine,Business,3.5,Martha Broderick,3.2,106,40%,1,,2,1,2,1,6,1,,5,,,,2,8,2,9,4,,6,6652
389,1122,University of Maine,Political Science,3.2,Michael Palmer,3.0,97,N/A,,,,,,,3,,2,,,,2,,1,,2,,,3,6674
390,1122,University of Maine,Physics,2.5,George Bernhardt,4.9,97,100%,2,7,,7,4,,,3,,,13,3,1,2,,11,5,,1,,7187
391,1122,University of Maine,Science,2.2,David Townsend,4.5,96,100%,1,6,,11,4,9,2,,2,,4,,6,,,3,1,,,4,7231
392,1122,University of Maine,Anthropology,2.7,Paul (jim) Roscoe,4.0,94,N/A,,,,,,,,,,,,,,,,,,,,,6783
393,1122,University of Maine,Education,2.9,Sid Mitchell,3.8,89,100%,1,4,,1,1,4,4,1,,,1,4,,1,,7,,,1,,19501
394,1122,University of Maine,Mathematics,2.2,Henry Pogorzelski,2.7,87,N/A,,,,,,,,,,,,,,,,,,,,,7166
395,1122,University of Maine,Mathematics,3.4,Paula Drewniany,3.6,86,70%,1,,,3,5,3,,2,,,,1,2,8,4,3,7,,1,3,32097
396,1122,University of Maine,Science,3.1,David Batuski,3.2,84,30%,3,1,,3,1,1,4,,1,,,,3,,3,1,1,,6,4,7405
397,1122,University of Maine,Mathematics,3.3,Eisso Atzema,2.7,79,67%,2,,,,1,,,2,,,,,3,7,,1,1,1,1,3,7131
398,1122,University of Maine,New Media Art,4.1,Raphael Diluzio,3.8,77,N/A,,,,1,,,,1,,,1,1,,1,1,,,,,,15240
399,1123,University of Maine Farmington,Political Science,2.5,James Melcher,4.3,56,N/A,,2,,1,,3,2,2,1,,2,,,,3,1,,,1,1,190002
400,1123,University of Maine Farmington,Political Science,2.5,Scott Erb,4.4,43,N/A,,,,,1,,,,1,,,,1,1,,,,,,,12412
401,1123,University of Maine Farmington,Psychology,3.0,Brian Kaufman,3.0,43,N/A,,,,1,,,,,,,,,4,2,2,,,,,1,497093
402,1123,University of Maine Farmington,Psychology,2.8,Steven Quackenbush,4.0,35,N/A,1,2,,,,,2,,,,2,,1,1,,,,,,,497090
403,1123,University of Maine Farmington,Anthropology,3.1,Julianna Acheson,4.0,33,N/A,,,,,,,1,,,,,1,,,,,,,,1,167212
404,1123,University of Maine Farmington,History,4.4,Kenneth Orosz,3.8,32,N/A,,,,,,,,,,,,,,,,,,,,,94725
405,1123,University of Maine Farmington,Health Science,3.1,Brenda Obert,1.5,32,N/A,,,,,,,,,1,,,,,,1,,,,,,272692
406,1123,University of Maine Farmington,Physics,4.0,Chris Magri,2.5,32,29%,,,1,,,,2,1,1,2,1,,1,2,,,3,3,2,7,307169
407,1123,University of Maine Farmington,English,3.2,Eric Brown,4.8,32,N/A,1,,,1,1,,2,2,,,,1,,,,2,,,,1,439868
408,1123,University of Maine Farmington,Education,4.0,Deborah Overstreet,3.7,30,N/A,,,,,1,,,2,,,,,,,1,1,3,,,2,323240
409,1123,University of Maine Farmington,Humanities,2.6,Karen Barrett,4.8,30,N/A,,,,2,,,,2,,,2,1,,,,1,,,,,479915
410,1123,University of Maine Farmington,Psychology,3.2,Marilyn Shea,2.8,29,46%,,,,,,2,7,3,,1,,1,6,1,,,,3,2,10,12422
411,1123,University of Maine Farmington,English,4.1,Ming Ming Pu,3.5,27,N/A,,,,,,,,,,,,,1,,2,1,2,,,,310916
412,1123,University of Maine Farmington,Anthropology,1.7,John Oplinger,3.4,25,N/A,,,,,,,,,1,,,,1,,,,,,,,12414
413,1123,University of Maine Farmington,Education,2.7,Mellissa Clawson,4.8,25,N/A,,,,1,1,,,1,,,1,1,,,,1,,,,,385015
414,1123,University of Maine Farmington,Mathematics,2.9,Peter Hardy,4.0,25,100%,,,,3,4,1,2,1,1,1,,,,,,,1,,,,256177
415,1123,University of Maine Farmington,Mathematics,2.0,Allen Bailey,4.8,24,N/A,,,,,,,,,,,2,,,,,1,,,,,370646
416,1123,University of Maine Farmington,Psychology,2.5,Joel King,4.0,24,N/A,,2,,,2,1,4,,1,,1,,,,,,,,,,396606
417,1123,University of Maine Farmington,English,2.9,Michael Johnson,3.3,23,N/A,1,,,,,,1,3,1,,,,,1,2,2,,,,1,7391
418,1123,University of Maine Farmington,Music,3.0,Steve Pane,3.9,22,N/A,1,3,,,,,,1,,,3,1,,,3,1,,,,,144924
419,1124,University of Maine Fort Kent,Business,3.6,Tony Gauvin,4.0,25,N/A,,,,,,,1,,1,1,,,1,1,1,,2,,,1,162824
420,1124,University of Maine Fort Kent,Computer Science,3.0,Mark Rosenbaum,3.9,20,N/A,,,,3,2,,,5,,,,1,,1,1,,,,,1,1696206
421,1124,University of Maine Fort Kent,Sociology,2.4,Mariella Squire,3.5,18,N/A,,,,,,,,,,,,,,,,,,,,,609649
422,1124,University of Maine Fort Kent,Education,3.4,Terry Murphy,3.2,11,N/A,,,,,,,3,,1,,,,,2,1,1,4,,,1,105487
423,1124,University of Maine Fort Kent,Psychology,2.3,James Killarney,4.1,11,N/A,,,,,,,,,,,,,,,,,,,,,562158
424,1124,University of Maine Fort Kent,Nursing,3.9,Jenny Radsma,2.5,11,N/A,,,,,,,,,,1,,,1,,,,,,1,1,736912
425,1124,University of Maine Fort Kent,Computer Science,1.8,Ray Albert,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,162822
426,1124,University of Maine Fort Kent,Biology,4.1,Deb Pringnitz,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,588775
427,1124,University of Maine Fort Kent,Biology,3.1,Steve Hansen,4.5,8,N/A,,1,,1,1,,,3,,,1,2,,,,3,,,,,675794
428,1124,University of Maine Fort Kent,Psychology,3.8,Kurt G. Holzhausen,3.9,7,N/A,,,,,1,,1,,1,,,1,2,,,,2,,,,736924
429,1124,University of Maine Fort Kent,Political Science,3.2,Vladmir Suchan,3.4,5,N/A,,,,,,,,,,,,,,,,,,,,,724951
430,1124,University of Maine Fort Kent,Economics,4.2,Brad Ritz,3.6,5,N/A,,,,,,,,1,,,,,,,,,1,,,1,790581
431,1124,University of Maine Fort Kent,English,3.0,Patrick Stamp,3.8,4,N/A,1,,,,1,,,2,,,,,,,,,,,,,693533
432,1124,University of Maine Fort Kent,Nursing,3.3,Tanya Lynn Sleeper,3.6,4,N/A,,,,,,,1,1,,,,,,,1,,1,,1,,1727199
433,1124,University of Maine Fort Kent,Accounting,4.0,Sherry Parshley,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1629120
434,1124,University of Maine Fort Kent,Business,3.3,Leo Trudel,3.5,3,N/A,,,,,,,,,1,,,,,,,,,1,,,1755099
435,1124,University of Maine Fort Kent,History,1.0,Roger Paradis,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,1,724955
436,1124,University of Maine Fort Kent,Education,4.0,Doris Metz,4.8,2,N/A,,,,,,,,1,,,,,,,1,1,,,,,1031567
437,1124,University of Maine Fort Kent,Information Science,2.0,Dawn Susee,4.8,2,N/A,,,,,1,,,1,,,,,,,1,1,,,,,1476394
438,1124,University of Maine Fort Kent,Computer Science,2.5,Lena Michaud,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1598819
439,1125,University of Maine Machias,English,2.4,Marcus Librizzi,4.5,31,N/A,,,,,,,,1,,,,,,1,1,,,,,,236940
440,1125,University of Maine Machias,English,2.8,Gerard Necastro,3.5,18,N/A,,,,,,,,,,,,,,,,,,,,,303596
441,1125,University of Maine Machias,Science,4.8,Alan Lewis,2.3,17,N/A,,,,,,,,,,,,,,,,,,,,,306363
442,1125,University of Maine Machias,Mathematics,4.1,Michael Fish,3.7,14,N/A,,,,,,,,,,,,,,,,,,,,,1615331
443,1125,University of Maine Machias,English,3.2,Robert Froese,2.8,13,N/A,,,,,,,1,1,,,,,,,1,,,,,,303620
444,1125,University of Maine Machias,Anthropology,2.8,Mike Kimball,4.5,12,N/A,,,,,,,,,,,,1,,,,1,,,,,308532
445,1125,University of Maine Machias,Science,3.9,Brian Beal,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,305342
446,1125,University of Maine Machias,Psychology,4.1,Rhea Paniesin,2.2,11,N/A,,,,,,,,,,,,,,,,,,,,,307864
447,1125,University of Maine Machias,Biology,3.5,Gerry Zegers,3.2,11,N/A,,,,,,,,,,,,,,,,,,,,,305332
448,1125,University of Maine Machias,Biology,3.7,Gayle Kraus,4.1,10,N/A,,,,,,,,,,,,,,,,,,,,,308542
449,1125,University of Maine Machias,English,3.7,Jill Graham,1.8,9,N/A,,,,,,,,,,,,,,,,,,,,,236938
450,1125,University of Maine Machias,Business,4.1,Bernice Murphy,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,308618
451,1125,University of Maine Machias,Theater,2.3,Arthur Hill,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,310452
452,1125,University of Maine Machias,Fine Arts,3.6,Leslie Bowman,2.7,8,N/A,,,,1,,,,,,,,1,,,,1,,,,,307138
453,1125,University of Maine Machias,Biology,3.1,Sherrie Sprangers,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,307870
454,1125,University of Maine Machias,Chemistry,3.8,Shallee Page,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,307137
455,1125,University of Maine Machias,Not Specified,3.8,Rick Scribner,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,303552
456,1125,University of Maine Machias,Education,3.8,Craig King,1.8,5,N/A,,,,,,,,,,,,,,,,,,,,,307600
457,1125,University of Maine Machias,Economics,2.4,John Reisman,2.6,5,N/A,,,,,,,,,,,,,,,,,,,,,416981
458,1125,University of Maine Machias,Art,2.8,Bernie Vinzani,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,701645
459,1126,University of Maine at Presque Isle,History,2.6,John Defelice,4.7,32,N/A,,,,1,,,,1,,,1,1,,,1,1,,,,,157269
460,1126,University of Maine at Presque Isle,Psychology,2.7,Alan Salo,3.1,15,N/A,,1,,,,,,,,,,1,,,,,,,,1,161630
461,1126,University of Maine at Presque Isle,English,4.1,Hodgkins Deborah,2.4,14,N/A,,,,,,,,,,,,,,,,,,,,,155005
462,1126,University of Maine at Presque Isle,English,3.4,Ray Rice,3.8,9,N/A,,,,,,,,,,,,,,,,,,,,,16055
463,1126,University of Maine at Presque Isle,History,1.8,John Zaborney,4.3,9,N/A,,,,,1,,,,,,,,,,,,,,,,190411
464,1126,University of Maine at Presque Isle,English,3.1,Melissa Crowe,4.7,9,N/A,,,,,,,1,1,,,,,,,1,,,,,,539397
465,1126,University of Maine at Presque Isle,Education,2.6,Tomasz Herzog,4.1,9,N/A,,,,2,1,,1,,,1,,2,,,1,,1,,,,1174213
466,1126,University of Maine at Presque Isle,Education,2.0,Barbara Chalou,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,18883
467,1126,University of Maine at Presque Isle,History,3.1,Kim Sebold,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,98980
468,1126,University of Maine at Presque Isle,Mathematics,1.8,Malcolm Coulter,4.8,8,N/A,,1,,1,,,,,,,,1,,,,,,,,,207311
469,1126,University of Maine at Presque Isle,Anthropology,1.3,David Putnam,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,207314
470,1126,University of Maine at Presque Isle,Business,2.0,Joanne Wallingford,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,289369
471,1126,University of Maine at Presque Isle,Education,2.6,Janice Delong,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,517374
472,1126,University of Maine at Presque Isle,Mathematics,2.9,Zhu-Qi Lu,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,5063
473,1126,University of Maine at Presque Isle,Business,2.7,Clare Exner,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,92673
474,1126,University of Maine at Presque Isle,English,2.0,Jeff Lovejoy,3.5,7,N/A,,,,,,,,,,,,,,,,,,,,,154988
475,1126,University of Maine at Presque Isle,Fine Arts,3.0,Andy Giles,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,155012
476,1126,University of Maine at Presque Isle,Fine Arts,3.4,Cliffton Boudman,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,309093
477,1126,University of Maine at Presque Isle,Education,2.6,Zhijun Wu,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,421663
478,1126,University of Maine at Presque Isle,Business,2.0,Ann Osgood,4.4,7,N/A,,1,,3,2,1,,1,,,,3,,,,4,,,,1,1999216
479,1128,Wabash College,Political Science,3.2,Ethan Hollander,3.8,116,74%,1,13,48,,4,1,14,4,2,,6,,6,,1,2,22,,,25,1224876
480,1128,Wabash College,Political Science,4.0,Melissa Butler,3.7,23,N/A,,,,,,,,,,,,,,,1,,,,,,138885
481,1128,Wabash College,Psychology,3.7,Robert Horton,4.7,15,N/A,,,,,,,1,,,,,,,,,1,,,,1,155462
482,1128,Wabash College,Religion,2.1,Steve Webb,3.3,15,N/A,,,,,,,,,,,,,,,,,,,,,576980
483,1128,Wabash College,Religion,3.5,David Blix,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,623161
484,1128,Wabash College,Economics,3.9,Humberto Barreto,4.3,14,N/A,,,,,,,,,,,,,,,,,,,,,104460
485,1128,Wabash College,Economics,4.1,Christie Byun,2.8,14,N/A,,,,1,1,,,,,,,,,1,,,2,,,3,1367088
486,1128,Wabash College,Philosophy,3.1,William Placher,4.9,12,N/A,,,,,,,,,,,,,,,,,,,,,53552
487,1128,Wabash College,History,4.3,Michelle Rhoades,3.8,11,N/A,,,,,1,,,,,,,,,,1,,,,,,266506
488,1128,Wabash College,Biology,4.0,Amanda Ingram,4.2,11,N/A,,,,1,,,,2,,,,,,,,1,,,,1,916779
489,1128,Wabash College,English,2.7,Joy Castro,3.8,9,N/A,,,,,,,,,,,,,,,,,,,,,254906
490,1128,Wabash College,English,3.2,Tobey Herzog,4.7,9,N/A,,,,,,,,1,,,1,,,,,,,,,,266503
491,1128,Wabash College,Psychology,2.9,C. Peter Bankart,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,198391
492,1128,Wabash College,Economics,3.5,Kealoha Widdows,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,804751
493,1128,Wabash College,History,2.9,Stephan Morillo,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,319942
494,1128,Wabash College,Political Science,3.9,Shamira Gelbman,1.1,7,N/A,,,,,,1,2,,2,1,,,,2,1,,4,,,6,1910565
495,1128,Wabash College,Psychology,3.2,Preston Bost,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,523620
496,1128,Wabash College,Mathematics,4.0,Michael Axtell,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,729359
497,1128,Wabash College,Philosophy,3.3,Cheryl Hughes,4.2,6,N/A,,,,,,,3,1,,,,,,1,3,,,,,,769031
498,1128,Wabash College,Theater,2.8,Michael Abbott,4.3,6,N/A,,1,,,,,,,,,,1,,,1,,,,,,880093
499,1129,Wagner College,Music,3.6,Roger Wesby,2.6,54,N/A,1,,,,1,,1,,,,,1,,1,,1,1,,,1,158507
500,1129,Wagner College,History,2.9,Lori Weintrob,3.3,54,40%,2,,,1,1,,4,1,,,,1,3,1,1,,,,,1,49612
501,1129,Wagner College,Philosophy,2.2,John Danisi,4.0,52,80%,,2,,,1,,3,6,3,,2,1,5,,1,4,2,1,1,1,52226
502,1129,Wagner College,Biology,3.2,Jon Blaize,4.1,49,N/A,,2,,4,1,,2,3,,,2,3,,,,6,,,,1,732218
503,1129,Wagner College,Biology,4.5,Heather Cook,2.5,47,40%,1,2,,1,,,4,1,,,,1,3,2,1,1,2,1,1,11,842338
504,1129,Wagner College,Economics,3.9,Mary Leacy,2.9,46,60%,,1,,,1,,1,1,1,,,,3,,1,1,4,1,2,8,257605
505,1129,Wagner College,Social Science,2.9,Chien Liu,2.6,44,67%,,,,1,1,,,2,1,2,,,3,,5,,,,3,3,51686
506,1129,Wagner College,Psychology,3.5,Amy Eshleman,4.3,43,N/A,1,,,1,1,,2,3,,,,,1,,,2,,,1,4,156931
507,1129,Wagner College,Chemistry,2.8,Mohammad Alauddin,3.7,42,N/A,2,2,3,2,1,,,2,,,,1,4,,1,1,1,,1,1,51688
508,1129,Wagner College,Theology,3.8,Walter Kaelber,4.5,39,N/A,,,,,,,2,,1,,,,,,,,,,,2,49587
509,1129,Wagner College,Psychology,2.5,Richard Brower,2.7,37,N/A,,,,,,,1,,1,,,,1,,,,1,,1,1,285440
510,1129,Wagner College,Psychology,4.2,Lawrence Nolan,3.1,36,N/A,2,,,,,,2,2,,,1,,2,,1,,1,,,5,51692
511,1129,Wagner College,English,4.1,Susan Bernardo,3.9,35,N/A,,,,,,,,1,,,,,,,1,,,,,1,49593
512,1129,Wagner College,Mathematics,2.3,Lalith Rajakaruna,4.2,33,100%,1,1,1,1,,1,,,2,1,,,1,,1,1,,1,,,371202
513,1129,Wagner College,Biology,3.2,Zoltan Fulop,3.1,33,43%,1,,,2,4,,3,,1,,,,3,1,1,1,1,,2,1,207010
514,1129,Wagner College,Economics,3.3,Jayne Dean,2.9,32,N/A,,,,,,,,,,,,,,,,,,,,,286702
515,1129,Wagner College,Political Science,3.7,Steve Snow,4.4,32,N/A,1,1,,,,,2,2,,,1,2,,,,,,1,,2,49592
516,1129,Wagner College,Psychology,3.3,Miles Groth,3.8,30,N/A,,,,,,,,,2,,,,1,1,1,,,,,1,104794
517,1129,Wagner College,Sociology,3.5,Laura Martocci,3.1,30,N/A,,,,,,,,,,,,,,,,,,,,,423673
518,1130,Wake Forest University,Business,4.5,Jon Pinder,3.8,19,N/A,,,,,,,,,,,,,,,,,,,,,473965
519,1130,Wake Forest University,Law,4.5,George Walker,1.7,15,N/A,,,,,,,,,,,,,,,,,,,,,147750
520,1130,Wake Forest University,Law,3.5,Susan Grebeldinger,3.3,13,N/A,,,,,,,1,2,,,,,,,,2,1,,,2,621542
521,1130,Wake Forest University,Business,3.8,Patrick McMullen,3.2,12,N/A,,,,,,,,,,,1,1,,,,1,2,,,1,251541
522,1130,Wake Forest University,Computer Science,2.5,Jennifer Burg,2.7,11,N/A,,,,,,,,,,,,,,,,,,,,,142995
523,1130,Wake Forest University,English,3.4,Dean Franco,4.7,11,N/A,,,,1,,,,,,,,,,,,1,,,,,330325
524,1130,Wake Forest University,Business,3.2,Derrick Boone,3.2,10,N/A,,,,,,,,1,,,,,1,,1,,,,,,564905
525,1130,Wake Forest University,Economics,3.0,Robert Whaples,4.9,10,N/A,,,,,,,,,,,,,,,,1,1,,,,595072
526,1130,Wake Forest University,Law,3.5,Wendy Parker,4.8,10,N/A,,,,2,1,,,,,,,,,1,,,,,,1,754740
527,1130,Wake Forest University,Psychology,3.3,Janet Boseovski,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,481937
528,1130,Wake Forest University,Law,3.2,Wilson Parker,3.6,8,N/A,,,,,,,2,,1,,2,1,,,,,,,,,813173
529,1130,Wake Forest University,Chemistry,4.0,Akbar Salam,1.2,8,N/A,,,1,,1,,2,,1,,,,2,1,,,1,,3,5,1044922
530,1130,Wake Forest University,Chemistry,4.2,Angela King,2.7,8,N/A,,1,1,,,,,,,,,,,,,,1,,1,1,1198892
531,1130,Wake Forest University,Languages,4.4,Olga Furmanek,2.6,7,N/A,,,,,,,,,,,,,,,,,,,,,199595
532,1130,Wake Forest University,Mathematics,2.9,Stephen Robinson,4.8,7,N/A,,,,,,1,,,,,,,,1,,,1,,,,328015
533,1130,Wake Forest University,Religion,3.3,Jarrod Whitaker,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,736833
534,1130,Wake Forest University,Anthropology,3.7,Ellen Miller,3.0,7,N/A,,1,,,1,,,,,,,,1,,,,1,,,2,822471
535,1130,Wake Forest University,Mathematics,4.7,Sarah Raynor,2.9,7,N/A,,,,,,,,,,,1,,,,,,1,,,1,834321
536,1130,Wake Forest University,English,3.3,Eric Wilson,3.6,7,N/A,,1,,,,,,,,,,,,,1,1,,,,,971971
537,1131,Walden University,Public Policy & Administration,2.9,Jason Lum,4.8,162,100%,5,1,,9,10,,,37,,,1,16,,2,14,12,,,,,1014793
538,1131,Walden University,Psychology,3.5,Jonathan Cabiria,4.8,46,100%,3,,,10,,,2,16,,,,,,4,8,4,1,,,5,1320484
539,1131,Walden University,Psychology,4.0,Anthony Napoli,3.2,36,83%,2,,,4,2,,2,7,,,,3,,4,3,2,2,,,5,815448
540,1131,Walden University,Psychology,4.1,Thomas Trocchio,2.6,23,N/A,,,,,,,,1,,,,,,,,1,,,,1,872862
541,1131,Walden University,Psychology,3.2,Matthew Geyer,4.0,22,N/A,,,,,,,2,1,,,,,,,2,1,,1,,3,728372
542,1131,Walden University,Psychology,3.4,Patti Barrows,1.7,20,N/A,,,,,,,,1,,,,,,,1,,,,,4,839584
543,1131,Walden University,Psychology,3.7,Martha Giles,2.6,19,N/A,,,,2,1,,,2,,,,,,,1,,,,,,596502
544,1131,Walden University,Psychology,4.0,Elizabeth Dizney,3.0,19,N/A,,,,,,,2,2,,,,,,,1,1,,,,5,1031564
545,1131,Walden University,Psychology,3.1,TC (Derrick) Copper,4.0,18,N/A,1,,,1,1,,,1,,,,1,,,1,2,,,,2,788348
546,1131,Walden University,Education,4.0,Stacy Wahl,4.8,18,100%,2,4,,8,4,,,9,,,3,7,,,2,4,,,,2,1571650
547,1131,Walden University,Psychology,2.8,David Kriska,4.3,17,N/A,,,,1,1,,,2,,,,1,,,,,,,,1,445875
548,1131,Walden University,Mathematics,3.2,Tanaz Arteaga,5.0,17,100%,2,,,6,,,1,5,,1,2,6,,1,,,,,,,1796908
549,1131,Walden University,Health & Human Services,2.8,Vibha Kumar,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,659943
550,1131,Walden University,Education,4.2,Marie Larcara,3.2,16,N/A,,,,1,,,,1,,,,,,,1,,,,,1,784376
551,1131,Walden University,Psychology,3.6,Maureen Levine,3.2,14,N/A,,,,,,,2,,,,,,,1,,,,,,3,229776
552,1131,Walden University,Social & Behavioral Sciences,5.0,Elizabeth Garbrah-Aidoo,1.0,14,N/A,,,,,,,,,,,,,,,,,,,,,1628896
553,1131,Walden University,Psychology,3.9,William Disch,2.9,13,N/A,,,,,,,,,,,,,,,,,,,,,1106519
554,1131,Walden University,Health & Human Services,4.5,Amy Beddoe,1.7,13,14%,,,,,,,1,,,,,,,2,,,,2,,8,1538307
555,1131,Walden University,Psychology,3.1,Jay Greiner,4.5,12,N/A,,,,,,,,,,,,,,,,1,,,,,805365
556,1131,Walden University,Psychology,3.5,Bill Tetu,4.2,12,N/A,,,,,,,,,,,,,,,,,,,,,814748
557,1132,Walla Walla University,History,3.0,Terry Gottschall,2.9,22,N/A,1,,,,1,,1,,1,,,,1,,,,3,,1,3,416144
558,1132,Walla Walla University,Finance,3.7,Bruce Toews,4.7,22,100%,1,3,,5,,2,,1,,,1,2,,,1,7,2,,2,4,416122
559,1132,Walla Walla University,Biology,3.7,Jim Nestler,4.5,21,N/A,,2,,,2,,2,1,,,1,1,,,1,2,5,,,5,564578
560,1132,Walla Walla University,Chemistry,3.5,Anthony Smith,3.7,19,N/A,,,,3,2,3,2,,,,1,2,,3,1,5,3,,,4,1677026
561,1132,Walla Walla University,Religion,1.5,Susan Bungard,3.9,18,100%,,,,4,1,,2,3,,3,1,1,,,1,1,1,,,,416130
562,1132,Walla Walla University,English,4.6,Kellie Bond,3.9,17,60%,,1,1,3,,,3,3,,,,3,,1,1,3,,1,,5,722328
563,1132,Walla Walla University,Religion,2.2,Paul Dybdahl,4.7,16,N/A,,1,1,4,,,1,1,,,,3,1,,,1,1,,,,416140
564,1132,Walla Walla University,Chemistry,3.8,Steven Lee,2.8,15,N/A,,,,1,1,,,,,,,,1,1,,,,,,4,416136
565,1132,Walla Walla University,Psychology,2.3,Robert Egbert,4.5,15,N/A,,2,,1,,,,,,,1,1,,,,1,,,,,722320
566,1132,Walla Walla University,Design,3.8,Brent Bergherm,2.6,15,N/A,,,,,,,,1,,,,,,1,1,,,,,1,1320634
567,1132,Walla Walla University,Biology,4.3,Janice McKenzie,2.8,15,40%,,,2,,,3,2,,,,,1,2,2,,,4,,3,5,1687687
