,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
376,2825,Southeast Arkansas College,Economics,2.0,Kimberly Brown-King,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1243328
377,2825,Southeast Arkansas College,Biology,3.3,Mary Vollertson,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1329049
378,2825,Southeast Arkansas College,Psychology,2.7,Nancy Ryburn,4.8,4,N/A,,2,,,1,,1,1,,,,1,,,,1,,,,,1828543
379,2825,Southeast Arkansas College,Philosophy,4.3,William Kinney,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,812659
380,2825,Southeast Arkansas College,Psychology,2.0,Cynthia Baker-Smith,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1447399
381,2825,Southeast Arkansas College,Mathematics,4.5,Martin Eggensperger,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1329044
382,2825,Southeast Arkansas College,Biology,3.5,DR. Layher,4.3,2,N/A,,1,,,,,,,1,,,,1,,,1,2,,,,1619772
383,2825,Southeast Arkansas College,Communication,3.0,JoNese Carter,5.0,2,N/A,,,1,,,,,1,,,,,,,2,,,,,1,2062027
384,2825,Southeast Arkansas College,English,4.5,Mary Treglown,3.0,2,N/A,,,,,,,,1,,,,,,,1,,2,,1,1,2185406
385,2826,Southeast Kentucky Community & Technical College,English,1.7,Rhonda Breedlove,3.5,13,N/A,,,,,,,,,,,,,,,,,,,,,60447
386,2826,Southeast Kentucky Community & Technical College,Mathematics,1.9,Odell Wilson,4.5,8,N/A,,,,1,,,,,,,1,1,,,1,1,,,,,705861
387,2826,Southeast Kentucky Community & Technical College,History,2.1,Joe Marcum,3.5,7,N/A,,,,,1,,,,,,,,1,,,,,1,,,60448
388,2826,Southeast Kentucky Community & Technical College,History,2.4,Greg Collier,4.7,5,N/A,,,,1,,,,,,,1,,,,,1,1,,,,705856
389,2826,Southeast Kentucky Community & Technical College,Psychology,2.8,Melanie Fraser,4.1,5,N/A,,,,,,1,,1,,,,1,,,,1,,,,,1909913
390,2826,Southeast Kentucky Community & Technical College,Biology,4.0,Sheila Miracle,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,892049
391,2826,Southeast Kentucky Community & Technical College,Physics,4.0,Joseph Johnson,5.0,4,N/A,1,,,,,,,1,,,,,,,2,,1,,,,1541369
392,2826,Southeast Kentucky Community & Technical College,Physics,2.5,Jason Forson,3.9,4,N/A,,,,,,,,1,,,,1,,,,1,,,,,1950628
393,2826,Southeast Kentucky Community & Technical College,Art History,2.5,Joseph Scopa,2.4,4,N/A,,,,,1,2,,,,,,,,,,,,,,1,1964917
394,2826,Southeast Kentucky Community & Technical College,Biology,3.3,Elana Scopa,3.3,4,N/A,,,,4,,1,1,1,,,1,2,1,,,,,,,,2138897
395,2826,Southeast Kentucky Community & Technical College,Science,2.7,M Ajay,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,60449
396,2826,Southeast Kentucky Community & Technical College,Theater,2.3,Michael Corriston,4.2,3,N/A,,,,,,1,,1,,,,,,,1,,,,,,678054
397,2826,Southeast Kentucky Community & Technical College,Psychology,2.3,Aster Simpson,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,820512
398,2826,Southeast Kentucky Community & Technical College,Political Science,2.0,Frank Miceli,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,869493
399,2826,Southeast Kentucky Community & Technical College,History,3.3,Tom Kelemen,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,869494
400,2826,Southeast Kentucky Community & Technical College,Chemistry,3.3,Barry Nichols,4.0,3,N/A,,,,1,,,,,,,,,,1,,,,,,,869495
401,2826,Southeast Kentucky Community & Technical College,Chemistry,4.7,Ramon Cuellar,4.2,3,N/A,,,,,,,,,,,,,,,,,,1,,,1208090
402,2826,Southeast Kentucky Community & Technical College,English,3.3,Caroline Mayes Cooper,4.2,3,N/A,,,,,,,,1,,,,,,1,,,,1,,,2024801
403,2826,Southeast Kentucky Community & Technical College,Education,2.0,Roberta Pratt,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,705863
404,2826,Southeast Kentucky Community & Technical College,English,2.0,Robin Haggerty,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,869497
405,2827,Southeast Community College: Beatrice Campus,Sociology,2.8,Jan Arnold,4.3,6,N/A,,,,,,,,,,,,,1,1,1,,2,1,,,1834881
406,2827,Southeast Community College: Beatrice Campus,Art History,1.0,Nancy Hagler-Vujovic,3.0,2,N/A,,,,,1,,,1,,,,1,,,,,,,,,1097103
407,2827,Southeast Community College: Beatrice Campus,Mathematics,3.0,Dolen Freeouf,3.5,2,N/A,,,,,,,,,,,,,,1,,,1,,,,1834880
408,2827,Southeast Community College: Beatrice Campus,Biology,2.5,Robert Williams,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1834886
409,2827,Southeast Community College: Beatrice Campus,Mathematics,4.0,Charles Barringer,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1538757
410,2827,Southeast Community College: Beatrice Campus,Culinary Arts,2.0,Peggy Johnson,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1834884
411,2827,Southeast Community College: Beatrice Campus,Communication,5.0,Denise Elmer,2.0,1,N/A,,,,,,,1,,,,,,,1,1,,,,,,1879188
412,2827,Southeast Community College: Beatrice Campus,Nursing,3.0,Brenda Manning,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2072256
413,2827,Southeast Community College: Beatrice Campus,Psychology,3.0,Rachel Meier,1.0,1,N/A,,,,,,,,,,,,,,1,,,,,,,2242321
414,2828,Southeast Community College: Lincoln Campus,Biology,2.7,Dan Fogell,4.8,52,93%,2,4,,7,3,1,,5,1,,19,4,3,,,12,1,,,2,903864
415,2828,Southeast Community College: Lincoln Campus,Mathematics,2.6,John Stephenson,4.7,35,100%,1,2,1,7,3,,,4,,,7,2,,,4,7,5,,,,1102107
416,2828,Southeast Community College: Lincoln Campus,Sociology,3.9,Jane Bock,3.3,35,45%,4,,,4,,,4,7,,,,1,,10,4,1,4,4,1,14,1261013
417,2828,Southeast Community College: Lincoln Campus,Chemistry,3.4,Susanne Helms,3.8,34,83%,2,1,,9,3,,,5,,,2,1,1,2,1,2,4,,2,4,511911
418,2828,Southeast Community College: Lincoln Campus,Mathematics,3.2,Debbie Schmeeckle,4.0,33,81%,,3,1,9,4,,,5,,,3,1,,3,3,7,9,,1,2,693483
419,2828,Southeast Community College: Lincoln Campus,Anatomy,3.8,Steve Bassett,3.6,33,64%,,5,,,1,2,1,1,1,,6,,2,1,,4,7,,1,12,511915
420,2828,Southeast Community College: Lincoln Campus,Chemistry,4.0,Alan Earhart,3.0,30,60%,1,,,1,,,,2,,,,,1,7,2,2,3,,6,5,1266069
421,2828,Southeast Community College: Lincoln Campus,History,3.2,Preston Shires,3.0,29,N/A,,,,1,,2,4,,,,,,3,2,2,,2,2,,2,670781
422,2828,Southeast Community College: Lincoln Campus,Sociology,3.7,Bridget Christensen,2.3,29,57%,1,,,,,2,,,,,,,4,4,5,,3,2,1,4,1089062
423,2828,Southeast Community College: Lincoln Campus,Biology,2.2,Steve McConnell,4.8,28,100%,2,1,1,10,15,19,1,7,,1,,1,1,4,1,7,1,,,,1729910
424,2828,Southeast Community College: Lincoln Campus,Political Science,3.0,Nikki Isemann,3.1,26,N/A,,1,,1,,,,5,,,,,1,,5,,,,,,1264026
425,2828,Southeast Community College: Lincoln Campus,Biology,4.2,Steven Dinsmore,2.0,26,27%,,,,,1,,4,,3,,,,19,,1,,13,1,2,15,1960528
426,2828,Southeast Community College: Lincoln Campus,Philosophy,4.0,Rob Revock,3.8,24,67%,,1,,,1,,3,2,4,,,1,1,2,2,,1,,1,4,661105
427,2828,Southeast Community College: Lincoln Campus,Philosophy,1.8,Eric Hager,4.6,23,N/A,,1,,1,1,,,,,,,1,,,1,,,,,,1326077
428,2828,Southeast Community College: Lincoln Campus,History,3.7,James Isemann,3.3,23,67%,,1,,,,,1,2,,,,,5,,3,,3,,1,5,335073
429,2828,Southeast Community College: Lincoln Campus,Mathematics,3.9,Dana Nimic,4.2,22,86%,2,1,,4,1,,1,6,,,,2,1,6,3,,4,,,2,1261671
430,2828,Southeast Community College: Lincoln Campus,History,3.8,Michael Davis,3.2,21,80%,,,3,,5,,8,,,,,1,7,1,3,,9,1,,6,1796222
431,2828,Southeast Community College: Lincoln Campus,Mathematics,3.0,Eric Smith,4.3,20,100%,4,2,1,4,4,,,8,,,,,1,1,,,2,,2,1,1102108
432,2828,Southeast Community College: Lincoln Campus,Mathematics,3.8,Toby Bartels,2.3,20,29%,,,,1,1,2,6,,1,,1,,1,8,,,1,1,2,1,1105149
433,2828,Southeast Community College: Lincoln Campus,English,3.7,Susan Thaler,3.1,18,N/A,,,,,,,,,,,,,,,1,,1,1,,1,663209
434,2829,Southeast Community College: Milford Campus,Finance,2.6,Terri Tiedeman,3.4,5,N/A,,,1,,,,,,,,,,,,,,1,,,1,415624
435,2829,Southeast Community College: Milford Campus,Computer Science,2.5,Beth Stutzman,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,419282
436,2829,Southeast Community College: Milford Campus,Engineering,3.0,Jeff Ives,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,816490
437,2829,Southeast Community College: Milford Campus,Accounting,3.0,Sheryl Peining-Keller,1.8,2,N/A,,,,,,,,,,,,,,,,,,,,,960700
438,2829,Southeast Community College: Milford Campus,Agriculture,2.0,Doug Reznicheck,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1014477
439,2829,Southeast Community College: Milford Campus,Agriculture,4.0,Jeff Slafter,2.0,2,N/A,,,,,,,,,1,,,,1,,1,,,,,,1026418
440,2829,Southeast Community College: Milford Campus,Electrical Technology,3.5,Brent Schluckebier,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1324709
441,2829,Southeast Community College: Milford Campus,Communication,3.0,Judy Zieg,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1800701
442,2829,Southeast Community College: Milford Campus,Business,5.0,David Madcharo,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1832604
443,2830,Southeast Technical Institute,Computer Science,3.3,Todd Wohlwend,3.7,17,N/A,,1,,,1,,,,,,,,1,,,,1,1,,,121569
444,2830,Southeast Technical Institute,Computer Science,3.7,Ed Dennis,1.9,15,N/A,,,,,,,,,,,,,,,,,,,,,121568
445,2830,Southeast Technical Institute,Computer Science,1.6,Merrel Pepper,4.0,13,N/A,,,,,,,,,,,,,,,,,,,,,581327
446,2830,Southeast Technical Institute,Computer Science,2.6,Gary Kappenman,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,570027
447,2830,Southeast Technical Institute,Computer Science,1.7,Mitch Marcotte,4.2,7,N/A,,,,1,,,,,,,1,,,,,1,,,,,243094
448,2830,Southeast Technical Institute,Health Science,3.0,Debborah Cummings,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,1246257
449,2830,Southeast Technical Institute,Computer Information Systems,2.8,Daniel Larsen,4.8,5,N/A,,1,,,,,,,,,,1,,1,,,,,,,1075324
450,2830,Southeast Technical Institute,Business,2.3,Jean Rose,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,498573
451,2830,Southeast Technical Institute,Computer Science,4.0,Roger Morris,2.6,4,N/A,,,,,1,,,,,,,,,,,,,,,1,721616
452,2830,Southeast Technical Institute,Architecture,2.3,Jeff Schlepp,4.3,4,N/A,,,1,,,,,,,,1,1,,1,,1,,,1,,1814786
453,2830,Southeast Technical Institute,Business,3.3,Pat McGee,3.7,3,N/A,,,,,,,1,,,,,,,,,,,,,1,647377
454,2830,Southeast Technical Institute,Accounting,3.3,Ed Richter,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,647381
455,2830,Southeast Technical Institute,Business,2.5,Brian Williams,4.5,2,N/A,,,,,,,,,,,,1,,,1,1,,,,,647378
456,2830,Southeast Technical Institute,Communication,2.5,Jeff Van Overbeke,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1032973
457,2830,Southeast Technical Institute,Mathematics,3.0,Michael Bergwell,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1217968
458,2830,Southeast Technical Institute,Accounting,3.0,Georgina Cavin,2.8,2,N/A,,,,,1,,,,,,1,,,,,1,,,,,1800023
459,2830,Southeast Technical Institute,Computer Science,3.0,Jason Shea,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,880259
460,2830,Southeast Technical Institute,Landscape Studies,5.0,Kathleen Parkinson,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1264742
461,2830,Southeast Technical Institute,Computer Science,3.0,Keith Wagner,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1655897
462,2830,Southeast Technical Institute,Education,2.0,Shelley Donovan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1719978
463,2831,Southeastern Baptist Theological Seminary,Missions,3.7,Bruce Ashford,3.3,34,N/A,,,,,,,,1,1,,,,,1,,,,,,,573058
464,2831,Southeastern Baptist Theological Seminary,Religion,3.4,David Lanier,4.0,18,N/A,,,,,,1,1,,1,,2,1,,,,2,1,,1,,573056
465,2831,Southeastern Baptist Theological Seminary,Philosophy,4.4,Bruce Little,3.5,17,N/A,,,,,,,1,,,,1,,1,1,,1,,,,3,573188
466,2831,Southeastern Baptist Theological Seminary,Biblical Counseling,2.0,Frank Catanzaro,4.7,14,N/A,,,,,,,,,,,,,,,,,,,,,143116
467,2831,Southeastern Baptist Theological Seminary,Religion,3.0,Daniel Akin,4.7,13,N/A,,,,,,,,,,,,,,,,,,,,,610280
468,2831,Southeastern Baptist Theological Seminary,Evangelism,2.8,Alvin Reid,4.9,12,N/A,,,,,,,,,,,1,1,,,,,,,,2,143141
469,2831,Southeastern Baptist Theological Seminary,Religion,3.4,Ed Gravely,4.3,12,N/A,,1,,,,,,,,,,1,,,,,,,,,797009
470,2831,Southeastern Baptist Theological Seminary,Religion,1.8,AL James,2.8,12,N/A,,,,,,,1,,,,,,1,,,,,,,,817899
471,2831,Southeastern Baptist Theological Seminary,Theology,3.0,Steven McKinion,3.1,11,N/A,,,,,,,1,,,,,,,,,,,,,2,1178671
472,2831,Southeastern Baptist Theological Seminary,Theology,2.5,Allan Moseley,4.2,10,N/A,,,,1,,,1,,,,,,,,,1,,,,,143132
473,2831,Southeastern Baptist Theological Seminary,Philosophy,3.1,Steven Ladd,3.6,10,N/A,,,,,,,1,,,1,,,,,,,,,,,640464
474,2831,Southeastern Baptist Theological Seminary,Theology,3.0,Mark Liederbach,4.4,9,N/A,,,,1,,,1,1,,,,1,,,,,,,,,143130
475,2831,Southeastern Baptist Theological Seminary,History,4.3,David Hogg,4.2,9,N/A,,,,,,,,,,,,,,,,,,,,,711582
476,2831,Southeastern Baptist Theological Seminary,History,3.7,Ivan Spencer,3.8,9,N/A,,1,,,,,,,,,1,1,,,,1,,,,,1174136
477,2831,Southeastern Baptist Theological Seminary,Languages,3.0,David Black,4.3,8,N/A,,,,1,,,,,,,,1,,,,1,,,,,143110
478,2831,Southeastern Baptist Theological Seminary,Not Specified,3.5,Gary Galeotti,4.5,8,N/A,,1,,,,,,,,,,1,,1,,2,,,,,573055
479,2831,Southeastern Baptist Theological Seminary,History,3.1,Nathan Finn,4.3,8,N/A,,1,,,,,,,,,,,1,1,,,,,,,1008244
480,2831,Southeastern Baptist Theological Seminary,Not Specified,2.7,Gerald Cowen,2.8,7,N/A,,,,,,,,,,,,,,,,,,,,,609372
481,2831,Southeastern Baptist Theological Seminary,Religion,3.9,Maurice Robinson,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,1,759666
482,2831,Southeastern Baptist Theological Seminary,Religion,2.6,Logan Carson,4.1,7,N/A,,,,,,,,,,,,1,,,1,,1,,,,780497
483,2833,Southeastern Business College: Lancaster,Communication,3.0,Linsey Griffith,3.0,2,N/A,,,1,,,,1,,,,,,,,,,,,,1,816031
484,2834,Southeastern Community College,History,2.8,Paul Van Gilder,4.0,26,N/A,1,,,,,,,2,,,,,,,1,,,,,,189197
485,2834,Southeastern Community College,English,3.2,Raymond Mize,3.8,20,N/A,,,,,,,,,,,,,,,,,,,,,173634
486,2834,Southeastern Community College,Biology,3.6,Geeta Joshi,3.1,12,N/A,,,,,,,,,,,,,,,,,,,,,243013
487,2834,Southeastern Community College,Languages,3.9,Micheal Lawrence,2.3,10,N/A,,,,,,,,,,,,,,,,,,,,,243015
488,2834,Southeastern Community College,Biology,4.2,Kathryn Davenport,2.3,10,N/A,,,,,,,,,1,,,,1,,,,,,,1,513233
489,2834,Southeastern Community College,English,4.1,Meghan K. Barnes,4.7,10,N/A,1,,,2,1,,,3,,,1,,,1,1,2,,,,,1766581
490,2834,Southeastern Community College,Mathematics,3.0,M. Cance,2.6,9,N/A,,,,,,,,,,,,,,,,,,,,,308786
491,2834,Southeastern Community College,Communication,1.7,Renee Noll,4.7,9,N/A,,1,,,,,,1,,,,,,,,1,,,,,896677
492,2834,Southeastern Community College,English,2.9,Allison Parker,4.4,8,N/A,,,,,,,,1,,,,,,,1,,,,,,375174
493,2834,Southeastern Community College,English,2.3,Scott Chattin,4.4,8,N/A,,,,1,1,,,,,,,,,,,1,,,,,580807
494,2834,Southeastern Community College,Science,4.6,Forest Morrisett,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,666738
495,2834,Southeastern Community College,Chemistry,2.7,Gary Nealy,4.9,6,N/A,,,,,1,,,1,,,,,,,,1,,,,,374413
496,2834,Southeastern Community College,History,1.8,Jamie Evans,5.0,5,N/A,,2,,2,,,,1,,,5,1,,,,3,,,,,724270
497,2834,Southeastern Community College,Biology,2.6,Cheston Saunders,4.9,5,N/A,,1,,3,1,,,1,,,1,,,,2,1,,,,,1991721
498,2834,Southeastern Community College,Biology,2.5,Rebecca Westbrooks,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,375279
499,2834,Southeastern Community College,Computer Science,3.7,Connie Portter,4.0,4,N/A,,,,1,,,,2,,1,,1,,,,1,,,,,611232
500,2834,Southeastern Community College,Computer Science,1.8,John Bianchini,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,985725
501,2834,Southeastern Community College,English,4.0,Patricia Bjorklund,1.8,4,N/A,,,,,,,,,,,,,,,,,1,1,,1,1814531
502,2834,Southeastern Community College,Art History,2.0,David McCormick,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,375165
503,2835,Southeastern Community College: North Campus,History,1.6,Jaime Evans,4.9,31,N/A,,,,,,,,,,,1,,,,,1,,,,,343175
504,2835,Southeastern Community College: North Campus,Psychology,2.9,Lee Skeens,3.8,25,33%,,,,,1,,,,2,,1,,1,1,,,,,2,2,313967
505,2835,Southeastern Community College: North Campus,English,3.9,Charles Burm,3.8,19,N/A,,,,,,,,1,,,1,,,4,,,2,1,1,2,608869
506,2835,Southeastern Community College: North Campus,Mathematics,4.3,Mike Polley,1.9,18,N/A,1,,,,1,,,,1,,,,,2,,,2,,1,2,740426
507,2835,Southeastern Community College: North Campus,Sociology,2.3,Sandy Krell-Andre,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,313971
508,2835,Southeastern Community College: North Campus,Music,2.8,Leigh Pirtle,4.2,12,N/A,,,,1,,,,,,,,,,1,,,1,,,,317629
509,2835,Southeastern Community College: North Campus,Art,3.1,John Bybee,4.5,12,N/A,,,,1,,,,2,,,,2,,,,1,,,,,1047047
510,2835,Southeastern Community College: North Campus,Mathematics,3.2,Donald Krekel,4.6,11,N/A,,,,,,,,,,,,,,,,,,,,,313972
511,2835,Southeastern Community College: North Campus,Business,4.6,Deborah Hedger,3.3,10,N/A,,,,,,,,,,,,,,,,,,,,,900132
512,2835,Southeastern Community College: North Campus,English,2.5,John Hansen,4.9,10,N/A,,,,1,1,,,1,,,,,,,,,,,,,1727084
513,2835,Southeastern Community College: North Campus,Accounting,3.6,Myra Bruegger,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,1,372649
514,2835,Southeastern Community College: North Campus,Chemistry,2.6,J Sharp,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,888325
515,2835,Southeastern Community College: North Campus,English,3.9,Bonnie McDonald,1.8,8,N/A,,,,,,,,,,,,,,,,,,,,,318763
516,2835,Southeastern Community College: North Campus,Chemistry,3.6,Carl Snipes,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,409859
517,2835,Southeastern Community College: North Campus,Graphic Arts,2.3,Carlene Woodside,4.3,7,N/A,2,,,2,,,,,,,,2,1,,,2,,,,,1257016
518,2835,Southeastern Community College: North Campus,Criminal Justice,1.7,Dennis Reid,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,313943
519,2835,Southeastern Community College: North Campus,Biology,3.7,Forrest Morrisett,2.5,6,N/A,,,,,,1,,,,,,,1,,,,,,1,,888320
520,2835,Southeastern Community College: North Campus,Psychology,3.2,Lisa Santiago,4.1,5,N/A,,,,,,,1,,,,,,,1,,,,,,1,1575015
521,2835,Southeastern Community College: North Campus,Languages,4.5,Nora Vera-Godwin,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,329858
522,2836,Southeastern Community College: South Campus,History,2.7,John White,3.2,7,N/A,,1,,1,,1,,,,,,,,,,,,,,,793431
523,2836,Southeastern Community College: South Campus,Theater,1.8,John Phipps-Winfrey,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,533353
524,2836,Southeastern Community College: South Campus,Art History,2.7,Suzie Messer,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,793444
525,2836,Southeastern Community College: South Campus,Not Specified,1.6,Abby Herrimann,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,647214
526,2836,Southeastern Community College: South Campus,Mathematics,4.6,Jim Grigsby,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,793434
527,2836,Southeastern Community College: South Campus,Psychology,1.0,Polly Falcon,4.6,4,N/A,,,,,,2,,1,,,1,,,,,2,,,,,1735142
528,2836,Southeastern Community College: South Campus,History,2.3,James Evans,4.8,3,N/A,,1,,,,,,,1,,1,,,,,,,,,,1586040
529,2836,Southeastern Community College: South Campus,Chemistry,3.0,Libby Snipes,3.3,3,N/A,,,,,,,,,,,,,1,,,,,,,1,1586041
530,2836,Southeastern Community College: South Campus,English,1.5,Tom Gardner,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,784917
531,2836,Southeastern Community College: South Campus,Biology,4.0,Mike Sallee,4.8,2,N/A,,,,,,1,,,,,,,,,1,,1,,,,793445
532,2836,Southeastern Community College: South Campus,English,2.0,Jodi Cook,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1586042
533,2836,Southeastern Community College: South Campus,Mathematics,4.0,Glen Day,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1999676
534,2837,Southeastern Illinois College,History,2.0,Steve Rea,4.8,21,N/A,,1,,,,,,,,,1,1,,,,,,,,,515767
535,2837,Southeastern Illinois College,English,3.0,Guy Hughes,4.1,18,N/A,1,,,1,,,,2,,,2,,,,,,1,,,,135225
536,2837,Southeastern Illinois College,English,2.2,Archie Blair,4.4,17,N/A,,,,1,,,,1,,,1,,,,,,,,,,266803
537,2837,Southeastern Illinois College,Mathematics,4.1,Kim Martin,3.4,16,N/A,,,,,,,,,,,,1,,1,,,2,,,1,519615
538,2837,Southeastern Illinois College,Economics,2.2,Matt Lees,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,377175
539,2837,Southeastern Illinois College,Biology,3.6,Jason Fitzgerald,4.1,11,N/A,1,,,1,1,,,,,,,,,,,,,,,,569120
540,2837,Southeastern Illinois College,Computer Science,1.7,Karen Keasler,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,135212
541,2837,Southeastern Illinois College,Theater,2.4,Paul Cummins,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,263934
542,2837,Southeastern Illinois College,Biology,4.0,Mila Maring,4.2,9,N/A,,,,,,,,,,,,1,,,,1,,,,1,377173
543,2837,Southeastern Illinois College,Chemistry,2.6,Gene Forster,3.9,9,N/A,,,,,,,,,,,1,,,,,,,,,1,453705
544,2837,Southeastern Illinois College,English,2.5,Lucy Logsdon,3.4,8,N/A,,,,1,,,,1,,,,,,1,,,,,,,514073
545,2837,Southeastern Illinois College,English,3.4,Shawn Smith,2.6,8,N/A,,,,,,,,,,,,,,,,,,,,,580236
546,2837,Southeastern Illinois College,Fine Arts,2.9,Julia Pfeiffer,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,148251
547,2837,Southeastern Illinois College,Chemistry,3.8,Steve Dotson,1.9,6,N/A,,,,,,,,,,,,,,,,,,,,,584725
548,2837,Southeastern Illinois College,Accounting,2.6,Dan Holt,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,377171
549,2837,Southeastern Illinois College,Fine Arts,4.0,Brent Webb,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1636305
550,2837,Southeastern Illinois College,English,2.5,Terry Mathias,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,514389
551,2837,Southeastern Illinois College,Music,3.5,Kurt Miyashiro,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,,978452
552,2837,Southeastern Illinois College,Nursing,4.3,Gina Sirach,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1323528
553,2837,Southeastern Illinois College,Biology,2.7,Aaron Alford,4.5,3,N/A,,,,,1,1,,,,,,,,,,,1,,,,1602208
554,2838,Southern Arkansas University Tech,Education,2.9,Lisa Oden,5.0,9,N/A,1,,,,1,,,1,,,,,,,,,,,,,339136
555,2838,Southern Arkansas University Tech,Biology,3.1,Laura Camp,2.5,7,N/A,,,,,,,,,,,,,,1,,,,,,2,869742
556,2838,Southern Arkansas University Tech,History,2.4,Dan Milam,4.2,5,N/A,,,,1,,,,,,,,,1,,,1,,,,,772255
557,2838,Southern Arkansas University Tech,English,2.7,Bill Crumpler,3.9,4,N/A,,1,,1,,,1,1,,,,1,,,,1,,,,,1174912
558,2838,Southern Arkansas University Tech,Not Specified,3.5,James Utsey,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1699774
559,2838,Southern Arkansas University Tech,English,3.3,Lydia Rees,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1796356
560,2838,Southern Arkansas University Tech,History,1.5,Robert Gunnels,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,886221
561,2838,Southern Arkansas University Tech,Writing,4.5,Janet Everett,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1153838
562,2838,Southern Arkansas University Tech,Communication,1.0,Sharon Scott,4.5,2,N/A,,,,,1,,,1,,,1,,,,,,,,,,1404769
563,2838,Southern Arkansas University Tech,Mathematics,3.0,Teresa McLeane,5.0,2,N/A,,,,,1,1,,,,,,,,1,,,,,,,1869270
564,2838,Southern Arkansas University Tech,Film,4.0,Steve Taylor,5.0,1,N/A,,,,,,,,,,,,1,,,1,1,,,,,1009762
565,2838,Southern Arkansas University Tech,Computer Science,2.0,Robert Brown,5.0,1,N/A,,,,1,1,,,1,,,,,,,,,,,,,2157405
566,2839,Southern Maine Community College,Psychology,2.3,Jan Veinot,4.0,62,55%,1,4,,1,1,,5,1,,,8,2,1,4,4,4,4,,3,2,448099
