,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
390,5486,St. John's University School of Law,Law,4.6,Edward Cavanagh,4.0,22,N/A,,,,,,,4,1,,,,1,,,1,2,,,,1,739672
391,5486,St. John's University School of Law,Law,3.5,Jeffery Sovern,3.3,21,N/A,2,,,,,,1,,1,,,1,,2,,1,,,1,,521465
392,5486,St. John's University School of Law,Law,3.3,Charles Bobis,1.5,21,N/A,,,,,,,,,,,,,,,,,,,,,579407
393,5486,St. John's University School of Law,Law,3.5,Thomas Shea,3.8,20,N/A,,,,,,,,,,,,,,,,,,,,,868689
394,5486,St. John's University School of Law,Law,2.8,William Harrington,3.5,18,N/A,,,,,,,,,,,,,,,,,,,,,456681
395,5486,St. John's University School of Law,Law,3.3,Nick Weiskopf,2.8,18,N/A,,,,,,,,1,,,1,,,,,1,,,,1,461897
396,5486,St. John's University School of Law,Law,3.6,John Davidian,4.5,18,N/A,,1,,,,,,,,,,,,2,,1,1,,,,723430
397,5487,Ave Maria University,History,3.9,Michael Breidenbach,4.5,60,97%,10,28,,14,10,3,10,19,,,1,6,6,2,7,27,7,2,,8,1968214
398,5487,Ave Maria University,Religion,3.0,T. Adam Van Wart,4.9,50,100%,11,22,9,3,7,,6,12,,,21,6,2,1,8,25,5,,,,2283554
399,5487,Ave Maria University,History,4.2,Michael Sugrue,4.8,33,N/A,,4,,,,,3,,,,,1,,,,4,,,,,744788
400,5487,Ave Maria University,Literature,4.2,Travis Curtright,4.8,27,100%,3,7,,5,,,1,5,,,,7,,,3,8,,,,,818185
401,5487,Ave Maria University,Mathematics,4.3,Jorge Calvo,2.7,25,N/A,1,,,1,,,2,2,,1,1,,,,1,,1,,,4,522109
402,5487,Ave Maria University,Literature,4.4,Michael Raiger,3.6,25,80%,1,3,,1,,,1,4,,,3,,1,,1,2,1,1,,4,1050337
403,5487,Ave Maria University,Political Science,4.1,Seana Sugrue,5.0,22,N/A,,1,,,,,,2,,,,,,,2,2,,,,2,1048309
404,5487,Ave Maria University,Philosophy,3.9,Janice Breidenbach,4.8,20,100%,1,4,,2,4,,7,8,,,,5,,1,14,10,1,,,2,2244175
405,5487,Ave Maria University,Philosophy,3.3,Maria Fedoryka,3.8,18,N/A,,3,,,,,,1,,,,2,2,,1,,,,,4,530415
406,5487,Ave Maria University,History,4.0,Colin Barr,4.1,18,N/A,,,,,,,,,,,,,,,,,,,,,1050314
407,5487,Ave Maria University,History,3.1,Paul Baxa,4.5,16,N/A,,,,,,,1,,,,,,1,,,1,,,,,901423
408,5487,Ave Maria University,Philosophy,3.0,Joseph Trabbic,3.5,14,N/A,2,1,,2,,,2,1,,,1,,,,,1,1,,,3,1050579
409,5487,Ave Maria University,Religion,4.2,Marc Guerra,3.8,13,N/A,,,,,,,,,,,,,,,,,,,,,604186
410,5487,Ave Maria University,Languages,3.1,Bradley Ritter,4.2,13,N/A,,,,2,,,,1,1,,1,1,2,,1,2,,,,,818177
411,5487,Ave Maria University,Literature,3.9,Rommel Lylas,3.7,13,N/A,1,1,,1,,,3,3,,,,,,,,,1,,,1,869131
412,5487,Ave Maria University,English,2.9,Joseph Pearce,4.2,12,N/A,,,,,,,,,,,,,,,,,,,,,752404
413,5487,Ave Maria University,Biology,4.2,Paula Castagnet,3.4,12,N/A,,,,,,,,,,,,,,,,,,,,,1047279
414,5487,Ave Maria University,Literature,4.3,Mark McCullough,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,1221577
415,5490,University of Phoenix - Tacoma,Management,5.0,Deborah Rechnitz,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,734884
416,5493,General Theological Seminary of the Episcopal Chur,Music,2.4,David Hurd,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,459412
417,5493,General Theological Seminary of the Episcopal Chur,Religion,2.8,John Koenig,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,458552
418,5493,General Theological Seminary of the Episcopal Chur,Theology  Religious Studies,3.8,Shane Scott-Hamblen,4.8,6,N/A,,2,,1,1,,1,1,,,3,2,,,3,4,,,,,1976502
419,5493,General Theological Seminary of the Episcopal Chur,Communication,2.8,Mitties De Champlain,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,459950
420,5493,General Theological Seminary of the Episcopal Chur,Theology & Religious Studies,3.8,Robert Owens,4.2,5,N/A,,,,,,,,2,,,,2,,,,2,,,,,1572837
421,5493,General Theological Seminary of the Episcopal Chur,Theology,2.0,Deirdre Good,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,652142
422,5494,Des Moines Area Community College - West,Biology,3.3,Kristina Walkup,4.1,20,90%,3,,,2,5,5,7,9,,,,1,1,5,6,4,1,1,2,3,2147057
423,5494,Des Moines Area Community College - West,Business,2.9,Dave Levy,4.6,15,N/A,,,,1,1,,,,,,,,,1,,,,,,,818000
424,5494,Des Moines Area Community College - West,Psychology,2.8,Katherine Dowdell,3.9,15,N/A,,,,,,,1,,1,,1,,1,,,1,,,,1,837104
425,5494,Des Moines Area Community College - West,English,3.7,Darlene Lawler,3.3,13,N/A,,,,,,,4,,,,,,,,1,,2,4,,3,1600531
426,5494,Des Moines Area Community College - West,Literature,2.8,Sarah Waddle,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,514689
427,5494,Des Moines Area Community College - West,Computer Science,3.0,Galen Briggs,3.5,12,N/A,,,,,1,,,,,,,,,,,,1,,,1,794706
428,5494,Des Moines Area Community College - West,Mathematics,2.8,Dan Petrak,3.9,12,N/A,,,,,1,,,,,,,1,,2,,,,,,,801951
429,5494,Des Moines Area Community College - West,Sociology,3.4,Hazel Hull,2.4,12,N/A,,,,1,,,2,1,,2,,,1,2,1,,3,1,1,5,1412153
430,5494,Des Moines Area Community College - West,Psychology,3.5,Kate Burrell,4.3,12,N/A,,,,3,,,2,2,,,,,,4,2,2,1,,,4,1636973
431,5494,Des Moines Area Community College - West,Communication,3.5,Yvonne Fielder,2.6,11,N/A,,,2,1,,5,1,1,,2,,1,1,4,3,,3,1,,3,1846281
432,5494,Des Moines Area Community College - West,Psychology,2.1,Jim Koopman,4.4,10,N/A,,1,,,,,,1,,,1,2,1,,2,1,,,,1,650046
433,5494,Des Moines Area Community College - West,Mathematics,3.6,David Gisch,3.7,9,67%,,3,,2,6,,,,,,4,,,4,,,1,,,1,2075452
434,5494,Des Moines Area Community College - West,Sociology,4.1,ED Glick,2.3,8,N/A,,,,,,,1,,,,,,2,,,,,,,2,605761
435,5494,Des Moines Area Community College - West,History,3.7,Charles Lauritsen,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,996927
436,5494,Des Moines Area Community College - West,English,2.1,Seeta Mangra-Stubbs,4.9,7,N/A,,,,,,,,4,,,1,,,,3,,1,,,,1399377
437,5494,Des Moines Area Community College - West,English,2.9,Ann McBee,3.0,7,57%,2,,,,1,1,,1,,,,,,3,,,,3,,3,2245346
438,5494,Des Moines Area Community College - West,Writing,3.2,Beth Baker-Brodersen,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,837105
439,5494,Des Moines Area Community College - West,English,1.7,Mary Fry-Liebich,4.8,6,N/A,,,1,,,,,2,,,1,,,,,,,,,,1297603
440,5494,Des Moines Area Community College - West,Economics,2.7,Tamara Bledsoe,4.0,6,N/A,1,,,,,1,,,,,,,1,,,,,,,,1568693
441,5494,Des Moines Area Community College - West,Mathematics,2.4,Janis Dixon,5.0,5,N/A,,,,,,,,1,,,,,,,,1,,,,,786320
442,5495,Trinity Lutheran Seminary,Religion,4.0,Julie Faith Parker,5.0,6,100%,1,6,,1,3,,1,2,,,,,,,,4,,,,,2079661
443,5495,Trinity Lutheran Seminary,Religion,2.8,John Karanja,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,849596
444,5495,Trinity Lutheran Seminary,Religion,2.0,James Childs,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,849595
445,5495,Trinity Lutheran Seminary,Religion,2.7,Cheryl Peterson,3.8,3,N/A,,,,,,,1,1,,,,,,,,,,,,,1099198
446,5495,Trinity Lutheran Seminary,Religion,4.5,Joy Schroeder,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,849602
447,5495,Trinity Lutheran Seminary,Religion,1.0,Mark Allen Powell,2.0,2,N/A,,,,,,,,,,,1,,1,,,,,,,,2440277
448,5495,Trinity Lutheran Seminary,Religion,3.0,Diane Hymans,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1457615
449,5497,Penn View Bible Institute,Philosophy,2.3,Steven Mowery,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,738722
450,5497,Penn View Bible Institute,Music,4.0,Lucus Shrout,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1477337
451,5497,Penn View Bible Institute,History,1.0,Bryan Black,5.0,1,N/A,,,,,,1,,,,,,,,,,1,,,,,2058672
452,5498,Community College of Rhode Island,Biology,3.6,Eylana Goffe,3.3,103,80%,1,5,2,5,4,4,7,2,,,6,,2,4,,5,9,1,4,10,773852
453,5498,Community College of Rhode Island,Biology,4.1,Cindy Hansen,3.9,40,63%,2,2,,1,1,,,2,,,,,1,,3,3,3,,4,5,948597
454,5498,Community College of Rhode Island,Sociology,2.5,Barry OConnor,4.9,31,N/A,,1,,3,,,,3,,,,4,,,4,5,,,,,1768510
455,5498,Community College of Rhode Island,English,3.0,Laurie Sherman,4.0,24,63%,,1,,4,,,2,3,,1,1,1,,2,2,3,3,2,,1,659232
456,5498,Community College of Rhode Island,Biology,2.1,Richard Pendola,4.7,22,N/A,,2,,1,,,,,1,,3,2,,,,1,1,,,,573118
457,5498,Community College of Rhode Island,Biology,4.1,Bryan Deangelis,3.2,21,N/A,,,,1,2,,,1,,,,,1,,,,,,,1,799370
458,5498,Community College of Rhode Island,Sociology,2.4,Hsin-Yi Liu,4.2,17,86%,,4,,4,1,1,,1,2,,2,1,,,3,2,8,,,4,1899807
459,5498,Community College of Rhode Island,Psychology,3.3,Gerald Williams,3.5,16,57%,1,,1,,3,4,6,,1,,,1,2,3,,,1,,,5,1146450
460,5498,Community College of Rhode Island,Business,3.2,Carol Rowey,4.3,16,100%,2,,,1,3,,,5,1,,,,,,3,1,,,,,663841
461,5498,Community College of Rhode Island,English,2.3,Steven Forleo,4.5,15,N/A,,,,,,,1,,,,,,,,1,1,,,,,665123
462,5498,Community College of Rhode Island,Biology,3.8,Mark Fontaine,3.7,15,33%,,,,,,,2,,,,,,4,,,,,,6,6,583821
463,5498,Community College of Rhode Island,Languages,2.5,Marco Enriquez Bernau,4.6,13,100%,,1,,4,,,,2,,,2,1,,,4,3,1,,,,774676
464,5498,Community College of Rhode Island,Nursing,4.0,Maria Corsetti,3.3,13,N/A,,,,1,,,,1,,,,1,,,,,,,,,1018586
465,5498,Community College of Rhode Island,Psychology,2.6,Isabel Trombetti,5.0,13,100%,,1,,7,3,,,2,,,1,2,,,,3,,,,,1317861
466,5498,Community College of Rhode Island,Biology,3.8,Lewis Royal,2.4,12,N/A,,,,,,,,,,,,,,,,,,,,,693525
467,5498,Community College of Rhode Island,Business,2.6,Joanne Orabone,4.9,12,N/A,,,,,,,,,,,,,,,,,,,,,897295
468,5498,Community College of Rhode Island,Psychology,3.4,Walter Reis,4.5,12,N/A,,3,,3,4,,,4,,,,2,,,1,1,,,,1,1324670
469,5498,Community College of Rhode Island,Sociology,1.5,Daniel Kyei-Poakwa,4.5,12,N/A,,,,,,1,,1,,,1,,,,1,,,,,,1576836
470,5498,Community College of Rhode Island,Sociology,3.4,Jana N Knibb,3.1,12,42%,,5,,,2,,3,2,1,,1,1,2,1,6,,2,,,6,2155432
471,5498,Community College of Rhode Island,Theater,1.5,Theodore Clement,4.9,11,N/A,,,,,,,,1,,,1,,,,1,,2,,,,1279512
472,5499,University of Maine School of Law,Law,2.6,Nancy Wanderer,4.4,16,N/A,,,,,,,,,,,,,,,,,,,,,492366
473,5499,University of Maine School of Law,Law,3.8,Sarah Schindler,3.8,13,100%,1,,,,,,2,,,,,3,3,1,,4,,,,1,1760153
474,5499,University of Maine School of Law,Law,2.8,Mel Zarr,4.2,8,N/A,,,,,,,,,,,,,,,,,,,,,1228192
475,5499,University of Maine School of Law,Law,3.5,Jeff Maine,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,730061
476,5499,University of Maine School of Law,Law,3.7,James Friedman,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,1227745
477,5499,University of Maine School of Law,Ethnic Studies,1.3,Gollum Munnderman,4.0,6,N/A,,1,1,1,,,,1,1,,2,1,,,,1,,,,,1178975
478,5499,University of Maine School of Law,Law,4.6,Gerald Petruccelli,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1294253
479,5499,University of Maine School of Law,Law,3.2,Thea Johnson,2.8,5,40%,,,,,,,,,,,1,1,1,,,,1,,,1,2315946
480,5499,University of Maine School of Law,Law,3.8,D.P. Cluchey,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,574283
481,5499,University of Maine School of Law,Law,3.5,Colleen Khoury,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,970686
482,5499,University of Maine School of Law,Law,2.0,Robert-Munn Munnderman,3.8,4,N/A,,,,,,,,,,,1,1,,,,1,,,,,1026632
483,5499,University of Maine School of Law,Law,2.8,Alison Beyea,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1686231
484,5499,University of Maine School of Law,Law,3.2,Richard Chen,4.0,4,N/A,2,,,,1,,1,1,1,1,1,,1,,,1,1,,,,2108117
485,5499,University of Maine School of Law,Law,3.7,Jennifer Wriggins,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,1,1348725
486,5499,University of Maine School of Law,Law,3.0,Christine Galbraith,3.7,3,N/A,,1,,1,,,,,,,,2,,,,,,,,,1503180
487,5499,University of Maine School of Law,Law,3.3,Rita Heimes,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1761083
488,5499,University of Maine School of Law,Criminal Justice,4.0,Anthony Moffa,3.3,3,N/A,,2,,,,,1,,,,2,1,,1,,1,,,,1,2185070
489,5499,University of Maine School of Law,Law,4.7,Dmitry Bam,1.7,3,N/A,,,,,,,1,,1,,,,,1,1,,,,,,2375437
490,5499,University of Maine School of Law,Law,3.0,Andrew Kaufman,5.0,2,N/A,,1,,,,,,1,,,,,,,,2,,,,,2120493
491,5499,University of Maine School of Law,Law,3.0,Angela Arey,5.0,2,N/A,,,,1,1,,,2,,,,,,,1,1,,,,,2426756
