,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
382,1685,Art Institute of Cincinnati College of Design,Graphic Arts,2.0,Steve Dilonardo,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,421056
383,1685,Art Institute of Cincinnati College of Design,Design,1.0,Anne Tobe,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1599543
384,1685,Art Institute of Cincinnati College of Design,Film,1.0,Jeffrey Nielsen,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1804827
385,1686,The Art Institute of Dallas,Media Arts & Animation,4.0,Mike R. Eudy,4.5,24,100%,,3,,,,,,7,,,4,3,,,1,5,,,,,678661
386,1686,The Art Institute of Dallas,Graphic Arts,3.3,Andrew Abraham,4.0,23,N/A,,,,,,,,,,,,,,,,,,,,,661128
387,1686,The Art Institute of Dallas,Film,2.7,Lysa Ausmus,4.3,22,N/A,,1,,,,,,2,,,,1,,,,1,1,,,,88844
388,1686,The Art Institute of Dallas,Graphic Arts,3.1,Mary Haviland,3.6,19,N/A,1,,,,1,,,2,,,,,,,1,1,1,,,2,663538
389,1686,The Art Institute of Dallas,Fine Arts,2.3,Tim Pashley,4.4,15,N/A,,,,,,,,,,,,,,,,,,,,,674812
390,1686,The Art Institute of Dallas,Graphic Arts,2.6,Richard Mullins,2.9,14,N/A,,,,1,1,,,1,,,,,,,,,,,,,667449
391,1686,The Art Institute of Dallas,Film,2.6,Trayc Claybrook,2.7,12,N/A,,1,,,,,,,,,,,,1,,,,,,,663643
392,1686,The Art Institute of Dallas,Design,4.0,Diana Souza,4.8,12,100%,1,4,,4,,,,8,,,,8,,,2,9,,,,,2385417
393,1686,The Art Institute of Dallas,Web Design & Interactive Media,5.0,Chad Hardy,2.1,11,N/A,,,,,,,,,,,,,,,,,,,,,658815
394,1686,The Art Institute of Dallas,Graphic Arts,1.6,Steve Barnes,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,674013
395,1686,The Art Institute of Dallas,Media Arts & Animation,4.2,Chas Naylor,4.1,10,N/A,,1,,,,,,1,,,,,1,1,,1,1,,,,1147074
396,1686,The Art Institute of Dallas,Graphic Arts,2.9,Kevin Kreneck,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,674043
397,1686,The Art Institute of Dallas,Art History,4.3,Candace Uhlmeyer,3.5,9,N/A,,1,,,,,,1,,,,,,,,,1,,,,678959
398,1686,The Art Institute of Dallas,Graphic Arts,2.6,Amy Bryant,4.5,9,N/A,,,,,,,,,,,,,,,,,,,,,679927
399,1686,The Art Institute of Dallas,Film,2.6,Kate Yarbrough,3.2,9,N/A,,,,,,,,,,,,,,,,,,,,,696582
400,1686,The Art Institute of Dallas,Film,2.3,Jaime Fowler,2.9,9,N/A,,,,1,,,,1,,,,,,,2,2,,,,,1265809
401,1686,The Art Institute of Dallas,Graphic Arts,1.9,Anthony Frisbie,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,671223
402,1686,The Art Institute of Dallas,Graphic Arts,3.9,Diana Shaffer,1.3,7,N/A,,,,,,,,,,,,,,,,,,,,,674784
403,1686,The Art Institute of Dallas,Graphic Arts,2.3,Ray Haydel,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1276207
404,1686,The Art Institute of Dallas,Culinary Arts,2.8,Brenden Mesch,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,664824
405,1687,Art Institute of Houston,Graphic Arts,4.2,Stanley Conrad,4.2,59,N/A,,,,,,,,,,,,,,,,,,,,,538473
406,1687,Art Institute of Houston,Fine Arts,4.0,Kevin Richert,4.4,19,N/A,,,,1,,,,1,,,,,,,,1,,,,,631854
407,1687,Art Institute of Houston,Graphic Arts,2.5,Yulia Kolonina,3.5,19,N/A,,,,,,,,1,,,,1,,,,,,,,1,632100
408,1687,Art Institute of Houston,Design,3.4,Dianne Lafranca,3.1,19,N/A,,,,2,,,,4,,,,3,,,,1,1,,,1,637382
409,1687,Art Institute of Houston,Graphic Arts,3.9,Greg Lofgren,4.3,16,N/A,,,,,,,,,,,,,,,,,,,,,631342
410,1687,Art Institute of Houston,Fine Arts,1.2,Michael Henderson,4.9,14,N/A,,,,,,,,1,,,,1,,,,1,,,,,631856
411,1687,Art Institute of Houston,Design,4.1,Michele Damato,3.4,14,N/A,,,,,,,,,,,,,,,,,,,,,1002096
412,1687,Art Institute of Houston,Design,1.8,Bob Lapsley,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,552625
413,1687,Art Institute of Houston,Design,1.9,Clark Ashburn,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,661098
414,1687,Art Institute of Houston,Graphic Arts,3.0,David Bennett,4.7,10,N/A,,,,,,,,,,,,,,,,,,,,,631338
415,1687,Art Institute of Houston,Graphic Arts,3.2,Zachary Zwicky,4.1,9,N/A,,,,,1,,,2,,,,,,1,1,1,,,,,661329
416,1687,Art Institute of Houston,Design,3.6,Chris Thompson,4.2,9,N/A,,1,,,,,,,,,,1,,,,1,,,,,552639
417,1687,Art Institute of Houston,Design,2.7,Leslie Magdaleno,4.8,8,N/A,,,,,,,,3,,,,2,,,1,,,,,3,800001
418,1687,Art Institute of Houston,Education,3.9,Ramiro Saavedra,4.8,8,N/A,,1,2,,,3,,,,,3,,1,,,1,,,,4,1812845
419,1687,Art Institute of Houston,Art,3.5,Stanko Gakovic,4.0,8,86%,,1,,4,,,,3,,1,,1,,1,2,3,,,,3,2046779
420,1687,Art Institute of Houston,Culinary Arts,3.3,Al King,2.6,7,N/A,,,,,,,,,,,,,,,,,,,,,698288
421,1687,Art Institute of Houston,History,1.5,Wil McCorquodale,4.9,6,N/A,,,,,,,,,,,,,,,,1,,,,,699424
422,1687,Art Institute of Houston,Graphic Arts,3.8,Bob Heliton,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,741393
423,1687,Art Institute of Houston,Design,3.8,Lynda Wood,2.5,6,N/A,,,,1,,,,,,,,1,2,3,1,,,1,,2,1785278
424,1687,Art Institute of Houston,Design,2.6,Bill Lannigan,2.1,5,N/A,,,,,,,,,,,,,,,,,,,,,120702
425,1688,The Art Institute of California - Los Angeles,Art,3.6,Michael Doliveck,4.0,34,N/A,,,,,,,,,,,,,,,,,,,,,577531
426,1688,The Art Institute of California - Los Angeles,Media Arts,3.4,Michael Rogers,3.3,24,N/A,,,,,,,,,,,,,,,,,,,,,427538
427,1688,The Art Institute of California - Los Angeles,Graphic Arts,3.6,Anne Fishbein,3.4,24,N/A,,,,,,,,1,,,,,,,1,,,,,1,430479
428,1688,The Art Institute of California - Los Angeles,Education,3.0,Randi Munn,2.8,24,N/A,,,,,,,,,,,,,,,,,,,,,447223
429,1688,The Art Institute of California - Los Angeles,Graphic Arts,3.8,Hoang Vu,3.3,24,N/A,,,,,,,,,,,,,,,,,,,,,591702
430,1688,The Art Institute of California - Los Angeles,Design,4.3,Marjan Hormozi,3.5,24,N/A,,,,,,,,1,,,,1,,2,,1,,,,2,763882
431,1688,The Art Institute of California - Los Angeles,English,2.1,Beth Rhodes,4.8,21,N/A,,,,,,,,,,,,,,,,,,,,,591706
432,1688,The Art Institute of California - Los Angeles,Film,2.8,Jessy Hoffman,4.8,21,N/A,1,,,,,,,1,,,,1,,,,,,,,,714818
433,1688,The Art Institute of California - Los Angeles,English,2.2,Dan Stoller,4.9,18,N/A,,,,,,,,,,,,,,,,,,,,,629233
434,1688,The Art Institute of California - Los Angeles,Design,3.8,Susanne Manheimer,3.3,18,N/A,,,,,,,,,,,,,,,,,,,,,685534
435,1688,The Art Institute of California - Los Angeles,Computer Science,2.4,Pete Markiewicz,3.9,16,N/A,,,,,,,,,,,,,,,,,,,,,476904
436,1688,The Art Institute of California - Los Angeles,Design,2.5,Jack Keely,4.5,16,N/A,,,,,,,,1,,,,,,,1,1,,,,,658747
437,1688,The Art Institute of California - Los Angeles,English,1.9,Jenny Wadsworth,5.0,15,N/A,,,,,,,,,,,,,,,,,,,,,427539
438,1688,The Art Institute of California - Los Angeles,Design,3.2,Long Nguyen,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,629232
439,1688,The Art Institute of California - Los Angeles,Film,3.3,Jim Redden,3.7,13,N/A,,,,,,,,1,,,1,,,,1,,,,,,443701
440,1688,The Art Institute of California - Los Angeles,Film,1.7,Seth Hill,4.3,12,N/A,1,,,,,,,1,,,,,1,,,,,,,,622717
441,1688,The Art Institute of California - Los Angeles,Graphic Arts,2.6,Kohl King,4.9,12,N/A,,,,,,,,,,,1,,,,,,,,,1,1330626
442,1688,The Art Institute of California - Los Angeles,Computer Science,1.8,John Francis,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,625800
443,1688,The Art Institute of California - Los Angeles,Computer Science,3.2,Nick Marks,4.0,11,N/A,,,,,,,,,,,,,,,,,,,,,674677
444,1689,The Art Institute of Pittsburgh (All),Graphic Arts,3.5,Robert Mazzaferro,4.5,28,N/A,,,,,,,,,,,,,,,,,,,,,968297
445,1689,The Art Institute of Pittsburgh (All),History,2.4,Frederick Lorini,2.4,25,N/A,,,,,,,,,,,,,1,,,,,,,,349925
446,1689,The Art Institute of Pittsburgh (All),Psychology,2.7,Rebecca Suhoza,4.8,24,N/A,,,,,,,,,,,,,,,,,,,,,188943
447,1689,The Art Institute of Pittsburgh (All),Film,3.0,Don Gabany,3.8,22,N/A,,,,,,,,,,,,,,,,,1,,,1,130398
448,1689,The Art Institute of Pittsburgh (All),English,2.5,Doug Anke,3.8,22,N/A,,,,,,,,,,,,,1,,,,,1,,1,683863
449,1689,The Art Institute of Pittsburgh (All),Art History,4.2,Angela Love,3.8,21,N/A,,,,,,,,1,,,,,,,,1,,,,1,669976
450,1689,The Art Institute of Pittsburgh (All),Graphic Arts,3.4,Mark Bender,4.5,20,N/A,,,,1,,,,1,,,,1,,,,,,,,,349923
451,1689,The Art Institute of Pittsburgh (All),Design,2.4,Jeff Styers,3.8,18,N/A,,,,,,,,,,,,,,,,,,,,,441118
452,1689,The Art Institute of Pittsburgh (All),Interactive Media Design,2.7,Mike Cantella,4.9,18,N/A,,,,,,,,,,,,,,,,,,,,,672916
453,1689,The Art Institute of Pittsburgh (All),Graphic Arts,4.7,D Giuliani,2.1,18,N/A,,,,,,,,,,,,,,,,,,,,,683864
454,1689,The Art Institute of Pittsburgh (All),Industrial Design,2.7,Alan Assad,4.4,17,N/A,,,,,,,,,,,,,,,,,,,,,782578
455,1689,The Art Institute of Pittsburgh (All),History,3.4,Stan Spewock,4.8,16,N/A,,,,,,,2,,,,,,1,2,,1,,,,,545556
456,1689,The Art Institute of Pittsburgh (All),Fine Arts,2.8,Mike Malle,4.3,16,N/A,,,,,,,,,,,,,,,,,,,,,677717
457,1689,The Art Institute of Pittsburgh (All),Design,4.6,David Pence,2.6,16,N/A,,,,1,,,,,,,,,1,2,1,,1,,,3,683860
458,1689,The Art Institute of Pittsburgh (All),Computer Science,1.9,David Barton,3.7,13,N/A,,,,,,,,,,,,,,,,,,,,,366153
459,1689,The Art Institute of Pittsburgh (All),Design,2.9,Karl Huber,4.4,13,N/A,,,,,2,,,3,,,3,2,,,,,,,,1,682441
460,1689,The Art Institute of Pittsburgh (All),Film,3.0,Andrew Briskar,4.9,13,N/A,,1,,,,,,1,,,,1,,,,,,,,,697762
461,1689,The Art Institute of Pittsburgh (All),Fine Arts,3.2,Pamela Frandina Meheran,4.1,13,N/A,,,,,,,,,,,,,,,,,,,,,1515690
462,1689,The Art Institute of Pittsburgh (All),Ethnic Studies,4.5,Diane Bowser,4.3,12,N/A,,,,,,,,,,,,,,,,,,,,,511824
463,1689,The Art Institute of Pittsburgh (All),Art History,3.1,Flavia Zortea,4.9,12,N/A,,1,,,,,,,,,1,1,,,,,,,,,546373
464,1690,Art Institutes International Minnesota,English,3.1,Michael Courteau,4.7,20,100%,1,1,,1,1,,,5,,,,,,,2,3,,1,,,165862
465,1690,Art Institutes International Minnesota,Fine Arts,2.0,Doug Garder,3.7,20,N/A,,,,,,,,,,,,,,1,2,,1,,,,627664
466,1690,Art Institutes International Minnesota,Graphic Arts,2.9,Tim Armato,2.8,15,N/A,,,,,,,,,,,,,,,,,,,,,669318
467,1690,Art Institutes International Minnesota,English,2.4,Christopher Title,4.6,14,N/A,,,,,,,,,,,1,,,,,1,,,,,164499
468,1690,Art Institutes International Minnesota,Graphic Arts,2.5,Steve Paul,4.1,13,N/A,,,,,,,,,,,,,,,,,,,,,175812
469,1690,Art Institutes International Minnesota,Film,3.0,Rolf Belgum,3.8,12,N/A,,1,,1,,,,,,,,,,,,,,,,,682789
470,1690,Art Institutes International Minnesota,Graphic Arts,2.6,Lisa Loudon,4.6,10,N/A,,,,,,,,1,,,,,,,,,,,,,681351
471,1690,Art Institutes International Minnesota,Fine Arts,4.0,Brett Kallusky,3.5,10,N/A,,,,,,,,,,,,,,,,,,,,,1169444
472,1690,Art Institutes International Minnesota,Communication,2.3,Deborah Weiss,4.3,9,N/A,,,,,,,,,,,,,,,,,,,,,627661
473,1690,Art Institutes International Minnesota,Illustration,2.0,William Reynolds,4.6,9,N/A,,,,,,,,,,,,,,,,,,,,,627663
474,1690,Art Institutes International Minnesota,Graphic Arts,2.1,Jim Felgate,4.6,9,N/A,,,,,,,,,,,,,,,,1,1,,,,657902
475,1690,Art Institutes International Minnesota,Architecture,4.4,Korrin Lohmann,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,736319
476,1690,Art Institutes International Minnesota,Graphic Arts,3.3,Jon Dege,4.2,7,N/A,,,,,,,,2,,,2,,,,,,,,,,686519
477,1690,Art Institutes International Minnesota,Architecture,3.6,Beata Morris,3.9,7,N/A,,,,,1,,,1,,,,,,,,,,,,,769627
478,1690,Art Institutes International Minnesota,Graphic Arts,3.0,Julie Longo,4.0,7,N/A,,,,,,,,1,,,,1,,,2,2,2,,,,1540472
479,1690,Art Institutes International Minnesota,Not Specified,4.0,Ann George,2.7,6,N/A,,,,,,,,,,,,,,,,,,,,,294777
480,1690,Art Institutes International Minnesota,Graphic Design,1.8,Brendon Farley,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,627659
481,1690,Art Institutes International Minnesota,Fine Arts,2.6,Anthony Marchetti,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,1138094
482,1690,Art Institutes International Minnesota,Culinary Arts,3.4,Byron Korus,5.0,5,N/A,,,,,,,,1,,,1,1,,,1,1,1,,,,1670126
483,1690,Art Institutes International Minnesota,Health Science,2.0,William Lendway,4.6,5,N/A,,,,,,,,,,,,,,,,1,,,,,1686499
484,1691,Asheville Buncombe Technical Community College,Political Science,2.8,Kasey Ryan Baker,4.7,179,97%,11,63,10,18,16,38,1,51,18,,102,22,20,1,44,45,23,8,1,8,2045053
485,1691,Asheville Buncombe Technical Community College,Economics,3.6,Jonathan Bricker,3.7,44,30%,1,,,7,2,,3,2,,,1,1,1,3,,3,4,,1,3,441072
486,1691,Asheville Buncombe Technical Community College,Biology,2.9,Paula Trilling,4.8,42,100%,1,12,,8,1,2,1,3,,,6,3,,,2,14,2,,2,3,604169
487,1691,Asheville Buncombe Technical Community College,English,4.3,Lisa York,3.0,41,17%,,,,3,,,1,2,2,,,1,1,5,3,,1,3,,12,1199758
488,1691,Asheville Buncombe Technical Community College,History,3.1,April Birchfield,4.1,40,83%,1,6,,1,1,,4,1,,,1,,,,2,3,,1,,,293270
489,1691,Asheville Buncombe Technical Community College,Psychology,1.9,Rock Doddridge,4.6,39,N/A,,4,2,3,1,3,1,1,,,5,7,,,,7,1,,,,866262
490,1691,Asheville Buncombe Technical Community College,Mathematics,2.5,Ron Layne,4.7,36,N/A,,1,,3,,,,1,,,2,1,,1,,1,,,,,243224
491,1691,Asheville Buncombe Technical Community College,Engineering,3.4,Tom Sharar,4.8,36,100%,3,5,6,3,,,,6,,1,,1,,,2,7,9,,,3,578710
492,1691,Asheville Buncombe Technical Community College,Languages,3.4,Kate Bove,3.3,36,N/A,,,,1,,,,2,,,,,,,1,1,1,,,,1612172
493,1691,Asheville Buncombe Technical Community College,Biology,3.4,Russ Palmeri,4.3,32,82%,2,7,,3,1,,,5,,,2,2,1,,4,10,3,,,,932942
494,1691,Asheville Buncombe Technical Community College,English,2.7,Ellen Perry,4.5,32,100%,3,1,,14,2,,5,11,1,,2,3,,,2,5,1,,,1,1354249
495,1691,Asheville Buncombe Technical Community College,Communication,3.6,Heidi L Smathers,1.9,32,N/A,,,,1,,1,1,,,3,1,,1,2,2,,3,,,9,1820100
496,1691,Asheville Buncombe Technical Community College,Biology,3.7,Lee Swendsen,2.5,30,29%,,,,,1,4,6,,,,,,2,1,2,,3,,,4,1003117
497,1691,Asheville Buncombe Technical Community College,Spanish,4.1,Valerie Watts,2.4,29,N/A,1,1,,,,,4,,,,2,,,12,2,,,,,11,1754519
498,1691,Asheville Buncombe Technical Community College,Mathematics,2.5,Jillian McMeans,4.5,29,67%,1,,2,3,3,,,3,1,,4,,,11,1,5,6,,2,1,1514905
499,1691,Asheville Buncombe Technical Community College,English,2.8,Heather Vaughn,4.5,29,83%,1,,,2,1,,,5,,1,,1,,3,1,,,,,2,1176419
500,1691,Asheville Buncombe Technical Community College,Mathematics,3.3,Joshua Cushman,3.6,29,60%,2,4,,,4,,1,4,,1,8,,,7,4,1,6,,4,5,1606815
501,1691,Asheville Buncombe Technical Community College,English,3.0,Ren Decatur,3.7,28,N/A,,,,,,,,,,,,,,,,,,,,,170069
502,1691,Asheville Buncombe Technical Community College,Computer Science,2.2,Jean Finley,4.5,28,N/A,,,,,,,,,,,,,,2,,,,,,1,832724
503,1691,Asheville Buncombe Technical Community College,English,3.5,Erik Moellering,4.0,28,83%,1,,,5,5,,5,15,1,,2,5,,2,3,3,1,5,,6,1567783
504,1692,Ashland Community College,Psychology,3.4,Virgil Davis,4.3,42,N/A,1,1,,,,,1,2,1,,2,,1,,2,1,1,,1,1,129636
505,1692,Ashland Community College,History,2.6,Daniel Mahan,4.2,28,N/A,,,,,,,1,1,,,,,,,,1,,,,1,166328
506,1692,Ashland Community College,Biology,3.3,Mary Cat Flath,4.8,25,N/A,,1,1,2,,,,3,,,,1,1,,,6,4,,,1,379520
507,1692,Ashland Community College,Social Science,2.8,Kathy Edwards,4.4,24,N/A,2,,,1,,1,,1,,,,2,,1,3,1,,,,,160511
508,1692,Ashland Community College,History,2.0,Ernie Tucker,4.1,21,N/A,,,,,,,,,,,,,,,,,,,,,68878
509,1692,Ashland Community College,Literature,3.3,Scott Nunley,1.5,21,N/A,,,,,,,,,,,,,,,,,,,,,160534
510,1692,Ashland Community College,Theater,2.6,Edward Figgins,2.6,19,N/A,,,,1,,,,,,,1,1,,,,,,,,,146102
511,1692,Ashland Community College,Economics,3.8,Tim Hosto,2.9,19,N/A,,,,1,,,,,,,,2,,,2,,,,1,,150028
512,1692,Ashland Community College,Literature,2.3,Kevin Coots,4.7,19,N/A,,,,,,,,,,,,,,,,,,,,,160523
513,1692,Ashland Community College,Communication,2.2,Amy Poteet,4.2,18,N/A,,,,,,,,1,,,,,,,1,,,,,1,164802
514,1692,Ashland Community College,Biology,3.4,Alan Alley,3.7,18,N/A,,1,,1,1,2,1,,,,2,,4,1,1,,1,,,4,1186839
515,1692,Ashland Community College,Biology,4.0,Jamie McCumbee,2.3,17,N/A,,,,,,,,,,,,,,2,1,,1,,,2,248107
516,1692,Ashland Community College,Mathematics,3.5,Hossein Mohebbian,4.0,15,N/A,,,,,,,,,,,,1,,,1,,1,,,,179065
517,1692,Ashland Community College,Mathematics,3.1,Cindy Shelton,4.5,15,N/A,1,,,4,1,,,1,,,,3,,1,1,2,3,,,1,256958
518,1692,Ashland Community College,Chemistry,2.4,James Schimdt,4.2,13,N/A,,,,,,,,,,,,,,,2,2,,,,1,179054
519,1692,Ashland Community College,English,2.5,Joe Napora,4.4,13,N/A,,,,1,,,,2,,,,,,,,1,,,,,225886
520,1692,Ashland Community College,Psychology,3.1,Uma Swanson,2.4,13,N/A,,,,,,,,,,,,,,,,,,,,,234382
521,1692,Ashland Community College,Mathematics,3.9,Richard Merritt,4.2,13,100%,,3,,2,,,,3,,,3,,,1,,,2,,,1,1737231
522,1692,Ashland Community College,Religion,1.4,Ron Enders,4.8,12,N/A,,1,,,,,,1,,,,1,,,,,,,,,733815
523,1692,Ashland Community College,Criminal Justice,4.3,Don O'Pell,3.6,11,N/A,,,,,,,,,,,,,,1,,,,1,,1,171756
524,1693,Asnuntuck Community College,Fine Arts,2.2,Michael Demers,4.3,56,86%,,,,2,2,1,3,7,,,2,1,,1,5,4,,1,,,1556566
525,1693,Asnuntuck Community College,English,3.5,Marilyn Turner,2.0,31,60%,,,,1,2,,1,,,,,,,1,4,,,,,1,605452
526,1693,Asnuntuck Community College,English,2.7,John Sheirer,4.3,30,100%,1,,1,,5,,,7,,,,,,,2,2,2,,,,377201
527,1693,Asnuntuck Community College,English,1.9,Bob Bergquist,4.8,26,N/A,,,,,,,,,,,,,,,1,,,,,,171430
528,1693,Asnuntuck Community College,Psychology,1.9,Jean Egan,4.3,26,N/A,1,2,,3,1,1,,3,,,,1,,,,3,,,,,582656
529,1693,Asnuntuck Community College,Communication,3.5,Wendy Nelson,4.0,26,50%,2,,,1,,,,3,,,,1,1,,4,,5,,,4,1255251
530,1693,Asnuntuck Community College,Computer Science,2.0,Vince Motto,3.0,25,N/A,,,,,,,,,,,,,,,,,,,,,435136
531,1693,Asnuntuck Community College,Mathematics,1.8,Michael Rood,5.0,25,N/A,1,2,,,,1,,,,,,1,,,,1,,,,,551407
532,1693,Asnuntuck Community College,Business,2.1,Jim Wilkinson,4.0,23,88%,1,3,,1,1,4,,5,,,6,3,,,3,4,,,,,720192
533,1693,Asnuntuck Community College,English,2.4,Joe Finckel,5.0,22,100%,2,1,,3,3,,,5,,,4,4,,,,5,,,,,1669807
534,1693,Asnuntuck Community College,Biology,3.2,Michelle Coach,4.0,22,88%,,,,5,6,1,2,7,,,,,,,2,5,4,,,3,1457233
535,1693,Asnuntuck Community College,English,2.8,Edwina Trentham,4.6,21,N/A,,,,,,,,,,,,,,,,,,,,,225383
536,1693,Asnuntuck Community College,Business,3.6,Bill Searle,4.4,17,N/A,,,,,,,,1,,,1,,,,,1,,,,,550251
537,1693,Asnuntuck Community College,Sociology,2.4,Laurie Chancey,4.5,14,100%,1,4,1,3,4,,1,3,,2,4,1,1,1,4,5,,,,,1876230
538,1693,Asnuntuck Community College,Fine Arts,2.0,Tony Cirone,3.8,13,N/A,,,,2,1,,,,,,,,,1,,1,,,,,452363
539,1693,Asnuntuck Community College,Mathematics,3.4,Pat H.,3.8,13,N/A,,,,,1,,,,,,,,,,,,1,,,,454210
540,1693,Asnuntuck Community College,Computer Science,1.9,Cheryl Turgeon,4.5,13,N/A,,,,1,4,2,,4,,,,,,,3,,,,,,1248134
541,1693,Asnuntuck Community College,History,4.0,Elle Van Dermark,3.5,13,29%,,,,1,,1,7,3,,,,,,6,1,,3,2,,3,1526186
542,1693,Asnuntuck Community College,English,2.1,Bruce Johnson,4.8,12,N/A,,,,,1,,,1,,,,,,,,1,,,,,601356
543,1693,Asnuntuck Community College,Psychology,3.1,Heather D''Orlando,4.5,12,80%,,2,,2,2,1,1,6,,,,3,,1,2,2,,,,2,1771250
544,1695,Athens Technical College,Anatomy,4.2,Randall Fameree,4.0,100,82%,,5,1,12,6,7,10,2,,,1,3,3,1,2,6,17,,,6,896265
545,1695,Athens Technical College,Mathematics,2.0,John Riggott,5.0,57,100%,1,1,,10,2,4,,9,2,,5,1,,,2,8,1,,,,856344
546,1695,Athens Technical College,Anatomy,3.7,Lee Nichols,4.6,47,N/A,,6,1,1,,,1,1,,,3,1,1,,1,2,5,,,3,1311714
547,1695,Athens Technical College,Psychology,2.5,Brenda Murphy,4.7,46,N/A,,1,,4,,,,3,,,6,2,,,1,3,1,,,,886138
548,1695,Athens Technical College,History,3.6,Susan Larson,4.5,46,100%,3,1,,12,16,2,12,10,,,11,5,2,1,4,25,10,,,3,1751949
549,1695,Athens Technical College,English,4.0,Marilyn Edwards,2.8,45,18%,1,1,,,,,5,,2,,,,5,2,2,,4,,3,8,827325
550,1695,Athens Technical College,Criminal Justice,2.0,Mike Sellers,5.0,41,100%,,6,,5,2,,,2,,,6,5,,,7,10,,,,,1159598
551,1695,Athens Technical College,Psychology,2.3,Barry Stennett,4.2,36,N/A,,1,,2,,1,4,,,,1,,,4,,1,,2,,,967429
552,1695,Athens Technical College,Mathematics,3.5,Alysen Heil,2.5,35,N/A,,,,,1,,,,,,,,,3,1,,3,,1,6,816607
553,1695,Athens Technical College,Mathematics,1.5,Melody Pike,4.9,35,N/A,,,1,17,4,1,,12,,,2,3,,,4,9,,,,,1587557
554,1695,Athens Technical College,English,3.0,Dave Rathgeber,4.0,30,N/A,1,1,,3,2,,,7,,,,,,,1,1,,1,,4,967577
555,1695,Athens Technical College,Psychology,1.9,Kimberly Morris,4.8,29,100%,,3,2,8,,4,1,4,,,1,3,,,5,7,,1,,,965747
556,1695,Athens Technical College,English,2.5,Michelle Ritter,4.5,27,67%,,,,,3,,2,3,,,,,,,2,1,,1,1,4,803121
557,1695,Athens Technical College,Microbiology,4.2,Margaret Chambers,3.7,26,N/A,,1,,1,,,3,1,,,,1,2,,,,3,,,7,1068964
558,1695,Athens Technical College,Sociology,1.2,Brenda Beach,4.9,25,100%,2,2,,7,4,3,,8,,1,4,2,,,8,2,1,,,,1890074
559,1695,Athens Technical College,Sociology,1.5,Rodney Parks,4.9,24,N/A,,,,1,,,,1,,,,,,,2,,,,,,1265529
560,1695,Athens Technical College,English,2.5,Elizabeth Hoffman,4.7,24,N/A,,,,1,,,,2,,,,1,,,1,,,,,1,1310274
561,1695,Athens Technical College,English,3.5,Susan Larson,4.5,24,100%,,6,,7,9,3,1,7,,,3,9,,1,2,8,1,,,2,1727946
562,1695,Athens Technical College,Anatomy,4.6,Vanessa Williams,1.9,23,18%,1,1,9,,3,,9,,1,,,,4,,,,17,,5,17,2055539
563,1695,Athens Technical College,English,3.6,Al Dixon,2.9,21,N/A,,,,,1,,1,1,,,,,,2,2,,2,,,6,717537
564,1696,ATI Career Training Center,Physical Education,1.3,Mark Spreizer,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1618657
565,1698,ATI College of Health,Health Science,2.8,Alberto Perez,4.8,17,N/A,,,,,,,,,,,,,,,,,,,,,1115105
566,1698,ATI College of Health,Science,3.7,Louis Jimenez,5.0,13,N/A,,,,,,,,,,,,,,,,,,,,,1283130
567,1698,ATI College of Health,Psychology,3.3,Alex Milov,4.9,10,N/A,,,,,,,,,,,,,,,,,,,,,1323843
568,1698,ATI College of Health,Health Science,5.0,Kibreab Ghebresilasse,1.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1289750
569,1698,ATI College of Health,Health Science,3.3,Carlos Gallostra,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1434689
570,1698,ATI College of Health,Health Science,1.0,Peggy Napoleon,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1460574
571,1698,ATI College of Health,Science,4.5,Catherine Dias,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1434691
572,1698,ATI College of Health,Medicine,2.0,Aizhan Stuart-Valcarce,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1460565
