,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
391,4835,Stratford University- Woodbridge Campus,Computer Science,2.5,Ali Mehrabi,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,759844
392,4835,Stratford University- Woodbridge Campus,Nursing,3.7,Karen Atkins,5.0,3,N/A,1,,,2,1,,,1,,,,2,,,,1,,,,,2091504
393,4835,Stratford University- Woodbridge Campus,Nursing,3.7,Dianne Mickens,3.3,3,N/A,,,,,1,,,,,,,1,,,2,2,1,,,2,2380785
394,4835,Stratford University- Woodbridge Campus,Nursing,2.5,Veorah Burden,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1883782
395,4835,Stratford University- Woodbridge Campus,Nursing,4.0,Michelle Lee,4.8,2,N/A,,1,,,,,,,,,,,,,,2,2,,,1,2028859
396,4835,Stratford University- Woodbridge Campus,Health Science,4.5,James Tardio,3.5,2,N/A,,1,,,,,1,,,,,,1,,,,,,1,2,2060490
397,4835,Stratford University- Woodbridge Campus,Health Science,2.5,Janet Naughton,5.0,2,N/A,1,,,,,,,1,,,,,,,2,2,,,,,2149699
398,4835,Stratford University- Woodbridge Campus,Mathematics,1.5,Matthew Selwyn,5.0,2,N/A,,,,1,,,,1,,,,,,1,,1,,,,,2236667
399,4835,Stratford University- Woodbridge Campus,Health Science,3.0,Francis Nuwah,5.0,2,N/A,,1,,1,,,,,,,2,,,,,1,,,,,2306472
400,4835,Stratford University- Woodbridge Campus,Psychology,4.0,Persephone T. Brown,5.0,2,N/A,,,,1,1,,1,1,,,,1,,,1,,,,,,2318658
401,4835,Stratford University- Woodbridge Campus,Nursing,3.5,Mary Miller,2.5,2,N/A,,,,1,,,1,,,,,1,,,1,,1,,,1,2400383
402,4835,Stratford University- Woodbridge Campus,Nursing,2.5,Deborah Wirwicz,4.5,2,N/A,1,1,,1,1,,,,,,,1,,,1,,,,,,2420624
403,4836,Stratford University- Falls Church Campus,Computer Science,1.8,Rajesh Chhetry,4.9,172,98%,10,77,,34,5,,2,53,,5,4,80,2,2,37,83,,,,1,1909122
404,4836,Stratford University- Falls Church Campus,Health Science,1.6,Muna Saloman,4.8,52,N/A,,3,,5,2,1,1,4,,,1,8,,2,3,5,,,,,1834520
405,4836,Stratford University- Falls Church Campus,Science,2.2,Syed Alam,4.8,49,N/A,,,,,,,,,,,,,,,,,,,,,1828176
406,4836,Stratford University- Falls Church Campus,Business,2.9,Michael Bates,4.8,30,100%,6,1,,6,5,,3,18,1,,,3,,5,8,6,3,,,4,1988374
407,4836,Stratford University- Falls Church Campus,Health Science,1.5,Rana Hassan,5.0,24,N/A,,4,,4,2,,,8,,,,3,,1,3,9,,,,1,1884334
408,4836,Stratford University- Falls Church Campus,Psychology,3.3,Persephone Brown,5.0,16,100%,,6,,1,,1,2,3,,,,4,,,8,10,,,,,2243264
409,4836,Stratford University- Falls Church Campus,Computer Science,1.8,Mohamed K Kamara,5.0,12,N/A,,1,,,,,,3,,,1,,,,2,4,,,,,1912505
410,4836,Stratford University- Falls Church Campus,Computer Science,3.2,Sylvester Otiji,4.8,11,N/A,,,1,2,1,,1,6,,,,2,,1,6,4,,,,2,1910363
411,4836,Stratford University- Falls Church Campus,English,3.5,Amy Carattini,4.0,10,70%,1,,,4,,,,5,,1,,3,,3,4,5,,2,,2,2203307
412,4836,Stratford University- Falls Church Campus,Health Science,2.5,Mudher Mustafa,4.3,10,80%,,2,2,1,1,2,,1,,,1,1,,,2,1,2,,,2,1836334
413,4836,Stratford University- Falls Church Campus,Health Science,1.6,Sabour Nakbeen,5.0,9,N/A,,1,,,,,,1,,,,2,,,,2,,,,,1895484
414,4836,Stratford University- Falls Church Campus,Business,2.7,Afraa Al Bahrani,3.3,7,57%,1,1,,3,,,1,2,,1,1,,1,,3,1,,,1,3,2160310
415,4836,Stratford University- Falls Church Campus,Computer Science,2.2,Jamal Nouh,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,1450876
416,4836,Stratford University- Falls Church Campus,Hospitality,2.5,Brian Miller,4.7,4,N/A,,1,,,,,,,1,,,1,,,,,,,,,1038094
417,4836,Stratford University- Falls Church Campus,Culinary Arts,3.0,James Sinopoli,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1081241
418,4836,Stratford University- Falls Church Campus,Finance,3.8,Sherzhad Khorsandi,4.0,4,N/A,,1,,,,,,1,,,,1,,,,,,,,,1261909
419,4836,Stratford University- Falls Church Campus,Nursing,4.5,Diane Fiedler,3.5,4,N/A,,1,,,,,,2,,,,,,2,1,,2,,,1,1828054
420,4836,Stratford University- Falls Church Campus,Culinary Arts,3.0,Richard King,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,693110
421,4836,Stratford University- Falls Church Campus,Mathematics,2.3,Ali Hootkany,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,993574
422,4836,Stratford University- Falls Church Campus,Culinary Arts,3.0,Joe Cacciola,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1148759
423,4837,DeVry University,Accounting,3.0,Jim Zapapas,4.4,32,N/A,,4,,8,4,1,2,12,,1,,2,1,1,8,5,1,,,2,1990351
424,4837,DeVry University,Accounting,3.0,Sarah Hubbard,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1686108
425,4837,DeVry University,Psychology,2.0,Barb Bates,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,830155
426,4837,DeVry University,English,3.0,Shane Peterson,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,918703
427,4837,DeVry University,Business,3.0,Anthony Tuan,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1694154
428,4837,DeVry University,Information Science,2.5,Ed Polak,3.3,2,N/A,,,,,,,,1,,,,1,,,,,,,,,1885851
429,4837,DeVry University,Not Specified,3.0,Clarence Snelling,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,868143
430,4837,DeVry University,Engineering,1.0,Lili Muljadi,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,995950
431,4837,DeVry University,Accounting,5.0,Keira O'Connor,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1618626
432,4837,DeVry University,Economics,2.0,Jay Egger,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1686099
433,4837,DeVry University,English,2.0,Martin Gloege,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1686106
434,4838,Shaw University,Social Work,2.5,Monique Hyman,4.8,8,N/A,,,,1,,,,1,,,,2,,,,2,,,,,1635076
435,4838,Shaw University,Science,2.3,Mialy Rabe,3.8,6,N/A,,,,,,1,,,,,,1,,,1,,,,,,1359901
436,4838,Shaw University,Biology,3.2,Vonda Reed,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,1279009
437,4838,Shaw University,Criminal Justice,1.6,Farrukh Hakeem,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1715755
438,4838,Shaw University,Theater,2.5,Kenneth Hinton,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,712060
439,4838,Shaw University,Philosophy,2.5,Jim Kirkley,4.9,4,N/A,,,,,,,,1,,,,,,,1,1,,,,,761852
440,4838,Shaw University,Mathematics,3.3,McLouis Clayton,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1385758
441,4838,Shaw University,Science,3.0,John Newell,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,655504
442,4838,Shaw University,English,2.3,Nakotey Hervie,2.6,3,N/A,,,,,,,1,1,,,,,1,,,,,,,,678371
443,4838,Shaw University,Chemistry,3.3,Tashni Dubroy,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1541331
444,4838,Shaw University,Languages,3.3,Lee Creighton,4.7,3,N/A,,,1,2,,,,,,,1,1,,1,,1,2,,,,2248267
445,4838,Shaw University,Theater,4.0,Julya Mirro,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,707329
446,4838,Shaw University,Philosophy,2.5,Joyce Pandelis,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,800474
447,4838,Shaw University,English,5.0,Derrick Justice,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1395081
448,4838,Shaw University,Accounting,2.5,Bernard Bugg,4.5,2,N/A,,,,1,,1,,,,,1,,,,,,,,,,1732854
449,4838,Shaw University,Sociology,4.5,Kim Q.B. Leathers,2.5,2,N/A,,,,,,,1,,,1,,1,,,,,,,,,1827708
450,4838,Shaw University,Communication,3.0,Detine Bowers,4.0,2,N/A,,1,,,,,,1,,1,,,,,,1,,,,,2197522
451,4838,Shaw University,History,4.0,Ahmed Tejan-Cole,5.0,2,N/A,,1,,,,,,,,,1,,,,2,,,2,,,2197526
452,4838,Shaw University,Science,4.0,Renata Dusenbury,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1359900
453,4838,Shaw University,Mathematics,2.0,Bridgette Coles McAden,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2016460
454,4839,Mercy College of Health Sciences,Health Science,3.4,Shannon Egli,3.6,16,N/A,,1,,,,2,,,,,1,,1,1,,,,,,,1420857
455,4839,Mercy College of Health Sciences,Nursing,3.9,Cathy Pagel,2.1,11,N/A,,,2,1,,,1,,,,,,1,1,1,,4,,,4,1607270
456,4839,Mercy College of Health Sciences,Nursing,4.4,Jacqulyn Pelan,1.6,9,N/A,,,,,,,1,,,,,,1,,1,,,,,,354258
457,4839,Mercy College of Health Sciences,Nursing,2.6,Dale (f) Brown,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,354241
458,4839,Mercy College of Health Sciences,Health Science,3.7,Miranda Gauthier,4.0,6,N/A,,1,,,3,1,,,,,,,,,,2,1,,,1,1478905
459,4839,Mercy College of Health Sciences,Health Science,3.0,Margaret Scholbrock,4.8,6,N/A,,1,,1,,2,,2,,,,,1,,,,2,,,,1756770
460,4839,Mercy College of Health Sciences,Religion,3.0,Joe Moravec,3.0,5,N/A,,,,,,,2,,,1,,,,2,1,,1,1,,,718055
461,4839,Mercy College of Health Sciences,Nursing,4.6,Judy Monroe,1.3,5,N/A,,,,,,,,,,,,,,1,,,,,,,1316253
462,4839,Mercy College of Health Sciences,Nursing,2.7,Carolyn Adams,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1607257
463,4839,Mercy College of Health Sciences,Health Science,2.7,Truc Nguyen,4.5,3,N/A,,,,,,,,,,,,,,,,,1,,,,1744207
464,4839,Mercy College of Health Sciences,Nursing,4.0,Rachel Reynolds,4.3,3,N/A,,,,,,,3,,,1,,,1,,,,1,,,2,1985982
465,4839,Mercy College of Health Sciences,Nursing,4.0,Anne Citarella,1.8,2,N/A,,,,,,,,,,,,,,,,,,,,1,354244
466,4839,Mercy College of Health Sciences,Humanities,4.0,Jenna Simpson,2.0,2,N/A,,,,,,,1,,,,,,,1,,,,,,1,1916064
467,4839,Mercy College of Health Sciences,Mathematics,5.0,Lucinda Green,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1981686
468,4839,Mercy College of Health Sciences,Nursing,3.0,Tria Allen,4.5,2,N/A,,,,,,,1,1,,,,,,,,,,,,1,1991373
469,4839,Mercy College of Health Sciences,Pharmacology,3.0,Anthony Guerra,3.5,2,N/A,1,,,,,1,1,,,,,1,,1,,1,,,,,2085030
470,4839,Mercy College of Health Sciences,Nursing,2.0,Kim Bruett,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,354243
471,4839,Mercy College of Health Sciences,Health Science,4.0,Karen Norris,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,354255
472,4839,Mercy College of Health Sciences,Nursing,2.0,Tammy Johnson,5.0,1,N/A,,,,1,,,,,,,,,,,,1,1,,,,2074747
473,4840,St. Mary's University - Twin Cities,Human Development,1.7,Sharon Votel,4.6,20,86%,1,2,,6,1,,,6,,,,1,2,,,2,,1,,,1492549
474,4840,St. Mary's University - Twin Cities,Psychology,2.0,Paul Thuras,4.3,11,N/A,1,1,,1,3,,,1,,,3,,,1,,1,1,,,,1538560
475,4840,St. Mary's University - Twin Cities,Psychology,3.8,Marianne Schwalen,3.8,10,N/A,,2,,1,,,,,,,,1,1,1,,1,,,,2,1730191
476,4840,St. Mary's University - Twin Cities,Psychology,3.3,Kevin Jones,2.7,8,N/A,,,,,,,,,,,,,,,,,,,,,1297845
477,4840,St. Mary's University - Twin Cities,Business,2.8,Debi Piscitiello,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,815343
478,4840,St. Mary's University - Twin Cities,Psychology,3.3,Paula Solon,4.3,6,N/A,1,2,,,1,,,,,3,,1,,,2,1,1,,,,1492551
479,4840,St. Mary's University - Twin Cities,Finance,1.8,Emmanuel Benson,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,1529353
480,4840,St. Mary's University - Twin Cities,Education,3.7,Araela Kumaraea,5.0,6,N/A,,2,,,,,,1,,,,2,,,,,,,,,1570053
481,4840,St. Mary's University - Twin Cities,Psychology,3.4,Wendie Discher,1.9,5,N/A,1,,,,1,,,1,,1,,,2,,,,,,1,1,2011732
482,4840,St. Mary's University - Twin Cities,Not Specified,3.3,Linda Ann Frisbee,2.4,4,N/A,,,,,,,,,,,,,,,,,,,,,692206
483,4840,St. Mary's University - Twin Cities,Management,4.5,David Kaiser,3.3,4,N/A,,,,,,,1,1,,,,,,,,,,,,1,1306322
484,4840,St. Mary's University - Twin Cities,Psychology,2.8,John Henrich,4.1,4,N/A,,,,,,,,1,,,,,,,,,,,,1,1343984
485,4840,St. Mary's University - Twin Cities,Psychology,2.5,Bruce O'Leary,4.5,4,N/A,1,2,,,,,,,,,2,2,1,,,1,,,,,2231728
486,4840,St. Mary's University - Twin Cities,Computer Science,2.7,Vickie Selep,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1064204
487,4840,St. Mary's University - Twin Cities,Business,4.3,Doug Kennedy,3.7,3,N/A,,,,,,,1,,,,,,,,,,,,,1,1240724
488,4840,St. Mary's University - Twin Cities,Communication,1.3,Marcia Hines,5.0,3,N/A,,,,,,,,2,,,,1,,,1,2,,,,,1295488
489,4840,St. Mary's University - Twin Cities,Human Services,2.7,Keri Bahar,3.2,3,N/A,,,,,,,,,,1,,,,,,,,,,,1589153
490,4840,St. Mary's University - Twin Cities,Human Services,4.0,Jill Hubble,1.3,3,N/A,,,,,,,1,,,,,,3,,2,,1,,,2,2267929
491,4840,St. Mary's University - Twin Cities,Psychology,3.0,Shelley Mydra,5.0,3,N/A,,2,,1,,,,1,,,,2,,,,,,,,,2384237
492,4840,St. Mary's University - Twin Cities,Psychology,4.0,Jean Wagner,2.3,3,N/A,,,3,1,,,,,,1,,,,1,,1,,,,1,2389720
493,4841,Great Lakes Maritime Academy,Not Specified,2.6,John Tanner,2.8,5,N/A,,,,,,,,,,,,,,,,,,,,,396130
494,4842,Columbia International College,Chemistry,3.0,Mr. Forte,3.9,4,N/A,,,,,,,,,,,,,,,,,1,1,1,,708561
495,4842,Columbia International College,English,3.3,Renata Milicevic,5.0,4,N/A,,,,1,,,1,2,,,1,,,1,1,2,,,,,1978087
496,4842,Columbia International College,English,2.7,Pauline Youn,3.3,3,N/A,,,,,,,,,,,,,1,,,,1,,,1,329726
497,4842,Columbia International College,Mathematics,1.0,Erin Clements,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1140122
498,4843,Peabody Institute of Johns Hopkins University,Music,3.9,Vern Falby,3.6,21,N/A,,,,,1,,,,,,,,,1,,,,,,,284020
499,4843,Peabody Institute of Johns Hopkins University,Music,2.7,Clinton Adams,4.2,20,N/A,,1,,2,,,,,,,2,1,,,,,,,,,422870
500,4843,Peabody Institute of Johns Hopkins University,Music,2.5,Suhnne Ahn,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,422874
501,4843,Peabody Institute of Johns Hopkins University,Music,4.2,Teri Murai,2.8,12,N/A,,,,,,,,,,,1,1,,,,,,,,,453913
502,4843,Peabody Institute of Johns Hopkins University,Music,2.7,Ed Polochick,3.9,9,N/A,,,,1,,,,,,,,1,,,,1,,,,,368449
503,4843,Peabody Institute of Johns Hopkins University,Music,3.1,Elam Sprenkle,4.2,9,N/A,,1,,,,,,,,,,1,,,,,,,,,453917
504,4843,Peabody Institute of Johns Hopkins University,History,2.4,Susan Weiss,3.1,9,N/A,,,,,,,,,,,,,,,,,,,,,453921
505,4843,Peabody Institute of Johns Hopkins University,Education,2.9,Parker Harlan,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,261254
506,4843,Peabody Institute of Johns Hopkins University,History,4.5,Elizabeth Tolbert,3.0,8,N/A,,1,,,,,1,1,,,,1,,1,,1,,,,,419339
507,4843,Peabody Institute of Johns Hopkins University,Music,3.3,Joann Kulesza,3.3,6,N/A,,,,,,,,,,,,,,,,,,,,,496967
508,4843,Peabody Institute of Johns Hopkins University,Languages,2.2,Claire Weber,3.5,6,60%,2,1,,3,1,,,,,,1,,,,1,1,,,,,2037343
509,4843,Peabody Institute of Johns Hopkins University,Music,3.4,Ken Johansen,4.3,5,N/A,,,,1,,,,1,,,,,,,,,1,,,,368447
510,4843,Peabody Institute of Johns Hopkins University,Music,2.8,Patricia Graham,4.6,5,N/A,,,,1,,,,1,,,,,,,,1,,,,,422875
511,4843,Peabody Institute of Johns Hopkins University,Humanities,3.6,Hollis Robbins,3.5,5,N/A,,,,,,,,,,,,,,,,,,,,,980703
512,4843,Peabody Institute of Johns Hopkins University,Art History,3.4,Richard Giarusso,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1030964
513,4843,Peabody Institute of Johns Hopkins University,Music,1.5,Ildar Khannanov,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1181263
514,4843,Peabody Institute of Johns Hopkins University,Languages,2.3,Sebastian Vogt,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,422866
515,4843,Peabody Institute of Johns Hopkins University,Music,4.7,Leon Fleisher,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,889242
516,4843,Peabody Institute of Johns Hopkins University,Music,2.7,Marianna Busching,3.7,3,N/A,,,,,,,,1,,,,1,,,,1,,,,,1431607
517,4843,Peabody Institute of Johns Hopkins University,Music,5.0,Marina Piccinini,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,1,1595248
518,4844,ITT Technical Institute - Jacksonville,Mathematics,1.8,Vladimir Plasa,4.9,20,N/A,,,,,,,,,,,,,,,,,,,,,1697186
519,4844,ITT Technical Institute - Jacksonville,Mathematics,3.5,Rich Thomas,4.0,6,N/A,,1,,,,,,,,,,,,,,1,,,,,344099
520,4844,ITT Technical Institute - Jacksonville,Information Technology,2.3,Erin Colvin,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,868148
521,4844,ITT Technical Institute - Jacksonville,Nursing,5.0,Dorothy C Abrams,1.0,3,N/A,,,,,,,,,,,,,,,,,2,,,,1910522
522,4844,ITT Technical Institute - Jacksonville,Mathematics,5.0,Robert Martin,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1152577
523,4844,ITT Technical Institute - Jacksonville,Nursing,3.0,Tresonda L Thompson,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1805512
524,4844,ITT Technical Institute - Jacksonville,Nursing,3.0,Melissa Estervig,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1910523
525,4844,ITT Technical Institute - Jacksonville,Design,3.0,Juan Jurardo,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1910525
526,4844,ITT Technical Institute - Jacksonville,Mathematics,4.0,Ted Aboye,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1910527
527,4845,University of Phoenix - Woodland Hills,Business,4.3,Kevin Suber,4.9,210,N/A,,50,7,11,18,1,12,59,,11,47,42,2,8,67,36,25,,,44,1638464
528,4845,University of Phoenix - Woodland Hills,Computer Science,1.5,Esmaail Nikjeh,4.7,15,N/A,,1,,1,,,,,,,,,,,,,,,,,739825
529,4845,University of Phoenix - Woodland Hills,Criminal Justice,3.0,Yvette Ramirez-Rose,3.8,8,N/A,,1,,,,,,1,,,,,,,1,,,,,,811534
530,4845,University of Phoenix - Woodland Hills,Business,2.4,Matin Lackpour,4.6,7,N/A,,,,1,,1,,,,,1,,,,,,,,,,781524
531,4845,University of Phoenix - Woodland Hills,Communication,3.5,Kevin Kistler,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,570373
532,4845,University of Phoenix - Woodland Hills,Accounting,2.8,Gene Cooper,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,808095
533,4845,University of Phoenix - Woodland Hills,Education,1.7,Chris Capretta,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,845770
534,4845,University of Phoenix - Woodland Hills,Law,3.3,Carl Schiff,2.4,3,N/A,,,,,,,1,1,,,,,,,2,,,,,2,1344821
535,4845,University of Phoenix - Woodland Hills,Criminal Justice,2.5,Yvette Rose,4.5,2,N/A,,,1,,,,,,,,,,,,,,,,,,605076
536,4845,University of Phoenix - Woodland Hills,Business,2.5,Rachel Pollard,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1274612
537,4845,University of Phoenix - Woodland Hills,Business,2.0,Lawrence Holzer,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1328169
538,4845,University of Phoenix - Woodland Hills,Mathematics,3.0,Stephanie Chew,5.0,1,N/A,,1,,1,,,,,,,,,,,,,,,,,1412094
539,4847,Davenport University,Computer Science,2.4,Vanessa Munn,2.8,7,N/A,,,,,,,,,,1,,,,,,,,,,,405072
540,4847,Davenport University,Marketing,4.2,Sally Armstrong,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,2,390274
541,4847,Davenport University,Business,3.5,Jeffrey Day,4.0,2,N/A,1,,,,,,,2,,,,,,1,1,,1,,,,2342850
542,4847,Davenport University,Computer Science,1.0,Francis Hui,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1781095
543,4847,Davenport University,Mathematics,2.0,John Hecht,5.0,1,N/A,,,,,,,,1,,,,,,1,,,1,,,,2030329
544,4847,Davenport University,Accounting,3.0,Jonathan Brignall,4.0,1,N/A,1,,,,,,,,1,,,,1,,,,,,,,2162853
545,4848,Mount Carmel College of Nursing,Nursing,4.3,Kim Loscko,4.7,19,N/A,,,,2,,,1,2,,,,,1,,,4,4,,,1,307821
546,4848,Mount Carmel College of Nursing,Nursing,3.1,Margaret Stinner,4.7,9,N/A,,,,,,,1,,,,,,2,,,1,,,1,1,924452
547,4848,Mount Carmel College of Nursing,Science,2.9,Joy Voorhees,4.0,8,N/A,,,2,2,,,,1,,,2,,,,,1,,,,,924453
548,4848,Mount Carmel College of Nursing,Nursing,2.7,Kathleen Curtis,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,924449
549,4848,Mount Carmel College of Nursing,Nursing,3.2,Theresa Skybo,2.3,6,N/A,,,,,,,1,,,,,,,1,,,,,,1,1036921
550,4848,Mount Carmel College of Nursing,Chemistry,2.4,Jeff Shen,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,924451
551,4848,Mount Carmel College of Nursing,Humanities,1.2,Michael Hiltbrunner,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1113114
552,4848,Mount Carmel College of Nursing,Nursing,2.7,Brigit Duggan,4.8,4,N/A,,,,,1,,,1,,,1,,,,,1,1,,1,,1244911
553,4848,Mount Carmel College of Nursing,Nursing,5.0,Angela Phillips,1.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1908067
554,4848,Mount Carmel College of Nursing,Nursing,2.5,Shirley Cooley,5.0,4,N/A,,,1,2,1,,,2,,,,,,,,3,,,,,1036927
555,4848,Mount Carmel College of Nursing,Nursing,2.7,Stephanie Kettendorf,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,924450
556,4848,Mount Carmel College of Nursing,Nursing,3.0,Michael Lewis,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1127691
557,4848,Mount Carmel College of Nursing,Nursing,2.0,Brenda Beyer,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1371038
558,4848,Mount Carmel College of Nursing,Nursing,3.3,Tamara (Tammy) Westbrook,1.0,3,N/A,,,,,,,,,1,,,,3,,,,,1,1,2,2313687
559,4848,Mount Carmel College of Nursing,Nursing,4.0,Ashley Graves,2.3,3,N/A,1,,,,,,,1,1,,,,,,,,,,,,2465100
560,4848,Mount Carmel College of Nursing,Nursing,2.5,Bev Gish,4.5,2,N/A,1,,,,1,,,,,,,,,,,1,,,,,963254
561,4848,Mount Carmel College of Nursing,Science,2.0,Colleen Dreifke,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1113116
562,4848,Mount Carmel College of Nursing,Nursing,3.5,Peggy Shaw,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1562865
563,4848,Mount Carmel College of Nursing,Psychology,3.0,Dale Hilty,4.5,2,N/A,,,,,,,,,,,1,,1,,,1,,,1,,1845841
564,4848,Mount Carmel College of Nursing,Nursing,2.0,Fatma Al-Lamki,5.0,2,N/A,,,,1,,,,,,,1,,,,,,,,,,1871379
565,4849,University of Phoenix,Business,4.3,Brant Forseng,2.3,11,N/A,,,,,,,,,,,,,,,,,,,,,240778
566,4849,University of Phoenix,Business,3.7,Daren Hancott,2.4,10,N/A,,,,,,,,,,,,,,,,,,,,,465235
