,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
380,2730,Redlands Community College,Mathematics,2.4,Russell Wilson,3.0,9,N/A,,,,,,,,,,,,,,,,,,,,,693906
381,2730,Redlands Community College,Psychology,1.4,James Mauldin,4.9,9,N/A,,,,,1,1,,,,,,,,,,,1,,,,1305888
382,2730,Redlands Community College,Biology,3.5,Reonna Gossen,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,346339
383,2730,Redlands Community College,Biology,2.9,Ron Klepper,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,,611734
384,2730,Redlands Community College,Sociology,2.6,Mike Lopez,4.5,8,N/A,,,,,,,,,,,,,,,,,,,,,1147070
385,2730,Redlands Community College,Communication,3.1,Karla Mueggenborg,3.5,7,N/A,,,,,,,,,,,,,,,,,,,,,1025534
386,2730,Redlands Community College,History,2.3,Roy Tate,3.6,7,N/A,,,,,,,,,1,,1,1,1,,,1,,,1,,1173981
387,2730,Redlands Community College,Psychology,1.3,Sandra Yarbrough,5.0,7,N/A,,,,1,1,1,,,,,1,,1,,,,,,,,1460825
388,2730,Redlands Community College,Sociology,1.5,Susan Schwarz,4.4,7,100%,1,,,,3,,1,2,,,,1,,,2,1,,,,,1476638
389,2730,Redlands Community College,English,2.3,Marcia Shottenkirk,4.6,7,N/A,,1,,1,,,,1,,1,,2,1,,1,1,1,,,1,1831513
390,2730,Redlands Community College,Biology,4.8,Dee McKenna,2.0,7,N/A,,,,1,,,,,,,,,,3,,,1,2,1,3,1842178
391,2731,Reedley College,History,3.1,Randy Genera,4.0,102,84%,2,17,,4,4,17,17,6,1,,3,6,14,9,4,3,5,,7,11,414276
392,2731,Reedley College,Communication,2.3,Linda Cooley,4.5,78,85%,4,3,,8,4,5,1,14,2,2,14,7,3,2,4,6,9,2,,9,657778
393,2731,Reedley College,Biology,3.6,Joseph Lin,3.8,63,82%,2,8,,7,2,15,8,5,,,7,11,16,2,7,5,7,,5,37,1849141
394,2731,Reedley College,Biology,4.3,Rosmarie Elizondo,3.4,60,91%,,2,5,4,3,2,3,2,,,4,6,1,2,3,11,8,,2,5,360000
395,2731,Reedley College,English,2.4,Ryan Lasalle,4.1,58,100%,1,3,1,3,8,,5,20,,1,,5,1,1,1,14,6,,1,5,801421
396,2731,Reedley College,Mathematics,2.9,Lina Obeid,3.3,57,61%,1,1,,3,,3,,1,1,,3,2,1,10,5,2,6,1,3,3,672145
397,2731,Reedley College,Sociology,2.7,Fatima Rodriguez,3.1,55,63%,,3,,1,3,,,3,1,5,5,1,10,,8,,16,,8,14,701836
398,2731,Reedley College,Music,4.4,Colleen Snyder,1.8,52,6%,,,,,3,,9,1,1,,,,,18,1,,2,,12,14,634972
399,2731,Reedley College,Psychology,4.4,John Terrell,2.8,52,39%,,2,,,,,6,2,1,,,1,3,1,1,,8,,6,14,742464
400,2731,Reedley College,Mathematics,2.7,Walid Tayar,3.5,51,84%,2,7,,3,3,,,6,2,,12,,1,9,3,4,7,,5,2,1001679
401,2731,Reedley College,English,4.6,David Dominguez,2.8,48,43%,,1,,1,,2,6,8,2,,,3,2,2,2,4,11,4,1,25,664009
402,2731,Reedley College,English,4.3,Elaine Stamper,2.6,45,58%,4,,,2,1,1,3,7,1,,,1,1,6,5,1,7,5,,18,1255014
403,2731,Reedley College,Mathematics,3.4,Marv Watts,2.2,44,N/A,,1,,,2,,1,1,,,,,,1,,,2,,,2,18370
404,2731,Reedley College,Chemistry,2.8,Veronica Cornel,4.3,43,93%,1,5,,6,5,,,8,,,1,2,2,8,3,2,6,,3,1,784625
405,2731,Reedley College,Economics,2.0,David Meier,4.5,42,100%,7,10,,4,11,2,1,,1,,6,2,1,4,1,11,,,1,1,1483807
406,2731,Reedley College,Foods & Nutrition,2.1,Alan Avakian,3.5,37,100%,1,,,1,6,8,,2,,,,,,1,,1,,,1,,360002
407,2731,Reedley College,Spanish,2.5,Sara Aguirre,3.0,37,60%,,2,,,,5,,2,,1,,,2,7,9,,5,,2,4,809582
408,2731,Reedley College,Philosophy,3.7,Michael Cole,3.8,36,57%,1,4,,2,,,5,3,2,,5,2,5,1,3,6,11,,2,9,1414543
409,2731,Reedley College,Mathematics,3.5,Russell Hickey,4.3,35,N/A,,,,,,,,,,,,,,,,,,,,,56931
410,2731,Reedley College,English,3.4,Kate Watts,3.7,34,69%,1,,1,5,3,5,12,6,,,,1,2,1,6,,2,2,,8,909659
411,2732,Refrigeration School,Not Specified,3.0,Roger Brooke,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1743013
412,2732,Refrigeration School,Mathematics,3.0,Isaac Furlonge,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2248877
413,2733,Reid State Technical College,Nursing,4.0,Jamila Grace,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1055774
414,2734,Remington College,Computer Science,2.0,Lawrence Harvill,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1909196
415,2735,Rend Lake College,History,3.5,Nathan Brouwer,4.7,21,N/A,,4,,,,,,,,,3,6,,,2,4,2,1,,1,1580933
416,2735,Rend Lake College,Sociology,2.1,David Junkins,5.0,19,N/A,1,,,,,,,,,,,1,,,1,,,,,,663785
417,2735,Rend Lake College,Psychology,3.0,Jeanne Mitchell-Collins,4.4,15,N/A,,,,,1,,1,,,1,,,,,,,,,,,140493
418,2735,Rend Lake College,English,3.7,Rob Little,3.3,14,N/A,,,,,,,,,1,1,,,1,,,,1,1,,,129170
419,2735,Rend Lake College,Philosophy,3.8,Steve Kennet,4.2,14,N/A,,,,,,,,,,,,,,,,,,,,,140496
420,2735,Rend Lake College,Theater,2.8,Tracey Webb,4.3,14,N/A,1,1,,,,,,1,,,,,,,,,,,,,433300
421,2735,Rend Lake College,English,4.0,Elizabeth Bailey-Smith,2.8,12,40%,1,,,,,,,1,,,,,,2,2,,2,3,,4,805599
422,2735,Rend Lake College,Computer Science,3.1,Ricky Robinson,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,849352
423,2735,Rend Lake College,Mathematics,2.8,Cindy Caldwell,3.9,12,N/A,,1,,,,,,1,,,2,,1,2,1,1,1,,1,1,676083
424,2735,Rend Lake College,Sociology,2.4,Sue Tomlin,4.9,11,N/A,,,,,,,,,,,,,,,,,,,,,240766
425,2735,Rend Lake College,English,2.7,Rebecca Biggs,4.8,10,N/A,,,,,1,,,1,,,,,,,,,,,,,140488
426,2735,Rend Lake College,Computer Science,3.3,Chris Sink,4.3,10,N/A,,,,1,,,,1,,,,,,,1,,,,,,519015
427,2735,Rend Lake College,Biology,3.3,Steve Holman,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,243997
428,2735,Rend Lake College,Graphic Arts,3.0,Jennifer Tarantino-Linsin,4.9,9,N/A,,,,2,,,,2,,,,1,,,,,,,,,413178
429,2735,Rend Lake College,Computer Science,2.1,Martha McCreery,4.2,8,N/A,,,,,,,,,,,,,,,,,,,,,723438
430,2735,Rend Lake College,Psychology,2.0,Beth Shanklin,5.0,6,N/A,,,,1,,1,,1,,,,,,1,2,,,,,,950887
431,2735,Rend Lake College,English,4.3,Peggy Davis,2.2,6,N/A,,,1,,,,,,,,,,,1,,,,3,,1,1052059
432,2735,Rend Lake College,Computer Science,3.5,Brad Helm,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,1052062
433,2735,Rend Lake College,English,3.5,Joseph Ervin,4.3,6,N/A,1,2,,,,,1,1,,,1,,,,1,,,1,,1,1580961
434,2735,Rend Lake College,Biology,2.5,Larry Williams,4.4,4,N/A,,,,,1,,,,,,1,,1,,,,,,,,872193
435,2736,Renton Technical College,Chemistry,2.7,Shweta Babel,4.5,54,93%,3,17,2,5,13,10,3,9,1,1,,1,,4,3,13,3,,,,1008447
436,2736,Renton Technical College,Biology,3.8,Cheryl Stover,3.2,46,65%,1,6,,3,6,2,15,3,,,2,1,4,3,2,3,6,1,5,17,1334016
437,2736,Renton Technical College,Biology,4.0,Sarah Redd,3.2,45,25%,2,3,3,1,3,2,7,4,,1,1,,3,5,2,,4,,13,16,1468371
438,2736,Renton Technical College,Biology,4.3,Barcin Acar,2.8,29,67%,,,,1,2,1,5,2,,,,,1,2,3,1,2,,,8,1245133
439,2736,Renton Technical College,Mathematics,3.8,Marty Cooksey,2.8,24,10%,,,,2,1,1,6,1,,2,2,,,9,2,,,,2,4,1303968
440,2736,Renton Technical College,English,3.5,Kathleen Higgins,3.0,23,27%,1,,,1,3,,3,4,,,3,,,4,3,2,1,7,3,10,1300452
441,2736,Renton Technical College,Health Science,3.3,Gary West,4.6,19,100%,1,6,,3,,,,3,,,3,10,,,4,11,,,,,1495325
442,2736,Renton Technical College,Communication,2.8,Matt Edwards,4.7,18,100%,1,3,,9,1,,1,11,,,3,4,,,3,5,,,,,1837770
443,2736,Renton Technical College,Psychology,3.0,Donovan Bigelow,4.3,15,N/A,,,,,,,5,1,,,,,1,,2,2,2,,,2,1478992
444,2736,Renton Technical College,Psychology,2.9,Leta Berkshire,4.0,15,70%,,,,,,2,4,2,,,,,,3,3,1,,,3,4,1553158
445,2736,Renton Technical College,Medicine,2.9,Lynn-Dee Spencer,4.5,15,83%,1,1,,8,3,1,,5,1,3,1,2,,,5,5,4,,,1,2037898
446,2736,Renton Technical College,Computer Science,2.7,Lhoucine Zerrouki,3.4,14,N/A,,3,,,3,,,,,,1,,,3,1,3,4,,,2,1318063
447,2736,Renton Technical College,Biology,3.6,Jason Boatwright,3.6,13,N/A,,,,,,,,,,,,,,,,,,,,,1230185
448,2736,Renton Technical College,Mathematics,3.0,Masaki Shimasaki,3.7,11,N/A,,,,,,,,,,,,,,,,,,,,,1690766
449,2736,Renton Technical College,Health Science,3.2,Patrick Hegge,2.8,11,64%,1,2,2,1,,,1,2,1,4,4,2,,,2,1,2,,,1,2153859
450,2736,Renton Technical College,Biology,3.7,Hussein El Ebiary,3.5,10,80%,,,,,3,,4,2,,,1,,,2,,,4,,8,1,2307445
451,2736,Renton Technical College,Medicine,3.3,Connie Berrysmith,2.8,9,33%,,1,1,1,,,,,,,,1,,2,2,2,,1,1,,1434395
452,2736,Renton Technical College,Mathematics,3.4,Scott Wall,1.9,9,N/A,,,,,,,1,2,,,,,,1,,1,,,,,1715351
453,2736,Renton Technical College,Computer Science,1.1,Tim Culler,4.6,8,N/A,,1,,1,,1,,3,,,2,2,2,,1,2,1,,,,889903
454,2736,Renton Technical College,Biology,2.7,Francis Chamberlain,4.2,8,83%,1,3,,3,1,2,,2,,,,,2,,2,3,1,2,1,,2069410
455,2737,Restaurant School,Culinary Arts,3.0,Christopher Ferretti,4.3,8,N/A,,,,1,,,,1,,,,,1,,,,,,,,1337179
456,2737,Restaurant School,Hospitality,4.3,Chad Gruhl,4.0,6,N/A,,,,,,,1,,,,,,,,1,,,,,1,341948
457,2737,Restaurant School,Culinary Arts,3.2,Derek Andress,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,814512
458,2737,Restaurant School,Culinary Arts,2.5,Stephan Latona,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,341947
459,2737,Restaurant School,Hospitality,4.0,David Morrow,5.0,2,N/A,,1,,,,,,,,,,,,,,,1,1,,,1183006
460,2737,Restaurant School,Culinary Arts,1.0,Toni Lohan (morelli),5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1189370
461,2737,Restaurant School,Culinary Arts,2.0,Chef Slonaker,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1173663
462,2737,Restaurant School,Fine Arts,4.0,John Gallagher,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1260220
463,2737,Restaurant School,Culinary Arts,1.0,Mark Bellini,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1475080
464,2739,Brown Mackie College - Hopkinsville,Accounting,1.5,Raymond Hale,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,789213
465,2739,Brown Mackie College - Hopkinsville,Health Science,5.0,Linda Kuhlenbeck,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1587063
466,2739,Brown Mackie College - Hopkinsville,Computer Science,2.0,David Abbott,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1591083
467,2739,Brown Mackie College - Hopkinsville,Criminal Justice,4.0,William Wichester,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1684788
468,2740,Fortis College Centerville,Biology,4.2,Adam Misner,4.8,26,N/A,,3,,1,,,,1,,,5,3,,,,3,1,,,4,1054788
469,2740,Fortis College Centerville,English,2.0,Terri Carine,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,879061
470,2740,Fortis College Centerville,Nursing,3.6,Christy Bowman,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,1060003
471,2740,Fortis College Centerville,Nursing,2.4,Babu Paul,3.6,5,N/A,,,,,,,,,,,,,,,,1,,,,,1413993
472,2740,Fortis College Centerville,Psychology,2.5,Rebecca Inkrott,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1306530
473,2740,Fortis College Centerville,Nursing,3.7,Sandy Ratcliff,1.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1329717
474,2740,Fortis College Centerville,Health Science,3.0,Joshua Deppen,4.8,3,N/A,,1,,,,,,,,,1,,,,,,,,,,1832135
475,2740,Fortis College Centerville,Nursing,2.3,Amie Rich,5.0,3,N/A,,,,1,,,,,,,,,,,,1,,,,,1914888
476,2740,Fortis College Centerville,Nursing,5.0,Lena Jackson,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1300610
477,2740,Fortis College Centerville,Nursing,4.5,Ryan McNichol,1.5,2,N/A,,,,,,,1,,,,,,,,,,1,,,1,1887891
478,2740,Fortis College Centerville,Biology,1.0,Ursula Turner,1.3,2,N/A,,,,,,,,,,,,,1,1,,,,,,,1922693
479,2740,Fortis College Centerville,Nursing,2.0,Reverend Wheeler,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1320636
480,2740,Fortis College Centerville,Nursing,4.0,Fran Koubek,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1750169
481,2740,Fortis College Centerville,Medicine,4.0,Dereck Pristas,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1824095
482,2740,Fortis College Centerville,Mathematics,3.0,Dan Powers,4.5,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2027529
483,2740,Fortis College Centerville,Health Science,3.0,Lisa Greaser,4.0,1,N/A,,,,1,,,,,,,,1,,,,,1,,,,2034842
484,2741,Rich Mountain Community College,English,4.1,Ann Furr,3.9,12,N/A,,,,,,,,,,,,,,,,,1,,,1,750971
485,2741,Rich Mountain Community College,Law,3.3,Danny Thrailkill,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,818015
486,2741,Rich Mountain Community College,Accounting,3.5,Krystal Thrailkill,3.3,8,N/A,,,,,,,,,,,1,,,1,,1,,,,,359391
487,2741,Rich Mountain Community College,Science,2.6,Rudi Timmerman,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,69802
488,2741,Rich Mountain Community College,Applied Arts,2.4,Jonathan Lunsford,4.7,5,N/A,,,,,,,,1,,,1,,,,,,,,,1,750993
489,2741,Rich Mountain Community College,Humanities,2.3,Susie Mosley,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,205382
490,2741,Rich Mountain Community College,Psychology,2.0,Terry Francis,5.0,4,N/A,,,,1,,,,1,,,,1,,,,,,,,,733957
491,2741,Rich Mountain Community College,Nursing,3.5,Charla Hollins,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,750990
492,2741,Rich Mountain Community College,English,3.3,Thomas Short,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1267106
493,2741,Rich Mountain Community College,History,1.7,Penny Lunsford,5.0,3,N/A,1,,,1,,,,,,1,1,,,,1,,,,,,1872081
494,2741,Rich Mountain Community College,Humanities,2.5,Michael Cox,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1645339
495,2741,Rich Mountain Community College,English,3.5,Jennifer Howard,4.5,2,N/A,1,,,,,,1,,,,,1,,,,1,,1,,1,2160373
496,2741,Rich Mountain Community College,Computer Science,3.5,Kandy Page,4.0,2,N/A,,1,,1,,,,,,,,,,,,1,,,,1,2211668
497,2741,Rich Mountain Community College,Biology,3.5,Lora Hosman,4.5,2,N/A,1,2,,,,,,,,,,,1,,,2,,,,,2229357
498,2741,Rich Mountain Community College,Theater,3.0,Robert Burt,4.5,2,N/A,1,,,1,,,,1,,,1,,,,,,,,,,1704445
499,2741,Rich Mountain Community College,Nursing,1.0,Jennifer Smith,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1546314
500,2741,Rich Mountain Community College,Biology,4.0,Hector Costamagna,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1679511
501,2741,Rich Mountain Community College,Psychology,3.0,Gwena Hooper,4.0,1,N/A,1,,,,,,,,,,,,,,,,,,,,2229361
502,2742,Richard Bland College,Psychology,1.3,Roland Havis,3.6,51,N/A,,4,,2,,,,,,,2,2,1,,1,2,1,,,,171413
503,2742,Richard Bland College,English,3.0,Elizabeth Rescher,4.6,40,N/A,,2,,5,,,,5,,,,1,2,1,,4,,1,,3,194829
504,2742,Richard Bland College,History,2.7,Richard Love,4.5,37,N/A,,2,,1,1,,,,,,,,1,,,,,,,1,428197
505,2742,Richard Bland College,Humanities,3.6,Daniel Zelinski,2.8,32,N/A,,,,,,7,3,1,,,,1,,4,3,,2,,,4,292768
506,2742,Richard Bland College,Psychology,2.2,Barbara Morgan,4.7,31,100%,,6,,,1,,1,1,1,,6,2,,,,4,3,,,1,1241562
507,2742,Richard Bland College,Fine Arts,2.5,Michelle Delano,4.0,30,N/A,1,1,,1,,,,,,,,1,,,,1,,,,1,194832
508,2742,Richard Bland College,Geography,3.3,Linda Pittman,4.0,29,N/A,,1,,1,1,,3,,,,1,1,,2,,,2,,1,2,490000
509,2742,Richard Bland College,Theater,2.7,David Majewski,3.3,26,N/A,,,,,1,,,,,,1,,,,,1,,,,1,235648
510,2742,Richard Bland College,History,2.2,John Blair,3.1,26,N/A,,,,,,,1,,,,,,,1,,,,,,1,406039
511,2742,Richard Bland College,Biology,3.6,Kevin Peters,3.8,24,60%,,2,1,,1,1,,1,,,3,,2,3,,1,1,,,1,1448783
512,2742,Richard Bland College,Mathematics,3.5,Patricia Crocker,3.0,23,N/A,,,,,1,,,2,,,,,,4,,,1,,,,1421978
513,2742,Richard Bland College,Science,4.1,Alenka Hlousek-Radojcic,3.1,22,N/A,,,,,,,,,,,,,,,,,,,,,108568
514,2742,Richard Bland College,English,2.6,Alexandra Duckworth,4.2,22,N/A,,,,,1,,1,1,,,,,,,1,,1,,,1,210164
515,2742,Richard Bland College,Biology,3.5,B. Lee Woodruff,3.0,22,N/A,,,,,,,,,,,,,,,,,,,,,292759
516,2742,Richard Bland College,Mathematics,2.6,Steve Martin,3.8,22,N/A,,,,,,,,1,,,,,,1,1,1,2,,,3,292763
517,2742,Richard Bland College,English,3.1,Timothy Evans,2.9,22,N/A,,,2,,,,1,,,,,,,,1,,,,,2,458531
518,2742,Richard Bland College,Languages,2.9,Rachel Finney,4.5,21,N/A,,,2,,1,,,,,,,1,,1,,1,2,,,2,210165
519,2742,Richard Bland College,Chemistry,3.1,Mary Gurnick,4.8,21,N/A,2,2,,2,1,,,2,,,2,1,,,,4,4,,,2,507915
520,2742,Richard Bland College,Psychology,1.9,Leanne Binger,4.8,20,N/A,,1,,1,,,,1,,,,,,,,,,,,,210158
521,2742,Richard Bland College,Sociology,2.8,Frank Morgan,4.2,19,N/A,,,,,1,,,,,,,,,,,,1,,,,457925
522,2743,Richland College,Fine Arts,1.9,Jim Stover,4.8,685,98%,19,2,,78,103,118,58,136,4,7,2,12,7,4,18,37,2,4,5,13,405938
523,2743,Richland College,Humanities,1.6,Lois Parrott,4.8,350,100%,23,10,,45,38,31,14,35,1,2,1,20,,3,4,39,,1,,2,651231
524,2743,Richland College,Government,3.0,Michael Iachetta,3.5,277,68%,2,8,,4,6,3,13,15,3,,4,16,4,18,25,5,8,1,1,13,89348
525,2743,Richland College,English,2.6,Royce Murcherson,4.0,262,78%,,8,,14,115,87,11,136,1,,,4,,16,5,36,1,11,,40,396206
526,2743,Richland College,Speech Communication,2.2,Sherry Dean,4.9,233,97%,2,26,1,39,24,38,9,105,,9,2,67,1,6,21,36,,,,3,1649012
527,2743,Richland College,Psychology,1.6,Thomas Taulbee,4.8,220,80%,2,27,,10,5,5,10,1,6,,26,9,6,,2,14,8,,3,5,168518
528,2743,Richland College,Mathematics,3.2,Raj Seekri,4.0,217,63%,4,7,,19,12,5,3,17,4,,,11,10,16,14,26,31,,13,36,426669
529,2743,Richland College,Government,3.8,Raymond Sandoval,3.1,213,59%,1,2,1,17,4,4,24,13,4,,,7,2,10,10,14,3,7,3,38,564639
530,2743,Richland College,Humanities,2.2,Aditi Samarth,4.7,213,90%,2,13,,10,10,3,14,24,3,6,5,7,1,2,18,15,2,3,,17,715766
531,2743,Richland College,Accounting,2.1,Lamrot Bekele,4.7,193,88%,10,41,,32,37,23,5,12,,,2,2,3,17,3,16,7,,2,5,1504018
532,2743,Richland College,English,2.0,Scott Shepard,3.9,178,36%,,2,5,1,2,,6,8,5,4,3,,2,3,6,,11,3,,28,912247
533,2743,Richland College,History,1.8,Amy Bell,4.2,168,87%,3,18,,4,18,28,43,9,3,,10,24,2,8,13,6,1,10,,5,990968
534,2743,Richland College,Speech Communication,2.1,Jennifer Millspaugh Gray,4.8,167,93%,3,5,,32,15,14,7,53,,4,5,10,,6,20,10,2,1,,10,1390304
535,2743,Richland College,Psychology,2.3,Jana Flowers,4.4,167,76%,,14,,8,13,14,6,11,1,1,5,10,2,5,4,6,2,1,1,1,89350
536,2743,Richland College,Mathematics,3.0,Jada Hill,4.0,167,70%,4,5,1,18,7,10,7,13,,,12,5,1,13,2,14,5,,2,7,312485
537,2743,Richland College,Geology,2.7,Robert Mims,4.0,161,85%,6,5,3,3,24,8,6,7,,2,3,,9,3,8,9,9,2,8,7,282526
538,2743,Richland College,Mathematics,2.3,Gary Penner,4.0,157,N/A,,,,,,,,,,,,,,,,,,,,,89211
539,2743,Richland College,English,2.2,Miguel Marrero,3.8,148,70%,5,1,,2,7,2,4,4,,6,,3,,13,10,2,1,3,,1,126493
540,2743,Richland College,History,4.0,John Trickel,3.3,148,41%,,2,,1,5,9,17,4,4,,5,,14,1,,6,11,1,6,19,486198
541,2743,Richland College,Sociology,1.7,Kay Coder,4.8,147,92%,1,23,,12,4,12,2,7,,,3,21,,4,12,8,1,,,2,320341
542,2744,Richland Community College,Political Science,2.3,Larry Klugman,4.6,38,N/A,,4,,1,,1,,1,,,4,1,,,2,2,1,,,,136369
543,2744,Richland Community College,Mathematics,4.2,Chris Ferrill,2.7,35,N/A,,,1,1,1,,,1,,,,,,3,1,,5,,,2,378317
544,2744,Richland Community College,Philosophy,3.9,Tom Morrow,3.4,25,N/A,,2,,,,,1,3,,,,,1,1,1,,2,,,2,147807
545,2744,Richland Community College,Sociology,2.4,Kristine Palmer,4.8,23,100%,,4,,5,,,,6,,,3,3,,,3,7,,,,,1309341
546,2744,Richland Community College,Business,3.9,Brad Hemenway,2.8,22,N/A,2,,,,,1,1,,,,,,,6,2,,2,,,9,1028149
547,2744,Richland Community College,History,4.1,Steve Austin,2.8,21,N/A,,,,1,3,,3,,,,,,2,2,,,,1,,4,412391
548,2744,Richland Community College,Mathematics,3.3,James Jones,3.5,21,56%,3,,,,3,,,,,2,2,,,6,1,,2,,1,2,136354
549,2744,Richland Community College,Psychology,2.9,Mary Beth Wade,4.1,21,75%,,2,,1,3,3,3,3,,,,,1,1,4,1,6,,1,,1260052
550,2744,Richland Community College,Anatomy,3.3,Carol Stokes,4.8,21,88%,,3,1,1,,,1,4,,2,3,4,1,,,4,1,,,1,567535
551,2744,Richland Community College,English,4.2,Laurie Hughes,3.5,20,40%,1,1,1,,2,,2,1,,,,,,1,1,,,1,,3,21733
552,2744,Richland Community College,English,3.7,Rosemarie King,2.8,19,40%,1,,,,3,,4,3,1,,,2,,4,1,2,,1,,5,484864
553,2744,Richland Community College,History,2.1,Janilyn Kocher,4.9,19,100%,1,1,,,2,,3,1,1,,2,2,,,2,2,,,1,,682116
554,2744,Richland Community College,Biology,3.8,Jill Feinstein,3.8,18,N/A,3,3,,,,,4,,,,1,,,1,,,2,,1,4,737301
555,2744,Richland Community College,English,2.6,Robert Grindy,4.2,17,N/A,,,,1,,,,1,,,,,,,1,1,,,,,378323
556,2744,Richland Community College,Theater,2.7,Michelle Stephens,3.6,17,29%,,1,,,2,,2,3,,,2,1,1,1,4,,,,,1,1474669
557,2744,Richland Community College,English,3.0,Karen Becker,1.9,15,N/A,,,,,,,,,,,,,,,,,1,2,,,199274
558,2744,Richland Community College,Biology,4.2,Gordon Gurley,2.9,13,N/A,,,2,1,,,3,,,,,1,2,,1,2,,,,4,1664351
559,2744,Richland Community College,Mathematics,3.8,Jon Odell,3.7,12,N/A,,,,,,1,,,,1,,,,,1,,,,,,378316
560,2744,Richland Community College,Physics,2.9,Jason Smith,3.9,12,60%,2,,,1,,,,2,,,,,1,2,1,,3,,1,1,1032097
561,2744,Richland Community College,Design,4.0,Gil Rocha,2.3,12,N/A,,,,,,,,1,,,,,,1,1,,1,,,6,1037633
562,2745,Richmond Community College,Psychology,2.4,Chris Auman,4.8,7,N/A,,,,,1,,,,1,,1,,,,,,,,,,671986
563,2745,Richmond Community College,English,2.4,Linda Pridgen,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,556945
564,2745,Richmond Community College,Humanities,2.4,Micheel Fairley,4.8,5,N/A,,,,1,2,,,2,,,1,,,,1,1,,,,1,1173139
565,2745,Richmond Community College,Philosophy,2.2,Morris Doug Carter,2.8,4,N/A,1,,,,,,,,1,,,,1,,,1,,,,,2302442
566,2745,Richmond Community College,Computer Science,1.0,Tommy Adeimy,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1506233
567,2745,Richmond Community College,Mathematics,2.5,Shew Warner,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,672004
568,2745,Richmond Community College,Mathematics,1.0,Warner Shew,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1473693
569,2745,Richmond Community College,Mathematics,1.5,Michelle Chappell,5.0,2,N/A,,1,,2,,,,2,,,,,,,,,,,,,2109894
570,2745,Richmond Community College,English,4.5,Lara Nosser,4.5,2,N/A,1,,,,,,,1,,,,,,,,,,,,2,2162690
571,2745,Richmond Community College,English,3.5,Jenny Teague,5.0,2,N/A,2,,,1,,,,2,,,,,,,,1,,,,,2168439
572,2745,Richmond Community College,Sociology,2.5,Angelia Adams,3.0,2,N/A,,,,,,,2,,,,1,,,,,1,,,,,2305039
573,2745,Richmond Community College,Psychology,2.5,Amy Williams,4.5,2,N/A,,,,1,,,,,,1,,1,,,,,,,,,2451679
574,2745,Richmond Community College,English,2.5,Jamie Sadler,4.0,2,N/A,,,,,1,1,,,,,,,,,1,,,,,,2451684
575,2745,Richmond Community College,Not Specified,2.0,Jennipher Love,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1513797
576,2745,Richmond Community College,Nursing,1.0,Crystal Greene,5.0,1,N/A,,,,,1,,,,,,,,,,,1,,,,,1523216
