,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
367,1929,Connors State College,Biology,2.1,Gideon Sein,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,991201
368,1929,Connors State College,Biology,3.7,Ryan Carlton,3.8,8,N/A,,,,1,,,1,,2,,,,,1,1,,,,,1,1004859
369,1929,Connors State College,Mathematics,3.7,Thomas Harrington,4.7,8,N/A,2,2,1,,,,,,,,,,,1,,,2,,1,,1157941
370,1929,Connors State College,Science,2.6,Fred Crapse,4.1,8,88%,,1,2,,1,4,,2,,,1,2,,4,1,2,2,,2,,2266251
371,1929,Connors State College,Mathematics,1.6,Chelsea Hayes,4.3,7,N/A,,,,2,,,,1,,,,1,,1,,1,,,,1,1807877
372,1929,Connors State College,Literature,2.7,Kim Hayes,3.2,6,N/A,,,,,,,,,,,,,1,,3,1,1,,,1,898167
373,1929,Connors State College,English,2.2,Leeann Garland,4.8,6,N/A,1,,1,,1,,2,1,,,,,,,1,,,,,1,1545886
374,1929,Connors State College,Science,3.4,Marc Cullison,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,584870
375,1931,Consolidated School of Business: York,Business,3.0,Derena Cedeno,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,887979
376,1932,Contra Costa College - San Pablo,Sociology,2.0,Vern Cromartie,3.7,115,88%,1,8,,1,13,27,14,1,1,,4,7,4,1,18,10,11,1,1,7,509032
377,1932,Contra Costa College - San Pablo,Mathematics,3.1,Trung A. Nguyen,4.5,78,81%,1,9,5,26,9,7,6,6,2,6,9,7,,29,10,17,14,,4,6,1865067
378,1932,Contra Costa College - San Pablo,Science,3.9,Chris Tarp,4.3,73,71%,,1,,3,1,4,1,3,,,3,1,2,4,,1,7,,1,12,129558
379,1932,Contra Costa College - San Pablo,Biology,3.4,Debra Barnes,4.8,72,60%,,7,,1,,1,,2,,,4,1,1,,,3,8,,1,3,246318
380,1932,Contra Costa College - San Pablo,Mathematics,2.5,Terril Mead,4.8,67,100%,1,13,,10,3,7,,5,,,12,3,,4,,4,,,,1,129554
381,1932,Contra Costa College - San Pablo,Psychology,3.1,Michel Arnold,4.1,65,48%,1,4,,2,7,,11,12,,1,4,3,1,11,3,7,4,3,,8,680117
382,1932,Contra Costa College - San Pablo,Science,3.0,Jon Celesia,4.2,58,71%,3,8,,5,1,1,9,2,,,2,9,1,13,,4,3,1,3,,129566
383,1932,Contra Costa College - San Pablo,English,3.5,Barbara McClain,3.2,58,N/A,,,,,,,,,,,,,,,,,,,,,417807
384,1932,Contra Costa College - San Pablo,Biology,3.8,Ellen Coatney,4.3,58,83%,1,5,,8,7,3,2,5,,,3,5,5,3,1,9,14,,3,10,878512
385,1932,Contra Costa College - San Pablo,Mathematics,3.0,Tim Fish,4.2,57,94%,,2,,6,4,6,,4,,,8,3,3,12,,4,19,1,,5,941839
386,1932,Contra Costa College - San Pablo,History,3.2,Carolyn Hodge,3.8,55,67%,,,,,3,2,6,5,,1,,2,,2,1,4,3,1,,6,129568
387,1932,Contra Costa College - San Pablo,Health Science,3.3,Aminta Mickles,4.9,52,100%,1,8,1,12,4,1,8,18,,1,,21,,2,21,16,3,,1,2,1371056
388,1932,Contra Costa College - San Pablo,Mathematics,3.4,Emanuel Baptiste,2.9,51,N/A,1,,,1,4,,2,,,,2,1,2,,,,,,,3,380161
389,1932,Contra Costa College - San Pablo,Chemistry,3.5,Thuy Dang,4.0,51,92%,2,3,,2,7,2,3,4,,,3,,3,3,,5,7,,1,11,670674
390,1932,Contra Costa College - San Pablo,Humanities,1.9,Dajarah (David) Houston,3.9,50,N/A,,1,,3,,,,2,,,1,3,1,,1,1,,,,1,372006
391,1932,Contra Costa College - San Pablo,Mathematics,2.1,Sherry Sharufa,4.8,48,87%,2,8,,6,2,3,,8,,,1,9,,2,3,9,2,,2,1,434911
392,1932,Contra Costa College - San Pablo,English,3.6,Joy Eichner-Lynch,3.8,48,86%,2,3,,5,2,,3,9,1,,1,3,,,2,1,1,,,2,330976
393,1932,Contra Costa College - San Pablo,Mathematics,3.3,Sue Vanhattum,2.8,47,33%,4,,1,5,,,2,4,,3,,4,6,8,2,3,2,,1,11,129559
394,1932,Contra Costa College - San Pablo,English,3.4,Fritz Pointer,3.9,46,N/A,1,,,,,,3,3,,,,,,1,4,2,5,1,,4,733127
395,1932,Contra Costa College - San Pablo,Fine Arts,1.7,Clay David,4.5,44,N/A,,,,,,,,,,,,,,,,,,,,,564975
396,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.0,Anthony McPhee,4.4,27,N/A,,,,,,,,,,,,,,,,,,,,,665409
397,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.7,Tom beckman,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,574663
398,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,3.8,Tim Bucci,4.9,11,N/A,,,,,,,,,,,,,,,,,,,,,353344
399,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.4,Alisa Gaylon,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,706214
400,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Not Specified,2.9,George Duychak,4.1,7,N/A,,,,,,,,1,,,,1,,,,,,,,,708511
401,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,3.6,Karyn Hobfoll,4.3,7,N/A,,,,,,,,,,,,,,,,,,,,,718611
402,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,3.0,Micheal Riley,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,694515
403,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,3.0,Marilyn McNabb,3.1,6,N/A,,,,,,,,,,,,,,,,,,,,,823687
404,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.5,Cara Benski-Mcphee,4.5,6,N/A,,,,,1,,,,,,1,1,,,1,,1,,,,823688
405,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Hotel & Restaurant Management,2.2,Eric Bell,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,708506
406,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,1.8,Mark Maassen,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,409962
407,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,3.5,Jim McGuiness,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,706236
408,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,4.5,Nancy Carey,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,967213
409,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,1.7,Michael Salzinski,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,663347
410,1933,Le Cordon Bleu College of Culinary Arts in Chicago,English,1.0,Mike Dice,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,812075
411,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,1.5,Juanita Cruz,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,706232
412,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.5,Brian Karam,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1186509
413,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,4.0,Jeff Sing,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,657263
414,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,4.0,John Fuente,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1450908
415,1933,Le Cordon Bleu College of Culinary Arts in Chicago,Culinary Arts,2.0,Robert Cano,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1711574
416,1935,Copiah-Lincoln Community College,History,3.4,Brett Shufelt,4.9,8,N/A,,1,,,,,,,,,,,,,1,1,,,,,1578379
417,1935,Copiah-Lincoln Community College,Accounting,3.2,Neisha Legget,2.3,6,40%,,,,1,,,,,1,3,,1,3,3,,1,,,,,2023901
418,1935,Copiah-Lincoln Community College,Mathematics,2.8,Craig Hennington,5.0,4,N/A,1,1,,,,,,,,,1,,,,,,,,,,378554
419,1935,Copiah-Lincoln Community College,Biology,4.2,Anita Cliburn,3.5,4,N/A,,,2,,,,1,,,,,,,,1,1,2,,,2,2023871
420,1935,Copiah-Lincoln Community College,Communication,3.0,Mary Warren,4.3,3,N/A,1,,,1,,1,,1,,,1,,,,2,,,,,,2357623
421,1935,Copiah-Lincoln Community College,Psychology,3.0,Kieth Stovall,4.7,3,N/A,2,2,,,,,,1,1,,,,,,1,1,,,1,,2357626
422,1935,Copiah-Lincoln Community College,Mathematics,4.0,Alicia Reynolds,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,378557
423,1935,Copiah-Lincoln Community College,Mathematics,1.0,Eddie Brit,4.5,2,N/A,,,,,,1,,,,,,,,1,,,,,,,1693342
424,1935,Copiah-Lincoln Community College,Biology,3.5,Leslie Hood,3.0,2,N/A,,,,1,,,,,,,1,,,,,1,,,,,1839343
425,1935,Copiah-Lincoln Community College,Architecture,2.5,Nicole Donald,4.8,2,N/A,,,,,1,,,1,,,,,,,,1,,,,,2023896
426,1935,Copiah-Lincoln Community College,Biology,4.5,Angela Smith,3.0,2,N/A,,,,,,,,,,,1,,,,,1,2,,1,1,2380080
427,1935,Copiah-Lincoln Community College,Chemistry,4.0,Shelly Smith-Huskey,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1594556
428,1935,Copiah-Lincoln Community College,Humanities,3.0,Glenda Silverii,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1715786
429,1935,Copiah-Lincoln Community College,Geology,2.0,Brittany L Trent,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1846022
430,1935,Copiah-Lincoln Community College,English,2.0,Ashley Dugas,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2023903
431,1935,Copiah-Lincoln Community College,Biology,4.0,Rita Henley,2.5,1,N/A,,,,,,,,,,,,,1,,,,,1,,1,2026527
432,1935,Copiah-Lincoln Community College,Mathematics,2.0,Eddie Britt,5.0,1,N/A,,,,,,,,,,,,,,1,,1,,,,,2030672
433,1935,Copiah-Lincoln Community College,Sociology,1.0,Melnee Berry,4.0,1,N/A,,,,,1,,,,,,,,,,,,1,,,,2253231
434,1935,Copiah-Lincoln Community College,Biology,5.0,Devin Burt,2.0,1,N/A,,,,,,,,,,,,,1,,,,,,1,1,2380389
435,1935,Copiah-Lincoln Community College,Psychology,1.0,Keith Stovall,5.0,1,N/A,,,,,,1,,,1,,1,,,,,,,,,,2450197
436,1936,Corning Community College,Psychology,3.3,Harold Hunzinker,4.0,105,63%,1,1,1,2,2,,1,2,,,4,2,4,2,5,5,7,,1,7,36806
437,1936,Corning Community College,Criminal Justice,4.6,Mark Hartwell,4.9,64,N/A,1,4,,1,,,,1,,,,4,,1,,3,,,,,1112167
438,1936,Corning Community College,Science,2.6,David Pindel,4.8,53,100%,3,4,,5,1,,1,10,,,1,3,1,,,9,2,,,,37384
439,1936,Corning Community College,Computer Science,3.5,Hans-Peter Appelt,3.3,37,N/A,,,,2,1,,,,,1,,1,1,1,1,2,,,,,37727
440,1936,Corning Community College,Psychology,3.5,Don Borden,3.3,36,N/A,,,,,,,1,,1,1,,,1,1,1,,1,,1,1,44309
441,1936,Corning Community College,Philosophy,2.8,Vince Lisella,4.2,33,N/A,,2,,,,,,1,,,1,1,,,2,1,,,,,40435
442,1936,Corning Community College,Psychology,2.2,Lee Gernert-Larrea,4.7,31,100%,2,5,,3,2,,1,3,1,,10,3,,1,1,6,3,,,1,1057858
443,1936,Corning Community College,Mathematics,3.0,Ray Labounty,4.2,31,100%,4,1,2,2,1,,,1,,,,,,3,1,2,5,,,1,44452
444,1936,Corning Community College,Mathematics,2.4,Lori Barrett,4.2,30,N/A,1,,,2,,3,1,1,,,5,1,,2,,,,,,,47254
445,1936,Corning Community College,History,2.6,Sky Moss,4.8,30,100%,,3,,2,1,,,4,1,,5,4,,,,5,,,1,,205740
446,1936,Corning Community College,Graphic Arts,2.6,Kathy Connery,4.4,30,N/A,,,,,,,,,,,1,,,,,,,,,,314523
447,1936,Corning Community College,Science,2.9,Marvin Bunch,4.3,28,N/A,,,,,,,,,,,,,,,,,,,,,36810
448,1936,Corning Community College,English,2.3,Christine Atkins,4.6,28,89%,,1,,4,,,,3,,,5,5,,,4,1,1,,,,671658
449,1936,Corning Community College,Mathematics,3.0,George Hurlburt,4.2,28,N/A,,,,2,1,3,,4,,,,,,,,1,,,,,37383
450,1936,Corning Community College,Science,2.7,Don Nyberg,4.4,27,N/A,,,,,,,,,,,,,,,,,,,,,36807
451,1936,Corning Community College,Science,3.1,Ruth Wenner,3.2,27,N/A,1,,,,1,,1,1,,,,,2,1,2,,4,1,,2,37387
452,1936,Corning Community College,English,3.0,Edward Dougherty,4.2,27,40%,2,,,1,1,,1,1,,,1,,,2,,,,1,,2,44815
453,1936,Corning Community College,Science,2.2,Larry Josbeno,4.1,27,N/A,,,,,,1,1,,,,,,,1,,,,,,,44886
454,1936,Corning Community College,Science,3.5,Nancy Almann,4.3,27,N/A,,,,,,,,,,,,,,,,,,,,,754397
455,1936,Corning Community College,History,3.5,Walter Smith,2.9,25,N/A,,,,,,,,,,,,,,,,,,,,,37566
456,1937,Cossatot Community College of Arkansas,English,3.6,Sunni Thibodeau,3.2,13,N/A,,,,,,,,,,,,,,,,,,,,,400333
457,1937,Cossatot Community College of Arkansas,History,3.0,Bruce Franklin,4.2,11,N/A,,,,,1,,,2,,,,,1,,,,,,,,458424
458,1937,Cossatot Community College of Arkansas,Sociology,1.6,Sonya Stephens,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,637460
459,1937,Cossatot Community College of Arkansas,Biology,3.5,Crystal Sims,4.2,4,N/A,,,,1,,,,,,,,,,1,,,,,,1,788523
460,1937,Cossatot Community College of Arkansas,Mathematics,2.8,Michael Wright,4.1,4,N/A,,,,,,1,,,,,1,,,,,,,,,,1187851
461,1937,Cossatot Community College of Arkansas,Biology,2.0,Karen Arbuckle,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1679509
462,1937,Cossatot Community College of Arkansas,Psychology,2.0,Sonya Stephens,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1354889
463,1937,Cossatot Community College of Arkansas,Mathematics,2.0,Mike Kinkade,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1582702
464,1937,Cossatot Community College of Arkansas,Agriculture,3.0,Ewgtb Etgb,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1620473
465,1938,Cosumnes River College,Sociology,1.8,Paul Zisk,4.5,367,81%,,46,2,11,9,10,8,4,13,,64,14,15,,5,32,9,2,3,11,162434
466,1938,Cosumnes River College,Political Science,4.1,Martin Morales,3.5,261,60%,1,13,,2,,2,23,6,9,2,,10,12,1,13,13,33,6,3,35,361627
467,1938,Cosumnes River College,Psychology,3.8,Everett Hannan,2.0,235,14%,,2,,1,4,,32,3,2,,,2,38,,,,12,5,8,29,413011
468,1938,Cosumnes River College,History,3.5,Jason Newman,4.3,196,87%,,13,,4,8,1,8,7,,,,3,4,,2,6,12,6,,6,200362
469,1938,Cosumnes River College,English,2.3,David Weinshilboum,4.6,179,97%,6,6,1,4,6,14,11,21,1,2,32,12,,2,,14,5,1,,1,526358
470,1938,Cosumnes River College,History,4.2,Gabriel Gorman,3.8,178,72%,4,7,,1,7,,22,8,2,,7,,9,4,2,2,18,1,3,20,408659
471,1938,Cosumnes River College,Economics,3.9,Edwin Fagin,2.9,173,53%,4,5,13,3,3,5,10,6,,4,,1,10,25,7,3,14,,6,28,1161128
472,1938,Cosumnes River College,Mathematics,4.0,Ronald Breitenbach,3.6,156,65%,3,14,,2,8,,2,8,6,,4,1,15,12,,13,23,,3,34,1134609
473,1938,Cosumnes River College,Philosophy,4.2,Richard Schubert,3.5,149,73%,2,5,4,3,,,4,5,,,4,2,4,,6,4,9,1,,11,409168
474,1938,Cosumnes River College,Nutrition,2.2,Alison Dimond,4.8,144,97%,2,16,,15,24,6,5,39,,,,20,1,,24,7,1,,2,1,634842
475,1938,Cosumnes River College,Philosophy,2.4,Chuck Van Patten,3.7,136,N/A,1,1,,,1,1,2,1,1,,3,2,6,1,3,,3,1,,5,135778
476,1938,Cosumnes River College,Communication,1.5,Daniel Dubray,4.9,131,100%,2,5,,13,9,3,,25,,1,4,10,1,,12,23,5,,,,298356
477,1938,Cosumnes River College,English,3.6,Melanie Lewis,3.8,130,33%,1,2,,2,1,,15,5,1,1,2,1,1,5,6,2,9,17,,17,287371
478,1938,Cosumnes River College,Computer Science,2.9,Markus Geissler,3.5,129,8%,,,6,2,1,7,14,5,2,,4,1,,6,3,,2,,,15,234235
479,1938,Cosumnes River College,Anthropology,2.7,Amanda Paskey,3.8,128,50%,,2,4,1,3,3,7,2,2,5,1,2,3,2,4,1,4,,3,11,992446
480,1938,Cosumnes River College,Mathematics,3.3,Glenn Pico,2.3,126,N/A,,,,2,,1,,,,,,,,1,,,,1,,,316841
481,1938,Cosumnes River College,Mathematics,4.2,Lora Stewart,3.4,126,67%,2,1,2,4,8,1,,10,2,,3,5,3,30,3,4,10,,6,21,400176
482,1938,Cosumnes River College,Economics,3.6,Richard Le,2.8,124,N/A,,,,,,,2,,1,,,,,1,,,,,,1,162426
483,1938,Cosumnes River College,Mathematics,1.9,Mark Hunter,4.5,123,N/A,,1,,4,,,,1,,,2,,1,1,,3,4,,,3,162423
484,1938,Cosumnes River College,Nutrition,1.8,Timaree Hagenburger,4.7,123,74%,2,13,,10,3,7,6,14,1,4,5,17,8,6,6,7,3,1,,7,736041
485,1939,Cottey College,English,3.0,Michael Emery,3.5,27,N/A,1,1,,,,1,,,1,,,,,,1,,1,1,,,499303
486,1939,Cottey College,English,3.6,Trisha Stubblefield,4.2,27,N/A,,,,,,,,3,,,,,,,1,3,,,,2,673547
487,1939,Cottey College,Philosophy,3.1,Kevin Rouintree,4.6,19,N/A,1,,,,1,,,2,,,,,,,,2,,,,,154387
488,1939,Cottey College,History,3.5,Angela Firkus,4.0,17,N/A,,1,,,,,,1,,,,,,,1,,,,,,154464
489,1939,Cottey College,Languages,3.1,Mark Pearson,4.4,13,N/A,,,,,,,,,,,,,,,,,,,,,499290
490,1939,Cottey College,Science,3.3,Sinan Ozkal,3.7,13,N/A,,,,,,,,,,,,,,,,,,,,,505212
491,1939,Cottey College,Languages,2.2,Carmen Bourbon,4.7,13,N/A,,,,,,,,,,,,,,,,,,,,,1470526
492,1939,Cottey College,Physical Ed,1.2,Thersa Burger,5.0,11,N/A,,,,1,,,,1,,,,,,,1,,,,,,499295
493,1939,Cottey College,History,3.1,Derek Rivard,3.3,11,N/A,,,,,,,2,,,,,,,,,,,,,,614415
494,1939,Cottey College,Theater,2.1,Rusalyn Andrews,2.9,11,N/A,,,,,,,,,,,,,,,,,,,,,614427
495,1939,Cottey College,Biology,3.3,Chris Peterson,3.8,10,N/A,,,,,,,,,,,,,,,,,1,,,1,154431
496,1939,Cottey College,Psychology,2.5,Julie Tietz,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,154446
497,1939,Cottey College,English,2.5,Don Perkins,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,505219
498,1939,Cottey College,Theater,2.8,Michael Denison,3.5,10,N/A,,,,,,,,,,,,,,,,,,,,,614425
499,1939,Cottey College,Economics,3.6,Gary Lunkenheimer,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,682959
500,1939,Cottey College,Chemistry,4.0,Urszula Wilhelm,1.6,9,N/A,,,,,,,,,,,,,,,,,,,,,1265889
501,1939,Cottey College,Biology,3.6,Robert Jones,4.7,8,N/A,,,,,,,,1,,,,,,,,1,,,,1,688064
502,1939,Cottey College,Mathematics,2.3,Susan Callahan,4.2,8,N/A,,,,,,,,,,,,,,,,,,,,,741556
503,1939,Cottey College,Music,3.3,Theresa Spencer,2.9,7,N/A,,,,,,,,,,,,,,,,,1,,,1,722234
504,1939,Cottey College,Mathematics,3.7,Linus Sikes,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,499292
505,1940,County College of Morris,Mathematics,4.3,Jeffrey Jones,2.1,174,20%,1,,1,2,,1,3,2,,,1,,6,25,4,,19,2,,33,287817
506,1940,County College of Morris,Science,3.1,Timothy Mure,4.3,137,83%,2,20,1,9,7,4,,6,4,,17,9,5,5,4,13,15,,2,1,753990
507,1940,County College of Morris,Psychology,3.3,Frederic Wynn,3.0,132,33%,1,2,1,,,,11,,2,,2,2,3,,3,7,5,,2,4,163761
508,1940,County College of Morris,Criminal Justice,1.7,Nicholas Irons,4.9,125,N/A,,5,,4,1,7,,6,,,10,4,,,3,12,,,,,135795
509,1940,County College of Morris,Biology,3.9,William Hunter,4.0,113,44%,3,7,,2,1,,5,1,5,,3,2,7,,,6,14,,3,19,151898
510,1940,County College of Morris,Sociology,3.6,Laszlo Marcus,2.7,110,N/A,,,,,,,,,,,,,3,,,,3,1,,5,57231
511,1940,County College of Morris,Mathematics,2.5,Dale Garlick,4.8,110,100%,1,8,,2,1,1,,1,1,,,4,,1,3,7,4,,,3,156773
512,1940,County College of Morris,English,1.9,Philip Chase,4.8,108,100%,3,7,1,8,6,,14,10,,,6,8,,,3,7,,1,,2,266329
513,1940,County College of Morris,Psychology,3.1,John Williford,4.4,106,77%,,12,,4,,,5,2,,1,7,11,1,,5,10,1,,,6,127509
514,1940,County College of Morris,Communication,3.0,Michelle Altieri,4.4,96,96%,7,4,,8,11,2,4,18,2,,2,3,,7,11,8,7,,,5,1259616
515,1940,County College of Morris,History,1.7,Mark Washburne,4.6,93,80%,,6,,1,5,,1,2,4,,3,2,2,,,7,12,,1,,127501
516,1940,County College of Morris,English,4.7,Sandra Lee Jackson,1.3,91,N/A,,,,,,,1,,,,,,,,,,,,,1,194519
517,1940,County College of Morris,Psychology,1.9,Dolores Reilly,4.5,88,100%,1,7,,3,9,,1,6,1,,4,3,,,3,6,2,,,1,218961
518,1940,County College of Morris,Economics,4.2,Calvin Hoy,2.7,85,N/A,,2,,,,,2,,2,,,1,5,,,2,6,,1,11,321818
519,1940,County College of Morris,History,3.3,Rita Heller,3.1,84,82%,1,3,,2,1,,4,3,3,,2,2,2,,6,1,4,,2,6,120051
520,1940,County College of Morris,Biology,3.1,Greg Erianne,4.8,81,89%,4,11,,10,12,22,4,8,,,,14,7,,1,17,12,,3,7,1764445
521,1940,County College of Morris,Psychology,1.9,Debbie Sullivan,4.8,79,92%,3,6,,14,1,,,6,1,,6,7,1,,,10,,,,3,266337
522,1940,County College of Morris,Mathematics,4.1,Jorge Sarmiento,2.2,78,30%,,2,,,,,,,1,,,,1,8,,,7,1,,14,289040
523,1940,County College of Morris,Psychology,4.0,Phyllis Goldman,1.9,75,N/A,,,,,,,,,,,,,,,,,,,,,151914
524,1940,County College of Morris,History,3.1,James Bising,3.5,75,63%,,6,,,,,,1,3,,5,2,1,,3,,6,,,1,175439
525,1941,Court Reporting Institute of Dallas,Writing,1.0,Robert Saddler,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1723844
526,1941,Court Reporting Institute of Dallas,Law,1.0,Don Scoggins,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1723850
527,1942,Cowley County Community College,English,2.4,Dianne Flickinger,4.3,82,97%,8,5,,29,9,,2,37,1,,3,13,,3,8,26,4,2,,4,1266829
528,1942,Cowley County Community College,History,3.2,Frank Arnold,3.2,38,43%,,2,,,,1,3,1,2,,,,2,,1,,2,,2,2,164717
529,1942,Cowley County Community College,Mathematics,2.5,David Hays,4.6,36,N/A,,,,4,2,,,3,,,,1,1,3,,,,,,,305723
530,1942,Cowley County Community College,Music,3.1,Gary Gackstatter,3.9,30,N/A,,,,,,,,,,,,,,,,,,,,,205815
531,1942,Cowley County Community College,Mathematics,2.4,Loretta Waldroupe,4.5,28,100%,2,1,,9,4,1,,9,,,1,2,,4,2,9,1,,,1,389532
532,1942,Cowley County Community College,Mathematics,2.8,Uwe Conrad,4.5,22,83%,2,2,,3,3,,,2,,,3,2,,1,1,3,5,,,,326631
533,1942,Cowley County Community College,Social Science,4.3,Chris Mayer,3.5,21,N/A,,,,,,,,,,,,,,,,,,,,,164702
534,1942,Cowley County Community College,Humanities,2.8,Dejon Ewing,3.7,21,N/A,,,,1,,,,,,1,,,,,2,1,,,,,189082
535,1942,Cowley County Community College,Economics,4.3,Todd Kelley,4.0,20,N/A,,,,,,,,,,,,,,,,,,,,,305846
536,1942,Cowley County Community College,Humanities,3.1,Lois Sampson,3.6,19,N/A,,,,,,,,,,,,,,,,,,,,,164706
537,1942,Cowley County Community College,History,4.0,Carol Ludlam,3.0,19,N/A,,,,,,,,,,,,,,,,,,,,1,239442
538,1942,Cowley County Community College,Economics,2.4,Todd Shepherd,4.7,18,N/A,,1,,,,,,,,,2,2,,,,,,,,,189814
539,1942,Cowley County Community College,Biology,4.3,Scott Layton,3.0,18,N/A,1,,,,,,,,,,,,2,2,2,1,4,,,3,347483
540,1942,Cowley County Community College,Psychology,3.0,Cathy Hendricks,3.6,17,N/A,,,,,,,,,,,,,,,,,,,,,164709
541,1942,Cowley County Community College,Humanities,1.9,Richard Vorak,4.2,16,N/A,,,,,2,,2,1,1,,,,,2,3,,,,,,305729
542,1942,Cowley County Community College,Science,2.8,Linda Grossman,4.7,13,N/A,,,,,,,,,,,,,,,,,,,,,119205
543,1942,Cowley County Community College,Mathematics,3.7,Karolee Weller,2.0,13,N/A,,,,,,,,,,,,,,,,,,,,,164711
544,1942,Cowley County Community College,Sociology,1.6,Betty Ross,4.1,12,N/A,,,,,,,,,,,,,,,,,,,,,305788
545,1942,Cowley County Community College,Fine Arts,1.0,Don Williamson,4.9,12,N/A,,,,,1,,,1,,,,,,,,,,,,,305843
546,1942,Cowley County Community College,Fine Arts,1.8,Mark Flickinger,5.0,11,N/A,,,,,,,,1,,,2,3,,,,3,,,,,233696
547,1943,Crafton Hills College,Psychology,3.5,T.L. Brink,3.4,140,55%,12,3,2,3,11,,8,10,1,,2,2,7,7,20,7,6,3,1,31,417249
548,1943,Crafton Hills College,Mathematics,2.5,Steve Ramirez,4.7,125,91%,2,10,1,23,17,10,,13,,,5,8,1,18,12,17,14,,,6,417973
549,1943,Crafton Hills College,Political Science,3.0,Steven Hellerman,3.5,122,64%,,4,1,1,12,1,6,2,1,1,11,3,9,3,5,1,12,,7,25,554982
550,1943,Crafton Hills College,History,2.9,Jane Beitscher,3.4,105,N/A,,3,2,1,,4,7,1,1,2,11,4,,1,1,4,3,,,7,554978
551,1943,Crafton Hills College,Biology,3.6,Ruth Greyraven,2.8,98,30%,1,3,,,1,5,12,5,,,,3,6,9,7,1,9,3,6,23,1141495
552,1943,Crafton Hills College,Mathematics,2.8,Jodi Hanley,4.3,89,88%,2,6,1,1,6,,,4,,,10,1,1,5,,2,6,,1,4,554969
553,1943,Crafton Hills College,Biology,4.1,Lisa Shimeld,4.1,85,N/A,,1,2,4,3,,2,1,,,3,,,1,2,5,9,,,7,338003
554,1943,Crafton Hills College,Science,3.5,Sam Truong,4.7,82,97%,2,14,,10,11,12,7,4,,,8,9,1,,7,23,28,,3,5,1586981
