,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
367,2684,Pioneer Pacific College,Computer Science,5.0,Zane Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1252209
368,2684,Pioneer Pacific College,Information Science,2.0,Brett Gorley,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1870157
369,2684,Pioneer Pacific College,Nursing,5.0,Rhoda Collier,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1879532
370,2684,Pioneer Pacific College,Medicine,2.0,Lori Johnson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1898696
371,2684,Pioneer Pacific College,Nursing,4.0,James Vinson,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2394429
372,2685,Pitt Community College,Languages,3.6,Maximiliano A Cuevas,3.9,124,83%,10,2,3,3,7,63,6,19,,,20,4,2,61,65,23,31,4,3,13,1779138
373,2685,Pitt Community College,Psychology,4.6,Shirley Kuhn,2.4,74,N/A,,,,,1,,9,1,,,,,9,2,1,1,3,,,12,437789
374,2685,Pitt Community College,Biology,3.2,Sarah Hollis-Mervin,4.6,67,100%,,15,,13,7,,4,10,,,3,12,1,,1,6,11,,,1,1799518
375,2685,Pitt Community College,Biology,3.8,Tammy Atchison,3.6,63,N/A,,,2,,1,,2,1,,,,,2,,2,,3,,,1,209912
376,2685,Pitt Community College,English,2.3,Allison Flowers,4.8,63,100%,3,3,,12,3,1,3,17,,,15,6,,,4,19,4,,,,1306527
377,2685,Pitt Community College,Biology,2.8,Kerri Augustino,4.9,54,100%,9,23,1,21,3,1,,12,,,28,16,2,1,5,16,11,,,,1936032
378,2685,Pitt Community College,History,3.5,Charles Saunders,4.3,53,N/A,,1,,,1,,,,,,,,,,,,1,,,,62395
379,2685,Pitt Community College,Automotive Technology,3.9,Walter Underwood,4.3,47,N/A,,,,,,,,,,,,,,,,,,,,,764725
380,2685,Pitt Community College,Psychology,3.9,Tom Marsh,3.7,46,N/A,,,,,,,,,,,,,,,,,,,,,195046
381,2685,Pitt Community College,Sociology,3.6,James Gordon Blake,2.5,40,17%,,,5,3,,,1,,,,,1,3,,1,,,,2,,209910
382,2685,Pitt Community College,Biology,3.8,Joseph Moss,4.5,40,94%,4,11,,9,2,1,4,12,,,22,1,2,3,8,7,19,,4,6,1830408
383,2685,Pitt Community College,Biology,4.0,Russell Clift,3.2,39,N/A,,,1,2,1,,2,1,,,2,,4,,3,2,6,,2,4,1044262
384,2685,Pitt Community College,Science,3.5,Jaysen Arno,4.9,39,88%,,3,1,4,,1,1,1,,,4,1,2,,,2,3,,,,1313022
385,2685,Pitt Community College,English,3.1,Cathy Reynolds,3.7,36,N/A,,,,1,2,,,3,,,,,,,2,,2,1,,2,654333
386,2685,Pitt Community College,Psychology,3.0,Sadie Oates,3.7,35,67%,,,,2,2,,2,1,,,,1,,1,2,2,,1,1,3,266082
387,2685,Pitt Community College,Sociology,4.3,Vic James,2.8,35,N/A,,,,,,,2,,,,,,1,,,,,,,1,428781
388,2685,Pitt Community College,Health Science,1.4,Don King,4.8,35,100%,1,1,,9,1,,,4,,,8,9,,,,6,3,,,,794150
389,2685,Pitt Community College,English,1.8,Andy Sugg,3.4,33,N/A,,,,,,,,,,,,,,,,,,,,,391629
390,2685,Pitt Community College,Physical Ed,2.8,Jeffrey Ramey,3.7,32,60%,,,,1,1,,5,,,1,1,,2,6,1,,,,1,,513845
391,2687,Pittsburgh Institute of Mortuary Science,Chemistry,3.7,Estelle Hagedorn,3.3,18,N/A,,1,,,,,,,,,2,,1,,,1,4,1,1,,99690
392,2687,Pittsburgh Institute of Mortuary Science,Law,4.5,George Entenmann,3.3,12,N/A,,,,,2,,1,,,,1,,,1,1,2,2,,1,2,720228
393,2687,Pittsburgh Institute of Mortuary Science,Communication,2.6,Barry Lease,4.6,11,N/A,2,2,,3,,,,,,,,1,1,,1,2,,,,,1097137
394,2687,Pittsburgh Institute of Mortuary Science,Humanities,3.4,Roger Walker,4.3,7,N/A,,,,,,,,,,,,,,,,,,,,,687877
395,2687,Pittsburgh Institute of Mortuary Science,Social Science,2.0,Joseph Marsaglia,4.8,3,N/A,,,,,,,,,,,1,1,,,,1,,,,,1588808
396,2687,Pittsburgh Institute of Mortuary Science,Philosophy,2.3,Beth Ziance,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,2289557
397,2687,Pittsburgh Institute of Mortuary Science,Management,3.0,Pat McGowan,4.0,2,N/A,,,,1,,,,,,,,,,,,1,,,,,2049592
398,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,2.6,Chuck Eltringham,4.5,34,N/A,,,,2,,,,2,,,1,,,2,1,,2,,,1,313083
399,2688,Pittsburgh Technical Institute - North Fayette,Graphic Arts,2.4,Tim Ankeny,4.6,25,N/A,,,,1,,,,1,,,,,,,,2,,,,,670190
400,2688,Pittsburgh Technical Institute - North Fayette,Business,1.6,Michael Curran,5.0,22,N/A,,,,,,,,,,,,,,,,,,,,,602805
401,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,2.9,Michael Russell,3.4,21,N/A,,,,,,,,,,,,1,1,,,,1,,,,313071
402,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,2.4,Dave Kingston,3.5,18,N/A,,,,1,,,,1,,,,,,,,1,,,,,313082
403,2688,Pittsburgh Technical Institute - North Fayette,Design,3.0,Sarah Davis,3.4,17,N/A,,,,,,,,,,,,,,,,,,,,,584113
404,2688,Pittsburgh Technical Institute - North Fayette,Engineering,1.8,Dennis McNeill,4.8,13,N/A,,1,,,1,,,2,,,1,2,,1,,3,1,,,,612232
405,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,3.8,Chaz Feller,4.5,13,N/A,1,2,,,,,,3,,1,,,,,,,2,,,3,993022
406,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,2.8,Maggie Buck,3.9,12,N/A,,,,1,,,,1,,,,,,,,1,,,,,677061
407,2688,Pittsburgh Technical Institute - North Fayette,Graphic Arts,1.8,George Silvaney,4.8,11,N/A,,,,,,,,,,,,,,,,,,,,,20632
408,2688,Pittsburgh Technical Institute - North Fayette,English,2.7,Jessica Cooper,4.5,11,100%,,2,,3,1,,1,5,,1,1,2,,,4,2,,,,,1602932
409,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,3.2,James Madine,4.3,10,N/A,1,,,,,,,1,,,,1,,,,,,,,,735151
410,2688,Pittsburgh Technical Institute - North Fayette,Computer Science,3.0,Ed Jaquay,3.4,10,N/A,,,,,,,,,,,,,,,,,,,,,807554
411,2688,Pittsburgh Technical Institute - North Fayette,Marketing,2.6,April Talotta,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,662318
412,2688,Pittsburgh Technical Institute - North Fayette,Graphic Arts,2.1,Rich Haas,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,,670185
413,2688,Pittsburgh Technical Institute - North Fayette,English,2.4,Wendy McDivitt,4.6,8,N/A,,1,,,,,,,,,1,,,,,1,,,,,823729
414,2688,Pittsburgh Technical Institute - North Fayette,Graphic Arts,2.0,Lori Tudor,4.3,7,N/A,,,,,,,,,,,,,,,,,,,,,721979
415,2688,Pittsburgh Technical Institute - North Fayette,Medicine,2.3,Michael Dorich,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,547306
416,2688,Pittsburgh Technical Institute - North Fayette,Hospitality,2.0,John Nagy,4.5,6,N/A,,,,,,,,,,,,,,1,,1,1,,,,666221
417,2688,Pittsburgh Technical Institute - North Fayette,English,3.3,Dan Kirk,3.9,6,N/A,,,,,,,,1,,,1,,,1,1,,1,,,1,993029
418,2691,Platt College: Aurora,Nursing,4.4,Jean Schroeder,1.9,5,N/A,,,,,,,,,,1,,,,,,,,,,1,1828355
419,2691,Platt College: Aurora,Nursing,4.0,Laurie Kohring,5.0,3,N/A,,,,2,,,1,,,,,,,1,,1,1,,,,1837430
420,2691,Platt College: Aurora,Anthropology,2.0,Patricia Simpson,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1127978
421,2691,Platt College: Aurora,Nursing,3.5,Jody Yemen,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1828332
422,2691,Platt College: Aurora,Nursing,3.5,Susan Miovech,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1837421
423,2691,Platt College: Aurora,Communication,4.0,Seth Thomas,4.0,2,N/A,,,,,,,,,,,,1,,,1,,,,,1,1837424
424,2691,Platt College: Aurora,Nursing,2.0,Steve Keiser,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1837419
425,2691,Platt College: Aurora,Nursing,4.0,Candy Graber,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1837426
426,2691,Platt College: Aurora,Biology,5.0,Lorella Luezas,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1837427
427,2691,Platt College: Aurora,Chemistry,4.0,Sarah Shulda,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1837428
428,2691,Platt College: Aurora,Nursing,3.0,Fran Ricker,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1914036
429,2692,Fremont College,Health Science,2.1,Dr. Avrina K Ririe,4.6,46,N/A,1,9,,9,6,11,8,33,,,2,11,3,10,17,6,2,,,5,1923564
430,2692,Fremont College,Education,3.0,Iowayna Pena,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1211649
431,2692,Fremont College,Law,2.0,Mark Rebernik,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1832850
432,2692,Fremont College,Law,2.0,Golden Thrower,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1835719
433,2692,Fremont College,Law,4.0,Lisa Meier,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1294412
434,2693,Platt College: Los Angeles,Law,3.8,David Morfin,4.8,29,N/A,,1,,1,,,,1,,,,1,,,,2,,,,,1038846
435,2693,Platt College: Los Angeles,Not Specified,2.9,Scott Greene,4.0,7,N/A,,,,,,,,,,,,,,,1,,,,,,627320
436,2693,Platt College: Los Angeles,Design,2.7,Teod Tomlinson,4.8,7,N/A,,,,,,,,,,,,,,,,,,,,,627321
437,2693,Platt College: Los Angeles,Computer Science,3.7,Stephen Collins,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1150276
438,2693,Platt College: Los Angeles,Criminal Justice,3.0,Rafael R Sanchez,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1830800
439,2693,Platt College: Los Angeles,Engineering,5.0,Edward Ussery,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2373437
440,2693,Platt College: Los Angeles,Physics,5.0,Layal Lebdeh,1.0,1,N/A,,,,,,,,,,,,,,,1,,,,1,1,2413089
441,2695,Platt College: Ontario,Psychology,4.3,F. Christopher Williams,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,727460
442,2695,Platt College: Ontario,Business,1.7,W. Denis Nurmela,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1737564
443,2695,Platt College: Ontario,Mathematics,2.5,Randall Maynes,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,662068
444,2695,Platt College: Ontario,Psychology,1.0,Cassandra Tran,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,668685
445,2695,Platt College: Ontario,Visual Communication Design,3.0,Stephen Collins,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1150278
446,2695,Platt College: Ontario,Visual Communication Design,4.0,John Ledell,5.0,1,N/A,,,,1,,,,,,,,1,,,,,,,,,1549975
447,2695,Platt College: Ontario,Medicine,4.0,Sanaa Mustaffa,5.0,1,N/A,,1,,,,,,1,,,,1,,,,,,,,,2456999
448,2695,Platt College: Ontario,Health Science,4.0,Jorge Diaz,5.0,1,N/A,,,,1,,,,,,,,,,,,1,,,,1,2457004
449,2696,Platt College: San Diego,Design,3.2,Fred Winton,4.4,46,N/A,,,,,,,,,,,,,,,,,,,,,464120
450,2696,Platt College: San Diego,Graphic Arts,2.3,Jim Doody,4.0,12,N/A,,,,,,1,,1,,,,,,,1,,,,,,717492
451,2696,Platt College: San Diego,Communication,2.0,Mike Smith,4.5,8,N/A,,,,1,,,,,,,1,1,,,,,,,,,449844
452,2696,Platt College: San Diego,Graphic Arts,2.6,Ed Boretz,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,717491
453,2696,Platt College: San Diego,Not Specified,1.8,ED Kane,3.5,5,N/A,,,,1,,,,,,,1,,1,,,,,,,,668179
454,2696,Platt College: San Diego,Computer Science,3.6,Malon Meredith,3.7,5,N/A,,,,,,,,,,,,,,,,,,,,,695379
455,2696,Platt College: San Diego,Media Arts,4.0,Steve Schultz,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1024584
456,2696,Platt College: San Diego,Media Arts,2.0,Otto Lai,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1245572
457,2696,Platt College: San Diego,Computer Science,5.0,Tiziana D'Agostino,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1701824
458,2696,Platt College: San Diego,Media Arts,2.5,Terry Warner,5.0,2,N/A,,,,,,,,1,,,,1,,,,1,,,,,1712051
459,2696,Platt College: San Diego,Graphic Arts,1.5,Mark Escobar,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1894725
460,2696,Platt College: San Diego,Graphic Arts,2.0,David Bittorf,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1463200
461,2696,Platt College: San Diego,Media Arts,5.0,Melissa Cabral,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1688481
462,2697,Plaza College,Computer Science,4.2,Evelyn Huxtable,4.2,14,100%,5,1,,4,1,1,,3,,,1,4,,,3,,,2,,,1383927
463,2697,Plaza College,English,2.1,Jonathon Howle,5.0,8,N/A,1,2,,1,,,,,,,,,,,1,,,,,,1176494
464,2697,Plaza College,Psychology,2.0,Dina Carcara-Cirigliano,4.4,7,N/A,,,,1,1,,,1,,,2,1,,,1,2,,,,,1101188
465,2697,Plaza College,English,2.0,Gregory Lecakes,2.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1307587
466,2697,Plaza College,English,2.7,Margret Welsh,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1026485
467,2697,Plaza College,Management,3.0,Marisa Fordunski,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,966514
468,2697,Plaza College,English,2.5,Erin Donovan,3.0,2,N/A,,,,,,,,1,,,1,,,,1,,,,,,1016282
469,2697,Plaza College,Information Science,1.5,Edward Purificati,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1225048
470,2697,Plaza College,Information Science,3.5,Madeline Lebron,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1229771
471,2697,Plaza College,English,5.0,Christopher Hartley,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1166239
472,2697,Plaza College,Medicine,5.0,Darryl Anderson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1403006
473,2699,Porterville College,Communication,2.9,Jonathan Hernandez,5.0,88,100%,9,40,,21,59,2,,11,,,31,49,,,7,28,1,,,4,2168991
474,2699,Porterville College,Psychology,3.6,Vira Lozano,2.7,61,22%,,3,3,,,1,15,,1,,1,2,4,1,7,1,7,,7,19,17469
475,2699,Porterville College,Mathematics,2.0,Miguel Ruelas,4.7,51,93%,1,4,,3,6,,,4,,,6,1,3,3,2,6,2,,,2,169005
476,2699,Porterville College,History,1.7,David Bezayiff,4.7,43,N/A,,,,,,,,,,,,,,,,,,,,,17550
477,2699,Porterville College,Mathematics,2.1,Stewart Hathaway,4.7,42,100%,3,8,,11,6,1,,11,,1,1,5,1,2,1,7,1,,,2,701558
478,2699,Porterville College,Political Science,3.1,Jeff Keele,3.8,42,N/A,,,2,,,,,1,,,,,1,,,1,3,,1,,17467
479,2699,Porterville College,English,2.2,Kathryn Benander,4.7,37,90%,4,2,,11,3,1,4,12,1,,,3,3,,,5,,1,,1,73640
480,2699,Porterville College,Philosophy,2.3,Andrew Messchaert,4.2,36,N/A,,1,,,,,,,,,2,1,,,,1,,,,,17548
481,2699,Porterville College,Mathematics,3.6,J Gervasi,4.5,35,N/A,,1,,,,,,,,,1,,,,,,1,,,,16322
482,2699,Porterville College,History,2.4,Rebecca Baird,4.7,35,94%,1,10,5,4,5,8,4,7,,,7,8,,1,5,8,2,,,1,1837324
483,2699,Porterville College,Social Science,2.9,Karen Bishop,3.8,34,67%,1,,,1,3,,3,3,,,,1,,1,1,2,,1,,1,17369
484,2699,Porterville College,Mathematics,3.3,Terry Crewse,2.9,33,N/A,1,,,1,,,2,1,1,,1,,6,5,1,,5,,1,6,658677
485,2699,Porterville College,English,2.5,Ted Wise,4.5,33,N/A,,2,,2,1,,1,4,,,2,2,,,2,1,,,,1,17372
486,2699,Porterville College,Anthropology,3.7,Robert Simpkins,3.6,31,65%,3,3,,2,2,3,8,3,1,,,2,11,,3,2,9,,4,11,1807763
487,2699,Porterville College,English,3.2,Alisa Lieberman,3.4,29,59%,4,,,1,5,4,8,13,,,,2,,8,5,3,2,5,,10,1938860
488,2699,Porterville College,Agriculture,2.3,Craig Britton,4.6,25,100%,2,2,1,2,2,1,,2,,1,10,2,3,,1,3,1,,,1,44046
489,2699,Porterville College,Mathematics,2.3,Cindy Pummill,3.8,25,71%,,,,,5,2,,2,,,,2,,,6,2,,,,1,315524
490,2699,Porterville College,English,3.4,Nicole Celaya,2.6,25,17%,,,1,,2,,6,1,,1,,,1,8,,,11,6,,12,1151485
491,2699,Porterville College,Anthropology,2.0,Richard Osborne,4.8,24,N/A,,,,,,,,,,,,,,,,,,,,,17549
492,2699,Porterville College,English,2.9,Melissa Black,3.9,24,100%,1,,,1,1,2,1,3,,,,1,1,2,1,,1,,,3,623899
