,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
371,971,Stony Brook University (SUNY),Biology,4.0,Marvin O'Neal,2.3,141,N/A,,,2,3,,,,1,,2,1,1,,4,1,1,4,1,,7,852689
372,971,Stony Brook University (SUNY),Business,2.7,Michael Nugent,4.3,140,57%,1,3,2,1,6,,2,9,2,7,4,,1,13,3,1,2,2,2,6,182673
373,971,Stony Brook University (SUNY),Economics,3.3,William Dawes,2.7,136,N/A,,1,,2,2,1,2,2,,,2,2,15,2,,2,3,,1,8,234071
374,971,Stony Brook University (SUNY),Political Science,2.7,Albert Cover,3.7,134,N/A,,,,,1,1,1,,,,,,,,,,,,,,170846
375,971,Stony Brook University (SUNY),Sociology,2.6,Linda M. Wicks,3.3,131,29%,,,,2,4,4,13,2,3,,1,,8,1,4,1,11,1,1,1,328327
376,971,Stony Brook University (SUNY),Computer Science,2.9,Ahmad Esmaili,3.5,125,64%,1,3,13,2,4,10,,4,,1,1,1,3,18,,3,5,,,11,86020
377,972,SUNY Cobleskill,Sociology,3.1,Salvador Rivera,3.0,71,27%,1,1,,,2,,2,1,4,,,2,8,,3,2,4,,3,8,252646
378,972,SUNY Cobleskill,Mathematics,3.6,Carl Perez,2.6,51,17%,,1,,,1,,,,3,,1,,,1,,,5,,3,6,370266
379,972,SUNY Cobleskill,English,3.3,Janet Weed,3.1,49,N/A,1,,,,1,,,2,,,,1,,,,,,,,,382022
380,972,SUNY Cobleskill,Computer Science,3.4,Karl Schwarzenegger,2.5,48,N/A,,,,,,,,1,2,,,,1,,1,,1,,,4,92557
381,972,SUNY Cobleskill,Agriculture,2.6,Cynthia Shelley,3.7,43,20%,,,3,2,,,1,1,2,,3,,,,2,,1,,2,1,168134
382,972,SUNY Cobleskill,Communication,3.4,Erik Hage,4.5,40,N/A,,,2,,,,,2,,,,,,2,1,2,,2,,3,92559
383,972,SUNY Cobleskill,Agriculture,2.9,David Tisch,2.2,40,N/A,,,,,,,,,,,,,3,,1,,2,,,5,399014
384,972,SUNY Cobleskill,Science,1.9,Ed Stander,4.8,39,N/A,,3,,2,,1,,,,,8,2,,,,3,1,,,1,160853
385,972,SUNY Cobleskill,English,3.0,Kathy Johnson,4.0,39,50%,1,1,1,3,,,7,3,1,,,,,5,,1,2,7,,4,220060
386,972,SUNY Cobleskill,Agriculture,2.6,Stephen MacKenzie,4.7,38,N/A,,2,,2,,,,3,,,1,6,,,1,7,1,,,,195407
387,972,SUNY Cobleskill,Chemistry,2.9,Barbara Brabetz,4.4,37,N/A,2,,,2,,,,,,,1,,1,,,1,,,1,1,195412
388,972,SUNY Cobleskill,Psychology,2.9,Angelika Hoeher,4.8,37,N/A,,,,1,,,1,1,,,4,2,,,,2,,,,2,212370
389,972,SUNY Cobleskill,Mathematics,3.4,Migeul Gutierrez,2.7,35,N/A,,,,,,,,,,,,,,,,,,,,,63646
390,972,SUNY Cobleskill,Political Science,3.9,Fredrick Kowal,3.1,34,N/A,,,,,,,,,,,,,,,,,,,,,154519
391,972,SUNY Cobleskill,Graphic Arts,2.9,Margrethe Lauber,3.9,31,83%,1,,,,,,3,1,2,,2,4,,,1,6,2,,,2,406900
392,972,SUNY Cobleskill,Computer Science,3.4,Paul Amodeo,3.2,29,N/A,,,,1,,,,1,,,,,1,,1,,,,1,1,568213
393,972,SUNY Cobleskill,Computer Science,1.9,Taiko Greenlees,2.7,28,N/A,,,,,,,,,,,,,,,,,,,,,175407
394,972,SUNY Cobleskill,Economics,2.5,Jim Fort,4.0,27,N/A,,1,,,,,,,,,,1,,,,1,,,,,63641
395,972,SUNY Cobleskill,Culinary Arts,2.5,Cheryl Vaccarella,4.4,27,N/A,,,,1,,,,,,,,,,,,1,,,,,70887
396,972,SUNY Cobleskill,Agriculture,2.4,Lynn Dunn,2.6,27,N/A,,,,1,,,,1,,,,,,1,,1,1,,,2,167896
397,973,SUNY College of Environmental Science and Forestry,Chemistry,3.9,Kelley Donaghy,2.7,96,42%,6,,,2,1,3,3,1,,2,,,4,9,1,,20,,4,25,891489
398,973,SUNY College of Environmental Science and Forestry,Biology,3.5,Melissa Fierke,3.8,68,70%,,,8,1,1,1,4,2,,,,1,4,3,2,5,10,,2,15,1130664
399,973,SUNY College of Environmental Science and Forestry,English,2.0,Janine DeBaise,4.3,44,N/A,,,,,,,,5,,,,1,,,5,1,,2,,,35571
400,973,SUNY College of Environmental Science and Forestry,Mathematics,2.5,Nasri Abdel-Aziz,4.1,40,N/A,1,1,,,,,,1,1,,2,,,,,,,,,,35575
401,973,SUNY College of Environmental Science and Forestry,Science,2.9,Thomas Horton,3.0,40,N/A,1,,,,2,,3,1,2,1,4,1,1,,,,1,,1,,95457
402,973,SUNY College of Environmental Science and Forestry,Chemistry,2.4,Mark Teece,4.8,39,100%,1,2,,2,1,,,1,,,4,1,1,,,3,1,,1,,95586
403,973,SUNY College of Environmental Science and Forestry,Chemistry,4.7,Paul Caluwe,3.4,38,N/A,,1,,1,,,,,,,,,,,,,1,,,3,719036
404,973,SUNY College of Environmental Science and Forestry,History,3.0,Sarah Vonhof,2.8,36,N/A,,,,,1,,,,,2,,,,1,,,1,2,,4,270876
405,973,SUNY College of Environmental Science and Forestry,Science,3.3,Charles Hall,3.7,27,N/A,,,,,,,,,,,,,,,,,,,,,10216
406,973,SUNY College of Environmental Science and Forestry,Science,2.3,Guy Baldassare,4.5,27,N/A,,,,,,,,,,,,,,,,,,,,,10218
407,973,SUNY College of Environmental Science and Forestry,Science,3.3,Donald Leopold,4.0,25,N/A,,1,,,2,,,,1,,,,1,,,2,1,,,1,10220
408,973,SUNY College of Environmental Science and Forestry,Science,2.4,Bill Shields,4.2,23,N/A,,,,,,,,,,,,,,,,,,,,,97555
409,973,SUNY College of Environmental Science and Forestry,Science,3.9,Jose Giner,1.7,23,N/A,1,,1,,,,2,,1,,2,,,,,,1,,1,3,99279
410,973,SUNY College of Environmental Science and Forestry,Science,3.2,William Powell,3.0,19,N/A,,,,,,1,,,,,,1,,,,,,,,,98245
411,973,SUNY College of Environmental Science and Forestry,Biology,3.5,Dylon Parry,3.0,19,N/A,,,,,,,,,,,,,,,,,,,,,169438
412,973,SUNY College of Environmental Science and Forestry,Biology,3.7,Neil Ringler,3.6,18,N/A,,,,,,,1,,,,1,,,,,,2,,,,160483
413,973,SUNY College of Environmental Science and Forestry,Science,3.7,Richard Beal,3.9,18,N/A,,1,,,,,,1,2,,,1,,,1,,1,,,1,200745
414,973,SUNY College of Environmental Science and Forestry,Forestry,3.4,John Wagner,3.3,18,N/A,,,,,1,,1,,1,,,,4,1,,1,2,,,,901847
415,973,SUNY College of Environmental Science and Forestry,English,3.2,Betsy Hogan,4.0,18,N/A,,,,3,,,2,2,,,,1,,,,,,1,,,971040
416,973,SUNY College of Environmental Science and Forestry,Law,2.8,Robert Malmsheimer,4.8,17,N/A,,1,,,,,,,1,,,,1,,,3,3,,,,10217
417,974,Empire State College,Business,3.1,Ian Jacobs,4.5,118,98%,6,,,10,18,,5,50,,6,,7,,4,33,9,1,4,,,287767
418,974,Empire State College,Business,4.1,Susan Keefer,2.9,42,30%,,,,,1,,2,5,,2,,,1,2,2,1,2,,1,12,348839
419,974,Empire State College,Education,2.4,Christine Hill,4.8,40,100%,2,,,9,6,,1,16,,1,1,8,,,6,6,,,,,1413183
420,974,Empire State College,Psychology,2.4,Gary Krolikowski,3.8,31,N/A,,,,,,,,,,,,,,,,,,,,,614344
421,974,Empire State College,Science,3.8,Phillip Ortiz,3.6,30,N/A,,,,,,,,,,,,,,,,,,,,,135604
422,974,Empire State College,Social Science,2.8,Arthur Finkle,4.9,30,N/A,,,,2,,,,3,,,,,,,4,3,,,,,790996
423,974,Empire State College,Sociology,4.0,Frieda Mendelsohn,1.9,29,N/A,1,,,,,,2,,,,,,,1,1,,,,,4,195949
424,974,Empire State College,Economics,2.3,Robert Anderson,4.8,28,N/A,,,,3,3,,2,4,,,,,,2,,,,,,,615405
425,974,Empire State College,Computer Science,3.7,James Iannibelli,4.0,26,82%,,,,2,3,,1,7,,3,,4,,3,5,5,,,,1,1291143
426,974,Empire State College,Languages,2.9,Dawn Walck,4.9,26,100%,3,,,2,1,,,4,,,,1,,,3,1,,,,,882916
427,974,Empire State College,History,3.8,Laurie Sprankle,2.2,25,N/A,,,,,,,2,,1,,,,,1,2,,,1,,,539421
428,974,Empire State College,Psychology,2.3,Jill Masterson,4.1,24,N/A,,,,,,,,,,,,,,,,,,,,,788417
429,974,Empire State College,Business,3.5,Margaret Ditch,3.8,24,40%,,,,,,,2,3,,1,,,,3,5,1,,,,3,1195521
430,974,Empire State College,Business,3.0,Jesse Ashdown,4.7,24,100%,1,,,,3,,1,7,1,1,,1,,,1,5,,,,,872758
431,974,Empire State College,History,3.1,Dina Refki,3.7,23,N/A,,,,,,,,,,,,,,,,,,,,,269722
432,974,Empire State College,Psychology,3.4,Gayle Lasalle,2.4,23,N/A,,,,1,1,,,,,,,,1,,1,,,,,1,410121
433,974,Empire State College,Literature,4.0,Elaine Klein,2.0,22,N/A,,,,,,,,,,,,,,,,,,,,,548320
434,974,Empire State College,Marketing,3.4,Robert Fruchter,4.5,22,80%,,,,1,3,,1,2,,2,,,,,2,1,,,,1,788394
435,974,Empire State College,Writing,2.6,Jeffrey Cahan,5.0,22,N/A,,,,4,1,1,,7,,,,4,,1,2,3,,,,,912968
436,974,Empire State College,Communication,2.7,John Hetherington,4.5,21,N/A,1,,,1,2,,1,3,,,,,,,2,,,,,,273665
437,975,Fashion Institute of Technology,Art History,4.2,Trudie Grace,2.0,124,13%,,,,,1,4,1,2,9,,1,3,23,1,12,2,10,2,2,23,487880
438,975,Fashion Institute of Technology,Business,3.6,Paula Thompson,2.5,107,10%,,1,,,,,1,,7,11,1,,11,12,10,,13,1,1,35,410342
439,975,Fashion Institute of Technology,Graphic Arts,3.8,Eli Kince,4.4,94,100%,2,14,,7,2,,,21,,,16,37,2,,18,20,,,,4,593619
440,975,Fashion Institute of Technology,Fashion Business Management,3.3,Gary Wolf,4.1,85,86%,5,2,,5,2,,10,16,1,,3,2,3,10,10,7,15,3,,17,555025
441,975,Fashion Institute of Technology,Marketing,2.5,Joel Ehrlich,4.9,81,100%,1,13,,16,2,,1,16,,,3,28,4,,23,15,1,,,,1878832
442,975,Fashion Institute of Technology,English,3.2,Patricia Iacobazzo,3.3,81,82%,8,2,,10,2,1,1,12,,,,7,1,5,11,3,2,,,2,603892
443,975,Fashion Institute of Technology,Marketing,2.6,Theodore Schachter,4.1,80,58%,,8,2,5,4,1,1,9,7,,14,7,,,1,5,5,,1,5,1249732
444,975,Fashion Institute of Technology,Marketing,3.7,Jeffrey Buchman,2.5,79,44%,2,3,,2,,,5,2,2,6,2,2,8,,15,3,12,,,5,412928
445,975,Fashion Institute of Technology,Management,3.2,Jean Jacullo,3.9,79,71%,4,2,,5,6,1,9,14,1,9,,6,5,9,15,7,5,2,,14,701769
446,975,Fashion Institute of Technology,International Studies,2.3,Patrick Yanez,4.7,74,100%,1,3,,1,14,,1,4,,,1,9,4,1,6,14,1,,,,58034
447,975,Fashion Institute of Technology,Communication,1.5,Ronald Bacsa,3.6,74,85%,,,,9,2,4,,4,2,,3,2,1,,2,4,2,,,,789729
448,975,Fashion Institute of Technology,Sociology,1.6,Jung-Whan (Marc) De Jong,4.9,72,100%,2,2,,9,5,3,1,7,,,,4,1,,3,7,,,,,1369419
449,975,Fashion Institute of Technology,Economics,3.5,Ernest Poole,2.3,71,44%,,2,,2,2,,,1,4,,4,,6,1,5,,5,,,7,356231
450,975,Fashion Institute of Technology,Design,4.0,Christopher Uvenio,4.7,71,100%,1,4,,3,,,,3,,,11,17,,,,11,,,,13,993882
451,975,Fashion Institute of Technology,Marketing,2.9,Ronald Sok,3.8,69,53%,,1,,3,4,1,1,3,1,8,7,,9,6,10,4,,2,1,4,559739
452,975,Fashion Institute of Technology,Art History,3.4,Chad Laird,4.4,68,82%,,11,1,,1,,3,1,,,3,3,4,,5,1,7,,1,7,678942
453,975,Fashion Institute of Technology,History,3.0,Chad Mandeles,3.9,67,50%,,4,1,3,1,,4,,1,,1,7,4,,4,1,3,,,5,206834
454,975,Fashion Institute of Technology,Law,3.8,Rosina Wachtel,2.5,67,N/A,,1,,1,,,4,1,,,,,5,,2,,3,,,1,273571
455,975,Fashion Institute of Technology,Management,1.9,Robert Vassalotti,4.3,66,59%,,1,,2,2,,,5,,15,,3,5,10,3,3,3,5,,1,432264
456,975,Fashion Institute of Technology,History,2.1,Carl Rutberg,4.7,66,100%,,22,2,1,1,,1,1,2,,23,10,2,,4,4,3,,,,643411
457,976,SUNY Maritime College,Business,1.6,Andrew Gold,5.0,39,N/A,,,,,,,,,,,,,,,,,,,,,1211833
458,976,SUNY Maritime College,English,1.8,John Rocco,4.4,29,N/A,,1,,3,,1,,4,,,7,,,,1,2,,,,,143908
459,976,SUNY Maritime College,Mathematics,3.9,Conrad Linton,3.3,29,N/A,,,,1,,2,,,,,,,1,,1,,2,,,1,152443
460,976,SUNY Maritime College,Humanities,1.8,Ira Breskin,3.0,29,N/A,,1,,,,,1,,1,,2,,2,1,2,,,1,,,496799
461,976,SUNY Maritime College,Science,4.5,William Massano,1.9,27,N/A,1,,,,1,,3,,1,,,,,,,,5,,,7,152245
462,976,SUNY Maritime College,Not Specified,2.0,Peter Vecchio,4.8,23,N/A,,1,,,1,,,1,,,,1,,,,1,1,,,,150123
463,976,SUNY Maritime College,English,3.1,Christopher Mcmillan,4.2,22,N/A,,,,,,,1,,,,2,,,1,1,,2,1,,3,340985
464,976,SUNY Maritime College,Mathematics,2.8,Danielle Cole,5.0,20,100%,,7,,7,2,,,5,,,1,1,,,,8,,,1,,1614614
465,976,SUNY Maritime College,Science,3.6,Kathy Olszewski,3.5,19,N/A,,,,1,1,,,,,,,,,,,,,,,1,124632
466,976,SUNY Maritime College,English,3.9,Julie Wosk,1.8,18,N/A,,,,,,,1,,,,,,1,,,,,,,1,124624
467,976,SUNY Maritime College,Mathematics,2.3,Daniel AN,4.7,17,100%,2,,,2,1,,,4,,,1,2,,2,1,2,,,,1,1209675
468,976,SUNY Maritime College,Law,2.8,Dennis Cooney,3.2,16,N/A,,,,,,,2,1,,,1,,1,,2,,2,,,2,156869
469,976,SUNY Maritime College,Science,3.0,Anthony Manzi,3.0,16,50%,,,,1,1,,1,,,,3,,1,1,,,3,1,,,306543
470,976,SUNY Maritime College,Not Specified,2.1,Capt. Johansson,4.5,15,N/A,,,,,,,,,,,,,,,,,,,,,150209
471,976,SUNY Maritime College,Engineering,4.0,Paul Kump,3.9,15,75%,1,3,1,,1,,3,5,,,,,,6,1,5,2,,1,6,1802478
472,976,SUNY Maritime College,Mathematics,3.1,Linda Sturges,4.1,14,N/A,,,,,,,,,,,,,,,,,,,,,124631
473,976,SUNY Maritime College,Professional Education & Training,4.0,Mike Kmetz,3.5,14,100%,1,,,2,,,1,1,,1,4,1,1,,6,2,3,1,,6,1892293
474,976,SUNY Maritime College,Engineering,3.4,Peter Domalavage,3.8,14,88%,,2,,2,1,1,,2,,,,4,,4,,5,2,,1,,1683723
475,977,University of West Georgia,Political Science,2.2,Paul Rutledge,4.5,140,86%,1,6,,1,6,2,2,,6,,11,,7,,,16,7,1,,1,1306783
476,977,University of West Georgia,Psychology,3.3,Mark Kunkel,3.1,119,N/A,,4,,1,,3,3,,,,2,7,1,,5,2,12,,1,8,665972
477,977,University of West Georgia,Political Science,3.6,Greg Dixon,4.8,115,96%,1,1,,7,7,1,15,1,1,,1,7,3,26,5,13,,7,1,3,1212285
478,977,University of West Georgia,Mathematics,2.2,Scott Sykes,4.7,100,100%,3,3,,4,6,15,,2,3,,10,1,1,2,4,6,7,,1,1,276219
479,977,University of West Georgia,History,1.7,Teresa Leslie,4.6,97,90%,2,5,,5,6,11,1,2,4,,7,,18,1,2,2,1,,3,2,236896
480,977,University of West Georgia,Biology,3.2,Nancy Pencoe,4.2,96,92%,,4,,1,2,,,1,,,,,8,4,2,7,14,,3,5,424913
481,977,University of West Georgia,Mathematics,3.9,Carolyn Autrey,1.9,95,N/A,,,,,,,,,,,,,,,,,,,,,723989
482,977,University of West Georgia,English,3.8,Bonnie Adams,3.3,94,N/A,2,2,,1,,,1,,1,,,1,,,2,1,,1,,2,531206
483,977,University of West Georgia,Accounting,3.3,Bruce Bird,3.3,93,N/A,,,,,2,,3,,,,1,,1,,1,,1,,1,2,59719
484,977,University of West Georgia,Biology,3.5,Melissa Sandrene,3.4,88,N/A,,,,,,,,,,,,,,,,,,,,,552920
485,977,University of West Georgia,Chemistry,2.5,David Boatright,4.4,84,82%,3,,,3,3,,2,4,,,5,,1,9,4,4,6,,2,9,297453
486,977,University of West Georgia,English,3.7,Lori Lipoma,4.0,82,N/A,,,,,,,,,,,,,,,,,,,,,274006
487,977,University of West Georgia,Political Science,2.0,Sheikh Drammeh,4.0,82,84%,5,,,6,4,8,9,6,2,2,11,3,10,7,10,5,6,,1,5,1193786
488,977,University of West Georgia,History,2.5,Timothy Pitts,3.7,81,52%,,1,,2,5,2,4,,12,,7,,26,,2,,16,,2,3,1089586
489,977,University of West Georgia,English,2.9,Jade Loicano,4.6,80,100%,,3,1,1,1,,1,13,,1,13,8,,,10,14,4,3,,6,786561
490,977,University of West Georgia,Political Science,2.0,Shun Waymon,3.9,79,N/A,,,,,,,,,,,2,,2,,,,1,,,,368146
491,977,University of West Georgia,Mathematics,3.5,Gloria Kittel,2.6,78,N/A,,,,,,,,,,,,,,,,,,,,,724741
492,977,University of West Georgia,Sociology,3.7,Tiffany Parsons,3.1,78,27%,1,4,6,,,,22,2,1,9,1,2,2,14,9,1,14,2,1,19,1335147
493,977,University of West Georgia,Mathematics,2.4,Jim Bellon,3.9,75,50%,2,,,4,2,,,,1,1,,1,3,12,1,3,,,1,,550008
494,977,University of West Georgia,Criminal Justice,1.9,Kelley Christopher,4.8,74,96%,1,14,,11,4,3,4,7,,,14,11,,3,4,16,2,,,3,1356923
495,978,Stephen F. Austin State University,Economics,3.6,Ryan Phelps,3.9,217,81%,7,1,1,7,9,1,11,11,,11,2,1,13,18,16,7,39,,,17,1050673
496,978,Stephen F. Austin State University,Science,4.6,Neal McCord,2.3,147,N/A,,,,,,,,,,,,,,,,,,,,,52078
497,978,Stephen F. Austin State University,History,4.4,Stephen Taaffe,3.7,145,63%,,2,,1,1,,,2,3,,8,,10,,1,,15,,5,22,49112
498,978,Stephen F. Austin State University,Music,1.8,Herbert Midgley,4.1,135,88%,2,8,,13,3,7,,3,1,11,2,8,3,1,,11,,,,1,86031
499,978,Stephen F. Austin State University,History,2.3,Robert Allen,4.6,134,93%,,6,,11,5,,14,4,,,,,4,,1,8,4,,,2,58676
500,978,Stephen F. Austin State University,Political Science,2.8,Michael Tkacik,4.5,133,64%,1,4,,2,,5,8,,2,,12,5,4,,2,8,12,,,5,7356
501,978,Stephen F. Austin State University,Political Science,3.0,Charles Abel,3.5,129,48%,,5,1,,1,1,26,1,2,1,5,1,10,3,15,1,9,4,1,20,92829
502,978,Stephen F. Austin State University,Biology,3.8,Steve Wagner,2.7,118,25%,2,,,2,4,5,2,,1,1,1,1,5,1,2,1,2,,2,3,1029599
503,978,Stephen F. Austin State University,Biology,3.6,Gene Sullivan,2.5,117,20%,2,,12,1,3,,4,1,2,5,1,,4,1,9,1,29,,2,19,8790
504,978,Stephen F. Austin State University,Communication,3.3,Tyler Spradley,3.6,114,N/A,,2,,,,,1,,1,1,,,,,3,1,,,,1,55393
505,978,Stephen F. Austin State University,English,2.9,Larry Bishop,3.1,113,38%,,,2,1,1,,,5,1,11,2,,7,1,2,1,1,6,,13,87488
506,978,Stephen F. Austin State University,Computer Science,4.0,Gail Leslie,1.8,112,N/A,,,,,,,,,,,,,,,,,,,,,54449
507,978,Stephen F. Austin State University,English,3.2,Sue Whatley,2.6,109,33%,,,,3,2,1,8,6,1,,,,3,8,4,,1,3,1,12,85819
508,978,Stephen F. Austin State University,Education,2.0,Carolyn Abel,4.0,109,36%,,1,1,4,6,,5,4,1,1,,,6,,4,,6,1,1,2,78284
509,978,Stephen F. Austin State University,History,2.7,Randi Cox,4.1,108,36%,,2,,,,,4,2,5,1,6,,4,1,5,,4,1,3,7,81198
510,978,Stephen F. Austin State University,Communication,3.4,Stephen Jeffcoat,3.4,106,N/A,,,,,,,,,,,,,,,,,,,,,10623
511,978,Stephen F. Austin State University,Political Science,2.5,Ken Collier,4.2,106,92%,5,4,,9,2,1,5,1,1,,3,2,3,,,5,4,,,,49200
512,978,Stephen F. Austin State University,Sociology,1.7,Thomas Segady,4.7,102,N/A,,4,,1,,,,,,,,1,1,,,4,,,,,630316
513,978,Stephen F. Austin State University,Theater,2.2,Shari Watterston-Ellsworth,4.3,100,N/A,,,,,,,,,,,,,,,,,,,,,86069
514,978,Stephen F. Austin State University,English,2.8,Jamie Couch,3.5,99,N/A,,,1,,,,,2,,,,,,2,5,,3,1,,5,23065
515,979,Stephens College,Fine Arts,3.3,James Terry,3.8,18,N/A,,,,,,,,,,,,,,,,,,,,,251850
516,979,Stephens College,Theater,2.3,Beth Leonard,3.6,15,N/A,,,,,,,,,,,,,,,,,,,,,380366
517,979,Stephens College,Theater,2.6,Rob Doyen,3.4,13,N/A,,,,1,,,,1,,,,,,,,1,,,,,380363
518,979,Stephens College,Theater,2.3,Peter Beiger,3.2,13,N/A,,,,,,,,,,,,,,,,,,,,,634096
519,979,Stephens College,Music,3.0,Rusty Elder,4.9,13,N/A,,2,,2,,,,1,,,,1,,,,1,,,,,445422
520,979,Stephens College,Fine Arts,3.0,Robert Friedman,3.5,12,N/A,,,,,,,,1,,,,,,,,,,,,,54888
521,979,Stephens College,Theater,3.7,Lamby Hedge,3.5,11,N/A,,,,,,,,,,,,,,,,,,,,,683626
522,979,Stephens College,Psychology,3.8,Mara Aruguete,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,251843
523,979,Stephens College,Women's Studies,2.4,Margaret Campbell,3.9,9,N/A,,,,1,,,,,,,,1,,,,1,,,,,445421
524,979,Stephens College,Sociology,2.6,Andrew Walker,3.6,8,N/A,1,,,1,,,1,,,,,,,,,,,,,,228088
525,979,Stephens College,Women's Studies,3.4,Grossman Kandice,3.4,8,50%,,,,2,,,,,1,,,2,,,1,1,,1,,4,1880496
526,979,Stephens College,Economics,3.6,Mark Thompson,3.3,7,N/A,1,,1,,1,,2,,,,,,,1,1,,,1,,1,1186914
527,979,Stephens College,Science,3.7,Lois Bichler,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,54886
528,979,Stephens College,Law,4.3,Alexandria Zylstra,3.1,6,N/A,,1,,1,,,1,,,,,,1,,,1,,,,3,1186916
529,979,Stephens College,Education,3.2,Sean Clouse,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1021542
530,979,Stephens College,Film,2.8,Chase Thompson,4.4,5,N/A,,,,1,1,,,2,,,2,1,,,,,1,,,,1750775
531,979,Stephens College,Theater,2.5,Brett Prentiss,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,709741
532,979,Stephens College,Business,2.8,Wayne Keene,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1149444
533,979,Stephens College,Film,3.8,Steph Borklund,3.5,4,N/A,,1,,,,,,,,,,,,,,,,,,1,1843103
534,979,Stephens College,Fine Arts,3.7,Maureen Lowary,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1149445
535,980,Sterling College,Education,2.4,Spencer Wagley,4.8,17,N/A,,,,1,,,,,,,1,,,,,1,,,,,921235
536,980,Sterling College,Literature,3.4,Felicia Squires,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,1103575
537,980,Sterling College,English,3.3,Mark Watney,2.7,6,N/A,,,,,,,,,,,,,,,,,,,,1,921233
538,980,Sterling College,Communication,3.3,Ken Troyer,4.7,6,N/A,,,1,,,,,,1,,,,,,,,,,,1,971584
539,980,Sterling College,Religion,3.5,Henry Lederle,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,654498
540,980,Sterling College,English,1.3,William Best,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,667188
541,980,Sterling College,Art History,3.3,William Morse,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1124046
542,980,Sterling College,Psychology,4.0,Tom Vessey,2.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1225888
543,980,Sterling College,Theater,2.0,Gordon Kling,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,667130
544,980,Sterling College,Theater,2.3,Diane Defranc-Kling,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,667149
545,980,Sterling College,History,2.0,Mason Horrell,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,667160
546,980,Sterling College,Chemistry,4.7,Curtis Beechan,3.2,3,N/A,,,,,,,,,,,,,,,,,1,,,1,1724924
547,980,Sterling College,Biology,3.0,Kim Brashear,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1140526
548,980,Sterling College,Music,3.0,Brad Nix,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1655182
549,980,Sterling College,Psychology,3.0,Jenny Dyson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2011042
550,980,Sterling College,Business,3.0,Mike Agron,1.0,1,N/A,,,,,,,,,,,,,,1,,,1,1,,,2286185
551,981,Stetson University,Marketing,4.2,Dan Spellman,4.9,101,98%,5,34,,22,4,,,19,,2,26,68,,,16,64,6,,1,34,2110813
552,981,Stetson University,History,4.2,Eric Kurlander,4.3,74,100%,3,1,,1,1,,8,4,,,,1,,2,7,,2,2,,3,327303
553,981,Stetson University,Economics,4.1,Ranjini Thaver,3.9,65,N/A,,,,,,,,,,,,1,1,,,1,,,,1,475169
554,981,Stetson University,Music,3.7,Bobby Adams,3.1,53,N/A,,,,1,,,,,,,,1,,,1,,,,,,222505
555,981,Stetson University,Religious Studies,2.9,Phillip Lucas,4.2,52,71%,1,4,,1,,,4,3,1,,1,3,2,,3,6,4,,1,3,219226
556,981,Stetson University,Philosophy,3.6,Susan Peppers-Bates,3.4,50,29%,1,2,1,1,,2,9,,,2,,1,4,4,1,,,1,,7,219221
557,981,Stetson University,Biology,3.5,Derek Barkalow,3.0,48,N/A,,1,1,2,2,6,3,,,,2,,5,,3,1,,,,11,346684
558,981,Stetson University,Biology,3.8,Mellisa Gibbs,2.8,47,N/A,1,,,,1,,2,,,7,,,,1,2,,7,,1,4,130538
559,981,Stetson University,Accounting,2.0,Harry Taft,2.3,46,N/A,,,,,,,,,,,,,,,,,,,,,349722
560,981,Stetson University,History,4.5,Paul Steeves,1.9,43,N/A,,,,,,,,,,,,,,,,,,,,,135441
561,981,Stetson University,French,3.2,Nicole Denner,3.9,43,50%,1,3,3,,,,8,3,,,1,1,,1,3,,1,3,,4,255290
562,981,Stetson University,Psychology,3.6,Camille King,4.4,40,N/A,,2,2,1,,,1,1,,,,,,,,1,1,,,3,337620
563,981,Stetson University,Russian,3.3,Michael Denner,4.2,40,N/A,1,1,,,,,,,,,,,,,1,1,,1,,1,406773
564,981,Stetson University,English,3.0,Gail Radley,3.3,39,N/A,,,,,1,,2,1,,,,,,,1,,1,,,2,219231
565,981,Stetson University,English,3.2,Joel Davis,3.6,39,N/A,,,,1,,,2,,,1,,,1,1,1,1,,,,1,238055
