,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
389,5838,Digital Media Arts College,Graphic Arts,3.3,David Baer,3.8,3,N/A,,,,,,,,1,,,,1,,,,,,,,,592665
390,5838,Digital Media Arts College,Graphic Arts,3.5,David Matthews,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1263143
391,5838,Digital Media Arts College,Graphic Arts,1.5,Mark Sparacio,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1678660
392,5838,Digital Media Arts College,Graphic Arts,2.5,John Conway,5.0,2,N/A,,,,1,,,,2,,,,,,,,2,,,,,2044234
393,5838,Digital Media Arts College,Graphic Arts,5.0,Alexandria Gribble,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1803583
394,5838,Digital Media Arts College,Graphic Arts,4.0,Kelly J Maxson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1825972
395,5839,Georgia Military College,Biology,3.4,Tiffany James,4.8,26,100%,1,10,,2,5,6,,4,2,,,3,,,,4,2,,1,3,785767
396,5839,Georgia Military College,Psychology,2.2,Brenda Davis,4.5,26,100%,,7,,,2,1,2,6,1,,7,2,2,,1,4,,,2,1,895040
397,5839,Georgia Military College,Mathematics,3.5,Antonio Rodriguez,2.8,25,N/A,,,,1,2,2,1,,1,,1,1,1,2,1,,4,,,2,1127741
398,5839,Georgia Military College,Mathematics,1.6,Linda Faraone,5.0,23,N/A,,,,4,1,1,,1,,,,1,,,,3,,,,,772617
399,5839,Georgia Military College,English,1.9,Joe Sersey,4.5,22,100%,2,,,2,2,2,1,7,1,,5,,,4,,2,2,,,,796128
400,5839,Georgia Military College,English,3.4,Dianne Wilcox,3.6,20,40%,1,,,,1,4,,4,,,,,1,5,,1,2,2,,3,895038
401,5839,Georgia Military College,Biology,1.7,Ben White,4.3,19,N/A,,,,1,2,4,,,,,1,,1,,1,,,,2,1,948347
402,5839,Georgia Military College,Learning Support Services,2.8,Lillian Talcott,3.0,19,N/A,,,,,,,1,,,,,,,2,,,2,,,,1032125
403,5839,Georgia Military College,Mathematics,2.2,Ashley Thompson,4.8,16,100%,2,2,,5,,5,,5,,,3,1,,4,3,3,2,,,,1746756
404,5839,Georgia Military College,Biology,3.2,Debra Murray,3.8,16,N/A,,,,4,,6,1,1,,,2,,2,,2,,2,,1,,1307182
405,5839,Georgia Military College,Mathematics,3.1,Josh Holloway,4.5,16,100%,5,2,1,2,,7,,3,,,7,4,,,1,4,4,,1,2,2063159
406,5839,Georgia Military College,History,2.7,Wayne Drake,3.8,13,N/A,,,,,1,1,,,,,,,2,,2,,,,,,873266
407,5839,Georgia Military College,History,2.5,James Meese,3.9,13,N/A,1,,,,2,,2,1,,,,1,1,,,1,,,,1,895042
408,5839,Georgia Military College,English,2.5,Debra Dent,4.5,11,N/A,,,,1,1,1,1,1,,,,,1,,1,1,,1,,4,895041
409,5839,Georgia Military College,Biology,3.6,Gretchen Snyder,4.0,10,67%,,2,,1,,5,,2,,,1,,4,3,3,1,2,,1,5,1949133
410,5839,Georgia Military College,Mathematics,2.4,William Williford,3.9,9,N/A,,,,,2,2,,,,,1,,,1,,2,,,,,874646
411,5839,Georgia Military College,English,2.1,Kara Jensen,4.4,9,N/A,,,,2,1,,,2,,1,,,,,,1,,,,,1617239
412,5839,Georgia Military College,Mathematics,3.8,Samuel Cartwright,2.5,9,N/A,,,,,1,,2,3,1,,1,,,1,2,1,,,,,1832055
413,5839,Georgia Military College,Accounting,3.4,Jim Mcraney,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,994063
414,5839,Georgia Military College,English,2.8,Alice Reslie,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,1291493
415,5840,Voorhees College,Computer Science,2.7,Litany Lineberry,2.3,3,N/A,,,3,,,,1,1,,2,,1,,,,,,1,,,2073717
416,5840,Voorhees College,Biology,1.5,Cassandra Smith,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,592630
417,5840,Voorhees College,Computer Science,2.5,Ronald Williams,4.0,2,N/A,,,,,,,1,,,,1,,,1,,,,,,,593260
418,5840,Voorhees College,Biology,4.0,Doris Ward,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1836302
419,5840,Voorhees College,Biology,3.0,Yavuz Cakir,5.0,1,N/A,,1,,,,1,,,,,,,,,,,1,,,,2389579
420,5841,Nova Scotia Community College: Pictou Campus,Accounting,3.5,Rosemary Davis,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1288325
421,5842,Arkansas Northeastern College,Mathematics,3.2,Gary Austin,3.1,17,N/A,,,,,,,,,,,,,,,,,,,,,608663
422,5842,Arkansas Northeastern College,Biology,3.8,Layne Rayder,4.3,13,N/A,1,2,,,,,1,1,,,,,1,1,3,4,2,,,2,869596
423,5842,Arkansas Northeastern College,History,2.6,Jillian Hartley,5.0,12,N/A,,,,,,,,,,,,,,,,,,,,,609068
424,5842,Arkansas Northeastern College,Chemistry,2.8,Ginger Berry,4.4,12,N/A,,1,,,,1,,,,,1,,,,,,,,,,713413
425,5842,Arkansas Northeastern College,Biology,4.3,Lance Morris,3.7,11,N/A,,,,,1,,1,,,,,1,,,,,1,,,2,928510
426,5842,Arkansas Northeastern College,Criminal Justice,3.5,James Hartley,5.0,11,N/A,,3,,,,,,3,,,1,1,,,,4,,,,,1477766
427,5842,Arkansas Northeastern College,Sociology,3.3,Scott Simpson,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,779461
428,5842,Arkansas Northeastern College,Biology,2.2,Erica Willard,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,609059
429,5842,Arkansas Northeastern College,Accounting,4.0,Don Ray,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,754721
430,5842,Arkansas Northeastern College,Music,2.4,Dennis Hay,4.9,5,N/A,,,,,,,,,,,1,1,,,,1,,,,,808483
431,5842,Arkansas Northeastern College,English,1.4,Christopher Mitchell,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1816075
432,5842,Arkansas Northeastern College,Psychology,1.3,Bonnie Nicholas,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,346466
433,5842,Arkansas Northeastern College,Mathematics,2.3,Debra Parker,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,916258
434,5842,Arkansas Northeastern College,English,2.0,Julie Dorris,5.0,3,N/A,,,,1,,,,2,,,,,,,,,,,,,659531
435,5842,Arkansas Northeastern College,History,1.3,Randy McDaniel,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1198709
436,5842,Arkansas Northeastern College,History,2.0,Dustin Kemper,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1441233
437,5842,Arkansas Northeastern College,History,2.3,Josh Teeter,4.3,3,N/A,,2,,1,,,1,,,,1,,,,,,,,,1,1824041
438,5842,Arkansas Northeastern College,Mathematics,3.0,Billie Steincamp,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,747905
439,5842,Arkansas Northeastern College,English,2.0,Deanita Hicks,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,975993
440,5842,Arkansas Northeastern College,English,2.0,Judy Hubble,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1004755
441,5843,North Georgia Technical College,Humanities,2.9,Dorothy Hansen,5.0,8,100%,5,,,4,2,1,,6,,,,2,,,,1,,,,,940476
442,5843,North Georgia Technical College,Biology,2.3,Jan Thompson,5.0,4,N/A,1,2,,1,,,,,,,,,,,1,3,,,,1,1801706
443,5843,North Georgia Technical College,Computer Science,2.7,Diane Laslie,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1625197
444,5843,North Georgia Technical College,Psychology,2.0,William Quarterman,3.7,3,N/A,,,,,,1,2,1,1,,,,1,,1,,,,,,2197419
445,5843,North Georgia Technical College,English,3.0,Michael Rice,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1262986
446,5843,North Georgia Technical College,Health Science,4.0,Sherry Gragg,4.5,2,N/A,,,,,,,,1,,,,1,,,,1,,,,,1601918
447,5843,North Georgia Technical College,Mathematics,4.5,Mary Beth Barrett,1.0,2,N/A,,,,,1,,,,,,,,1,2,,,,,,2,2382623
448,5843,North Georgia Technical College,Engineering,2.0,Morris Harrison,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,733552
449,5843,North Georgia Technical College,Accounting,5.0,Henry Paseur,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1254682
450,5843,North Georgia Technical College,Biology,5.0,Regina Hay,2.0,1,N/A,,,,,1,,,,,,,,,,,,1,,,1,1836320
451,5843,North Georgia Technical College,Sociology,1.0,Katie Rankin,5.0,1,N/A,,,,1,,,,,,,,,,,,1,,,,,2032440
452,5843,North Georgia Technical College,History,1.0,Erik Love,5.0,1,N/A,1,,,,,,,1,,,,,,,1,,,,,,2467488
453,5844,Davenport University,Biology,3.7,Dale Sanders,2.5,8,N/A,,,,,,,,,1,1,,,,,,,,,,,804440
454,5844,Davenport University,Health Science,2.0,Rebecca Ventura,4.2,7,N/A,,,,1,,,1,1,,,,,,,1,,,,,1,628127
455,5844,Davenport University,Economics,2.9,James Dewilde,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,723537
456,5844,Davenport University,Mathematics,3.6,Sue Hesler,2.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1091939
457,5844,Davenport University,Communication,3.0,Pamela Jeffreys,3.0,2,N/A,,,,,,,2,,,,,,,,,,,2,,2,862450
458,5844,Davenport University,Mathematics,2.5,Heri Rakouth,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,862452
459,5844,Davenport University,Communication,5.0,Marissa Cathcart,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,862445
460,5844,Davenport University,English,5.0,Adrienne Lewis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1399897
461,5844,Davenport University,Medicine,3.0,Jennifer Elenbaas,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1732004
462,5846,A.T. Still University,Osteopathic Medicine,3.2,Jay Crutchfield,5.0,28,N/A,1,3,,7,,,2,2,,,2,2,,,1,3,,,,,1699367
463,5846,A.T. Still University,Osteopathic Medicine,3.1,Mark Fischione,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,1202765
464,5846,A.T. Still University,Osteopathic Medicine,3.0,Gary Smith,3.1,7,N/A,,,,,,,,,,,,,,,,,,,,,1202798
465,5846,A.T. Still University,Dental Medicine,2.5,Roy Holexa,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,652069
466,5846,A.T. Still University,Osteopathic Medicine,3.8,David Gardner,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1202767
467,5846,A.T. Still University,Osteopathic Medicine,4.8,Tom Bennett,2.1,5,N/A,,,,,,,,,,,,,,,,,,,,,1202785
468,5846,A.T. Still University,Osteopathic Medicine,2.2,Lorree Ratto,4.9,5,N/A,,,,,,,,1,,,,,,,1,1,,,,,1202810
469,5846,A.T. Still University,Osteopathic Medicine,3.8,Gene Winfield,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1202809
470,5846,A.T. Still University,Osteopathic Medicine,3.0,Noel Carrasco,2.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1202764
471,5846,A.T. Still University,Osteopathic Medicine,1.7,Angela De Rosa,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1202787
472,5846,A.T. Still University,Osteopathic Medicine,2.0,Brendan Thomson,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1202803
473,5846,A.T. Still University,Osteopathic Medicine,2.5,Grace Stewart,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1202811
474,5846,A.T. Still University,Osteopathic Medicine,4.0,Mara Hover,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1798535
475,5846,A.T. Still University,Physical Therapy,1.0,Lori Moist Bordenave,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202682
476,5846,A.T. Still University,Physical Therapy,4.0,Deanne Fay,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202693
477,5846,A.T. Still University,Audiology,3.0,Henry Trahan,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202714
478,5846,A.T. Still University,Audiology,2.0,Jennifer Ratigan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202719
479,5846,A.T. Still University,Interdisciplinary Health Sci.,3.0,H. Richard Wienke,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202739
480,5846,A.T. Still University,Health Sciences,4.0,Susan Hillman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202754
481,5846,A.T. Still University,Osteopathic Medicine,2.0,Robert Bowman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1202763
482,5847,Arizona Summit Law School,Law,2.5,Alex Benikov,4.7,39,N/A,,2,,,,,,2,,,4,5,,,4,5,,,,,1792878
483,5847,Arizona Summit Law School,Law,3.3,Daniel Dye,3.6,30,N/A,,1,,,,,,2,,,,,,,,2,,,,3,817367
484,5847,Arizona Summit Law School,Law,3.3,Glenys Spence,3.5,21,N/A,,,,,,,2,,,,,1,,,,,1,,,2,1319042
485,5847,Arizona Summit Law School,Law,4.2,Shandrea Solomon,2.2,19,N/A,,,,,,,,,,,,,,,,,,,,,1105440
486,5847,Arizona Summit Law School,Law,3.4,Jennifer Spreng,3.1,16,N/A,,,1,,,,,1,,,,1,,,1,,,,,1,967916
487,5847,Arizona Summit Law School,Law,3.9,Celia Rumann,3.7,16,N/A,,,,,,,,1,,,1,1,,,,2,,,,1,1192212
488,5847,Arizona Summit Law School,Writing,3.3,Mitch Fleischmann,4.8,15,N/A,,,,,1,,,3,,,,,1,,1,2,,,,2,1250359
489,5847,Arizona Summit Law School,Law,4.7,Joshua Kanassatega,3.2,15,N/A,,1,,,,,,,,,,,,,,,,,,1,1653922
490,5847,Arizona Summit Law School,Law,3.5,Jalila Jefferson-Bullock,4.8,14,N/A,,1,,,,,,3,,,1,1,,,2,1,1,,,,1695888
491,5847,Arizona Summit Law School,Law,2.7,Steven Gerst,4.5,13,N/A,,,,,,,,,,,,,,,,,,,,,789630
492,5847,Arizona Summit Law School,Criminal Law,2.7,Francine Banner,4.7,11,N/A,,,,1,1,1,,1,,,,1,,,,,,,,,1728318
493,5847,Arizona Summit Law School,Law,3.3,Ilya Iussa,2.2,11,N/A,,,,,,,,,,,,,,,,,,,,,1733673
494,5847,Arizona Summit Law School,Law,3.8,Penny Willrich,4.1,10,N/A,,,,,,1,,1,,,,1,,1,,1,,,,1,789632
495,5847,Arizona Summit Law School,Law,3.6,Claudine Pease-Wingenter,2.1,10,N/A,,,,,,,,,,,,,,,,,,,,,1283035
496,5847,Arizona Summit Law School,Law,3.7,Julie Gunnigle,4.7,10,N/A,,,1,2,1,,,3,,,1,,,,,2,,,,1,1809596
497,5847,Arizona Summit Law School,Law,3.0,Dave Cole,3.6,9,N/A,,,,,1,,2,,,,,,,,1,,,,,1,1319051
498,5847,Arizona Summit Law School,Law,4.3,Kara Hatfield,3.5,9,N/A,,,,,,,,,,,1,,,,1,,,,,1,1552850
499,5847,Arizona Summit Law School,Law,3.1,Laura Dooley,4.7,9,N/A,1,,,,,,,,,,,,,,,1,,,,2,1789236
500,5847,Arizona Summit Law School,Law,3.4,Steve Gonzales,3.5,8,N/A,,,,,,,1,,,,,,,,1,,,,,1,789629
501,5847,Arizona Summit Law School,Law,3.4,Judge Jones,5.0,8,N/A,,,,2,,,,1,,,2,1,,,,3,,,,,1678217
502,5848,Branford Hall Career Institute,Computer Science,2.5,Steven Bloom,3.5,10,N/A,,,,2,,,,,,,,1,,,,,,,,,632822
503,5848,Branford Hall Career Institute,Law,3.0,Mark Lassman,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,794051
504,5848,Branford Hall Career Institute,Science,3.0,Jim Bernier,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,893574
505,5848,Branford Hall Career Institute,Law,4.3,Bill Eisenman,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1733965
506,5848,Branford Hall Career Institute,Computer Science,2.0,Bill Keys,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,639656
507,5848,Branford Hall Career Institute,Computer Science,2.7,Karen Cushman,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,641513
508,5848,Branford Hall Career Institute,Computer Science,2.3,Michael Mercier,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,880113
509,5848,Branford Hall Career Institute,Computer Science,2.0,William Bender,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1735551
510,5848,Branford Hall Career Institute,Nursing,1.0,Josephine Zapata,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,854331
511,5848,Branford Hall Career Institute,Computer Science,3.5,Wayne Liggan,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1578064
512,5848,Branford Hall Career Institute,English,4.5,Eileen Ferris,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1735552
513,5848,Branford Hall Career Institute,Education,1.0,Jessica Papamarkakis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,653909
514,5848,Branford Hall Career Institute,Computer Science,4.0,Mister Nolan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1735728
515,5848,Branford Hall Career Institute,Medicine,1.0,Roxanne Mulvey,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1839081
516,5849,ITT Technical Institute - Orlando,Education,3.1,Alejandro Lozano,5.0,8,N/A,,1,,1,,,,4,,,3,2,,,3,4,,,,1,1919196
517,5849,ITT Technical Institute - Orlando,Electrical Engineering,2.0,Walt Fuller,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,564853
518,5849,ITT Technical Institute - Orlando,Information Technology,4.0,Sarah-Beth Hopton,3.8,2,N/A,,,,1,,,,1,,,,,,1,1,1,,,,,1569090
519,5849,ITT Technical Institute - Orlando,Mathematics,3.5,Frederick Pennington,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1646746
520,5849,ITT Technical Institute - Orlando,Industrial Technology,5.0,Carl Gill,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1393542
521,5849,ITT Technical Institute - Orlando,Criminal Justice,2.0,Adam Gentry,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1612870
522,5849,ITT Technical Institute - Orlando,Economics,4.0,Mark Thompson,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1646758
523,5849,ITT Technical Institute - Orlando,Criminal Justice,3.0,Jay Frank,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1646762
524,5849,ITT Technical Institute - Orlando,Physiology,2.0,Lyndi Horn,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1646772
