,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
376,2082,Frank Phillips College,History,3.0,Mark Miers,4.0,1,N/A,,,,,1,,1,1,,,,,,,,,,,,,2213811
377,2084,Frederick Community College,Economics,1.7,Dave Hickman,4.8,69,100%,,2,,2,8,,,1,1,,8,3,2,,4,6,12,,,,76884
378,2084,Frederick Community College,Social Science,2.1,Marshall Botkin,4.5,60,82%,,4,,1,2,4,,,2,,7,2,,,2,6,5,,2,2,16857
379,2084,Frederick Community College,English,3.6,Michael Doerrer,5.0,59,100%,,15,,16,10,3,3,27,,,16,19,,,11,13,1,,,,1940157
380,2084,Frederick Community College,English,2.3,Ted Taft,4.7,51,100%,,5,,4,2,1,3,9,,,3,8,1,,4,5,,,,1,432285
381,2084,Frederick Community College,History,3.2,Bruce Thompson,4.6,51,100%,,4,,2,4,,1,5,,,3,1,3,,1,5,1,3,,5,16860
382,2084,Frederick Community College,Social Science,2.5,Jill Schultz,4.3,48,77%,2,5,,2,1,,6,1,5,,,3,2,,7,2,5,3,,1,236666
383,2084,Frederick Community College,Health Science,2.5,Darlene Overholtzer,3.6,43,44%,,,,,4,,3,4,,,,,,3,9,,2,3,,6,1223535
384,2084,Frederick Community College,Computer Science,4.0,Walter Martynenko,2.1,42,N/A,,,,,,,4,1,,,1,,4,9,1,,6,,,13,239926
385,2084,Frederick Community College,History,3.7,Michael Powell,3.8,41,38%,2,1,,2,1,,3,3,1,,1,,2,1,3,2,4,1,1,8,154488
386,2084,Frederick Community College,Biology,3.5,Debra Ellis,4.0,39,83%,,1,,7,,3,1,3,,,2,1,,1,,,1,,,1,839992
387,2084,Frederick Community College,Mathematics,3.4,Larry Huff,3.5,39,83%,3,1,,4,2,,,4,1,,4,,,6,4,5,4,,,1,1332518
388,2084,Frederick Community College,Mathematics,2.4,Larry Standifer,4.7,38,100%,1,7,,3,9,2,,3,1,,4,2,2,,1,6,12,,,2,993328
389,2084,Frederick Community College,Science,2.2,Gregg Mason,4.8,38,N/A,1,4,,2,8,6,,3,,,,1,,,2,8,,,1,,1260774
390,2084,Frederick Community College,Psychology,2.4,Barbara Angleberger,4.8,37,N/A,,2,,1,,2,1,3,,,,4,,,1,8,,,,,98419
391,2084,Frederick Community College,English,2.5,Bryan Hiatt,4.7,35,91%,1,1,,3,5,2,3,9,,,2,1,,3,3,5,,1,,1,1183254
392,2084,Frederick Community College,Biology,4.0,Joseph Rosebrock,3.3,34,N/A,,1,1,,3,1,1,1,,,,,3,,1,1,1,,,4,990011
393,2084,Frederick Community College,Science,3.2,Marc Frankenberry,4.9,33,100%,1,3,,8,,4,,2,,,,2,1,,,5,,,,1,1041724
394,2084,Frederick Community College,Computer Science,3.1,Frank Seidel,2.8,32,50%,1,,,2,,,9,1,,,1,,4,5,,,5,,1,5,91633
395,2084,Frederick Community College,Computer Science,2.0,Rabiha Kayed,4.5,32,N/A,,,,2,3,,,2,,,,,1,1,3,1,,,,1,1644787
396,2084,Frederick Community College,Biology,3.0,Jessica Newnam-Baicy,4.4,32,100%,2,2,,10,5,6,1,4,,,2,,5,,,4,1,,,2,1448444
397,2085,Fresno City College,Political Science,4.4,James Joseph,2.3,184,16%,,2,14,,1,1,33,1,,,2,,9,7,4,1,21,,14,26,213796
398,2085,Fresno City College,Computer Information Tech.,2.3,Rio Waller,4.8,176,95%,8,5,,14,14,7,1,19,,,6,14,,9,6,12,,,,,1010414
399,2085,Fresno City College,Sociology,1.5,Bernard Navarro,4.5,175,85%,1,15,,7,6,17,8,11,4,5,12,16,13,1,19,21,21,,1,2,687474
400,2085,Fresno City College,History,2.9,Paul Gilmore,4.2,163,71%,4,16,6,4,1,1,25,16,,,11,12,12,2,2,5,12,3,2,19,209660
401,2085,Fresno City College,Psychology,1.8,Rebecca Slaton,4.4,137,78%,6,19,,7,13,5,2,3,6,,12,8,11,,2,16,9,,6,,245856
402,2085,Fresno City College,Mathematics,1.8,Ray Stanton,4.5,135,76%,4,12,,34,7,4,1,15,1,,19,22,3,,3,28,1,1,5,,199680
403,2085,Fresno City College,Sociology,1.5,Linda Vang,4.9,128,98%,4,20,1,18,12,8,,8,1,,36,22,,,7,18,,,,,411581
404,2085,Fresno City College,Political Science,3.3,Sarbjit Johal,3.4,127,96%,1,2,,4,10,1,9,5,1,,3,2,10,1,3,8,10,2,2,10,197315
405,2085,Fresno City College,Mathematics,3.0,Rosemarie Bezerra-Nader,4.3,127,84%,9,7,,22,2,1,2,13,1,,3,25,,26,16,7,6,1,1,5,412950
406,2085,Fresno City College,History,2.6,Brian Rutishauser,4.5,125,68%,,15,1,1,10,1,9,8,1,,1,5,7,,1,9,17,1,6,6,110957
407,2085,Fresno City College,Biology,4.3,Michael Gilbert,4.2,121,95%,1,30,2,7,5,,19,19,,,26,6,3,5,9,18,13,,4,28,573191
408,2085,Fresno City College,Mathematics,3.0,L Dorn,3.6,119,65%,2,2,,5,3,5,,1,1,,13,,3,10,6,3,9,,5,11,427747
409,2085,Fresno City College,Chemistry,4.3,Christian Vellandi,2.3,115,11%,1,,1,1,,1,10,,3,1,2,,4,22,1,2,16,2,16,31,736119
410,2085,Fresno City College,Mathematics,2.2,Doug Avery,4.2,110,73%,,5,,6,4,4,1,6,,,23,2,,8,2,9,7,,1,7,197308
411,2085,Fresno City College,Biology,2.6,Hawkins Dowis,4.8,110,100%,6,16,18,13,5,4,3,10,1,1,12,5,2,,7,11,13,,2,2,664899
412,2085,Fresno City College,Computer Science,1.7,Todd McLeod,4.7,110,71%,,2,,4,8,2,,2,1,,2,6,,7,3,1,,,,,326994
413,2085,Fresno City College,Political Science,3.3,Mark Trezza,3.7,110,67%,1,6,15,2,4,12,20,6,1,,3,1,6,9,2,2,24,1,2,23,591346
414,2085,Fresno City College,Psychology,2.0,Forrest Williams,4.7,106,100%,5,19,,16,14,6,5,15,,1,17,13,,1,1,14,7,,,3,821345
415,2085,Fresno City College,History,3.5,Allen Siroky,3.3,99,61%,2,,,4,4,2,7,15,4,,,2,8,,1,2,6,1,3,26,127573
416,2085,Fresno City College,Communication,2.5,Loretta Ramos,4.5,99,100%,,21,,4,23,6,1,5,9,1,13,22,5,1,3,13,5,1,,,394353
417,2086,Front Range Community College,History,2.0,Bruce Nye,4.8,66,93%,3,31,,4,6,,4,6,6,,17,10,7,2,4,18,2,3,,,1484482
418,2086,Front Range Community College,Biology,4.3,Anjali Vaidya,3.5,49,54%,2,3,2,4,1,2,4,1,,,,,4,4,3,4,13,1,3,13,1044049
419,2086,Front Range Community College,Humanities,3.4,Angelica McMillan,3.7,48,74%,1,1,,5,4,,5,9,,9,1,,3,2,10,3,5,,4,2,1034695
420,2086,Front Range Community College,Mathematics,2.9,Steven Yamiolkoski,4.3,48,100%,3,7,,6,3,,,6,,,17,7,,5,,7,12,,,4,1365817
421,2086,Front Range Community College,Humanities,3.7,Marilee Wehde,4.5,44,N/A,,,,,,,,,,,,,,,,,,,,,471120
422,2086,Front Range Community College,Literature,3.3,Randy Russell,3.2,44,63%,3,3,,1,2,,6,9,1,1,,1,2,9,5,3,10,5,,7,1256931
423,2086,Front Range Community College,Communication,2.6,Brandon Stow,4.7,41,100%,,5,,9,3,,,10,,,14,4,1,,3,6,8,4,,1,1577918
424,2086,Front Range Community College,Communication,2.1,Hermy McCabe,4.9,38,100%,,8,,7,,,1,10,,,7,25,,1,16,11,,,,,1813734
425,2086,Front Range Community College,English,3.0,Fortino Gomez,4.7,38,100%,4,2,,5,4,1,,12,,,4,3,,2,2,9,3,1,,,1124936
426,2086,Front Range Community College,History,3.5,Anthony Heideman,4.0,37,85%,,5,,4,4,5,8,9,,,1,3,6,11,2,5,1,,1,3,901163
427,2086,Front Range Community College,Biology,4.3,Yong Tang,2.8,34,44%,1,,,,,,5,,,,1,1,3,1,1,,8,,6,8,1130195
428,2086,Front Range Community College,Biology,4.4,Rich Fulghum,2.5,33,38%,2,,4,,,,6,1,,,3,,3,4,3,2,9,,3,19,765197
429,2086,Front Range Community College,English,1.6,Andrew Blade,3.9,33,88%,,3,,4,4,1,1,10,2,,2,1,,,7,7,,,,1,1733241
430,2086,Front Range Community College,Art History,3.1,Judith Lightfield,2.8,30,N/A,,,,,2,2,2,1,,1,2,2,2,1,4,,10,4,,8,1109530
431,2086,Front Range Community College,Philosophy,2.0,Craig Schroetlin,4.9,30,92%,1,9,1,2,3,,1,10,,,5,6,,2,4,7,,,,,1722441
432,2086,Front Range Community College,Mathematics,2.1,James Fiebiger,4.1,29,56%,,3,,9,2,,1,7,,1,9,2,,5,1,6,4,2,4,2,1576814
433,2086,Front Range Community College,Economics,2.6,Matthew Wilson,3.8,28,78%,1,3,1,2,4,1,,1,,,,,8,4,,4,4,,1,2,1464907
434,2086,Front Range Community College,Mathematics,3.9,James Flores,1.8,26,22%,,1,,,2,,,,2,,,,1,6,,,5,,1,9,1608019
435,2086,Front Range Community College,Business,2.4,Abel Coombs,4.6,26,93%,1,8,,,1,4,,1,3,,6,5,2,,1,9,2,,,3,1462746
436,2086,Front Range Community College,Psychology,2.5,Delores Dehaven,2.5,25,20%,,,,,1,1,2,1,,,,,3,,1,1,,,,,1284146
437,2087,National College,Medicine,3.5,Sally Quim,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,752280
438,2089,Fulton-Montgomery Community College,Psychology,1.9,Paula Brown-Wienstock,4.7,56,100%,,4,,3,2,,,3,,,11,5,,,1,5,1,,1,,472382
439,2089,Fulton-Montgomery Community College,History,3.5,Stephen Barry,2.7,47,N/A,,,,,,,,,,,,,,,,,,,,,164518
440,2089,Fulton-Montgomery Community College,Mathematics,3.3,Pat Grande,3.0,44,20%,1,,,1,,,,,2,,,,,5,,,3,,,5,84225
441,2089,Fulton-Montgomery Community College,History,2.4,Jonas Kover,4.8,34,N/A,,1,2,1,,,,,,,,,1,,,1,,,,,163037
442,2089,Fulton-Montgomery Community College,Psychology,2.2,James Gyldenvand,3.6,28,50%,,,,,1,,1,,2,,1,,1,,2,1,2,,1,1,323122
443,2089,Fulton-Montgomery Community College,Psychology,2.2,John Van Bladel,4.0,26,89%,1,,,6,2,3,1,5,2,,1,6,1,,6,6,,,,,1626362
444,2089,Fulton-Montgomery Community College,Computer Science,2.3,Frank Yunker,4.1,24,N/A,,,,,,,,,,,,,1,,,,1,,,1,156606
445,2089,Fulton-Montgomery Community College,Languages,2.4,Robert Jones,4.2,24,N/A,2,,,1,1,,1,1,,,1,1,,,2,,,,1,1,157187
446,2089,Fulton-Montgomery Community College,Psychology,3.1,Jean Marie Reinke,4.7,24,N/A,,,,1,,1,,1,,,1,1,,,,,,,,,616669
447,2089,Fulton-Montgomery Community College,Theater,2.2,Jason Radalin,4.6,23,N/A,,1,,1,3,,4,,,,,1,2,,,2,,1,,,515386
448,2089,Fulton-Montgomery Community College,Communication,2.1,James Hinkle,4.3,20,N/A,,,,,,,,,,,,,,,,,,,,,231643
449,2089,Fulton-Montgomery Community College,Education,2.0,Sheryl Seppa,4.5,20,N/A,,,,,,,,,,,,,,,,1,,,,,253096
450,2089,Fulton-Montgomery Community College,Biology,4.0,Michael McDarby,3.0,20,N/A,2,1,,,,1,1,,1,,,,1,,,1,2,1,1,4,709072
451,2089,Fulton-Montgomery Community College,English,4.2,Steven Hymowech,3.3,20,N/A,,,,,1,,1,2,,2,,,,3,2,1,2,2,,5,1035472
452,2089,Fulton-Montgomery Community College,Science,4.4,Susan Mac Leod,3.6,20,100%,1,1,,1,2,,,,,,1,1,,,1,1,3,1,,6,1414057
453,2089,Fulton-Montgomery Community College,Chemistry,3.0,Jane Slezak,2.9,19,N/A,,,,,,,,,,,,,,,,,,,,,323114
454,2089,Fulton-Montgomery Community College,Multimedia,1.9,Robert Renda,4.4,18,N/A,,1,,,1,,,1,,,,,,,1,,1,,,,299048
455,2089,Fulton-Montgomery Community College,Computer Science,2.2,Marty Waffle,4.4,17,N/A,,,1,,1,,,1,,,,,,,,,,,,,164522
456,2089,Fulton-Montgomery Community College,Biology,4.8,Karen Martin,1.3,17,N/A,,,,,,,,,,,,,,,,,,,,,497658
457,2089,Fulton-Montgomery Community College,Physics,3.6,Ayuk Gilbert,4.0,17,100%,6,,,2,,,1,5,,,,6,,10,2,,2,,,4,2011078
458,2090,Gadsden State Community College,Mathematics,3.1,Danny Wilborn,4.0,71,91%,16,4,,18,10,8,,28,5,,27,7,5,9,16,20,8,,1,,1258939
459,2090,Gadsden State Community College,Mathematics,3.7,Rhoda Oden,2.7,56,N/A,,1,1,,1,,,,,,,,2,2,4,1,9,,1,8,77763
460,2090,Gadsden State Community College,Mathematics,2.7,Tammy Morgan,4.0,54,40%,,,3,2,2,,,,1,,1,,,7,1,2,3,,1,3,165141
461,2090,Gadsden State Community College,Mathematics,2.4,Jesse Osborne,4.5,52,100%,4,1,1,3,1,3,1,1,,,,,,,2,,4,,1,4,177691
462,2090,Gadsden State Community College,Psychology,1.5,Richard Bennett,4.9,50,N/A,,1,,,,,,,,,,1,,,,,,,,,169746
463,2090,Gadsden State Community College,Biology,4.2,Jeff Machen,3.0,45,40%,,,,2,,,2,,,,,,4,,,2,1,,1,4,287304
464,2090,Gadsden State Community College,Biology,3.9,Nancy Lee,3.5,42,25%,2,1,,2,,,,1,2,,,,3,1,3,1,10,1,5,11,197265
465,2090,Gadsden State Community College,Biology,2.8,Phil Snider,4.8,40,92%,,5,,3,4,2,,4,,,2,,3,,4,4,8,,1,2,571146
466,2090,Gadsden State Community College,English,2.7,David Murdock,4.8,39,71%,,4,,1,1,,2,1,,,6,3,1,,1,2,,,1,,573207
467,2090,Gadsden State Community College,History,3.0,Wayne Findley,4.5,37,N/A,,1,1,,1,1,,,,,,,1,,,2,1,,,1,169712
468,2090,Gadsden State Community College,Mathematics,2.8,Susan Brown,3.7,37,67%,,1,,2,,4,,2,2,,,,,3,5,2,7,,1,4,306691
469,2090,Gadsden State Community College,English,1.4,Todd Hamilton,4.8,35,100%,2,3,,6,,,,1,,,7,3,,,,2,,,,,436044
470,2090,Gadsden State Community College,Mathematics,1.8,William Kirby,4.8,34,100%,,2,,,2,5,,3,1,,,,,1,1,3,1,,,,145115
471,2090,Gadsden State Community College,Communication,1.9,Patricia Connell,4.2,34,89%,,3,,,9,3,,4,1,1,1,,,1,8,2,1,,,1,77764
472,2090,Gadsden State Community College,English,2.1,Charolette Kiger,3.2,33,N/A,,,,,,,,,1,,,,,1,2,,1,1,,3,313255
473,2090,Gadsden State Community College,Mathematics,2.7,Lynette King,4.1,33,82%,1,1,,3,3,6,,6,1,,,,1,9,2,2,3,,,5,313765
474,2090,Gadsden State Community College,English,3.6,Glenda Selman,4.1,32,N/A,,,,,,,1,,,,2,,1,,,2,3,,,1,77760
475,2090,Gadsden State Community College,History,3.3,George Terrell,4.5,32,N/A,,,,,,,,,,,,,,,,,,,,,152578
476,2090,Gadsden State Community College,Biology,1.5,Kenneth Stiefel,4.6,32,N/A,,1,,,1,1,,1,,,2,,1,,,1,1,,,1,383999
477,2090,Gadsden State Community College,Mathematics,4.2,Cal Smith,1.9,31,33%,,,,,,,,,,,,,1,2,1,,3,,2,7,165138
478,2092,Gallipolis Career College,Communication,4.0,Denny Daugherty,4.0,1,N/A,,,,1,1,,,,,,,1,,,,,,,,,1604951
479,2092,Gallipolis Career College,Accounting,4.0,Dennis Desjarlais,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1729454
480,2092,Gallipolis Career College,Medical Services,5.0,Joy Staten,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1729458
481,2093,Galveston College,Political Science,2.7,Lee Rathbun,4.4,35,N/A,,5,,7,4,17,1,14,,,4,1,6,3,12,5,1,,,6,1988241
482,2093,Galveston College,Health Science,3.6,James Salazar,3.8,33,83%,8,11,,2,14,1,8,10,,,,7,5,,1,4,7,,3,7,1846899
483,2093,Galveston College,History,4.1,Larry Bloomsted,3.5,31,58%,1,2,,1,1,2,9,2,,,3,,2,9,4,,1,,,12,1366928
484,2093,Galveston College,English,3.1,Michael Berberich,4.3,26,86%,1,2,,,2,,4,6,,,1,1,,2,2,2,1,2,,2,792804
485,2093,Galveston College,Physics,4.0,Daniel Gebreselasie,2.4,22,N/A,2,,,2,2,,1,,,,,,,2,1,,3,,,6,809094
486,2093,Galveston College,English,3.7,Leslie Braniger,4.4,21,N/A,,,,2,2,2,4,3,,1,,1,,1,1,,2,,,2,1502371
487,2093,Galveston College,English,2.4,Carrie C. Hatfield,4.2,19,N/A,,,,,,,,,,,,,,,,,,,,1,1828650
488,2093,Galveston College,Mathematics,2.6,Rodrigo Santoyo,4.7,18,100%,4,5,,4,1,,,6,,,1,2,1,4,,7,6,,,,1820801
489,2093,Galveston College,Mathematics,2.2,Carolyn Harnsberry,4.8,17,N/A,,,,,,,,,,,,,,2,1,1,2,,,2,1318172
490,2093,Galveston College,Mathematics,2.6,John Rimar,4.0,17,N/A,,,,1,2,,,,,,1,,,,,1,2,,,,579334
491,2093,Galveston College,Psychology,2.3,E Tapp,3.9,15,N/A,,1,,,3,2,,3,,,1,1,1,1,1,3,1,,1,1,1108022
492,2093,Galveston College,Music,2.1,Cindy Kates,4.3,15,N/A,,,,,1,1,,2,1,,,,,1,3,1,,,,,1363503
493,2093,Galveston College,Social Science,2.5,Theron Waddell,4.3,14,N/A,1,,,1,,2,,2,,,,1,1,,,3,,,,,246790
494,2093,Galveston College,English,3.2,Shane Wallace,3.7,14,75%,,2,,2,3,,2,3,,,5,1,,2,1,1,3,2,,4,1940256
495,2093,Galveston College,Chemistry,3.4,Anna Sanchez,4.3,13,N/A,,,,3,,2,,2,,,,,,,1,4,,,,1,987535
496,2093,Galveston College,Chemistry,4.0,Klaus Adam,3.0,11,N/A,,,,,,,,,,,,,,,,,,,,,563482
497,2093,Galveston College,Nursing,2.1,Pat Perry,3.4,10,N/A,,,,,,,,,,,,,1,,,,,,,,563540
498,2093,Galveston College,Art History,1.0,John Stovall,4.6,10,N/A,,,,1,,,,,,,1,1,,,1,,,,,,792811
499,2093,Galveston College,Physical Education,1.6,Conrad Breitbach,4.7,10,N/A,,,,1,,,,1,,,,,,,1,,,,,,1100050
500,2093,Galveston College,Biology,4.8,Randy Langford,2.2,10,N/A,,,,,,,,,,,,,,,,,,,,,503081
501,2094,Garden City Community College,Political Science,2.1,Frank Bean,3.1,14,N/A,,,,,,,,,,,,,,,,,,,,,197905
502,2094,Garden City Community College,Communication,4.1,Laura York Guy,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,271745
503,2094,Garden City Community College,Education,2.0,Winsom Lamb,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,200623
504,2094,Garden City Community College,Psychology,3.5,Joe Slobko,3.5,8,N/A,,,,,,,,,,,,,,,,,,,,,213309
505,2094,Garden City Community College,Biology,4.3,John Schaffer,3.5,7,N/A,,,1,,,1,,,,,,,,,,,,,,,200599
506,2094,Garden City Community College,Physical Ed,1.0,Doyle McGraw,3.1,7,N/A,,,,,,,,,,,,,,,,,,,,,466833
507,2094,Garden City Community College,Fine Arts,3.3,Dave Kinder,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,213308
508,2094,Garden City Community College,English,1.2,Larry Walker,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,212306
509,2094,Garden City Community College,Music,1.8,Bruce Spiller,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,661350
510,2094,Garden City Community College,Social Science,1.3,Greg Thomas,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,782114
511,2094,Garden City Community College,Psychology,3.3,Tammy Hutcheson,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,,841582
512,2094,Garden City Community College,Biology,4.3,Terry Lee,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,944223
513,2094,Garden City Community College,Music,2.7,James McAllister,3.5,3,N/A,1,,,,1,,,,,,,,,,,1,,,,,829950
514,2094,Garden City Community College,Biology,2.7,Bob Wilson,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1027369
515,2094,Garden City Community College,Biology,3.0,Art Nonhof,4.5,2,N/A,,,,,,,,1,,,,,,1,,,,,,1,1092758
516,2094,Garden City Community College,English,3.5,Doris Meng,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1297530
517,2094,Garden City Community College,English,4.0,Marsha Wright,4.3,2,N/A,,,,,,,,,,,,,,,1,,,1,,1,1773357
518,2094,Garden City Community College,English,4.0,Alan Payne,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1297533
519,2094,Garden City Community College,History,5.0,Juana Little,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1621421
520,2094,Garden City Community College,Music,3.0,Clayton Wright,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1890312
521,2095,National Park Community College,Biology,3.6,Darlene Gentles,4.2,25,N/A,,,,,,,,,,,1,,1,2,,1,2,,1,4,588044
522,2095,National Park Community College,English,2.7,Joan Henry,2.3,18,N/A,1,,,,,,3,,,2,2,,1,,3,1,,3,,1,588050
523,2095,National Park Community College,History,3.8,Van Davis,4.0,16,N/A,,,,,,,,,,,,,,,,,,,,,588053
524,2095,National Park Community College,Mathematics,3.3,Greg Fulton,4.0,13,N/A,,,,,1,,,1,,,1,,,,,1,,,,,1462026
525,2095,National Park Community College,Social Science,2.1,Charles Argo,4.5,13,N/A,,4,,1,,,,2,,,3,1,,,3,2,2,1,,,1806141
526,2095,National Park Community College,Sociology,3.0,Stephanie Coke,4.2,12,N/A,,2,,2,,,,1,,,,,,,1,,,,,,1077005
527,2095,National Park Community College,Chemistry,1.6,Ed Bennet,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,507511
528,2095,National Park Community College,Mathematics,2.2,Paula Welch,4.9,11,N/A,1,,,1,1,1,,1,,,,,,,,,,,,,921064
529,2095,National Park Community College,Mathematics,2.9,Caleb Grisham,4.3,11,N/A,2,1,,,,,,1,,,,1,,,,1,,,,,1180375
530,2095,National Park Community College,English,3.0,Boyce Lovett,3.8,11,N/A,,,,,,,2,2,,,,,1,2,1,,,1,,3,1472047
531,2095,National Park Community College,Languages,1.9,Kimberlina McIntyre,4.6,10,N/A,,,,,,1,,1,,,,1,,,1,1,,,,,440801
532,2095,National Park Community College,Psychology,2.9,Carol Stonecipher,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,797682
533,2095,National Park Community College,Writing,2.6,Nannette Crane,4.0,10,N/A,,,,,,,,1,,,,,,1,,,,,,1,923088
534,2095,National Park Community College,Biology,2.3,Kelly Pickett,5.0,10,N/A,1,1,,6,,3,,1,,,,1,,,1,2,,,,,1043495
535,2095,National Park Community College,English,3.1,Ken Cook,2.9,9,N/A,,,,,,,,,,,,,,,,,,,,,643813
536,2095,National Park Community College,English,4.1,Roger Fox,3.8,9,N/A,,,1,,1,,2,2,,,,,,,,2,3,,,1,730334
537,2095,National Park Community College,Nursing,4.1,Susan Davis,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,507508
538,2095,National Park Community College,Biology,4.0,Janet Braley,4.3,8,N/A,,,1,,,,,,,,,1,,1,1,,1,,,,1165510
539,2095,National Park Community College,Psychology,2.4,Ruben Flores,4.3,8,N/A,,,,1,1,,2,,1,,,,,,,,,,,,1319704
540,2095,National Park Community College,Science,4.2,Jim Johnson,2.6,8,N/A,,,,,1,1,,,,,,,,2,,,,,,4,1329283
541,2096,Garrett College,Psychology,3.9,Terry Kasecamp,3.4,36,60%,1,2,2,,1,3,2,1,,,,3,2,,1,,,,2,1,371496
542,2096,Garrett College,Chemistry,4.7,Linda Griffith,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,607699
543,2096,Garrett College,Mathematics,2.9,Jeff Reitz,3.2,9,N/A,,,,1,,1,,2,,,,,,,,,,,,1,467566
544,2096,Garrett College,Mathematics,1.8,Michael Nedrow,4.5,9,N/A,,,,,,,,1,,,,,,,,1,1,,,,556772
545,2096,Garrett College,Biology,4.1,Carolyn Deniker,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,611129
546,2096,Garrett College,Art History,2.1,Ron Skidmore,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,612236
547,2096,Garrett College,Business,2.7,Stacy Miller,5.0,7,N/A,1,1,,,,,,,,,1,,,,,,,,,,476701
548,2096,Garrett College,English,2.3,Dr. Greg Jenkins,4.3,7,N/A,,,,,,,,1,,,,,,,,,,,,1,542125
549,2096,Garrett College,History,4.0,Beth Luers,4.2,7,N/A,,2,,,,,1,,,,,2,,,,3,1,,,,951400
550,2096,Garrett College,Mathematics,1.7,Tim Foster,5.0,6,N/A,,,,1,,,,2,,,1,,,,,2,,,,,740831
551,2096,Garrett College,Sports,1.6,Terry Peterson,3.5,5,N/A,,,,1,,,,1,,,,,,,2,,,,,,782896
552,2096,Garrett College,Biology,3.4,Kevin Dodge,4.8,5,N/A,,,,1,,,,2,,,1,,,,,,2,,,1,1823340
553,2096,Garrett College,Computer Science,2.3,Pramod Kapor,4.1,4,N/A,,1,,,1,,,1,,,,,,,,,,,,,698770
554,2096,Garrett College,Theater,3.3,Ben Sincell,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,963287
555,2096,Garrett College,Mathematics,2.3,Barry Stephens,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1099749
556,2096,Garrett College,Biology,2.7,Peter Skylstad,5.0,4,N/A,,2,,,,,,1,,,,1,1,,,1,,,,,1549275
557,2096,Garrett College,English,2.0,Jack Dubose,2.7,3,N/A,,,,,,,1,,,,,,,,,,,1,,1,703701
558,2096,Garrett College,Biology,1.7,Anthony Oliverio,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1808350
559,2096,Garrett College,English,3.0,Lonnie Brewster,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,736850
560,2096,Garrett College,Psychology,4.0,Terry Kasekamp,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,736851
561,2097,Gaston College (all campuses),Mathematics,2.1,Bill Burgin,4.7,65,93%,6,6,,7,3,,,6,2,1,15,1,1,,1,8,1,,,1,667195
562,2097,Gaston College (all campuses),Psychology,2.2,Sherry Sherrill,4.8,65,95%,,12,,8,7,9,1,14,,,20,3,,1,2,7,3,,,,319115
563,2097,Gaston College (all campuses),History,2.7,Brian Bookout,4.5,47,82%,1,4,,1,5,3,3,5,,,,3,1,4,4,6,,,1,,168015
564,2097,Gaston College (all campuses),Philosophy,3.6,Mary Morton,3.2,47,56%,1,1,4,1,2,7,14,2,,,3,1,,6,,2,2,1,3,7,150747
565,2097,Gaston College (all campuses),History,2.7,Bob Blanton,4.4,44,60%,,7,,,2,3,1,1,,,7,,1,,1,2,5,,,,278451
566,2097,Gaston College (all campuses),Psychology,3.3,Hisayo Gallo,3.0,37,50%,,2,,,2,5,3,1,1,,1,,,2,2,,,1,1,5,673251
567,2097,Gaston College (all campuses),English,4.1,Alicia McCullough,3.4,35,N/A,,,,,1,1,1,1,,,,,,1,,,3,1,,4,540599
568,2097,Gaston College (all campuses),English,3.6,Joe Argent,2.7,32,57%,1,1,,,,,2,2,,,,,2,7,1,2,,1,,6,270639
569,2097,Gaston College (all campuses),Sociology,2.9,Susan Flynn,4.0,32,71%,1,1,,2,2,3,1,4,,,1,,1,2,3,2,4,,,5,977851
