,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
391,824,Rutgers - State University of New Jersey,English,1.6,J Meredith,4.7,45,N/A,,,,,1,,1,1,2,,1,1,,,,1,,,,,69364
392,824,Rutgers - State University of New Jersey,English,3.5,Holly Blackford,3.5,44,N/A,,,,1,,,,1,,,,,,,1,,,,,,288259
393,824,Rutgers - State University of New Jersey,Economics,3.3,Osama Hamed,3.6,44,N/A,,1,,1,,,,1,,,1,1,,,5,,4,,,2,427277
394,824,Rutgers - State University of New Jersey,Literature,3.6,Betsy Bowden,2.5,43,N/A,,,,,,,,,,,,,,,,,,,,,50604
395,824,Rutgers - State University of New Jersey,Business,2.0,David Vance,4.5,43,100%,,,,,2,1,1,3,,2,2,2,2,2,1,2,1,,,,394131
396,825,Rutgers - State University of New Jersey,Economics,3.1,Neil Sheflin,3.5,492,81%,6,10,3,14,20,6,18,6,10,,11,22,17,37,7,21,71,,16,10,23287
397,825,Rutgers - State University of New Jersey,Psychology,2.9,Steve Kilianski,3.8,433,69%,2,31,1,3,60,28,5,3,21,,20,2,26,1,1,20,84,,18,47,81132
398,825,Rutgers - State University of New Jersey,Economics,3.5,Gregory Clare,2.9,337,N/A,,2,2,1,17,1,6,1,,,2,1,5,,4,8,16,,,14,158893
399,825,Rutgers - State University of New Jersey,Biology,4.2,Anthony Uzwiak,3.5,309,50%,,12,,1,1,,1,,12,,6,7,19,,,12,24,,10,30,60282
400,825,Rutgers - State University of New Jersey,Psychology,2.7,Gary Brill,4.0,285,N/A,,2,1,1,11,,20,2,,,,,3,2,6,5,3,,,5,78210
401,825,Rutgers - State University of New Jersey,Mathematics,3.3,Sara Soffer,2.9,251,43%,,12,2,8,8,2,1,6,1,,,,26,16,4,14,57,,4,28,210274
402,825,Rutgers - State University of New Jersey,Psychology,2.4,Carlton James,3.9,247,N/A,,,,,,,1,,,,,,,,,,,,,2,15782
403,825,Rutgers - State University of New Jersey,Mathematics,2.9,David Scheiman,4.3,238,85%,30,53,,48,15,14,2,22,5,,82,38,3,10,4,48,16,,6,10,859214
404,825,Rutgers - State University of New Jersey,Psychology,1.9,George Atwood,4.3,235,N/A,,2,,1,,,,,,,,1,,,,2,,,,,5608
405,825,Rutgers - State University of New Jersey,Mathematics,2.9,Kevin Noone,3.8,232,65%,13,10,2,15,8,,2,7,3,,30,6,3,12,,26,23,,6,28,681017
406,825,Rutgers - State University of New Jersey,Chemistry,3.8,Donald Siegel,2.5,231,N/A,,1,1,,1,1,3,2,,,,,1,2,,,1,,,3,432332
407,825,Rutgers - State University of New Jersey,Psychology,1.8,Jan Mohlman,4.9,231,N/A,,,,,,,,,,,,,,,,,,,,,461604
408,825,Rutgers - State University of New Jersey,Physics,2.9,Abdelbaki Brahmia,4.7,231,87%,2,45,,23,15,,5,16,4,,8,17,8,31,,40,9,,9,12,60663
409,825,Rutgers - State University of New Jersey,Chemistry,4.2,Robert Boikess,2.5,220,39%,1,1,1,2,3,,17,,4,,,,7,39,1,8,7,,22,68,681190
410,825,Rutgers - State University of New Jersey,Theater,1.4,Joe Mancuso,4.6,210,76%,,11,,6,7,13,,1,6,,17,9,4,,,14,15,,1,2,83509
411,825,Rutgers - State University of New Jersey,Journalism & Media Studies,2.8,Steven Miller,3.8,206,50%,,7,,1,,1,19,2,9,2,10,4,,,,7,12,,4,12,604
412,825,Rutgers - State University of New Jersey,Psychology,3.3,Margaret Ingate,3.4,206,52%,2,,,8,8,6,17,1,2,,1,1,18,2,5,3,17,,1,23,847619
413,825,Rutgers - State University of New Jersey,Psychology,3.3,John Ackroff,2.8,198,N/A,,1,,,5,6,7,,,,1,1,6,2,,,11,,,14,273163
414,825,Rutgers - State University of New Jersey,Psychology,2.9,Estelle Mayhew,3.5,197,75%,,15,,10,19,32,1,2,11,,12,1,24,,3,9,31,,9,9,1194959
415,825,Rutgers - State University of New Jersey,Chemistry,3.6,Geeta Govindarajoo,3.3,195,14%,1,7,12,5,4,1,26,,,,,2,10,43,,5,25,3,19,58,445220
416,826,Rutgers - State University of New Jersey,Philosophy,3.7,Ben Hutchens,3.6,330,72%,,12,,2,3,1,17,,,,1,2,2,4,1,8,17,1,,15,64897
417,826,Rutgers - State University of New Jersey,Economics,3.7,James Vanderhoff,2.5,186,27%,1,,,,2,,2,1,5,,1,,3,2,1,1,16,,2,19,80029
418,826,Rutgers - State University of New Jersey,Economics,2.9,Douglas Coate,2.9,157,25%,,4,,,2,,18,,8,,2,1,25,2,,2,,1,15,14,114744
419,826,Rutgers - State University of New Jersey,Chemistry,3.5,R.W. Kluiber,2.3,151,N/A,,,1,,3,7,5,,,1,,1,,1,2,,16,,1,14,163561
420,826,Rutgers - State University of New Jersey,Science,2.7,Douglas Morrison,4.1,148,100%,,4,,3,3,,2,1,,,5,5,4,,,2,4,,1,2,111998
421,826,Rutgers - State University of New Jersey,Political Science,1.1,Rakhi Poonia,4.9,145,N/A,,29,31,19,1,,3,23,,,13,34,,1,29,109,1,,,2,616866
422,826,Rutgers - State University of New Jersey,Chemistry,2.7,Karen Chaffee,3.8,138,78%,5,5,2,15,8,3,2,5,1,,6,2,10,8,1,8,14,,6,6,282047
423,826,Rutgers - State University of New Jersey,Psychology,1.9,Frank Gengaro,4.8,129,97%,1,12,,11,7,7,,3,3,,31,10,4,,1,20,7,,1,,125404
424,826,Rutgers - State University of New Jersey,Mathematics,3.5,Yusuf Abdi,2.7,112,35%,,,5,4,,,,,,,2,,9,13,2,1,12,,4,26,124783
425,826,Rutgers - State University of New Jersey,Mathematics,3.2,Joyce Carolla,3.0,111,N/A,,,,3,,,,,,,,,1,2,,,3,,,1,115443
426,826,Rutgers - State University of New Jersey,Accounting,4.3,Alex Sannella,4.3,99,71%,2,1,,8,1,2,4,4,,,,1,2,8,,5,5,,1,11,183557
427,826,Rutgers - State University of New Jersey,Computer Science,3.0,Chon Lintakoon,3.5,99,55%,3,3,,2,8,2,3,4,,15,5,2,3,4,8,8,21,1,,6,1037278
428,826,Rutgers - State University of New Jersey,Biology,2.2,John Maiello,4.5,96,N/A,,2,,,1,,2,,,,,,1,,,,3,,,1,281338
429,826,Rutgers - State University of New Jersey,Chemistry,2.8,Roger Lalancette,4.2,95,77%,1,4,,1,5,2,1,,2,,6,,3,6,,4,9,,5,3,110635
430,826,Rutgers - State University of New Jersey,Mathematics,3.1,Pallavi Parekh,3.8,95,78%,5,1,6,11,6,1,,2,,,,1,2,11,5,7,17,,3,12,487722
431,826,Rutgers - State University of New Jersey,Physics,3.5,John Rollino,2.8,92,N/A,,1,,2,3,,1,1,,,1,2,3,,1,7,2,,,6,110628
432,826,Rutgers - State University of New Jersey,Science,3.1,Elizabeth Hotaling,3.2,91,N/A,,,,,,,,,,,,,,,,,,,,,126902
433,826,Rutgers - State University of New Jersey,Science,3.3,Gerald Frenkel,3.0,85,27%,1,3,,,6,3,5,,,,,,10,,,,17,,4,9,118026
434,826,Rutgers - State University of New Jersey,Chemistry,3.8,John Sheridan,3.1,82,N/A,,,,,,,1,,2,,,,,,,,,,,3,99256
435,826,Rutgers - State University of New Jersey,Computer Science,3.5,Hussain Assadipour,2.9,82,40%,,,2,2,2,3,5,1,,,,,3,4,1,2,15,,4,14,60473
436,827,Sacred Heart University,Science,4.0,Joel Block,3.2,89,22%,,2,,,,,1,,5,,,1,9,,2,,10,,2,17,63204
437,827,Sacred Heart University,Mathematics,3.5,George Goss,2.1,86,46%,5,,,3,,9,,,2,,,,1,3,1,,11,,2,18,154899
438,827,Sacred Heart University,Philosophy,4.3,Edward Papa,2.5,83,N/A,2,1,,,,,9,,,,,,,2,2,,4,1,,13,96677
439,827,Sacred Heart University,History,3.5,John Roney,2.9,78,50%,,,,,,,1,4,1,,,,9,,3,2,3,6,1,7,124234
440,827,Sacred Heart University,Theology,4.3,June Ann Greeley,2.6,73,14%,1,,,,,3,7,,,,,,3,9,7,,9,3,,12,157062
441,827,Sacred Heart University,History,3.8,Charolette Gradie,2.3,66,13%,1,,,1,,,4,1,4,1,,,8,1,1,1,,1,1,14,176545
442,827,Sacred Heart University,Psychology,1.2,Ruth Grant,4.8,66,100%,1,,,9,2,9,,3,3,,5,1,,,,9,1,,,,188277
443,827,Sacred Heart University,Political Science,3.0,Gary Rose,4.7,64,N/A,,1,,,,1,1,,,,,1,2,,1,4,3,,,1,98043
444,827,Sacred Heart University,Education,2.7,Cima Sedigh,2.8,62,33%,1,,1,1,1,1,1,1,,3,,,3,,3,,2,,,,287769
445,827,Sacred Heart University,Mathematics,2.5,Phani Papachristos,3.9,61,67%,4,,,1,3,2,,3,,,,,4,13,9,3,7,,3,7,183785
446,827,Sacred Heart University,English,2.9,Marie Hulme,3.8,60,74%,5,2,,19,6,,10,11,,5,,16,1,7,12,5,2,3,,5,1218697
447,827,Sacred Heart University,Mathematics,3.6,Peter Loth,2.5,59,20%,1,,2,1,,1,1,,2,,,1,1,8,1,1,7,,3,6,180684
448,827,Sacred Heart University,Mathematics,3.7,Norman Roth,2.7,58,N/A,,,,,,,,,,,,,,,,,,,,,98042
449,827,Sacred Heart University,English,4.7,Roberta Staples,3.2,57,N/A,,,,,,,,,,,,,,1,,,1,,,2,96670
450,827,Sacred Heart University,Mathematics,2.1,Jason Molitierno,4.7,56,100%,,1,,2,3,,,3,,2,,,,1,1,2,2,,1,,257493
451,827,Sacred Heart University,Science,4.0,Suzanne Deschenes,3.2,54,50%,3,1,,,3,1,1,4,,,1,,6,2,3,,2,,3,10,98038
452,827,Sacred Heart University,English,2.9,Joseph Nagy,3.3,54,83%,,,,4,2,,9,8,,,,,4,1,7,1,,,,4,182503
453,827,Sacred Heart University,History,4.4,Ray Lurie,1.8,52,20%,,1,6,1,,,16,1,,,,,9,1,4,,6,5,,16,1508170
454,827,Sacred Heart University,History,4.1,Thomas Curran,3.4,51,N/A,,,,,1,,3,,,,2,,,,2,,3,,,2,124233
455,828,Saginaw Valley State University,Social Science,3.5,Elson Boles,2.5,241,44%,7,7,1,3,4,,14,11,,19,1,4,8,22,10,4,6,,,22,77262
456,828,Saginaw Valley State University,History,4.1,Nameeta Mathur,3.0,182,80%,1,4,,2,1,,11,6,5,,,1,9,3,1,,6,11,,9,61845
457,828,Saginaw Valley State University,Biology,3.2,Stephen Taber,2.5,180,44%,1,1,,1,7,6,4,1,16,,9,1,27,,,2,31,,15,14,452364
458,828,Saginaw Valley State University,Psychology,4.4,Gary Peterson,2.3,168,17%,1,,,,,1,5,1,,,,,4,1,1,,3,5,2,12,61543
459,828,Saginaw Valley State University,Political Science,1.7,Robert Lane,4.6,155,78%,4,10,,3,8,4,2,4,1,,3,1,5,6,1,12,16,10,,2,10042
460,828,Saginaw Valley State University,Mathematics,3.8,Steven Sepanski,2.5,152,55%,2,,4,1,4,2,,4,5,,3,,4,14,1,,26,,8,27,61619
461,828,Saginaw Valley State University,Social Science,2.8,Dawn Hinton,3.4,148,92%,,10,,3,4,1,9,6,,9,12,3,5,2,5,7,7,1,1,7,68185
462,828,Saginaw Valley State University,Geography,3.6,Fred Sunderman,3.3,144,56%,,2,,4,1,,15,5,3,,1,3,8,,16,6,8,1,1,14,81096
463,828,Saginaw Valley State University,Economics,3.7,Christopher Surfield,3.1,140,75%,1,2,,2,1,1,4,3,,1,13,1,8,6,2,1,16,1,2,19,895223
464,828,Saginaw Valley State University,Psychology,3.7,Margaret Borkowski,3.2,138,46%,,1,2,4,3,8,20,5,1,,,2,21,5,1,3,21,,6,13,728371
465,828,Saginaw Valley State University,History,4.1,Thomas Renna,2.7,136,N/A,,,,,,,,,,,,,,,,,,,,,10044
466,828,Saginaw Valley State University,History,3.5,Melissa Teed,3.8,134,67%,,6,,2,2,1,21,4,,,,7,6,4,15,1,10,1,1,10,72858
467,828,Saginaw Valley State University,History,2.7,Kenneth Jolly,4.7,124,96%,6,19,,12,4,1,5,8,3,1,4,16,,,3,7,2,,,,475218
468,828,Saginaw Valley State University,English,4.8,Paul Munn,2.3,123,N/A,,,2,,,,4,2,,,,,,1,1,,1,2,,7,25913
469,828,Saginaw Valley State University,Mathematics,3.9,Bing Liu,2.1,122,67%,1,2,1,1,2,3,,4,,,,,1,4,1,1,9,,1,12,73368
470,828,Saginaw Valley State University,Psychology,2.4,Lou Cohen,4.3,122,92%,1,4,,,3,9,1,,7,,7,1,6,,,5,2,,1,4,61544
471,828,Saginaw Valley State University,English,2.7,C. Vincent Samarco,4.5,119,90%,2,,,2,,,2,8,1,,6,2,,1,6,3,1,,,,77895
472,828,Saginaw Valley State University,English,4.1,Elizabeth Rich,3.7,119,67%,,,1,3,1,,4,2,,,,,1,,2,1,1,,,5,4225
473,828,Saginaw Valley State University,Science,3.9,Richard Trdan,3.5,118,N/A,,,,,,,,,,,,,,,,,,,,,61702
474,828,Saginaw Valley State University,Mathematics,3.9,Hasan Al-Halees,2.0,116,N/A,,,2,,,5,1,,,,1,,5,8,1,,9,,5,16,17392
475,829,St. Ambrose University,Management,3.1,Jessica Greenwald,3.3,70,N/A,,,,,,,,,,,,,,,,,,,,,1480544
476,829,St. Ambrose University,Psychology,3.9,Robin Anderson,2.9,61,55%,6,3,,4,,4,6,5,,,2,4,,2,6,1,3,,2,7,404365
477,829,St. Ambrose University,Theology,2.7,Mara Adams,2.9,51,43%,1,,1,3,,,5,,2,,,,3,2,2,,,1,,1,102153
478,829,St. Ambrose University,Biology,4.6,William Hixon,2.5,37,N/A,,,,1,2,,8,,1,,,,3,,,,10,,4,16,579844
479,829,St. Ambrose University,Sociology,3.5,Martin Hansen,2.7,35,N/A,,,,1,1,,1,1,5,,,,10,,,,3,,2,10,358825
480,829,St. Ambrose University,History,3.3,Dan La Corte,3.7,28,86%,1,1,,,,,2,1,2,,4,1,1,,4,2,1,,3,,231876
481,829,St. Ambrose University,Psychology,4.0,John Stachula,2.8,27,43%,,,,,1,2,3,,,,,1,1,,7,,6,,,4,1094336
482,829,St. Ambrose University,Philosophy,2.1,Rich Blomgren,4.4,26,N/A,,1,,2,1,,,2,,,3,1,,,,2,,2,,,388064
483,829,St. Ambrose University,Economics,3.0,Wayne Oberle,2.3,25,N/A,,,,,,,,,,,,,,,,,,,,,360908
484,829,St. Ambrose University,History,4.1,Keri Manning,2.4,25,N/A,,1,,1,,,3,,,,,1,3,,3,,3,,,,501835
485,829,St. Ambrose University,English,2.7,Carl Herzig,4.5,24,N/A,,1,,1,,,,3,,,,3,,,1,2,,1,,1,385850
486,829,St. Ambrose University,Theology,1.7,Joseph Defrancisco,4.7,23,N/A,,2,,3,,,,,,,4,,,,,1,,,,,201546
487,829,St. Ambrose University,Art History,2.5,Terri Switzer,4.8,23,100%,1,1,,5,1,4,,2,,,2,3,2,,9,6,2,,,1,868192
488,829,St. Ambrose University,Psychology,2.8,Mary Waterstreet,2.1,21,N/A,,,,,,,1,,,,,,2,1,1,,,,,1,102154
489,829,St. Ambrose University,Philosophy,1.8,Brian Miclot,4.4,21,83%,,,,2,2,2,1,1,,,4,,,,,5,,,1,1,530385
490,829,St. Ambrose University,Mathematics,2.3,Ilwoo Cho,4.0,20,80%,1,1,1,,3,2,,1,5,,1,,1,,,1,5,,3,3,905787
491,829,St. Ambrose University,Biology,3.9,Neil Aschliman,4.0,20,67%,5,1,1,8,,,,1,,,,,,,1,4,7,,1,4,1658490
492,829,St. Ambrose University,Political Science,3.3,Joe Hebert,3.5,20,71%,2,1,,,,,3,2,1,,,,5,,1,3,,1,,2,847992
493,829,St. Ambrose University,English,4.3,Barbara Pitz,2.6,19,N/A,1,,,,,,3,1,,,,,,,,,1,,,3,78006
494,829,St. Ambrose University,Biology,2.6,Kim Strunk,4.5,19,N/A,,,,1,,,,,,,,1,,,,1,,,,,790092
495,830,St. Andrews Presbyterian College,History,4.3,David Herr,3.4,16,N/A,,,,,,,2,,,,,,,1,,,1,1,,1,368442
496,830,St. Andrews Presbyterian College,Political Science,2.8,Neal Bushoven,3.7,15,N/A,,,,,1,,,1,,,1,1,,1,,1,,,,,847709
497,830,St. Andrews Presbyterian College,History,3.6,Valerie Austin,4.9,10,100%,1,4,,3,3,1,4,3,,,,,,3,,5,,,,1,2078618
498,830,St. Andrews Presbyterian College,Business,2.8,Joe Bunting,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,547940
499,830,St. Andrews Presbyterian College,Mathematics,4.1,Joe Harris,3.4,8,N/A,,,,,,,,1,,,,,,,,1,,,,1,733283
500,830,St. Andrews Presbyterian College,English,2.0,Betsy Dendy,5.0,7,N/A,,,,3,,,,2,,,,2,,,2,2,,1,,,726304
501,830,St. Andrews Presbyterian College,History,3.3,George Melton,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1246019
502,830,St. Andrews Presbyterian College,Biology,3.7,Bonnie Draper,4.8,6,N/A,,1,,2,,3,,4,,,,,,,,1,1,,,2,1836689
503,830,St. Andrews Presbyterian College,Theater,3.4,Pat Bynane,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,580484
504,830,St. Andrews Presbyterian College,Veterinary Sciences,3.2,Pebbles Turbeville,4.6,5,N/A,,,,,,,,1,,,1,,,,,1,,,,,651307
505,830,St. Andrews Presbyterian College,Fine Arts,1.8,Stephanie McDavid,4.8,5,N/A,,,,,1,,1,1,,,,,,,,,,,,,729154
506,830,St. Andrews Presbyterian College,English,3.7,Edna Ann Loftus,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,627336
507,830,St. Andrews Presbyterian College,Religion,3.7,Dan Ott,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,726291
508,830,St. Andrews Presbyterian College,Music,2.3,Alice Wilkins,4.8,3,N/A,,,,,,1,,,,,,,,,1,,,,,,726313
509,830,St. Andrews Presbyterian College,Business,4.5,Corinne Nicholson,4.0,2,N/A,,,,,,,,,,,,,1,,,,,,,1,871736
510,830,St. Andrews Presbyterian College,Philosophy,1.5,Deborah Hawkins,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1024432
511,830,St. Andrews Presbyterian College,Biology,4.0,Tracy Feldman,3.0,2,N/A,,,,,,,,1,,,1,,1,,1,,,,,1,2133225
512,830,St. Andrews Presbyterian College,Religion,2.0,Doug Glass,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1112580
513,830,St. Andrews Presbyterian College,History,2.0,Chad Morgan,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1261822
514,830,St. Andrews Presbyterian College,Biology,4.0,Robert Withington,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1487880
515,831,Saint Anselm College,Psychology,4.1,Paul Finn,4.1,40,N/A,,,,,,,,,,,,,,,,,,,,,148821
516,831,Saint Anselm College,English,4.4,Elona Lucas,3.5,39,N/A,,1,,,,,,2,,,,1,,,2,,,1,,5,141244
517,831,Saint Anselm College,Philosophy,3.8,David Banach,3.6,38,40%,1,2,,,5,2,2,1,,,,,,1,3,2,1,,,5,224235
518,831,Saint Anselm College,Theology,3.7,Ward Holder,4.0,35,N/A,,1,,,1,,3,3,,,,1,,,1,3,,,,1,110191
519,831,Saint Anselm College,Philosophy,3.6,Thomas Larson,3.4,32,N/A,,3,,,,,3,1,,,1,,1,,2,,1,,,1,107306
520,831,Saint Anselm College,Psychology,2.8,Adam Wenzel,4.7,32,100%,,4,,,,,5,1,,,8,2,1,,,3,4,,1,6,1207519
521,831,Saint Anselm College,Theology,3.1,Maureen Sullivan,3.2,30,N/A,,,,,,,,,,,,1,,,,,,,,,382404
522,831,Saint Anselm College,Psychology,3.8,Loretta Brady,2.8,26,N/A,,,,,,,3,1,1,1,,,1,1,,,,2,,4,531479
523,831,Saint Anselm College,Philosophy,2.9,Max Latona,4.2,25,N/A,,,,,,,2,,,1,,1,,,2,,,,,,340279
524,831,Saint Anselm College,Economics,4.0,Gilbert Becker,3.7,23,50%,,1,2,1,,,,2,,,,1,1,1,3,2,5,1,,8,190711
525,831,Saint Anselm College,Psychology,3.5,Joe Troisi,4.2,23,N/A,,2,,1,1,,2,,,,1,,,1,,1,,,,2,422043
526,831,Saint Anselm College,Business,3.9,John Romps,4.3,22,N/A,,,,,,,,,,,,,,,,,,,,,107308
527,831,Saint Anselm College,Psychology,3.3,Kathleen Flannery,4.0,22,N/A,,,,,2,,,2,,,1,1,,,,1,,,,,277487
528,831,Saint Anselm College,English,3.3,Bindu Malieckal,4.0,22,N/A,,,,2,,,1,3,,,,1,,,2,1,,1,,2,440766
529,831,Saint Anselm College,Chemistry,3.9,Carolyn Weinreb,3.5,21,N/A,,,,1,1,,,2,,,,,,,,2,2,,,3,470756
530,831,Saint Anselm College,Classics,3.2,David George,4.6,21,100%,,,,1,,,,1,2,,3,1,,,,5,,,,1,476981
531,831,Saint Anselm College,Theology,3.6,Patricia Sullivan,4.0,21,33%,,1,,2,,,2,,2,,,1,4,,,1,1,,2,4,701658
532,831,Saint Anselm College,English,3.7,Ann-Maria Contarino,4.1,20,80%,1,,,5,,,,1,1,,1,2,,,,3,1,1,,1,114639
533,831,Saint Anselm College,Science,3.6,Robert Vallari,4.1,20,N/A,1,,,3,2,,1,,,,,,3,,,3,5,,1,3,277480
534,831,Saint Anselm College,Classics,3.8,Mathew Gonzales,3.3,20,N/A,1,,,,,,,,1,,,,,1,1,1,,,,1,480344
535,832,St. Bonaventure University,Accounting,3.1,Ed Bysiek,4.7,411,99%,43,76,1,93,33,61,6,99,1,1,7,52,9,27,45,217,78,1,6,35,1113545
536,832,St. Bonaventure University,Physics,3.9,Tae Cooke,4.1,77,82%,27,1,,10,8,17,2,14,,6,,,7,28,3,4,18,,2,18,1622157
537,832,St. Bonaventure University,Philosophy,3.7,Roderick Hughes,4.5,54,N/A,,1,,1,,,,,,,1,,,,,,,,,,14339
538,832,St. Bonaventure University,Mathematics,3.3,Catherine Leary,3.2,43,N/A,,,,1,1,1,,1,,,,,,1,,,3,,,1,201432
539,832,St. Bonaventure University,English,1.8,Tracy Schrems,4.8,41,N/A,,,,1,,,,,,,2,,,,1,2,,,,,231254
540,832,St. Bonaventure University,Psychology,3.6,Adam Brown,4.1,38,N/A,,3,2,,,,,,1,,3,1,1,,,,2,,,1,92183
541,832,St. Bonaventure University,Psychology,4.0,Darryl Mayeaux,3.1,36,83%,4,,2,1,1,1,1,2,1,,,2,1,,,2,2,,,6,285907
542,832,St. Bonaventure University,Philosophy,2.5,Barry Gan,3.8,36,N/A,,1,,,,2,2,,,,,,1,,,,1,,,,174438
543,832,St. Bonaventure University,Theology,3.8,John Apczynski,2.3,35,N/A,,,,,,,,,,,,,,,,,,,,,92174
544,832,St. Bonaventure University,Journalism,4.1,Denny Wilkins,4.2,35,50%,1,,1,1,,,,2,,,,,1,,1,1,2,,,6,157313
545,832,St. Bonaventure University,Languages,3.4,Steven Brown,3.2,34,N/A,,,,,,,,,,,,,,,,,,,,,111724
546,832,St. Bonaventure University,English,2.5,Richard Simpson,4.8,34,N/A,,1,,2,,,,,,,,2,,,,1,,,,,159616
547,832,St. Bonaventure University,Science,4.5,Kevin Vogel,2.2,33,N/A,,,,,,,,2,,,2,1,,,,,,,,1,111572
548,832,St. Bonaventure University,Computer Science,4.0,Anne Foerst,2.8,33,20%,,,,2,1,,,,1,,,,1,2,1,,1,2,,4,353710
549,832,St. Bonaventure University,Mathematics,3.2,Chris Hill,3.8,33,63%,3,2,,5,,,,6,3,,,,,3,,2,,,2,2,581664
550,832,St. Bonaventure University,Philosophy,2.0,Bob Amico,4.5,32,N/A,,,,,,,,,,,1,1,,,2,,,,,,8310
551,832,St. Bonaventure University,Philosophy,2.0,Russell Woodruff,4.0,32,N/A,1,1,,,,,,2,1,,2,,,1,2,2,,,,,173010
552,832,St. Bonaventure University,Psychology,2.2,Charles Walker,3.9,32,N/A,,1,,1,,2,,,,,1,3,,,1,1,,,,,272748
553,832,St. Bonaventure University,Finance,3.5,Giles Bootheway,4.0,31,N/A,,1,,,,,,,,,1,1,,,,1,,,,1,775891
554,833,St. Cloud State University,Business Law,2.3,James Lange,4.7,551,100%,1,134,4,40,21,1,28,73,18,5,144,84,5,2,202,124,60,2,2,12,1273063
555,833,St. Cloud State University,Sociology,2.5,Tracy Ore,4.4,178,97%,2,16,,7,8,,39,11,2,,14,8,6,1,6,11,26,,,,159039
556,833,St. Cloud State University,Philosophy,2.4,Casey Swank,3.9,172,77%,,5,1,4,12,,,2,3,,9,2,11,,4,9,27,,1,5,202224
557,833,St. Cloud State University,Sociology,3.8,Elizabeth Scheel-Keita,2.1,151,6%,,,,,2,,19,1,,2,,1,3,14,12,,2,3,,11,280223
558,833,St. Cloud State University,Criminal Justice,3.2,Francis Schreiber,3.3,149,86%,,3,9,,3,5,7,,,,1,1,3,,1,1,4,,1,6,142674
559,833,St. Cloud State University,Biology,3.3,Christopher Kvaal,2.9,142,60%,2,2,1,2,3,1,11,2,1,4,2,,7,1,5,2,15,1,4,13,317546
560,833,St. Cloud State University,Computer Science,3.6,Amos Olagunju,1.7,139,12%,,1,1,,1,1,6,2,,1,1,1,15,8,1,3,8,,4,20,135070
561,833,St. Cloud State University,Political Science,1.8,Patricia Bodelson,3.4,135,89%,3,5,,5,1,11,1,3,5,,13,2,2,1,3,3,5,,4,,144359
562,833,St. Cloud State University,Statistics,4.4,Leonard Onyiah,1.6,135,6%,,,,1,1,,2,,6,,,,7,5,,1,16,,1,15,166800
563,833,St. Cloud State University,Philosophy,1.9,Susana Nuccetelli,2.6,134,50%,1,,,1,4,8,6,,1,,,,5,1,3,2,4,,1,3,218926
564,833,St. Cloud State University,Mathematics,3.7,Stephen Walk,3.9,133,83%,7,1,,3,2,1,1,5,,1,8,3,1,11,5,6,8,1,2,10,155228
565,833,St. Cloud State University,History,3.7,Jeffrey Mullins,3.8,129,59%,5,,,,,,14,5,,12,,,1,7,11,1,7,3,2,13,312602
566,833,St. Cloud State University,Biology,4.3,Oladele Gazal,2.6,129,25%,,,9,1,2,10,24,2,3,,5,1,17,2,3,2,9,2,4,38,305259
567,833,St. Cloud State University,Fine Arts,3.4,Lynn Metcalf,2.5,127,67%,,,1,,,,,2,,,,,,1,2,,1,,,,195491
568,833,St. Cloud State University,Philosophy,4.2,Michael Shaffer,1.9,127,19%,,,1,1,,7,12,,8,,1,,20,1,1,1,7,2,8,33,641288
569,833,St. Cloud State University,Mathematics,4.1,Jeff Chen,2.4,119,44%,1,,,,3,4,,1,,,,,2,3,,,10,,1,5,277505
570,833,St. Cloud State University,Philosophy,3.4,Jordan Curnutt,3.0,111,40%,1,,,,6,,2,1,2,,1,,5,,1,,11,6,2,7,262303
571,833,St. Cloud State University,Economics,3.2,Mana Komai,4.1,110,80%,1,2,,1,2,6,1,2,,,4,,3,,5,1,5,,,3,456859
572,833,St. Cloud State University,Human Relations,1.9,Tamrat Tademe,3.8,107,79%,,1,,6,1,1,3,2,1,3,2,7,4,2,6,6,8,5,,,141338
573,833,St. Cloud State University,Computer Science,3.4,John Gammell,2.2,103,N/A,,,,,,,,,,,,,,,,,,,,,192572
574,834,St. Edward's University,English,4.2,Catherine Rainwater,2.8,58,27%,1,1,7,,2,,8,3,1,,1,1,4,2,,,8,3,1,15,21659
575,834,St. Edward's University,Languages,2.6,Harald Becker,4.5,55,N/A,,,,,,,,,,,,,,,,,,,,,23203
576,834,St. Edward's University,Behavioral & Social Sciences,3.2,Alan Swinkels,4.5,53,N/A,,3,,3,1,,,1,,,9,1,,1,2,2,6,,,,377763
