,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
379,2930,Truett-McConnell University,History,2.3,Janis Justus,4.9,9,N/A,,,,1,,,,,,,,1,,,,,,,,,448125
380,2930,Truett-McConnell University,Physical Education,2.1,Jim Waits,2.3,9,N/A,,,,,,,,,,,,,,,,,,,,,1307192
381,2930,Truett-McConnell University,English,4.4,Constance Nunley,2.5,8,N/A,,,,,1,,1,1,1,,,,,,,,,1,,3,1165569
382,2930,Truett-McConnell University,Mathematics,4.1,Veronica Young,1.9,8,N/A,,,,,2,,,1,,,,,,1,2,,,,3,1,1775106
383,2930,Truett-McConnell University,Chemistry,4.1,Robert Loffredo,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,448139
384,2930,Truett-McConnell University,Religion,3.6,Michael Whitlock,3.5,7,N/A,,,,1,,2,4,,,,,,1,,1,1,2,1,1,1,1885243
385,2930,Truett-McConnell University,Biology,2.8,Vicki Steele,3.5,6,N/A,,,,1,1,,,,,,,,,,1,,,,,,448136
386,2930,Truett-McConnell University,English,3.5,India Stewart,3.6,6,N/A,,,,2,,,2,3,,,,,,,,,,,1,1,1803102
387,2930,Truett-McConnell University,Languages,5.0,Fiorella Weaver,1.0,5,N/A,,,,,,,,,,,,,,,,,,,,,448128
388,2930,Truett-McConnell University,Psychology,3.2,Holly Haynes,3.7,5,N/A,,,,2,,,,1,,,,1,,,2,,,1,,,1689427
389,2930,Truett-McConnell University,History,2.3,Jason Graffagnino,4.8,4,N/A,,,,,,1,,,,,,,,,,1,,,,,1787537
390,2930,Truett-McConnell University,Music,3.0,Becky P Lombard,4.8,4,N/A,1,,,1,,,,,,,,,1,1,2,3,,,,,1799190
391,2930,Truett-McConnell University,English,3.7,Terri Bogan,3.7,3,N/A,,,,1,,,1,,1,,1,,1,,,,,,,,755462
392,2930,Truett-McConnell University,Communication,3.0,Michael O'Brien,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1315084
393,2930,Truett-McConnell University,Biology,3.3,Kurt Wise,4.2,3,N/A,,1,,,1,,,,,,1,,1,,,,,,,,1680785
394,2931,Trumbull Business College,Business,2.3,Joe Nuzzo,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,451355
395,2931,Trumbull Business College,Accounting,1.5,Ron Reigle,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,451360
396,2931,Trumbull Business College,Business,3.0,Eva Flaviani,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,451365
397,2931,Trumbull Business College,Accounting,2.5,Joseph Dulick,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,817286
398,2931,Trumbull Business College,English,3.5,Erin McGee,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1236093
399,2932,Tulsa Community College,History,3.4,Darin Combs,3.9,265,82%,1,22,25,4,11,1,12,3,2,,13,4,13,3,4,18,31,,2,15,140454
400,2932,Tulsa Community College,Economics,2.1,Jeff Holt,4.8,246,97%,2,41,,5,24,,3,6,,,40,7,11,13,3,28,14,,4,1,18847
401,2932,Tulsa Community College,Biology,3.3,Mary Phillips,4.1,245,93%,9,8,,21,8,8,2,15,,1,,17,1,3,2,10,7,1,,4,251084
402,2932,Tulsa Community College,English,2.8,Wendy Eddy,4.8,232,100%,6,,3,12,13,,13,36,,8,7,4,,7,11,9,4,2,,10,232054
403,2932,Tulsa Community College,Political Science,3.2,Carter Schell,2.9,200,65%,1,5,,1,15,1,6,5,6,,5,7,1,,1,13,1,,4,5,140305
404,2932,Tulsa Community College,Political Science,3.3,Nikki Givens,3.7,185,80%,3,4,,7,9,6,18,37,8,22,12,2,2,3,35,12,1,3,5,12,230360
405,2932,Tulsa Community College,Mathematics,2.0,Hussien Khattab,4.7,178,96%,9,19,,27,10,17,,13,2,,14,8,2,6,4,38,10,,,1,508344
406,2932,Tulsa Community College,History,3.5,Paddy Swiney,3.8,177,56%,,14,,1,3,7,4,8,1,,11,2,18,3,2,3,23,1,7,31,132142
407,2932,Tulsa Community College,History,4.2,Virginia Bellows,2.5,159,20%,,,,,1,1,4,,1,,,,,2,,1,2,,3,7,234960
408,2932,Tulsa Community College,Mathematics,2.2,Michael Moore,4.7,149,91%,3,8,,17,11,4,,13,2,,4,4,1,2,1,19,1,,,2,139775
409,2932,Tulsa Community College,Psychology,1.8,Fern Marrs,4.5,141,N/A,,,,7,13,2,2,6,,,,1,,1,3,,,,,1,232639
410,2932,Tulsa Community College,Political Science,1.6,James Morrow,4.4,140,100%,,,,2,21,,11,3,4,,,,,1,2,4,,,3,,234276
411,2932,Tulsa Community College,Mathematics,3.3,Anita Hall,3.7,138,63%,3,1,,4,8,2,,6,,,,,1,11,3,,6,,,6,316340
412,2932,Tulsa Community College,History,2.9,David Ellenburg,3.9,136,N/A,,1,,,,,,,,,,1,1,,,,,,,,67098
413,2932,Tulsa Community College,Biology,4.5,Julie Porterfield,2.9,134,35%,3,2,5,2,1,6,16,4,2,1,4,,7,11,3,1,13,,7,21,1045847
414,2932,Tulsa Community College,Biology,3.4,Ivan Lurz,4.5,130,N/A,1,1,,,,,,1,,,,1,,,,2,,,,,290695
415,2932,Tulsa Community College,Psychology,3.8,Susan Kamphaus,3.3,129,65%,1,3,,3,2,,13,2,,1,3,1,,12,6,1,6,3,,6,297509
416,2932,Tulsa Community College,History,1.9,Mark Hellstern,4.7,128,N/A,,,,,,,,,,,,,,,,,,,,,132714
417,2932,Tulsa Community College,Languages,2.8,Tina Pena,4.5,125,94%,18,,,20,2,,,35,,1,12,7,,11,24,10,3,,,2,107316
418,2932,Tulsa Community College,Mathematics,4.2,David Patocka,2.5,124,50%,5,3,1,5,1,2,3,4,1,,2,,8,10,6,5,14,2,2,14,139796
419,2934,Tunxis Community College,English,2.9,Deborah Bradford,4.5,110,98%,6,5,,36,5,16,16,68,,8,6,18,1,24,14,27,7,6,,9,1572331
420,2934,Tunxis Community College,History,3.2,Rafaele Fierro,4.3,89,67%,,7,,3,3,1,5,5,2,,1,5,2,,6,3,2,3,1,11,418033
421,2934,Tunxis Community College,Sociology,2.9,Richard Edwards,4.1,82,N/A,,1,,2,,,3,,1,,5,1,2,,1,3,2,,,11,169954
422,2934,Tunxis Community College,English,4.1,Stephen Ersinghaus,2.9,80,31%,2,4,,,,,7,,5,,10,4,6,3,4,,6,6,,14,1153692
423,2934,Tunxis Community College,Mathematics,2.7,Robert Clark,4.3,74,100%,4,3,,3,3,,,2,,,7,2,,4,,4,4,,,4,264699
424,2934,Tunxis Community College,History,3.9,Francis Coan,3.0,72,44%,,,,3,2,,9,1,,,,,2,,5,2,3,,1,10,196691
425,2934,Tunxis Community College,Psychology,3.2,Barbara Boccaccio,3.2,69,N/A,,1,,,1,3,3,,,,,,2,,3,1,1,,,4,288905
426,2934,Tunxis Community College,Mathematics,3.9,Jean-Marc Cenet,3.2,69,44%,,1,3,,3,2,2,2,1,,4,1,2,12,,2,9,,1,6,659844
427,2934,Tunxis Community College,Mathematics,3.0,Hendree Milward,4.3,68,98%,29,,,16,10,2,,39,,,6,7,,13,3,13,3,,,,490067
428,2934,Tunxis Community College,History,2.5,Robert Brown,3.9,51,88%,,2,,3,2,3,4,2,,,,,9,,2,3,5,2,2,2,529303
429,2934,Tunxis Community College,English,2.9,Sally Terrell,4.0,49,80%,2,1,,4,,,1,4,,,,1,,1,1,,,,,3,260226
430,2934,Tunxis Community College,Chemistry,3.9,Robert Smith,3.0,48,59%,2,2,1,4,7,,7,2,,,1,1,6,8,1,,10,,5,10,1027747
431,2934,Tunxis Community College,Philosophy,3.4,J.I. Abbot,4.0,46,80%,,3,,2,,1,4,3,,2,,3,1,2,5,1,1,1,,,791835
432,2934,Tunxis Community College,Mathematics,2.7,Michael Moore,3.6,43,N/A,1,,1,1,1,,,2,,,4,,,3,,3,5,,,,432556
433,2934,Tunxis Community College,Biology,2.7,Amy Hofmann,4.9,43,90%,1,7,,6,5,3,1,3,,,,5,,3,,10,1,,3,1,1378357
434,2934,Tunxis Community College,Biology,4.0,Lynn Lasowski,4.0,43,75%,,1,,3,1,,2,1,1,,,,,,1,,4,,2,4,486451
435,2934,Tunxis Community College,Psychology,1.9,Terry Marselle,4.8,41,100%,1,9,,17,6,4,,3,,,15,4,,2,5,11,30,,2,,2091152
436,2934,Tunxis Community College,Accounting,1.8,David Lardie,4.8,40,100%,,2,,2,3,2,,,,,4,1,1,,,4,,,,,287390
437,2934,Tunxis Community College,Biology,3.0,Angela Lauretano,4.2,38,100%,1,,,7,3,3,2,10,,,,3,3,,3,10,2,,,7,1597333
438,2934,Tunxis Community College,Chemistry,2.9,Edward Cook,3.1,36,43%,,,,1,1,1,2,1,2,,,2,2,,2,1,1,,1,1,234696
439,2935,Tyler Junior College,Fine Arts,1.6,Derrick White,4.8,303,96%,14,21,1,21,42,3,15,57,6,2,49,42,,14,60,38,21,2,1,2,148044
440,2935,Tyler Junior College,Sociology,2.7,Ryan Button,4.7,183,96%,9,53,1,21,4,7,16,15,,1,44,44,3,2,23,50,9,1,,5,1748221
441,2935,Tyler Junior College,Engineering,3.3,Eric Boettcher,4.4,159,94%,6,5,10,13,22,9,15,55,1,3,11,11,3,30,34,29,66,2,,44,1262804
442,2935,Tyler Junior College,History,3.8,Peter Jones,4.2,103,82%,,9,,,,,,3,5,,10,2,3,,2,4,11,,4,16,235912
443,2935,Tyler Junior College,English,3.2,Linda Gary,4.5,100,91%,2,,,7,30,2,27,41,1,,,1,,4,6,6,,1,,8,695473
444,2935,Tyler Junior College,Science,2.3,Larry Pilgrim,4.6,85,94%,5,14,,1,7,3,1,2,4,,25,2,3,,1,14,5,,3,2,114250
445,2935,Tyler Junior College,Government,1.8,Grady Ray,4.1,85,85%,7,3,,8,30,2,11,12,5,,6,1,7,,7,20,16,,1,1,1400408
446,2935,Tyler Junior College,Speech & Theatre,2.4,Alfonso Ippolito,4.8,84,98%,3,10,1,27,1,1,1,37,1,,10,33,1,5,16,33,6,,1,2,1734789
447,2935,Tyler Junior College,Mathematics,2.0,Chris Chappa,5.0,81,85%,2,2,,8,3,1,,7,,,6,2,,5,2,7,3,,,2,249004
448,2935,Tyler Junior College,History,3.8,Shannon Cross,3.5,77,60%,1,2,,1,1,2,6,1,,,2,1,1,8,1,1,3,1,,12,1337795
449,2935,Tyler Junior College,Art History,2.4,Dalia Mimms,4.3,74,83%,6,4,,24,10,13,15,18,1,2,2,8,6,15,14,23,5,1,1,4,1588014
450,2935,Tyler Junior College,English,3.0,Lethan Alan Barnes,4.3,72,100%,,4,1,3,1,1,3,7,,,,4,,3,,7,2,,,2,278917
451,2935,Tyler Junior College,History,3.2,Donna Belt,4.0,71,72%,5,6,,3,5,20,15,18,,,2,4,3,7,22,6,,1,4,17,1299950
452,2935,Tyler Junior College,English,2.6,James Richey,4.3,70,74%,8,,,6,6,,2,8,,2,3,3,,2,5,3,1,3,,4,693885
453,2935,Tyler Junior College,English,3.1,Gloria Brooks,3.5,69,38%,,,,1,2,2,11,5,,,,,,5,4,,,3,1,12,114233
454,2935,Tyler Junior College,Biology,2.6,Neena Keelin,4.3,68,75%,,3,1,7,1,5,,4,1,,11,2,3,1,5,3,8,1,2,1,745753
455,2935,Tyler Junior College,Psychology,2.1,Laramie C Selman,4.8,67,100%,,27,,10,2,11,4,6,,,37,13,,,14,19,2,,1,,1811067
456,2935,Tyler Junior College,History,3.5,Kahne Parsons,3.0,65,38%,,,3,,1,1,17,5,,,,1,4,10,2,1,1,2,3,19,444504
457,2935,Tyler Junior College,Science,3.4,Pamela Gregory,4.3,65,72%,3,8,,5,4,5,2,3,,,3,1,1,1,5,2,8,1,5,4,344415
458,2935,Tyler Junior College,Biology,2.8,Wendy Beckham,4.2,64,96%,9,17,,14,13,9,1,8,3,,1,8,4,,5,7,5,,,2,621474
459,2938,Union County College,English,3.2,Beth Madresh,4.0,289,N/A,,2,,4,4,,1,15,,1,6,5,,13,10,4,15,,,18,1132070
460,2938,Union County College,Science,4.6,William Dunscombe,2.6,204,32%,9,11,6,,8,,18,1,3,,,,30,1,2,7,39,,24,43,106944
461,2938,Union County College,Computer Applications,2.7,Maureen Greenbaum,3.9,182,100%,,,,4,2,4,7,9,,,3,6,1,7,2,1,5,,,5,105786
462,2938,Union County College,English,3.0,Andrea Green,3.9,153,N/A,,4,,4,3,,15,4,,,3,3,1,1,7,2,12,,,4,105809
463,2938,Union County College,English,3.8,Susannah Chewning,2.6,150,32%,4,6,1,4,,,18,9,1,2,2,2,1,24,5,1,7,13,,29,297424
464,2938,Union County College,English,2.4,Denise Lagos,4.6,141,97%,7,6,,21,2,1,9,30,,4,1,20,4,3,10,19,16,1,,4,109514
465,2938,Union County College,Biology,3.3,Bert Atsma,3.8,138,91%,2,18,4,7,23,10,2,9,,,5,6,5,1,3,15,28,1,,8,105830
466,2938,Union County College,Science,3.7,Saif Rao,3.5,125,61%,3,6,,1,5,,6,4,1,,11,1,11,1,3,15,6,,7,11,289122
467,2938,Union County College,History,2.0,Joseph Margiotta,4.8,124,100%,3,33,,13,6,6,1,18,3,,29,25,,,24,35,13,,1,1,1345892
468,2938,Union County College,Mathematics,2.6,Jeffrey Beckman,4.8,104,91%,3,18,,2,8,,,8,1,,10,6,3,4,4,13,9,,,3,106932
469,2938,Union County College,Psychology,3.3,Pedro Cosme,3.4,98,63%,4,8,1,6,7,3,10,16,1,,1,4,2,20,8,8,7,6,,24,941578
470,2938,Union County College,Sociology,2.2,Joan McGowan,4.0,98,76%,3,4,,13,17,16,12,11,1,1,3,5,6,3,,8,2,1,,4,714309
471,2938,Union County College,Mathematics,2.3,Anna Brophy,4.8,92,84%,10,5,,23,8,,,16,2,,7,5,,3,2,11,2,,5,2,1206936
472,2938,Union County College,Biology,3.0,Gioacchino aj Patuto,4.6,92,95%,1,14,,6,3,3,5,3,,,10,12,1,,1,12,6,,,2,1022164
473,2938,Union County College,Chemistry,3.7,Sherry Heidary,3.9,92,65%,2,8,14,17,1,10,6,4,,,1,8,5,13,9,14,31,2,5,20,1132235
474,2938,Union County College,Mathematics,3.9,Elliot Fisher,2.4,91,31%,2,2,3,1,1,,3,2,1,,,,4,7,,1,7,,2,13,160240
475,2938,Union County College,Mathematics,3.4,Joanne Kennedy,2.7,91,14%,,,3,,2,4,2,,3,,,,5,15,5,,11,2,7,18,625278
476,2938,Union County College,History,4.6,Harold Damerow,2.1,90,N/A,,,,,,,6,,,,,,2,,,,1,1,,8,105838
477,2938,Union County College,Biology,1.8,Marc Postiglione,4.9,88,100%,7,2,,5,3,1,2,6,,,1,4,1,,2,6,,1,,1,571001
478,2938,Union County College,English,2.6,Robert Comeau,3.2,84,53%,1,4,,2,2,,7,1,3,,6,4,11,5,1,2,,1,,4,229395
479,2939,United Tribes Technical College,Biology,3.3,Julie Stock-Porter,3.8,4,N/A,,,,,,,,1,,,,,,1,,,,1,,,1738763
480,2939,United Tribes Technical College,Law,3.0,Thomas Disselhorst,3.3,2,N/A,,,,,,,1,,,,,,1,,,,,,,,1451597
481,2939,United Tribes Technical College,Nursing,3.5,Evelyn Orth,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1738756
482,2939,United Tribes Technical College,Mathematics,2.0,Thomas Hatzenbuhler,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1816231
483,2939,United Tribes Technical College,Mathematics,4.0,Susan Jensen,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1816235
484,2939,United Tribes Technical College,English,2.0,Brian Palecek,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1816240
485,2939,United Tribes Technical College,Nursing,4.0,Susan Weigum,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1816244
486,2939,United Tribes Technical College,Nursing,3.0,Sherry Messmer,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1816246
487,2940,Universal Technical Institute,Sociology,3.0,Kerry Torres,5.0,4,N/A,,1,,1,,,,,,,1,,,,,,,,,,694359
488,2940,Universal Technical Institute,Education,3.0,MR. Barden,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,710486
489,2940,Universal Technical Institute,Education,1.0,MR. Egly,2.8,2,N/A,,,,1,,,,,,,1,1,,,,,,,,,740991
490,2940,Universal Technical Institute,Not Specified,5.0,Dean Hill,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1825284
491,2940,Universal Technical Institute,Classics,3.0,Cory Frank,5.0,1,N/A,,1,,,,,,1,,,,,,,,1,,,,,2266174
492,2941,Universal Technical Institute,Biology,2.0,Erika Borden,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1573739
493,2941,Universal Technical Institute,Engineering,4.0,Wes Tarkington,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1614584
494,2942,University of Akron: Wayne College,Mathematics,4.0,Jerry Obeikwe,2.2,53,17%,,,,,,,,,2,,,,2,5,1,,1,,1,3,150774
495,2942,University of Akron: Wayne College,Geology,1.9,Adil Wadia,4.7,48,N/A,,,,,,,,2,,,1,,1,,1,1,1,,,1,726441
496,2942,University of Akron: Wayne College,Humanities,2.5,Paul Weinstein,4.4,45,N/A,1,5,,2,1,2,,3,,,5,1,1,,1,2,1,1,,3,350742
497,2942,University of Akron: Wayne College,Psychology,2.9,Sue Meehan,4.8,41,N/A,1,5,,,1,,1,5,,,1,1,,1,,1,2,1,,1,389008
498,2942,University of Akron: Wayne College,Political Science,2.7,Scott Hartman,3.4,35,N/A,,,,1,1,,,,2,,2,,3,,2,1,,,,1,150766
499,2942,University of Akron: Wayne College,Business,3.6,Douglas Woods,3.2,31,N/A,1,,,,,,2,,,,1,1,1,,,1,,,,3,306671
500,2942,University of Akron: Wayne College,English,3.7,Mary Tohill,2.8,28,N/A,1,,,,1,,,,,,,,,,,1,1,1,,3,350746
501,2942,University of Akron: Wayne College,Economics,3.5,Rick Maringer,3.1,23,N/A,,,,,,,1,,,,,,1,,,,,,,,363980
502,2942,University of Akron: Wayne College,Engineering,3.9,Dan Deckler,4.2,23,67%,1,1,,3,1,,,,,2,,,,1,,4,2,,,2,509352
503,2942,University of Akron: Wayne College,Mathematics,3.3,John Maroli,3.9,20,N/A,,1,,1,1,,,,,,,,,,,,,,,1,353451
504,2942,University of Akron: Wayne College,Humanities,2.8,Eric Williams,4.3,19,N/A,,2,,2,1,,1,1,,,,,,,,1,,,,1,651883
505,2942,University of Akron: Wayne College,Sociology,2.9,Jennifer Holtz,4.8,18,N/A,,,,,,,,,,,,,,,,,,,,,150770
506,2942,University of Akron: Wayne College,Science,4.2,L Playl,3.4,18,N/A,,,,1,,,,,,,,,,,,1,,,,,353449
507,2942,University of Akron: Wayne College,Computer Science,3.3,Jack Loesch,1.9,18,60%,,,,,1,,4,,3,,,,1,,,1,,,,,518584
508,2942,University of Akron: Wayne College,Mathematics,2.8,Tim Vierheller,4.8,17,N/A,1,1,,2,,,,1,,,3,,,,,,,,,,353372
509,2942,University of Akron: Wayne College,English,4.1,Jim Sewell,3.3,17,N/A,,,,,,,,,,,,,,,,,1,2,,2,719691
510,2942,University of Akron: Wayne College,Biology,3.5,Alan Snow,4.2,17,83%,1,4,,1,2,,1,4,1,,1,1,4,1,,,2,,,5,1488998
511,2942,University of Akron: Wayne College,Biology,2.6,Angela Hartsock,4.2,17,63%,3,5,3,6,3,3,2,3,,1,,2,1,,1,10,,,3,1,1928316
512,2942,University of Akron: Wayne College,English,2.3,Debra Johanyak,3.8,17,60%,3,,,,1,,,2,1,,,,,1,,1,,1,,,533435
513,2942,University of Akron: Wayne College,Social Science,1.7,Tim Gordon,4.7,16,N/A,,,,,1,2,,,,,1,1,,,,,,,,,353456
514,2943,University of Arkansas Community College at Hope,English,3.6,Vickie Lloyd,2.7,7,N/A,,,,,,,1,,,,,,,,,,,1,,1,854678
515,2943,University of Arkansas Community College at Hope,History,3.0,Staci Shupe,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,,758542
516,2943,University of Arkansas Community College at Hope,English,2.7,Robin Bryant,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,988737
517,2943,University of Arkansas Community College at Hope,Mathematics,3.7,Sherri Hart,4.8,3,N/A,,,,,,,,,,,1,,,1,,,,,,,1482860
518,2943,University of Arkansas Community College at Hope,English,2.3,Ashli Dykes,4.3,3,N/A,,,,,,,,,,,,,,,,,,1,,1,1729388
519,2943,University of Arkansas Community College at Hope,Science,3.0,Edward Thaxton,4.3,2,N/A,,,,,,,,,,1,,,,,1,,,,,,1760779
520,2943,University of Arkansas Community College at Hope,Science,4.0,Loni Taylor,5.0,2,N/A,,2,,,,1,,,,,,1,,,1,1,,,,,2068012
521,2943,University of Arkansas Community College at Hope,English,4.0,Amanda Maggio,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,2315320
522,2943,University of Arkansas Community College at Hope,Computer Science,2.0,Nicol Sutherland,5.0,1,N/A,,,,1,1,,,,,,,,,,,,,,,,2329358
523,2944,University of Cincinnati: Clermont College,Mathematics,3.4,Girija Nair-Hart,4.8,80,94%,7,4,,10,3,,1,13,,1,6,4,,5,2,10,2,,,4,1501328
524,2944,University of Cincinnati: Clermont College,History,3.3,Habtu Ghebre-Ab,3.1,69,50%,,,,,2,,3,1,1,1,,,3,2,,,3,1,3,1,136934
525,2944,University of Cincinnati: Clermont College,Psychology,3.4,Ron Leslie,2.6,57,50%,2,,,3,2,,2,,,,,1,2,1,,5,,,,5,362104
526,2944,University of Cincinnati: Clermont College,Mathematics,3.3,Tom Maphet,3.3,55,27%,,,,,2,,5,1,8,,,,2,,,2,6,,4,8,817665
527,2944,University of Cincinnati: Clermont College,Marketing,2.6,Andrew Hughes,4.7,51,100%,2,3,,3,3,,,12,,,2,3,,3,3,3,1,,,,1262466
528,2944,University of Cincinnati: Clermont College,Mathematics,3.0,Michael Vislocky,2.6,49,46%,1,,,4,,,,,,,1,,3,6,5,2,,1,,2,310194
529,2944,University of Cincinnati: Clermont College,English,3.5,Daniel Goodman,3.5,45,N/A,,,,2,3,,2,5,,,,,1,,,1,2,2,,2,326664
530,2944,University of Cincinnati: Clermont College,Biology,2.7,Daniel Carson,4.7,44,92%,5,4,,9,18,1,1,12,,,3,6,1,1,1,9,2,1,1,8,1726815
531,2944,University of Cincinnati: Clermont College,English,3.1,Mike Hampton,3.3,44,N/A,,1,,1,1,1,5,6,,,,1,,2,3,,2,2,,4,1106524
532,2944,University of Cincinnati: Clermont College,Philosophy,3.2,Greg Lovingg,4.0,42,N/A,,2,,,2,1,5,9,,1,6,,,,1,1,,1,,3,561296
533,2944,University of Cincinnati: Clermont College,Biological Sciences,2.4,Nestor Hilvano,4.6,42,100%,,3,,1,1,,,2,,1,4,,,,1,1,2,,4,,1027587
534,2944,University of Cincinnati: Clermont College,Science,4.3,David Fankhauser,4.0,40,N/A,,1,,,,,,,1,,,1,2,,,2,3,,1,2,136842
535,2944,University of Cincinnati: Clermont College,English,3.0,Rebecca Reynolds,4.5,39,N/A,,,,1,,,,2,1,,,,,,2,1,,1,,2,924498
536,2944,University of Cincinnati: Clermont College,Economics,3.3,Debra Way,2.4,38,N/A,,,,,1,4,,2,,,,,1,1,,,,,1,,530547
537,2944,University of Cincinnati: Clermont College,Computer Science,3.8,Cherie Zieleniewski,1.2,37,N/A,,,,,,,,,,,,,,,,,,,,,391276
538,2944,University of Cincinnati: Clermont College,Chemistry,3.3,John Sinkey,3.6,36,N/A,,,,,,,2,,,,1,,,,1,,3,,,4,558197
539,2944,University of Cincinnati: Clermont College,English,3.4,Phoebe Reeves,4.0,36,N/A,,1,,1,,,1,4,,,,1,,,3,,,,,,1143113
540,2944,University of Cincinnati: Clermont College,Chemistry,1.8,Clifford Larrabee,4.8,35,100%,3,3,,2,3,2,,1,,,1,3,1,,,3,4,,1,,723134
541,2944,University of Cincinnati: Clermont College,Biology,3.1,Krista Clark,3.4,34,20%,,,,1,1,,3,1,1,,1,,1,2,1,,4,,4,3,928722
542,2944,University of Cincinnati: Clermont College,History,2.7,Frederic Krome,4.5,33,75%,1,4,,3,3,,3,4,3,,6,1,2,,,1,3,1,,3,999472
543,2945,University of Cincinnati Blue Ash College,Accounting,4.0,Roger Hehman,2.5,60,N/A,,,,,,,,,,,,,,,,,,,,,381968
544,2945,University of Cincinnati Blue Ash College,Chemistry,3.8,Tom Stringfield,3.5,53,46%,1,,,1,2,,2,2,2,,,,2,10,4,,7,,1,13,964988
545,2945,University of Cincinnati Blue Ash College,Sociology,2.3,Grace Auyang,2.2,48,N/A,,,,,,,,,,1,,,,,,,,,,,287461
546,2945,University of Cincinnati Blue Ash College,English,2.2,Nathan Singer,3.9,46,40%,,2,,,1,,,4,1,,5,1,,2,1,1,4,3,,2,863089
547,2945,University of Cincinnati Blue Ash College,Mathematics,3.1,Adam Chekour,3.1,43,50%,4,,,1,,2,1,1,,1,,,,8,3,1,9,,3,10,861504
548,2945,University of Cincinnati Blue Ash College,Biology,2.3,Keen Wilson,4.4,43,94%,3,6,2,3,7,6,,1,1,4,17,1,1,,1,9,4,,1,1,1653545
549,2945,University of Cincinnati Blue Ash College,Psychology,2.2,Chrystal Christman-Hennel,4.4,42,100%,2,3,,6,4,8,,6,,,4,3,2,,2,4,3,,,2,861502
550,2945,University of Cincinnati Blue Ash College,English,4.3,Don Burns,2.3,41,N/A,1,,,,,,,2,,,,,4,,,,5,2,,7,626160
551,2945,University of Cincinnati Blue Ash College,Mathematics,2.6,Chuck Emenaker,4.8,40,100%,2,5,,3,1,,,2,1,,5,3,1,,,5,1,,,,400594
552,2945,University of Cincinnati Blue Ash College,Chemistry,4.3,Alan Lundstedt,2.8,38,44%,1,1,,3,,4,,2,,,,,4,3,1,,5,1,,5,835582
553,2945,University of Cincinnati Blue Ash College,English,2.9,Sue Sipple,4.8,36,N/A,,,,1,1,,1,1,,,,,,,1,1,,,,,251869
554,2945,University of Cincinnati Blue Ash College,Criminal Justice,3.8,Marylin Simon,2.8,36,N/A,,,,,,,,,,,,,,,,,,,,,287442
555,2945,University of Cincinnati Blue Ash College,Biology,2.8,Ann Witham,3.8,36,40%,1,,,6,1,2,2,1,1,,1,1,7,2,1,3,9,,5,11,1442332
556,2945,University of Cincinnati Blue Ash College,Mathematics,2.3,Eugene Kramer,4.8,35,100%,,6,,6,4,,,5,,,,,,1,1,3,2,,,,287457
557,2945,University of Cincinnati Blue Ash College,Psychology,2.7,Robin Lightner,4.7,34,N/A,,,,1,1,2,,1,,,,1,2,3,,1,1,1,,2,383877
558,2945,University of Cincinnati Blue Ash College,Political Science,2.2,Ionas Rus,4.2,34,58%,4,,,5,1,6,1,4,4,1,3,1,2,,3,3,1,1,,1,1352585
559,2945,University of Cincinnati Blue Ash College,Mathematics,1.3,William Ruesink,4.8,33,100%,2,,,2,7,3,,3,,,,,,,2,5,,,,,426005
560,2945,University of Cincinnati Blue Ash College,Sociology,3.2,Lynn Ritchey,3.5,33,63%,,1,,1,2,,2,5,,,,,,8,4,,,3,,4,582375
561,2945,University of Cincinnati Blue Ash College,Psychology,3.4,Deby Frame,3.2,33,N/A,,1,,3,2,,2,1,,,,,2,1,,,2,,1,2,1143587
562,2945,University of Cincinnati Blue Ash College,Biology,3.8,Amy Gultice,3.8,33,50%,3,,,4,2,3,7,4,,,,1,1,4,2,4,5,,6,7,1250991
