,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
375,1981,Dine College,History,3.0,Bradley Shreve,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1437074
376,1981,Dine College,Humanities,4.0,Deborah House,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1481595
377,1981,Dine College,Criminal Justice,5.0,Chuck Noris,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1727534
378,1981,Dine College,English,4.0,Molly Wilson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2262732
379,1981,Dine College,Business,4.0,Juanita M Fraley,3.0,1,N/A,,,,,,,,,,,,,1,,1,,1,,,,2383912
380,1981,Dine College,Ethnic Studies,4.0,Gene A de Vecenti,1.0,1,N/A,,,,,,,,,,,,,1,,1,,1,,,,2388766
381,1981,Dine College,Biology,2.0,Frederick Boyd,5.0,1,N/A,,1,,,1,,,,,,,,,1,,,,,,,2427548
382,1981,Dine College,Engineering,4.0,John Murray,5.0,1,N/A,,,,,,,,,1,,,,,1,,,,,,,2500758
383,1982,Dixie State University,Art,3.5,McGarren Flack,4.5,280,98%,7,11,,16,40,5,14,153,,,58,24,3,55,48,77,82,1,,52,1773232
384,1982,Dixie State University,Business,2.8,Travis Seegmiller,5.0,223,99%,29,75,5,36,15,46,28,42,1,4,59,119,2,,53,108,19,,,7,2068742
385,1982,Dixie State University,History,3.9,Joe Green,2.9,90,20%,1,3,3,,6,,17,3,,,2,2,7,3,,2,14,2,3,21,392473
386,1982,Dixie State University,Sociology,2.3,Logan Reid,4.8,80,100%,1,18,,11,2,2,,5,,1,13,16,2,1,7,18,10,,,1,1498073
387,1982,Dixie State University,Communication,2.7,Lawrence Anderson,4.4,77,N/A,,,,,,,,,,,,,,,,,,,,,834592
388,1982,Dixie State University,Criminal Justice,3.3,Mike Tatum,5.0,69,97%,10,34,,40,8,2,1,17,,,3,20,5,,4,10,1,,,,1718641
389,1982,Dixie State University,History,3.8,"Norman ""Chip"" McLeod",3.6,68,N/A,,1,,,2,,9,,,,2,1,9,,1,1,2,,,8,544517
390,1982,Dixie State University,Biology,3.9,Del Smith,4.1,66,54%,2,4,,,6,1,,3,,,13,1,12,4,3,6,15,1,15,12,1073914
391,1982,Dixie State University,Mathematics,2.8,Ross Decker,4.2,64,80%,10,2,,14,5,,,3,2,,6,,1,16,,13,7,,2,3,395502
392,1982,Dixie State University,English,3.2,Tim Bywater,3.0,63,67%,,4,2,1,,1,2,4,,,2,4,4,2,2,2,7,2,,3,677479
393,1982,Dixie State University,Art,2.9,Shane Christensen,4.6,62,98%,5,5,,17,5,5,,33,1,,8,8,,1,22,22,10,,,,977178
394,1982,Dixie State University,Business,2.3,Chris Brown,4.9,60,98%,3,21,,7,2,1,,24,2,17,8,34,3,,10,21,3,,,,2127905
395,1982,Dixie State University,Sociology,2.4,Matthew Smith-Lahrman,3.9,60,44%,1,2,,,,,,2,3,,7,2,3,1,2,2,2,,,2,673398
396,1982,Dixie State University,Chemistry,3.4,David Feller,2.8,58,29%,1,1,,,4,,2,2,5,,3,1,5,,2,,5,,9,6,1568923
397,1982,Dixie State University,Biology,4.0,Glorimar Aponte-Kline,3.3,56,46%,2,2,5,3,,5,3,2,3,,1,3,10,3,4,4,16,,10,19,1234738
398,1982,Dixie State University,Mathematics,2.4,Lynn Hunt,4.8,55,N/A,,1,,4,1,,,2,,,8,1,,2,,8,1,,,1,665040
399,1982,Dixie State University,Communication,2.3,Darlene Braden,4.4,52,94%,4,9,,10,9,3,2,28,4,3,22,17,1,1,17,12,3,,,,2074481
400,1982,Dixie State University,Art,2.2,Shazad Sheikh,3.9,52,83%,3,1,,20,1,1,,13,7,,12,6,2,3,14,15,11,,,1,1990190
401,1982,Dixie State University,Biology,4.5,Patt Allen,3.8,50,N/A,,2,,,,1,1,,,,1,2,,,,1,2,,,1,392958
402,1982,Dixie State University,Mathematics,2.3,Odean Bowler,4.5,50,78%,2,6,,14,1,,,1,,,20,1,2,7,3,8,4,,2,,715672
403,1983,Dodge City Community College,Humanities,2.1,Sean Creevey,4.4,17,N/A,,1,,,,,,,,,,1,,,,,1,,,,247295
404,1983,Dodge City Community College,Physics,4.5,Stephen Crane,2.2,15,N/A,,,,,,,,,,,,,,,,,,,,,278189
405,1983,Dodge City Community College,Computer Science,2.2,Paul Yaroslaski,4.9,14,N/A,,,,,,,,,,,,,,,,,,,,,137683
406,1983,Dodge City Community College,Mathematics,2.3,Kent Craghead,4.0,14,N/A,,,,4,1,,,1,,,,1,,4,,3,2,1,,,298518
407,1983,Dodge City Community College,Philosophy,3.0,Clark Coker,3.6,14,N/A,,,,,,,,,,,,,,1,2,,1,1,,,351448
408,1983,Dodge City Community College,Sociology,4.0,Mike Ryan,1.7,13,N/A,,,,,,,,,,,,,,,,,,,,,349810
409,1983,Dodge City Community College,History,3.3,Larry Burke,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,247293
410,1983,Dodge City Community College,Science,3.3,Hala Amawi,4.0,12,N/A,,,,,,,,,,,,,,,,,,,,,278764
411,1983,Dodge City Community College,English,3.0,Clark Killion,3.9,10,N/A,,,,,,,,,,1,,,,,1,,,,,1,248912
412,1983,Dodge City Community College,Communication,2.0,John Ewy,4.8,10,N/A,,,,,,,,1,,,,1,,,,1,,,,,270123
413,1983,Dodge City Community College,Biology,3.6,Mike Williams,3.7,10,N/A,,,,,1,1,,,,,,2,,1,,1,,,,,357995
414,1983,Dodge City Community College,Economics,1.3,Paul Young,5.0,9,N/A,,1,,,,,,,,,1,,,,,1,1,,,1,247289
415,1983,Dodge City Community College,English,3.0,Dana Waters,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,271749
416,1983,Dodge City Community College,Mathematics,2.3,Dylan Faullin,4.7,7,N/A,,1,,1,,,,,,,,,,,,1,,,,,721131
417,1983,Dodge City Community College,Communication,2.8,Marg Yaroslaski,3.0,7,N/A,,,,,,,,,2,,,,,2,,,2,,,,771742
418,1983,Dodge City Community College,Design,1.7,Scott Garrard,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,404255
419,1983,Dodge City Community College,English,2.7,Jane Holwerda,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,624959
420,1983,Dodge City Community College,Physics,1.0,Steven Ellis,5.0,6,N/A,,2,,,,,,,,,1,,,,,,1,,,,1307962
421,1983,Dodge City Community College,Computer Science,1.8,Dave Anderson,4.8,5,N/A,,,1,1,,,,1,,,1,,,,,1,,,,,652936
422,1983,Dodge City Community College,Nursing,2.8,Tosha Fields,4.2,5,N/A,,,,3,1,,1,,,1,,1,,,1,2,1,1,,1,1435661
423,1987,Donnelly College,Religion,2.5,Fr. John Melnick,4.8,66,N/A,,6,,,,1,1,3,,,12,11,1,1,4,9,3,1,,,1411625
424,1987,Donnelly College,Science,3.6,Karen Judy,4.4,12,N/A,,,,,,,1,1,,,1,1,,1,,,,,,1,745328
425,1987,Donnelly College,Religion,1.6,John Melnick,4.9,11,N/A,,2,,,,,1,1,,,1,3,,,,,,,,,1411624
426,1987,Donnelly College,Humanities,2.5,Marie Daughtery,3.8,10,N/A,,,,,,,1,1,,,,,,,,,,1,,2,1158588
427,1987,Donnelly College,Management,2.0,Frank Gabel,5.0,7,N/A,,,,,,,,1,,,,1,,,,1,,,,,1776604
428,1987,Donnelly College,Mathematics,2.6,Dave Cobb,5.0,5,N/A,,,,1,,1,,,,,3,1,,,1,1,,,,,1721218
429,1987,Donnelly College,Science,2.3,Joe Multauf,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1158587
430,1987,Donnelly College,History,4.5,Steve Jansen,4.0,2,N/A,,,,,,,1,1,,,,,,,,,,,,1,1506095
431,1987,Donnelly College,English,2.0,Chet Boyd,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1721356
432,1987,Donnelly College,Mathematics,4.0,Dhuha Shareef,3.0,2,N/A,1,,,,,,,,,,,1,1,,,,1,,,,2226945
433,1987,Donnelly College,Management,4.0,Erik Crew,1.0,1,N/A,,,,,,,1,,,,,,,,,,,1,,1,1897057
434,1987,Donnelly College,English,3.0,Melissa Lenos,4.0,1,N/A,1,1,,,,,1,,,,,,,,,,,,,,2184631
435,1987,Donnelly College,Nursing,4.0,Patricia Palmietto,5.0,1,N/A,,,,1,,,,,,,,1,,,,1,,,,,2196640
436,1987,Donnelly College,Nursing,4.0,Mary Teresa Morris,2.0,1,N/A,,,,,,,1,,,,,,,,,,1,,,1,2196642
437,1987,Donnelly College,Chemistry,5.0,Ana Maradiaga,1.0,1,N/A,,,,,,,,,,,,,1,1,,,,,1,,2334300
438,1989,Daymar College,Health Information Science,4.8,Mollie Banks,3.2,5,N/A,,1,,1,,,,,,,,1,,,,,,,,,518524
439,1989,Daymar College,Business,2.8,Jeremy Atwell,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,500949
440,1989,Daymar College,Strategies For Success,4.5,Sarah Hunley Rascoe,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,518593
441,1989,Daymar College,Computer Information Systems,3.5,Ben Bedo,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,856953
442,1990,Draughons Junior College of Business: Nashville,English,1.0,Lori Burdette,4.3,2,N/A,,,,1,,,,,,,,,,,,1,,,,,520754
443,1990,Draughons Junior College of Business: Nashville,Law,4.0,Louise Fontecchio,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,521059
444,1990,Draughons Junior College of Business: Nashville,Business,3.0,Joe McCasland,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1541559
445,1991,Draughons Junior College: Clarksville,Education,3.3,Ervin Gilliam,2.6,4,N/A,,,,,,,,,,,,,,,,,,,,,579575
446,1991,Draughons Junior College: Clarksville,Accounting,1.0,Cynthia Minnick,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,579744
447,1991,Draughons Junior College: Clarksville,Medicine,3.0,Joseph Hall,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,580014
448,1991,Draughons Junior College: Clarksville,Computer Science,5.0,Mark Lunsford,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,583438
449,1991,Draughons Junior College: Clarksville,Information Science,5.0,Jim Weber,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1472316
450,1992,DuBois Business College,English,3.3,Carolyn Rhoades,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,454553
451,1992,DuBois Business College,Fine Arts,3.3,Jason Strohm,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,233630
452,1992,DuBois Business College,Medicine,1.0,Nanette Sankey,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1327372
453,1993,DuBois Business College: Huntingdon,Computer Science,3.7,Howard Divins,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,870980
454,1993,DuBois Business College: Huntingdon,Law,3.0,Lindsay Snyder,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1696977
455,1995,Everest College,Criminal Justice,4.5,Corrie Woods,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1567160
456,1995,Everest College,Law,3.0,Joseph Nigro,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,390397
457,1996,Chief Dull Knife College,Computer Science,2.0,Xianquan Zeng,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1302415
458,1996,Chief Dull Knife College,Not Specified,3.0,Catherine Feher-Elston,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1593093
459,1997,Duluth Business University,Graphic Arts,3.3,Crystal Kilichowski,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,807981
460,1998,Dunwoody College of Technology,Mathematics,2.0,Eeris Fritz,5.0,119,100%,,9,,21,4,,,17,,,3,10,,9,9,22,1,,1,1,956398
461,1998,Dunwoody College of Technology,Technology,3.7,Frank Claude,3.8,24,N/A,1,,,,,,,2,,,,,,,2,2,1,,,,783788
462,1998,Dunwoody College of Technology,Sociology,3.3,Leo Parvis,1.3,20,N/A,,,,,,,,,,,,,1,,1,,1,,,1,365907
463,1998,Dunwoody College of Technology,Computer Science,2.6,David Mansheffer,5.0,20,N/A,,,,,1,,,,,,,,,,1,2,,,,,554348
464,1998,Dunwoody College of Technology,Sociology,2.9,Thomas Mehle,2.0,17,N/A,,,,,,,,,,,,,,,,,,,,,554345
465,1998,Dunwoody College of Technology,Computer Science,3.9,Rob Bentz,2.5,17,N/A,,,,,,,,,,,,,,,,,,,,,595681
466,1998,Dunwoody College of Technology,Education,2.6,Steve Reinarts,4.7,15,N/A,1,,,1,,,,,,,,,,,,1,,,,,999573
467,1998,Dunwoody College of Technology,Mathematics,2.9,Mary Anne Jaedike,4.2,13,N/A,,,,1,,,,,,,,1,,,,,,,,,554351
468,1998,Dunwoody College of Technology,Computer Science,2.6,Jenny Saplis,2.3,12,N/A,,,,,,1,,,,,,,,1,1,,1,,,,1136084
469,1998,Dunwoody College of Technology,Mathematics,2.3,Timothy Flugum,3.9,11,N/A,,1,,1,,,,,,,2,1,,,,,2,,,,1182114
470,1998,Dunwoody College of Technology,Computer Science,2.7,Rich Arboleda,3.3,9,N/A,,,,,,,,1,,,1,,,,1,2,1,,,,577640
471,1998,Dunwoody College of Technology,Computer Science,2.4,Tom Mehle,1.6,9,N/A,,,,,,,,,,,,,,,,,,,,,1128412
472,1998,Dunwoody College of Technology,English,2.1,Ariane Sandford,4.4,9,N/A,,,,,1,,,1,,,,,,,1,,,,,,1303089
473,1998,Dunwoody College of Technology,Education,2.8,Brad Cleland,4.4,9,N/A,,,,1,,,,2,,,1,,1,2,,2,2,,,,1498869
474,1998,Dunwoody College of Technology,Quality Management,1.5,Frank Wells,2.6,8,N/A,,,,,1,,1,,,,2,,,,2,1,1,,,,855117
475,1998,Dunwoody College of Technology,Not Specified,3.6,Brian Nelsen,2.2,8,N/A,,,,,,,,,2,,,,,3,,,,3,,,1074712
476,1998,Dunwoody College of Technology,Automotive Technology,3.7,Dave Duval,4.1,7,N/A,,,,1,,,,,,,,1,,,,1,,,,,669121
477,1998,Dunwoody College of Technology,Mathematics,3.6,Paul Gust,2.9,7,N/A,,,,,,,,,,,,,1,,,,,,,,734920
478,1998,Dunwoody College of Technology,Graphic Arts,2.6,Arlinda Henderson,4.0,7,N/A,,,,1,2,,,3,,,,,2,2,,,,,,,1128419
479,1998,Dunwoody College of Technology,Education,2.3,Ross Brower,4.2,7,N/A,,2,,1,2,1,,2,,,,1,1,3,,2,1,,,1,1347415
480,1999,Durham Technical Community College,Economics,3.0,Tom Beveridge,4.7,105,70%,1,4,,2,,5,2,2,2,,4,,3,5,5,1,1,,,3,1136048
481,1999,Durham Technical Community College,Mathematics,2.2,Emma Borynski,4.8,51,95%,6,12,,6,7,2,,12,2,1,,1,6,1,2,5,4,,,2,1253352
482,1999,Durham Technical Community College,Biology,4.0,Dorothy Wood,4.2,40,88%,2,6,,7,2,1,,6,,,2,4,3,1,,8,5,,4,4,932208
483,1999,Durham Technical Community College,History,2.3,James Depalma,4.7,39,96%,2,24,,9,3,6,1,4,3,,20,4,5,,,12,4,,1,,1910712
484,1999,Durham Technical Community College,Mathematics,2.4,Barry Oakley,4.8,39,100%,15,6,,12,2,3,,13,,,18,6,,2,2,8,2,,,1,1510685
485,1999,Durham Technical Community College,Chemistry,3.5,Mark Matthews,3.0,35,63%,2,,,,3,7,5,1,,,,,1,3,,,2,,1,1,909119
486,1999,Durham Technical Community College,Biology,3.4,Michele Alexandre,3.6,35,100%,1,2,5,7,3,,2,3,,,,3,5,,2,4,4,,,,1355410
487,1999,Durham Technical Community College,Mathematics,2.7,Angela Fipps Boone,4.8,32,100%,2,4,,3,4,7,,1,,,1,1,,,5,7,1,,3,,1550886
488,1999,Durham Technical Community College,Psychology,3.1,Brenda East,3.1,32,50%,,1,,3,1,5,1,3,4,2,1,1,,1,4,,,2,1,,1172911
489,1999,Durham Technical Community College,English,4.1,Perry Cumbie,3.2,31,18%,1,,,2,,,7,1,,,,,3,8,,1,2,3,,8,975601
490,1999,Durham Technical Community College,Biology,3.2,Steven Leadon,4.8,31,100%,3,,3,5,6,,,6,,,3,,,,3,5,,,,,803703
491,1999,Durham Technical Community College,Communication,2.6,Jason Moldoff,4.5,30,80%,,5,,,4,3,1,4,,,7,1,1,,1,3,2,,,2,1545704
492,1999,Durham Technical Community College,English,4.1,Lea Bingham,3.0,30,60%,1,,,2,,,1,5,1,1,,1,,2,2,3,7,6,,9,749577
493,1999,Durham Technical Community College,Biology,3.3,Gretel Guest,3.7,29,80%,,3,,,2,5,,2,2,,,,4,,1,1,3,,1,4,1474773
494,1999,Durham Technical Community College,Philosophy,3.3,Bonnie Tilson,3.5,29,46%,,,,,1,,9,3,5,,,1,7,1,3,,5,,2,8,749604
495,1999,Durham Technical Community College,Psychology,1.8,John Cain,4.7,28,87%,5,6,,12,7,5,,,2,,,1,,,,6,1,,,,1699781
496,1999,Durham Technical Community College,Mathematics,3.1,Margaret Memory,4.6,27,100%,3,4,,5,2,1,,5,,,,2,,1,,4,2,,,1,1412389
497,1999,Durham Technical Community College,Languages,2.4,Luis Olivieri,4.0,26,N/A,,,,,,,3,1,,,,,,2,,,,,,1,972000
498,1999,Durham Technical Community College,Mathematics,3.4,Chris Mansfield,3.8,25,50%,3,,3,,1,,1,2,1,1,,2,1,2,2,3,2,,,2,591905
499,1999,Durham Technical Community College,Sociology,2.0,Charles Slappy,3.3,22,N/A,,,,,,,,,,,,,,,,,,,,,308105
