,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
396,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,4.5,Sally Manahan,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,644259
397,5990,Pomeroy College of Nursing at Crouse Hospital,Biology,3.0,Thomas Conena,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,644269
398,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,2.8,Doreen Massella,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,644273
399,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,4.0,Sue Dietz,4.7,3,N/A,,,,1,,,,1,,,,,,,,,,,,1,644264
400,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,3.7,Diane Gilchriest,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,644271
401,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,3.0,Debby Farnsworth,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,987109
402,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,2.0,Ashley Smith,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1687356
403,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,3.5,Rosemary Gates,5.0,2,N/A,,,,,1,,,1,,,,,,,,1,,,,,815179
404,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,4.5,Ashley Zimmerman,3.0,2,N/A,,1,,,1,,1,1,,,,,,,,,,,,1,2192342
405,5990,Pomeroy College of Nursing at Crouse Hospital,Nursing,3.0,Valerie Khan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1791750
406,5992,Musicians Institute,Business,3.0,Bobby Borg,4.3,19,100%,2,2,,1,2,,1,8,,,1,3,1,,3,2,1,,,,683170
407,5992,Musicians Institute,Music,3.7,Gary Hess,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,668813
408,5992,Musicians Institute,Music,2.2,Dan Gilbert,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,671230
409,5992,Musicians Institute,Music,3.8,Andy Megna,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,700721
410,5992,Musicians Institute,Music,1.3,Ken Steiger,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,646139
411,5992,Musicians Institute,Music,4.3,Kevin King,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1152867
412,5992,Musicians Institute,Engineering,3.0,Monica Mancillas,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,658393
413,5992,Musicians Institute,Music,3.0,Tony Lander,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,699754
414,5992,Musicians Institute,Law,3.0,Barbie Baylis,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,751964
415,5992,Musicians Institute,Music,5.0,Carl Schroeder,5.0,1,N/A,,1,,1,,,,,,,,,,,,,,,,,1458361
416,5992,Musicians Institute,Music,3.0,Dave Salinas,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1596145
417,5992,Musicians Institute,Music,4.0,Joshua Contreras,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1627019
418,5992,Musicians Institute,Business,1.0,Dan Kimpel,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1674281
419,5992,Musicians Institute,Music,1.0,Ron Dziubla,4.0,1,N/A,,,,1,,,,,,,1,,,,,,,,,,1802036
420,5992,Musicians Institute,Film,3.0,Linus Lau,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1882930
421,5992,Musicians Institute,Music,4.0,Ruby Biloskirka-Conley,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1982585
422,5993,Indian Hills Community College,Biology,2.7,Lee Wymore,3.8,6,N/A,,,,1,,,,1,,,,,1,,1,,2,,,1,678295
423,5993,Indian Hills Community College,Mathematics,4.3,Dianne Mason,3.3,4,N/A,,,,,,,,1,,,,,,,1,,,,,2,649478
424,5993,Indian Hills Community College,Social Science,4.3,Bruce Dickerson,2.5,4,N/A,,,,,,,,,,,,,,,,,,,,,758349
425,5993,Indian Hills Community College,Medicine,2.0,Carol Yochum,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,673066
426,5993,Indian Hills Community College,Mathematics,4.0,Tom White,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1465569
427,5993,Indian Hills Community College,Mathematics,3.0,Angie Sieren,5.0,1,N/A,1,,,1,,,,,,,,1,,,,,,,,,1795325
428,5995,Saint Leo University - Langley,Art History,2.1,Vivian Griese,4.7,12,N/A,,,,2,1,,,2,,,,,1,,,2,1,,,,701355
429,5995,Saint Leo University - Langley,Management,3.1,Shannon Jackson,3.2,11,60%,,,,,3,,3,3,,,,,,1,2,1,,1,,3,857223
430,5995,Saint Leo University - Langley,Religion,3.3,Jack Nussen,4.6,11,N/A,,,,,,,,,,,,,,,,,,,,,863970
431,5995,Saint Leo University - Langley,Mathematics,3.1,Brent Heard,4.5,10,N/A,1,,,1,1,,,1,,,2,1,,,1,,,,,,1002342
432,5995,Saint Leo University - Langley,Art History,2.8,Carol Vandeventer,4.8,9,N/A,1,1,,2,,,,3,,,3,1,,,,,,,,,701369
433,5995,Saint Leo University - Langley,Criminal Justice,2.9,Nancy Santiago,3.7,8,N/A,,,,3,,,,3,,,,1,1,,1,,,1,1,3,701351
434,5995,Saint Leo University - Langley,Science,1.3,Laura Stepp,5.0,8,N/A,,,,2,1,2,,,,,,,,,,2,,,,,874555
435,5995,Saint Leo University - Langley,Marketing,2.0,Andrew McLeod,4.8,8,N/A,,1,,1,2,,,4,,3,,2,,,1,1,,1,,,1881751
436,5995,Saint Leo University - Langley,Accounting,2.6,Neil Hesketh,4.0,8,N/A,,2,,2,1,,,,,,2,,,,1,3,,,,,1881755
437,5995,Saint Leo University - Langley,English,2.3,Dorothy Glass,4.5,7,N/A,,,,,,,,2,,,,,,,2,2,,,,,1223607
438,5995,Saint Leo University - Langley,Philosophy,3.7,"Rev, Edward Moran",3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1562035
439,5995,Saint Leo University - Langley,Science,2.2,Kingsley Nwosu,4.1,5,N/A,,,,1,,,1,,,,,,,1,,,,,,2,1905549
440,5995,Saint Leo University - Langley,Accounting,3.5,Robert Owens,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,1,874571
441,5995,Saint Leo University - Langley,Science,2.3,G Santoni,4.8,4,N/A,,,,,,,1,1,1,,,,,,,,,,,,1568283
442,5995,Saint Leo University - Langley,Economics,3.5,Craig Coombs,3.7,4,N/A,1,2,,,,,,,,,,,1,2,1,1,1,,,,1837266
443,5995,Saint Leo University - Langley,Mathematics,3.0,Lotlamoreng Mosiane,4.7,4,N/A,,1,,,,,,1,,,2,,,2,1,2,,,,,1881762
444,5995,Saint Leo University - Langley,Science,2.3,Shelly Jaye,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,874556
445,5995,Saint Leo University - Langley,Computer Science,2.0,Arthur Glatt,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,874573
446,5995,Saint Leo University - Langley,Philosophy,2.0,Corlette Bell,4.5,3,N/A,,,,,1,,,,,,,1,,,1,,,,,,1034257
447,5995,Saint Leo University - Langley,Finance,2.7,Roderick MacGillivray,1.3,3,N/A,,,,,,,,,2,,,,2,,,,1,,,1,1583369
448,5996,CDI College,Social Science,2.7,Monica Piros,5.0,6,100%,,2,,1,1,,,4,,,,4,,,,4,,,,,2384532
449,5996,CDI College,Law,2.5,Khadigy Elkadri,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1527272
450,5997,South Baylo University,Medicine,3.5,Yae Jin Chang,4.5,6,N/A,,,,,,,,,,,,,,,1,,,,,1,1567984
451,5997,South Baylo University,Medicine,4.5,Leigh Caldwell,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1013648
452,5997,South Baylo University,Biology,1.0,Sang Jo Kim,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1531546
453,5997,South Baylo University,Medicine,1.5,Sahng Joon Lee,5.0,2,N/A,,1,,,,,,,,,,,,,,1,,,,,1916845
454,5997,South Baylo University,Medicine,1.0,Henry Choi,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1916844
455,5998,CDI College - Burnaby,Computer Science,1.3,Adam Pinder,4.8,6,N/A,,,,,,,,,,,1,,,,,,,,,,645890
456,5998,CDI College - Burnaby,Geography,3.0,Mahesh Kumar,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1620539
457,5999,USC School of Dentistry,Art,2.8,Brent Fung,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,810263
458,5999,USC School of Dentistry,Health Science,4.0,Kam Nouri,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,980758
459,5999,USC School of Dentistry,Art,2.0,Panaghiotis Bazos,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,810256
460,5999,USC School of Dentistry,Dentistry,4.7,Dinh Vo,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1133089
461,5999,USC School of Dentistry,Art,2.5,Harris Done,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,810260
462,5999,USC School of Dentistry,Art,4.0,Richard Kahn,2.3,2,N/A,,,,,,,,,,,,,,,,,,,,,810262
463,5999,USC School of Dentistry,Business,1.0,Parish Sedghizadeh,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,810259
464,5999,USC School of Dentistry,Dentistry,3.0,Parish Sedghizadeh,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1198372
